TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,399.23,399.23,399.23,399.23,0.0,,,,,,
17-Nov-25,405.0,409.0,400.0,400.3399963378906,18169.0,,,,,,
14-Nov-25,401.7999877929688,401.8999938964844,398.0,400.9599914550781,10916.0,,,,,,
13-Nov-25,401.0,403.0,395.010009765625,396.989990234375,761.0,,,,,,
12-Nov-25,399.0,401.0,392.0,400.010009765625,32388.0,,,,,,
11-Nov-25,401.0299987792969,403.9500122070313,388.0,390.0400085449219,33608.0,,,,,,
10-Nov-25,409.0,409.0,399.989990234375,401.010009765625,27758.0,,,,,,
07-Nov-25,403.9800109863281,405.0,370.1000061035156,399.8500061035156,13872.0,,,,,,
06-Nov-25,410.0,412.989990234375,402.0,402.1700134277344,51061.0,,,,,,
05-Nov-25,415.0,420.0,405.0,405.6400146484375,132770.0,,,,,,
04-Nov-25,420.0,435.8999938964844,417.0,425.6400146484375,159598.0,,,,,,
03-Nov-25,401.0,425.0,401.0,419.9800109863281,97045.0,,,,,,
31-Oct-25,398.9100036621094,410.0,397.0,400.2300109863281,37422.0,,,,,,
30-Oct-25,409.0,410.0,388.0,390.05999755859375,91666.0,,,,,,
29-Oct-25,409.0,409.0,400.0,401.1700134277344,11572.0,,,,,,
28-Oct-25,407.9700012207031,411.0,402.0,407.8200073242188,87463.0,,,,,,
27-Oct-25,405.0,412.0,398.0,401.489990234375,18086.0,,,,,,
24-Oct-25,407.0,413.0,395.510009765625,405.1900024414063,22761.0,,,,,,
23-Oct-25,415.0,420.0,380.0,392.7300109863281,56201.0,,,,,,
22-Oct-25,419.8999938964844,423.6000061035156,418.5,419.7999877929688,28822.0,,,,,,
21-Oct-25,417.3500061035156,420.9700012207031,411.2000122070313,419.5299987792969,17028.0,,,,,,
20-Oct-25,421.0,421.0,414.0,419.8800048828125,28243.0,,,,,,
17-Oct-25,422.510009765625,424.5400085449219,417.0,420.6199951171875,27271.0,,,,,,
16-Oct-25,430.0,430.0,411.0700073242188,421.8399963378906,77678.0,,,,,,
15-Oct-25,408.08485964726833,429.8757987546467,399.1703845578862,416.9299926757813,299831.0,,,,,,
14-Oct-25,375.3786460229306,407.7778015136719,375.3786460229306,407.7778015136719,121102.0,,,,,,
13-Oct-25,385.7887441995633,385.7887441995633,357.5694886850289,370.7034912109375,57991.0,,,,,,
10-Oct-25,391.2959195174367,395.2083956759359,381.5890587322163,385.7887573242188,27822.0,,,,,,
09-Oct-25,398.9227471699747,401.02259639687816,392.13783530667104,393.8414916992188,14978.0,,,,,,
08-Oct-25,398.7048466210127,401.0325211444073,396.2088044968738,397.0011901855469,9686.0,,,,,,
07-Oct-25,396.6247863769531,396.6247863769531,396.6247863769531,396.6247863769531,0.0,,,,,,
06-Oct-25,409.0753434304097,409.0753434304097,395.4163785843511,396.6247863769531,40078.0,,,,,,
03-Oct-25,397.8827566802229,408.5900295147157,396.4960363507256,406.5099792480469,66592.0,,,,,,
02-Oct-25,396.1989042368618,401.6763528788333,391.94966252519976,400.6957702636719,53020.0,,,,,,
01-Oct-25,399.85382377185874,399.85382377185874,389.4635176429545,396.2088012695313,43240.0,,,,,,
30-Sep-25,397.7539892668353,401.1513875910745,390.2559178046503,396.3375854492188,121343.0,,,,,,
29-Sep-25,398.675125981415,401.1513689999331,397.43700447215593,399.7646789550781,18259.0,,,,,,
26-Sep-25,398.2095997391558,404.1228694049937,396.3970031103406,398.3977966308594,49051.0,,,,,,
25-Sep-25,401.1513712101645,410.065846125946,396.19888514584153,398.03131103515625,157343.0,,,,,,
24-Sep-25,406.103863689858,406.103863689858,395.20839417622767,401.9635925292969,110871.0,,,,,,
23-Sep-25,413.0076293945313,413.0076293945313,413.0076293945313,413.0076293945313,0.0,,,,,,
22-Sep-25,412.54209448936575,422.9423153588456,406.2128027081313,413.0076293945313,152589.0,,,,,,
19-Sep-25,413.03734349630827,416.0088351761378,404.13278310191015,411.4426574707031,42169.0,,,,,,
18-Sep-25,408.77822136842695,423.9328169874621,406.3118626961543,413.106689453125,69918.0,,,,,,
17-Sep-25,408.53059666947456,408.53059666947456,403.14228929283286,406.66845703125,182542.0,,,,,,
16-Sep-25,412.0468407200222,412.0468407200222,404.1723757835009,406.0345153808594,12240.0,,,,,,
15-Sep-25,408.1839212607031,413.4830875741177,403.3502898621696,407.6391296386719,15604.0,,,,,,
12-Sep-25,411.03655239879055,413.4830817720139,404.12287083445005,406.14349365234375,84084.0,,,,,,
11-Sep-25,412.04685450734473,414.99854718358,405.5591096343777,406.42083740234375,44892.0,,,,,,
10-Sep-25,411.2346379589176,412.046852952529,406.1038694964829,408.2433471679688,16272.0,,,,,,
09-Sep-25,415.5135742877896,416.008822886464,410.362976770546,411.234619140625,10661.0,,,,,,
08-Sep-25,418.9803426906505,419.97083995469455,413.0373591063859,415.31549072265625,73681.0,,,,,,
05-Sep-25,415.9791213571403,423.9328128755862,413.53259199896553,414.2259521484375,30827.0,,,,,,
04-Sep-25,423.4474867438164,423.9328207208825,417.5936444004781,418.3365173339844,25029.0,,,,,,
03-Sep-25,415.0480666794903,427.894817382699,415.01835297071966,423.2295837402344,246136.0,,,,,,
02-Sep-25,417.02906050573927,427.89481666582407,411.2544747754064,414.3547058105469,129476.0,,,,,,
01-Sep-25,413.03734901600586,425.9038984887878,413.03734901600586,416.5040893554688,36339.0,,,,,,
29-Aug-25,407.1934240085392,427.8948104111561,407.1934240085392,413.64154052734375,50349.0,,,,,,
28-Aug-25,407.12406904365326,411.5317937411231,397.1893831870065,406.9061584472656,101966.0,,,,,,
27-Aug-25,423.9625403956378,427.8948157214402,396.198903445778,406.6090393066406,66456.0,,,,,,
26-Aug-25,423.9030944882514,441.7617580729962,418.0888806702052,423.25927734375,171223.0,,,,,,
25-Aug-25,425.8939978706436,426.1119084642239,407.20329027454704,417.4153442382813,55830.0,,,,,,
22-Aug-25,436.8092645980756,436.8092645980756,424.92329821445446,426.0227355957031,96314.0,,,,,,
21-Aug-25,449.6659533747736,458.6002277064796,426.0128741590292,435.9178466796875,110884.0,,,,,,
20-Aug-25,435.8187782600047,459.5907116196413,435.71972249215753,447.189697265625,348116.0,,,,,,
19-Aug-25,434.7292243273249,443.74275508551466,431.9459295540348,434.313232421875,49994.0,,,,,,
