Date,Open,High,Low,Close,Volume
2025-11-19 00:00:00,28.95,28.95,28.95,28.95,0
,29.09,29.09,29.09,29.09,0
,29.09,29.09,29.09,29.09,0
,29.09,29.09,29.09,29.09,0
2025-11-25,28.94,28.94,28.94,28.94,0
