DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,69.01,69.01,69.01,69.01,0.0
2025-11-17,69.0,70.0,69.0,69.0,17221.0
2025-11-14,69.0,69.0,68.9000015258789,69.0,2702.0
2025-11-13,67.5999984741211,70.0,67.5999984741211,68.41999816894531,8206.0
2025-11-12,69.0,69.94999694824219,67.80000305175781,68.33000183105469,3272.0
2025-11-11,71.87000274658203,71.87000274658203,67.81999969482422,69.44000244140625,546.0
2025-11-10,70.0999984741211,70.11000061035156,67.0999984741211,70.0,4011.0
2025-11-07,70.0,70.5,69.0,70.0,5826.0
2025-11-06,68.01000213623047,70.95999908447266,68.01000213623047,69.0199966430664,145.0
2025-11-05,68.0,70.0,68.0,69.0199966430664,7508.0
2025-11-04,68.0199966430664,71.5,68.0199966430664,69.7300033569336,4501.0
2025-11-03,68.55000305175781,71.87000274658203,68.55000305175781,71.87000274658203,5665.0
2025-10-31,72.0,72.0,67.01000213623047,70.9000015258789,3580.0
2025-10-30,71.86000061035156,71.86000061035156,71.47000122070312,71.47000122070312,635.0
2025-10-29,70.5,70.5,67.0,69.98999786376953,18103.0
2025-10-28,70.0,71.8499984741211,68.5,69.98999786376953,87086.0
2025-10-27,70.0,72.0,66.22000122070312,70.01000213623047,15870.0
2025-10-24,72.0,73.0,71.12999725341797,71.52999877929688,1326.0
2025-10-23,72.0,73.48999786376953,71.25,73.33000183105469,2388.0
2025-10-22,72.98999786376953,75.0,71.70999908447266,71.87999725341797,15935.0
2025-10-21,72.0199966430664,73.30000305175781,71.55999755859375,71.70999908447266,6894.0
2025-10-20,72.75,72.75,70.0999984741211,71.16999816894531,9342.0
2025-10-17,74.5,74.5,71.51000213623047,72.25,2227.0
2025-10-16,75.75,75.75,75.19999694824219,74.5,11.0
2025-10-15,74.5,76.0,74.0,74.5,356.0
2025-10-14,73.05000305175781,77.0,73.05000305175781,74.5,2082.0
2025-10-13,73.48999786376953,73.5,72.0,72.01000213623047,11227.0
2025-10-10,74.02999877929688,74.5,69.0999984741211,70.22000122070312,4801.0
2025-10-09,76.0,76.0,74.0,74.0,84099.0
2025-10-08,75.0,75.0,74.0,74.01000213623047,3490.0
2025-10-07,74.23999786376953,74.23999786376953,74.23999786376953,74.23999786376953,0.0
2025-10-06,74.01000213623047,76.47000122070312,74.0,74.23999786376953,48943.0
2025-10-03,75.06999969482422,76.9000015258789,74.0999984741211,74.2699966430664,17225.0
2025-10-02,75.25,77.0,74.0,75.95999908447266,21856.0
2025-10-01,76.0,77.5,75.06999969482422,76.30000305175781,19570.0
2025-09-30,76.0,78.4800033569336,75.5,75.68000030517578,25637.0
2025-09-29,78.5,78.5,76.0,76.72000122070312,28879.0
2025-09-26,78.9000015258789,79.0,76.98999786376953,77.26000213623047,35655.0
2025-09-25,79.8499984741211,79.8499984741211,77.0,79.2300033569336,23594.0
2025-09-24,77.98999786376953,79.98999786376953,77.5,79.43000030517578,38022.0
2025-09-23,76.86000061035156,76.86000061035156,76.86000061035156,76.86000061035156,0.0
2025-09-22,77.0999984741211,78.87999725341797,76.01000213623047,76.86000061035156,12537.0
2025-09-19,79.0,79.0,77.01000213623047,78.01000213623047,8634.0
2025-09-18,80.0,80.0,77.5,79.0,8827.0
2025-09-17,80.0,80.0999984741211,75.25,80.0,285445.0
2025-09-16,77.0,80.0,77.0,80.0,369522.0
2025-09-15,74.5,78.0,71.01000213623047,78.0,20984.0
2025-09-12,78.9000015258789,78.9000015258789,76.52999877929688,78.9000015258789,1330.0
2025-09-11,78.51000213623047,79.0,78.0,78.91000366210938,14248.0
2025-09-10,77.0,79.9800033569336,76.01000213623047,78.69999694824219,33945.0
2025-09-09,78.01000213623047,78.83999633789062,76.5,77.23999786376953,41476.0
2025-09-08,79.33000183105469,79.33000183105469,78.0,78.16999816894531,20282.0
2025-09-05,79.98999786376953,80.0,78.0,79.33000183105469,18990.0
2025-09-04,80.0,80.9000015258789,79.0999984741211,79.12000274658203,30084.0
2025-09-03,80.0,81.0,79.8499984741211,80.0,43776.0
2025-09-02,80.0,81.0,78.5,79.16000366210938,64993.0
2025-09-01,79.73999786376953,86.0,74.05000305175781,82.56999969482422,110016.0
2025-08-29,79.0,84.0,76.01000213623047,81.73999786376953,120737.0
2025-08-28,73.0999984741211,80.4800033569336,73.0999984741211,78.44000244140625,120473.0
2025-08-27,73.55000305175781,74.94999694824219,73.0999984741211,73.54000091552734,3419.0
2025-08-26,73.73999786376953,75.44999694824219,72.55000305175781,74.0,17261.0
2025-08-25,74.30000305175781,75.0,72.55000305175781,73.27999877929688,10217.0
2025-08-22,72.1500015258789,74.5,72.0,73.29000091552734,10332.0
2025-08-21,74.69999694824219,77.01000213623047,73.5,73.5,37160.0
2025-08-20,75.30000305175781,75.30000305175781,71.16999816894531,74.69999694824219,11578.0
2025-08-19,75.30000305175781,75.30000305175781,73.68000030517578,74.27999877929688,7266.0
2025-08-18,75.12000274658203,75.80000305175781,73.54000091552734,74.08999633789062,20872.0
2025-08-15,77.87999725341797,77.87999725341797,74.11000061035156,75.11000061035156,15435.0
2025-08-13,78.80000305175781,79.0,75.0,75.13999938964844,36130.0
2025-08-12,80.02999877929688,80.02999877929688,77.0,77.44999694824219,43147.0
2025-08-11,79.0,81.4000015258789,79.0,81.0199966430664,4255.0
2025-08-08,81.83999633789062,82.36000061035156,79.3499984741211,81.69000244140625,21408.0
2025-08-07,81.0,84.0,81.0,82.36000061035156,45050.0
2025-08-06,79.9000015258789,81.48999786376953,78.1500015258789,79.94999694824219,30041.0
2025-08-05,78.11000061035156,80.68000030517578,76.80000305175781,78.88999938964844,36521.0
2025-08-04,79.9800033569336,81.80000305175781,78.19999694824219,79.25,31805.0
2025-08-01,78.0,80.9000015258789,76.30000305175781,78.9800033569336,48162.0
2025-07-31,83.01000213623047,83.0999984741211,78.66000366210938,80.6500015258789,32154.0
2025-07-30,80.0,82.5,76.25,79.81999969482422,86049.0
2025-07-29,76.30000305175781,83.83999633789062,76.01000213623047,79.30999755859375,362034.0
2025-07-28,77.5,77.9000015258789,76.01000213623047,76.22000122070312,17671.0
2025-07-25,73.5199966430664,78.87999725341797,73.5199966430664,75.61000061035156,73539.0
2025-07-24,73.5,77.0,73.4000015258789,75.47000122070312,24439.0
2025-07-23,78.75,78.80000305175781,73.51000213623047,75.5,60956.0
2025-07-22,71.1500015258789,79.75,71.1500015258789,76.2300033569336,80429.0
2025-07-21,77.18000030517578,77.18000030517578,74.0,74.55000305175781,46829.0
2025-07-18,81.97000122070312,81.97000122070312,75.0,77.18000030517578,20835.0
2025-07-17,82.05000305175781,84.9800033569336,78.5,79.4000015258789,68661.0
2025-07-16,82.45999908447266,84.98999786376953,81.20999908447266,83.86000061035156,34524.0
2025-07-15,87.0,88.98999786376953,80.11000061035156,82.45999908447266,74409.0
2025-07-14,87.98999786376953,91.0,86.0,87.97000122070312,189544.0
2025-07-11,92.5,93.0500030517578,85.01000213623047,85.8499984741211,219859.0
2025-07-10,82.0,90.31999969482422,82.0,89.16999816894531,762581.0
2025-07-09,84.95999908447266,85.76000213623047,80.05000305175781,82.11000061035156,67736.0
2025-07-08,86.9000015258789,87.0199966430664,82.5,83.38999938964844,143538.0
2025-07-07,89.0,91.83999633789062,85.9000015258789,86.9000015258789,949328.0
2025-07-04,83.48999786376953,83.48999786376953,82.0,83.48999786376953,289432.0
2025-07-03,75.9000015258789,75.9000015258789,70.55000305175781,75.9000015258789,188276.0
2025-07-02,67.0,71.9800033569336,65.0199966430664,69.0,40159.0
2025-07-01,67.05000305175781,67.5,64.4000015258789,66.47000122070312,32538.0
2025-06-30,63.0,69.38999938964844,63.0,66.87999725341797,94954.0
2025-06-27,60.0099983215332,64.88999938964844,60.0099983215332,63.08000183105469,6391.0
2025-06-26,62.29999923706055,62.59999847412109,61.20000076293945,61.52000045776367,7065.0
2025-06-25,61.0,62.0,61.0,61.61000061035156,1566.0
2025-06-24,59.97999954223633,61.88999938964844,59.97999954223633,61.59999847412109,2658.0
2025-06-23,60.0,60.0,58.0,58.0099983215332,1051.0
2025-06-20,60.5,61.650001525878906,60.5,61.0,3161.0
2025-06-19,62.0099983215332,64.98999786376953,61.5,61.86000061035156,5004.0
2025-06-18,61.0099983215332,62.619998931884766,61.0099983215332,62.060001373291016,2321.0
2025-06-17,59.0,62.0,59.0,60.5,7440.0
2025-06-16,61.220001220703125,61.220001220703125,61.220001220703125,61.220001220703125,0.0
2025-06-13,63.0,64.5,60.0,61.220001220703125,9889.0
2025-06-12,66.0,66.0,63.0099983215332,63.9900016784668,35233.0
2025-06-11,67.5,67.5,63.0099983215332,64.02999877929688,8463.0
2025-06-10,64.0999984741211,67.38999938964844,63.060001373291016,63.400001525878906,1122.0
2025-06-09,65.83000183105469,65.83000183105469,65.83000183105469,65.83000183105469,0.0
2025-06-06,65.83000183105469,65.83000183105469,65.83000183105469,65.83000183105469,0.0
2025-06-05,68.79000091552734,68.79000091552734,63.0099983215332,65.83000183105469,1843.0
2025-06-04,68.80000305175781,68.80000305175781,63.29999923706055,64.19999694824219,2078.0
2025-06-03,62.11000061035156,66.9800033569336,62.11000061035156,63.91999816894531,657.0
2025-06-02,67.55000305175781,67.55000305175781,63.0,63.650001525878906,4325.0
2025-05-30,66.44000244140625,67.0,64.0,64.30999755859375,9112.0
2025-05-29,62.0,67.19999694824219,62.0,66.44000244140625,16066.0
2025-05-28,62.0099983215332,62.0099983215332,62.0099983215332,62.0099983215332,0.0
2025-05-27,62.79999923706055,62.79999923706055,61.209999084472656,62.0099983215332,2262.0
2025-05-26,61.0,63.0,61.0,62.16999816894531,2470.0
2025-05-23,65.05000305175781,65.05000305175781,63.04999923706055,63.5099983215332,8087.0
2025-05-22,61.79999923706055,65.9800033569336,61.79999923706055,65.06999969482422,11632.0
2025-05-21,61.79999923706055,61.79999923706055,59.310001373291016,61.68999862670898,1243.0
2025-05-20,60.0,60.0099983215332,59.5,60.0,2162.0
2025-05-19,62.0,62.310001373291016,59.04999923706055,60.0,48870.0
2025-05-16,59.0,61.75,58.84999847412109,59.970001220703125,9707.0
2025-05-15,62.5,62.5,60.0,60.02999877929688,325.0
2025-05-14,60.0,62.59999847412109,60.0,60.02999877929688,21.0
2025-05-13,60.0,64.94999694824219,60.0,60.02999877929688,15259.0
2025-05-12,60.540000915527344,60.560001373291016,55.20000076293945,60.54999923706055,14662.0
2025-05-09,54.0,56.0,53.93999862670898,55.04999923706055,10568.0
2025-05-08,60.79999923706055,61.0,59.0,59.93000030517578,795.0
2025-05-07,59.900001525878906,61.5,59.900001525878906,60.0,1931.0
2025-05-06,56.0099983215332,59.0,56.0099983215332,58.86000061035156,4543.0
2025-05-05,56.45000076293945,57.470001220703125,56.060001373291016,56.29999923706055,1550.0
2025-05-02,57.68999862670898,57.70000076293945,56.09000015258789,56.369998931884766,5615.0
2025-04-30,58.4900016784668,58.5,56.0099983215332,56.310001373291016,4910.0
2025-04-29,57.400001525878906,57.5,57.0,57.5,3300.0
2025-04-28,57.5,58.5,57.5,57.52999877929688,778.0
2025-04-25,58.4900016784668,58.4900016784668,58.4900016784668,57.75,40.0
2025-04-24,57.77000045776367,58.5,57.75,57.75,652.0
2025-04-23,58.0,58.5,58.0,58.02000045776367,520.0
2025-04-22,59.0,59.0,58.84999847412109,59.040000915527344,153.0
2025-04-21,59.09999847412109,59.09999847412109,59.0,59.040000915527344,1151.0
2025-04-18,59.0,59.0,59.0,58.060001373291016,319.0
2025-04-17,57.650001525878906,59.0,57.650001525878906,58.060001373291016,1402.0
2025-04-16,58.84999847412109,58.84999847412109,57.5099983215332,57.869998931884766,1784.0
2025-04-15,58.79999923706055,58.79999923706055,57.970001220703125,58.04999923706055,401.0
2025-04-14,58.09999847412109,59.0,58.0099983215332,58.04999923706055,3611.0
2025-04-11,58.0,60.97999954223633,58.0,58.31999969482422,554.0
2025-04-10,59.0,63.150001525878906,58.0,59.5,10567.0
2025-04-09,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,0.0
2025-04-08,59.0,59.11000061035156,59.0,59.0099983215332,547.0
2025-04-07,59.9900016784668,59.9900016784668,54.0,57.4900016784668,4403.0
2025-04-04,59.5,61.0,59.5,60.0,2859.0
2025-04-03,59.900001525878906,60.0,59.09999847412109,59.380001068115234,11820.0
2025-03-31,59.810001373291016,59.810001373291016,59.810001373291016,59.810001373291016,0.0
2025-03-28,59.810001373291016,59.810001373291016,59.810001373291016,59.810001373291016,0.0
2025-03-27,59.93999862670898,61.790000915527344,59.93999862670898,59.810001373291016,107.0
2025-03-26,59.5,60.0,58.5,59.810001373291016,2334.0
2025-03-25,61.43999862670898,61.43999862670898,60.29999923706055,60.52000045776367,702.0
2025-03-24,61.79999923706055,61.79999923706055,60.0,60.0099983215332,7755.0
2025-03-21,61.79999923706055,61.900001525878906,60.09999847412109,61.0099983215332,3969.0
2025-03-20,61.59999847412109,61.59999847412109,60.09999847412109,60.02000045776367,219.0
2025-03-19,62.0,62.0,60.0,60.02000045776367,5350.0
2025-03-18,61.11000061035156,62.0,61.09999847412109,61.52000045776367,632.0
2025-03-17,61.400001525878906,61.59999847412109,61.0,61.18000030517578,925.0
2025-03-14,62.0,62.0,61.0,61.400001525878906,780.0
2025-03-13,61.54999923706055,61.900001525878906,61.5,61.59999847412109,562.0
2025-03-12,61.79999923706055,61.79999923706055,60.09999847412109,61.54999923706055,4309.0
2025-03-11,61.45000076293945,61.45000076293945,61.45000076293945,61.45000076293945,1681.0
2025-03-10,61.0,61.880001068115234,60.09999847412109,61.45000076293945,772.0
2025-03-07,60.0,61.0,60.0,60.0,1434.0
2025-03-06,59.0099983215332,61.0,59.0,59.0099983215332,27.0
2025-03-05,59.09999847412109,61.0,59.09999847412109,59.0099983215332,113.0
2025-03-04,61.0,61.0,59.0,59.0099983215332,2052.0
2025-03-03,61.619998931884766,61.619998931884766,56.09999847412109,60.16999816894531,4433.0
2025-02-28,62.9900016784668,63.0,61.4900016784668,61.7400016784668,4927.0
2025-02-27,63.02999877929688,64.0,63.0,63.0099983215332,12238.0
2025-02-26,63.59999847412109,63.900001525878906,63.0,63.18000030517578,2246.0
2025-02-25,64.5,64.5,63.0,63.060001373291016,4730.0
2025-02-24,65.0,65.0,63.0,64.0,1594.0
2025-02-21,64.0,64.0,64.0,64.0,2194.0
2025-02-20,63.06999969482422,64.83000183105469,63.0,63.9900016784668,4543.0
2025-02-19,64.0,64.01000213623047,63.5,63.5,39989.0
2025-02-18,64.0,64.0,63.0,64.0,47005.0
2025-02-17,65.0,65.0,63.0,63.18999862670898,743.0
2025-02-14,65.0,65.0,63.29999923706055,65.0,110.0
2025-02-13,64.98999786376953,65.0,64.02999877929688,65.0,1098.0
2025-02-12,64.01000213623047,65.0,64.0,64.66999816894531,5743.0
2025-02-11,65.0,65.9800033569336,63.0,64.68000030517578,3527.0
2025-02-10,68.38999938964844,68.38999938964844,64.5,64.68000030517578,47423.0
2025-02-07,66.5,66.5,65.98999786376953,65.98999786376953,2731.0
2025-02-06,66.25,67.0,65.5,66.01000213623047,7136.0
2025-02-04,67.5999984741211,67.5999984741211,65.75,66.08999633789062,12321.0
2025-02-03,67.98999786376953,67.98999786376953,66.0,66.0,7248.0
2025-01-31,68.0,68.25,64.1500015258789,66.0,52592.0
2025-01-30,67.0,68.0,67.0,67.94000244140625,5100.0
2025-01-29,67.55000305175781,67.9000015258789,67.0,67.01000213623047,2079.0
2025-01-28,67.98999786376953,68.0,67.9800033569336,67.9800033569336,506.0
2025-01-27,66.75,68.5,66.75,67.0199966430664,5656.0
2025-01-24,68.0199966430664,69.02999877929688,67.30000305175781,67.30999755859375,5489.0
2025-01-23,68.41000366210938,68.88999938964844,67.0999984741211,68.5,3128.0
2025-01-22,68.80999755859375,69.02999877929688,67.02999877929688,67.94999694824219,4801.0
2025-01-21,70.5,70.5,68.98999786376953,69.02999877929688,1357.0
2025-01-20,72.0,72.0,68.55000305175781,68.69000244140625,34895.0
2025-01-17,75.0,75.0,70.0,71.7300033569336,18987.0
2025-01-16,69.0,72.0,68.0,71.33999633789062,9119.0
2025-01-15,68.0,69.98999786376953,68.0,68.23999786376953,5362.0
2025-01-14,67.0,69.0,66.4000015258789,67.0,6216.0
2025-01-13,67.9800033569336,69.0,65.11000061035156,66.29000091552734,11257.0
2025-01-10,70.0,73.4000015258789,66.12000274658203,66.7300033569336,13919.0
2025-01-09,68.80000305175781,68.80000305175781,68.0,68.06999969482422,9501.0
2025-01-08,70.0,70.0,67.9000015258789,68.55999755859375,1311.0
2025-01-07,69.69000244140625,69.69000244140625,67.55000305175781,67.87000274658203,1378.0
2025-01-06,71.70999908447266,71.70999908447266,68.01000213623047,69.04000091552734,4692.0
2025-01-03,70.7699966430664,71.98999786376953,70.0,70.56999969482422,3998.0
2025-01-02,70.22000122070312,72.0,70.22000122070312,70.47000122070312,8346.0
2025-01-01,68.9800033569336,68.9800033569336,68.9800033569336,68.9800033569336,0.0
2024-12-31,70.0,71.0,68.51000213623047,68.9800033569336,13995.0
2024-12-30,72.5,72.5,69.69999694824219,70.0,11302.0
2024-12-27,67.4000015258789,71.0,67.0,68.93000030517578,88612.0
2024-12-26,74.0,74.26000213623047,70.55000305175781,71.0199966430664,32616.0
2024-12-24,80.05999755859375,80.05999755859375,73.48999786376953,73.80999755859375,37685.0
2024-12-23,71.6500015258789,73.5,70.7699966430664,72.77999877929688,14613.0
2024-12-20,67.86000061035156,72.98999786376953,67.86000061035156,70.55000305175781,21055.0
2024-12-19,75.88999938964844,75.88999938964844,68.05000305175781,68.48999786376953,2678.0
2024-12-18,70.0,72.5999984741211,69.5,70.0,28161.0
2024-12-17,69.0999984741211,72.8499984741211,69.0999984741211,71.31999969482422,2250.0
2024-12-16,73.43000030517578,73.5,72.0,72.0,48940.0
2024-12-13,72.0,73.43000030517578,70.0999984741211,71.04000091552734,2199.0
2024-12-12,73.76000213623047,73.76000213623047,71.0999984741211,72.9800033569336,60574.0
2024-12-11,72.86000061035156,73.0,72.86000061035156,72.9800033569336,5929.0
2024-12-10,72.30000305175781,73.0,71.01000213623047,72.87000274658203,32982.0
2024-12-09,71.25,72.5,71.0,72.0,71330.0
