TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
17-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
14-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
13-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
12-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
11-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
10-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
07-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
06-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
05-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
04-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
03-Nov-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
31-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
30-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
29-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
28-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
27-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
24-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
23-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
22-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
21-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
20-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
17-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
16-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
15-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
14-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
13-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
10-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
09-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
08-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
07-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
06-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
03-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
02-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
01-Oct-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
30-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
29-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
26-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
25-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
24-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
23-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
22-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
19-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
18-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
17-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
16-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
15-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
12-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
11-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
10-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
09-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
08-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
05-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
04-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
03-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
02-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
01-Sep-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
29-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
28-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
27-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
26-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
25-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
22-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
21-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
20-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
19-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
18-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
15-Aug-25,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
