TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,221.79,221.79,221.79,221.79,0.0,,,,,,
17-Nov-25,229.0,244.92999267578125,216.0,222.08999633789065,25960.0,,,,,,
14-Nov-25,223.9900054931641,223.9900054931641,217.0,222.6600036621093,230.0,,,,,,
13-Nov-25,222.2100067138672,228.44000244140625,215.0800018310547,217.1000061035156,2339.0,,,,,,
12-Nov-25,227.9900054931641,227.9900054931641,205.5,216.9900054931641,1180.0,,,,,,
11-Nov-25,239.44000244140625,240.0,219.0,220.0,6858.0,,,,,,
10-Nov-25,229.0,240.0,220.0599975585937,235.5399932861328,1550.0,,,,,,
07-Nov-25,225.009994506836,230.0,205.17999267578125,225.25,8418.0,,,,,,
06-Nov-25,242.75,242.75,220.0,224.83999633789065,231.0,,,,,,
05-Nov-25,225.25,233.9900054931641,225.25,232.9199981689453,1117.0,,,,,,
04-Nov-25,230.1100006103516,231.1000061035156,225.1199951171875,225.25,1625.0,,,,,,
03-Nov-25,232.0,244.9900054931641,220.0,238.57000732421875,347.0,,,,,,
31-Oct-25,232.0,234.0,232.0,232.0,797.0,,,,,,
30-Oct-25,239.1300048828125,242.97000122070312,216.1999969482422,222.22000122070312,1916.0,,,,,,
29-Oct-25,244.33999633789065,244.33999633789065,234.2700042724609,235.1199951171875,1855.0,,,,,,
28-Oct-25,244.0,244.0,231.0,234.2700042724609,339.0,,,,,,
27-Oct-25,240.0,243.5,223.17999267578125,231.33999633789065,3826.0,,,,,,
24-Oct-25,256.989990234375,256.989990234375,244.0,244.63999938964844,1535.0,,,,,,
23-Oct-25,270.0,270.0,242.5500030517578,246.5500030517578,6930.0,,,,,,
22-Oct-25,268.70001220703125,270.0,266.8900146484375,269.5,477.0,,,,,,
21-Oct-25,264.0,269.989990234375,250.0,268.9100036621094,5517.0,,,,,,
20-Oct-25,250.0,258.989990234375,247.0,254.92999267578125,312.0,,,,,,
17-Oct-25,250.1000061035156,258.0,250.0,250.0,1160.0,,,,,,
16-Oct-25,264.42999267578125,264.42999267578125,256.0,257.3500061035156,270.0,,,,,,
15-Oct-25,254.1199951171875,263.0,253.1999969482422,259.9599914550781,1378.0,,,,,,
14-Oct-25,240.009994506836,254.0,240.009994506836,253.27999877929688,1983.0,,,,,,
13-Oct-25,245.009994506836,245.009994506836,223.1000061035156,238.0,3396.0,,,,,,
10-Oct-25,253.0,253.0,243.25,245.009994506836,688.0,,,,,,
09-Oct-25,252.47999572753903,252.47999572753903,245.0,245.6499938964844,945.0,,,,,,
08-Oct-25,253.4900054931641,257.57000732421875,248.0,248.22000122070312,602.0,,,,,,
07-Oct-25,257.739990234375,257.739990234375,257.739990234375,257.739990234375,0.0,,,,,,
06-Oct-25,265.6499938964844,265.6499938964844,251.25,257.739990234375,11146.0,,,,,,
03-Oct-25,279.0,279.0,263.2099914550781,273.3500061035156,2164.0,,,,,,
02-Oct-25,283.8299865722656,298.0,269.7699890136719,274.6600036621094,5815.0,,,,,,
01-Oct-25,260.5,284.8999938964844,260.5,277.2200012207031,15161.0,,,,,,
30-Sep-25,270.2300109863281,277.0,255.17999267578125,259.0,18157.0,,,,,,
29-Sep-25,275.989990234375,289.0,270.0,276.8699951171875,4468.0,,,,,,
26-Sep-25,297.79998779296875,297.79998779296875,270.25,276.75,14002.0,,,,,,
25-Sep-25,307.0,307.0,288.0,292.1700134277344,12711.0,,,,,,
24-Sep-25,291.0,315.0,283.0199890136719,304.94000244140625,19946.0,,,,,,
23-Sep-25,285.1400146484375,285.1400146484375,285.1400146484375,285.1400146484375,0.0,,,,,,
22-Sep-25,282.20001220703125,289.989990234375,282.0,285.1400146484375,6129.0,,,,,,
19-Sep-25,280.0,289.989990234375,280.0,285.5299987792969,1047.0,,,,,,
18-Sep-25,287.0,289.0,282.0,288.260009765625,297.0,,,,,,
17-Sep-25,281.010009765625,289.0,280.0,286.489990234375,767.0,,,,,,
16-Sep-25,283.8999938964844,284.0,281.0,281.42999267578125,1216.0,,,,,,
15-Sep-25,282.510009765625,284.9700012207031,280.0,280.260009765625,1150.0,,,,,,
12-Sep-25,285.0,291.8999938964844,280.0,282.32000732421875,733.0,,,,,,
11-Sep-25,286.8999938964844,293.989990234375,283.0,283.9700012207031,1121.0,,,,,,
10-Sep-25,285.0,290.0,282.010009765625,285.0,1271.0,,,,,,
09-Sep-25,286.8999938964844,290.0,280.2200012207031,286.6700134277344,3309.0,,,,,,
08-Sep-25,285.0,286.0,282.0,283.42999267578125,1452.0,,,,,,
05-Sep-25,290.010009765625,290.010009765625,283.0,285.3900146484375,3301.0,,,,,,
04-Sep-25,298.8699951171875,308.989990234375,291.010009765625,293.75,10604.0,,,,,,
03-Sep-25,317.79998779296875,333.3900146484375,281.010009765625,289.5299987792969,47496.0,,,,,,
02-Sep-25,278.95001220703125,303.3399963378906,270.1000061035156,303.0799865722656,45088.0,,,,,,
01-Sep-25,279.1000061035156,282.989990234375,275.0,275.760009765625,470.0,,,,,,
29-Aug-25,282.8999938964844,283.989990234375,280.0,280.1700134277344,1008.0,,,,,,
28-Aug-25,283.8999938964844,284.8999938964844,275.0,277.82000732421875,448.0,,,,,,
27-Aug-25,284.9700012207031,284.9700012207031,280.0,280.9599914550781,1372.0,,,,,,
26-Aug-25,283.989990234375,284.8999938964844,275.0,281.54998779296875,602.0,,,,,,
25-Aug-25,282.3500061035156,285.0,281.0,281.1199951171875,3160.0,,,,,,
22-Aug-25,281.0,295.79998779296875,281.0,285.0599975585937,709.0,,,,,,
21-Aug-25,295.989990234375,300.0,276.5,280.32000732421875,5491.0,,,,,,
20-Aug-25,296.8900146484375,300.0,285.0,286.4800109863281,2502.0,,,,,,
19-Aug-25,289.989990234375,300.0,289.989990234375,294.489990234375,8705.0,,,,,,
18-Aug-25,284.45001220703125,288.989990234375,280.0,284.3800048828125,3480.0,,,,,,
15-Aug-25,290.95001220703125,290.95001220703125,280.0,284.45001220703125,3787.0,,,,,,
13-Aug-25,291.1000061035156,293.0,284.0,287.25,2754.0,,,,,,
12-Aug-25,290.1000061035156,295.95001220703125,280.0199890136719,292.0,3885.0,,,,,,
11-Aug-25,293.989990234375,297.0,280.0,286.239990234375,15019.0,,,,,,
08-Aug-25,303.0,303.0,284.0,285.8500061035156,4031.0,,,,,,
07-Aug-25,299.9800109863281,304.8599853515625,291.6000061035156,295.0,6379.0,,,,,,
06-Aug-25,294.8999938964844,298.0,291.0,294.2699890136719,7706.0,,,,,,
05-Aug-25,298.92999267578125,299.0,281.5,287.32000732421875,8074.0,,,,,,
04-Aug-25,320.0,328.9599914550781,291.0,293.3299865722656,38625.0,,,,,,
01-Aug-25,293.0,322.2699890136719,292.0,320.8599853515625,88783.0,,,,,,
31-Jul-25,318.57000732421875,330.0,288.0,292.9700012207031,10353.0,,,,,,
30-Jul-25,341.989990234375,342.0,305.25,318.57000732421875,6069.0,,,,,,
29-Jul-25,343.0,343.0,327.0,336.2699890136719,5953.0,,,,,,
28-Jul-25,352.0,356.8999938964844,335.0,343.0,2456.0,,,,,,
25-Jul-25,365.8900146484375,365.8900146484375,351.0,352.0199890136719,1363.0,,,,,,
24-Jul-25,365.8900146484375,369.8900146484375,362.0,363.4700012207031,1218.0,,,,,,
23-Jul-25,364.9800109863281,369.989990234375,356.0,362.9800109863281,3408.0,,,,,,
22-Jul-25,374.9800109863281,376.0,352.0,362.1499938964844,14869.0,,,,,,
21-Jul-25,373.8999938964844,408.8399963378906,336.5599975585937,370.2799987792969,85786.0,,,,,,
18-Jul-25,380.0,393.989990234375,370.0,371.6700134277344,8766.0,,,,,,
17-Jul-25,429.3399963378906,446.3399963378906,380.0,389.510009765625,56391.0,,,,,,
16-Jul-25,383.2999877929688,421.7200012207031,345.0400085449219,405.760009765625,58570.0,,,,,,
15-Jul-25,383.1300048828125,444.4400024414063,383.0799865722656,383.3800048828125,35590.0,,,,,,
14-Jul-25,405.0,426.5700073242188,388.010009765625,425.6400146484375,38007.0,,,,,,
11-Jul-25,366.0,387.7900085449219,365.0,387.7900085449219,31142.0,,,,,,
10-Jul-25,354.0400085449219,354.0400085449219,294.010009765625,352.5400085449219,62984.0,,,,,,
09-Jul-25,321.8500061035156,321.8500061035156,321.8500061035156,321.8500061035156,2744.0,,,,,,
08-Jul-25,280.010009765625,292.5899963378906,280.010009765625,292.5899963378906,17539.0,,,,,,
07-Jul-25,250.1000061035156,265.989990234375,250.0,265.989990234375,37910.0,,,,,,
04-Jul-25,229.47999572753903,246.3300018310547,210.0399932861328,241.8099975585937,20880.0,,,,,,
03-Jul-25,219.8999938964844,230.0,206.6000061035156,223.94000244140625,4638.0,,,,,,
02-Jul-25,233.3699951171875,235.0,212.009994506836,226.38999938964844,9435.0,,,,,,
01-Jul-25,214.9600067138672,229.9199981689453,214.9499969482422,229.58999633789065,45627.0,,,,,,
30-Jun-25,212.97999572753903,212.97999572753903,208.0,209.0200042724609,3176.0,,,,,,
27-Jun-25,198.009994506836,219.94000244140625,198.009994506836,207.7700042724609,7418.0,,,,,,
26-Jun-25,218.8999938964844,224.0,210.1000061035156,218.0,16864.0,,,,,,
25-Jun-25,205.0,214.9900054931641,201.0,209.259994506836,3197.0,,,,,,
24-Jun-25,224.0,225.8999938964844,200.0,209.4900054931641,47454.0,,,,,,
23-Jun-25,205.6999969482422,205.6999969482422,200.0,205.5399932861328,21593.0,,,,,,
20-Jun-25,171.99000549316406,187.0,171.99000549316406,187.0,10164.0,,,,,,
19-Jun-25,173.99000549316406,174.0,169.0,170.0,2918.0,,,,,,
18-Jun-25,167.85000610351562,178.99000549316406,167.75999450683594,169.0,1533.0,,,,,,
17-Jun-25,170.0,170.0,165.0,169.0,849.0,,,,,,
16-Jun-25,164.6199951171875,164.6199951171875,164.6199951171875,164.6199951171875,0.0,,,,,,
13-Jun-25,170.0,175.99000549316406,156.02000427246094,164.6199951171875,2503.0,,,,,,
12-Jun-25,173.0,177.0,170.0,170.0,3809.0,,,,,,
11-Jun-25,179.99000549316406,179.99000549316406,170.02000427246094,173.4199981689453,2619.0,,,,,,
10-Jun-25,170.0,175.0,170.0,175.0,849.0,,,,,,
09-Jun-25,170.52000427246094,170.52000427246094,170.52000427246094,170.52000427246094,0.0,,,,,,
06-Jun-25,170.52000427246094,170.52000427246094,170.52000427246094,170.52000427246094,0.0,,,,,,
05-Jun-25,176.0,176.0,170.0,170.52000427246094,2389.0,,,,,,
04-Jun-25,173.0,182.0,173.0,176.0,7172.0,,,,,,
03-Jun-25,180.0,180.0,175.11000061035156,178.08999633789062,428.0,,,,,,
02-Jun-25,176.00999450683594,185.0,170.0,179.94000244140625,3198.0,,,,,,
30-May-25,182.19000244140625,184.94000244140625,178.0,178.1199951171875,3902.0,,,,,,
29-May-25,198.88999938964844,198.88999938964844,176.02000427246094,182.19000244140625,6604.0,,,,,,
28-May-25,184.67999267578125,184.67999267578125,184.67999267578125,184.67999267578125,0.0,,,,,,
27-May-25,190.009994506836,208.9900054931641,183.0599975585937,184.67999267578125,12242.0,,,,,,
26-May-25,230.47000122070312,230.47000122070312,189.0,202.6300048828125,17602.0,,,,,,
23-May-25,209.5200042724609,209.5200042724609,203.0,209.5200042724609,76528.0,,,,,,
22-May-25,190.47000122070312,190.47000122070312,190.47000122070312,190.47000122070312,1919.0,,,,,,
21-May-25,173.14999389648438,173.14999389648438,173.14999389648438,173.14999389648438,1358.0,,,,,,
20-May-25,157.41000366210938,157.41000366210938,157.41000366210938,157.41000366210938,4451.0,,,,,,
19-May-25,143.10000610351562,143.10000610351562,143.0,143.10000610351562,13117.0,,,,,,
16-May-25,127.55999755859376,133.0,117.16999816894533,130.08999633789062,2111.0,,,,,,
15-May-25,130.3000030517578,135.8000030517578,129.80999755859375,130.0,400.0,,,,,,
14-May-25,133.75999450683594,140.39999389648438,126.13999938964844,130.11000061035156,1190.0,,,,,,
13-May-25,135.0,139.89999389648438,133.3300018310547,133.75999450683594,448.0,,,,,,
12-May-25,139.69000244140625,139.69000244140625,139.66000366210938,131.24000549316406,110.0,,,,,,
09-May-25,138.99000549316406,138.99000549316406,138.99000549316406,127.0,1.0,,,,,,
08-May-25,149.99000549316406,149.99000549316406,127.0,127.0,1005.0,,,,,,
07-May-25,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0.0,,,,,,
06-May-25,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0.0,,,,,,
05-May-25,140.39999389648438,140.39999389648438,140.39999389648438,140.39999389648438,0.0,,,,,,
02-May-25,140.0,140.39999389648438,140.0,140.39999389648438,904.0,,,,,,
30-Apr-25,144.0,144.0,140.0,140.0800018310547,445.0,,,,,,
29-Apr-25,147.0,147.0,147.0,147.0,0.0,,,,,,
28-Apr-25,150.0,150.0,142.0,147.0,3.0,,,,,,
25-Apr-25,149.89999389648438,149.89999389648438,149.89999389648438,147.0,42.0,,,,,,
24-Apr-25,147.0,147.0,146.0,147.0,5.0,,,,,,
23-Apr-25,145.4499969482422,149.77000427246094,145.4499969482422,147.0,104.0,,,,,,
22-Apr-25,147.0,150.0,147.0,147.0,1300.0,,,,,,
21-Apr-25,145.0,146.0,140.41000366210938,145.0,8801.0,,,,,,
18-Apr-25,150.0,150.0,150.0,150.0,0.0,,,,,,
17-Apr-25,150.0,150.0,150.0,150.0,1007.0,,,,,,
16-Apr-25,150.0,154.99000549316406,150.0,143.32000732421875,15.0,,,,,,
15-Apr-25,143.32000732421875,143.32000732421875,143.32000732421875,143.32000732421875,0.0,,,,,,
14-Apr-25,143.0,150.0,143.0,143.32000732421875,60.0,,,,,,
11-Apr-25,153.60000610351562,153.60000610351562,133.4199981689453,143.32000732421875,35.0,,,,,,
10-Apr-25,154.89999389648438,154.89999389648438,137.25,143.32000732421875,27.0,,,,,,
09-Apr-25,140.0,155.0,140.0,143.32000732421875,185.0,,,,,,
08-Apr-25,144.44000244140625,159.0,140.02999877929688,145.19000244140625,519.0,,,,,,
07-Apr-25,143.00999450683594,143.0500030517578,140.0,148.27999877929688,111.0,,,,,,
04-Apr-25,151.27000427246094,151.27000427246094,147.27000427246094,148.27999877929688,212.0,,,,,,
03-Apr-25,149.0,159.99000549316406,149.0,149.6199951171875,67.0,,,,,,
31-Mar-25,149.6199951171875,149.6199951171875,149.6199951171875,149.6199951171875,0.0,,,,,,
28-Mar-25,149.6199951171875,149.6199951171875,149.6199951171875,149.6199951171875,0.0,,,,,,
27-Mar-25,146.0,146.22999572753906,146.0,149.6199951171875,15.0,,,,,,
26-Mar-25,149.6199951171875,149.6199951171875,149.6199951171875,149.6199951171875,0.0,,,,,,
25-Mar-25,141.22000122070312,159.99000549316406,141.1999969482422,149.6199951171875,106.0,,,,,,
24-Mar-25,163.0,163.0,162.0,151.0,4.0,,,,,,
21-Mar-25,151.0,151.0,151.0,151.0,307.0,,,,,,
20-Mar-25,150.0,150.0,150.0,150.0,0.0,,,,,,
19-Mar-25,150.0,150.0,150.0,150.0,0.0,,,,,,
18-Mar-25,150.0,150.0,150.0,150.0,495.0,,,,,,
17-Mar-25,163.3300018310547,163.7100067138672,163.3300018310547,148.8300018310547,10.0,,,,,,
14-Mar-25,148.8300018310547,148.8300018310547,148.8300018310547,148.8300018310547,0.0,,,,,,
13-Mar-25,148.8300018310547,148.8300018310547,148.8300018310547,148.8300018310547,0.0,,,,,,
12-Mar-25,148.8300018310547,148.8300018310547,148.8300018310547,148.8300018310547,0.0,,,,,,
11-Mar-25,149.0,149.0,149.0,148.8300018310547,5.0,,,,,,
10-Mar-25,148.8300018310547,148.8300018310547,148.8300018310547,148.8300018310547,0.0,,,,,,
07-Mar-25,158.44000244140625,159.99000549316406,158.44000244140625,148.8300018310547,40.0,,,,,,
06-Mar-25,154.97999572753906,160.0,154.97999572753906,148.8300018310547,120.0,,,,,,
05-Mar-25,155.0,159.99000549316406,155.0,148.8300018310547,134.0,,,,,,
04-Mar-25,148.8300018310547,148.8300018310547,148.8300018310547,148.8300018310547,0.0,,,,,,
03-Mar-25,159.99000549316406,159.99000549316406,159.99000549316406,148.8300018310547,2.0,,,,,,
28-Feb-25,153.55999755859375,168.0,148.52000427246094,148.8300018310547,335.0,,,,,,
27-Feb-25,153.6699981689453,165.0,153.6699981689453,159.97999572753906,55.0,,,,,,
26-Feb-25,153.4499969482422,164.88999938964844,153.4499969482422,159.97999572753906,67.0,,,,,,
25-Feb-25,169.97999572753906,169.97999572753906,146.00999450683594,159.97999572753906,381.0,,,,,,
24-Feb-25,161.41000366210938,161.41000366210938,161.41000366210938,161.41000366210938,0.0,,,,,,
21-Feb-25,165.0,168.99000549316406,144.41000366210938,161.41000366210938,849.0,,,,,,
20-Feb-25,160.4499969482422,160.4499969482422,160.4499969482422,160.4499969482422,0.0,,,,,,
19-Feb-25,168.0,168.0,168.0,160.4499969482422,51.0,,,,,,
18-Feb-25,169.49000549316406,169.49000549316406,168.50999450683594,160.4499969482422,143.0,,,,,,
17-Feb-25,152.0,173.0,152.0,160.3300018310547,2.0,,,,,,
14-Feb-25,169.97000122070312,174.99000549316406,151.55999755859375,160.3300018310547,2234.0,,,,,,
13-Feb-25,165.0,165.0,165.0,165.0,0.0,,,,,,
12-Feb-25,158.00999450683594,158.00999450683594,158.00999450683594,165.0,6.0,,,,,,
11-Feb-25,174.44000244140625,174.44000244140625,169.99000549316406,165.0,4.0,,,,,,
10-Feb-25,165.0,165.0,164.0,165.0,228.0,,,,,,
07-Feb-25,160.36000061035156,160.36000061035156,160.36000061035156,160.36000061035156,0.0,,,,,,
06-Feb-25,155.0,155.00999450683594,155.0,160.36000061035156,22.0,,,,,,
04-Feb-25,168.0,168.5,163.0,160.36000061035156,143.0,,,,,,
03-Feb-25,160.0,170.0,160.0,160.36000061035156,50.0,,,,,,
31-Jan-25,175.0,175.0,169.99000549316406,160.36000061035156,4.0,,,,,,
30-Jan-25,168.99000549316406,168.99000549316406,168.99000549316406,160.36000061035156,1.0,,,,,,
29-Jan-25,150.0500030517578,170.0,150.0500030517578,160.36000061035156,96.0,,,,,,
28-Jan-25,160.36000061035156,160.36000061035156,160.36000061035156,160.36000061035156,0.0,,,,,,
27-Jan-25,150.1300048828125,169.97000122070312,150.10000610351562,160.36000061035156,304.0,,,,,,
24-Jan-25,169.99000549316406,169.99000549316406,164.0,166.1300048828125,27.0,,,,,,
23-Jan-25,151.02000427246094,170.0,151.02000427246094,166.1300048828125,153.0,,,,,,
22-Jan-25,155.0,179.99000549316406,155.0,166.1300048828125,36.0,,,,,,
21-Jan-25,174.0,174.99000549316406,174.0,166.1300048828125,14.0,,,,,,
20-Jan-25,162.02000427246094,175.0,162.0,166.1300048828125,57.0,,,,,,
17-Jan-25,180.0,180.0,178.0,166.1300048828125,2.0,,,,,,
16-Jan-25,179.89999389648438,179.89999389648438,170.0,166.1300048828125,122.0,,,,,,
15-Jan-25,180.0,180.0,160.0500030517578,166.1300048828125,145.0,,,,,,
14-Jan-25,163.0,189.97999572753903,163.0,166.1300048828125,1079.0,,,,,,
13-Jan-25,185.0,185.0,170.0,179.0,325.0,,,,,,
10-Jan-25,185.0,185.0,174.97999572753906,170.88999938964844,75.0,,,,,,
09-Jan-25,186.0,186.0,171.0,170.88999938964844,5.0,,,,,,
08-Jan-25,170.32000732421875,177.10000610351562,165.0,170.88999938964844,238.0,,,,,,
07-Jan-25,180.0,180.0,161.0,161.0,2904.0,,,,,,
06-Jan-25,174.0,179.0,174.0,174.08999633789062,204.0,,,,,,
03-Jan-25,180.0,180.00999450683594,174.0,179.0500030517578,1275.0,,,,,,
02-Jan-25,180.0,190.0,170.00999450683594,172.0,1638.0,,,,,,
01-Jan-25,176.6999969482422,176.6999969482422,176.6999969482422,176.6999969482422,0.0,,,,,,
31-Dec-24,191.0,191.0,184.0,176.6999969482422,20.0,,,,,,
30-Dec-24,160.00999450683594,192.7899932861328,160.00999450683594,176.6999969482422,63.0,,,,,,
27-Dec-24,176.6999969482422,176.6999969482422,176.6999969482422,176.6999969482422,0.0,,,,,,
26-Dec-24,176.6999969482422,176.6999969482422,176.6999969482422,176.6999969482422,0.0,,,,,,
24-Dec-24,189.8999938964844,189.8999938964844,165.0,176.6999969482422,576.0,,,,,,
23-Dec-24,184.9900054931641,184.9900054931641,180.0,180.0,327.0,,,,,,
20-Dec-24,188.0,188.0,188.0,171.0,8.0,,,,,,
19-Dec-24,171.0,171.0,171.0,171.0,150.0,,,,,,
18-Dec-24,180.0,196.4900054931641,163.0,189.0,1034.0,,,,,,
17-Dec-24,168.44000244140625,179.5500030517578,168.44000244140625,179.5500030517578,4399.0,,,,,,
16-Dec-24,160.0,174.99000549316406,156.50999450683594,163.22999572753906,677.0,,,,,,
13-Dec-24,178.0,178.0,173.89999389648438,173.89999389648438,1000.0,,,,,,
12-Dec-24,180.0,182.0,172.5,180.00999450683594,4740.0,,,,,,
11-Dec-24,171.0,180.0,167.6699981689453,179.8000030517578,3717.0,,,,,,
10-Dec-24,180.0,181.6499938964844,167.0,180.02999877929688,7794.0,,,,,,
09-Dec-24,160.5,169.75,160.5,165.13999938964844,1731.0,,,,,,
06-Dec-24,158.0,159.9499969482422,150.0,159.5800018310547,3382.0,,,,,,
05-Dec-24,143.5,154.97000122070312,143.5,148.9499969482422,3049.0,,,,,,
04-Dec-24,138.3800048828125,145.0,138.3800048828125,143.39999389648438,2511.0,,,,,,
03-Dec-24,138.0,142.0,138.0,139.1300048828125,989.0,,,,,,
02-Dec-24,132.0,145.0,132.0,145.0,872.0,,,,,,
29-Nov-24,142.0,143.0,142.0,143.0,100.0,,,,,,
28-Nov-24,141.75,144.0,135.5,143.0,4050.0,,,,,,
27-Nov-24,134.0,145.0,134.0,142.0399932861328,2893.0,,,,,,
26-Nov-24,130.05999755859375,136.5,130.05999755859375,133.19000244140625,92.0,,,,,,
25-Nov-24,135.5,135.5,133.0,133.19000244140625,307.0,,,,,,
22-Nov-24,136.49000549316406,136.49000549316406,136.49000549316406,136.49000549316406,0.0,,,,,,
21-Nov-24,134.0,137.3699951171875,120.0,136.49000549316406,1605.0,,,,,,
20-Nov-24,132.10000610351562,136.0,132.10000610351562,131.50999450683594,132.0,,,,,,
19-Nov-24,136.1199951171875,136.1199951171875,130.5,131.50999450683594,6400.0,,,,,,
18-Nov-24,140.75,145.0,140.75,145.0,500.0,,,,,,
15-Nov-24,145.0,145.0,145.0,145.0,0.0,,,,,,
14-Nov-24,145.0,145.0,145.0,145.0,0.0,,,,,,
13-Nov-24,130.5,147.8000030517578,130.5,145.0,2.0,,,,,,
12-Nov-24,148.0,148.0,148.0,145.0,27.0,,,,,,
11-Nov-24,137.00999450683594,149.5,137.0,145.0,151.0,,,,,,
08-Nov-24,151.5,151.5,140.0,145.0,20.0,,,,,,
07-Nov-24,151.5,151.5,151.5,145.0,1.0,,,,,,
06-Nov-24,145.0,145.0,145.0,145.0,176.0,,,,,,
05-Nov-24,152.0,152.0,138.0,148.16000366210938,7.0,,,,,,
