TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,73.36,73.36,73.36,73.36,0.0,,,,,,
17-Nov-25,59.0,66.69000244140625,56.61000061035156,66.69000244140625,5088772.0,,,,,,
14-Nov-25,57.9900016784668,60.630001068115234,54.0,60.630001068115234,1966114.0,,,,,,
13-Nov-25,50.150001525878906,55.119998931884766,50.150001525878906,55.119998931884766,1681398.0,,,,,,
12-Nov-25,55.0,55.0,49.0,50.11000061035156,1595116.0,,,,,,
11-Nov-25,54.27000045776367,54.27000045776367,52.5,54.27000045776367,2583384.0,,,,,,
10-Nov-25,49.0,49.34000015258789,47.0099983215332,49.34000015258789,312296.0,,,,,,
07-Nov-25,44.9900016784668,45.0,44.52999877929688,44.84999847412109,14167.0,,,,,,
06-Nov-25,44.5,44.95000076293945,44.20000076293945,44.459999084472656,24998.0,,,,,,
05-Nov-25,45.5,45.93999862670898,44.04999923706055,44.33000183105469,68728.0,,,,,,
04-Nov-25,47.34000015258789,47.34999847412109,43.0,45.27999877929688,110437.0,,,,,,
03-Nov-25,46.9900016784668,47.70000076293945,46.29999923706055,47.29999923706055,94991.0,,,,,,
31-Oct-25,46.470001220703125,47.20000076293945,45.45000076293945,46.709999084472656,170961.0,,,,,,
30-Oct-25,46.900001525878906,47.0,45.560001373291016,45.709999084472656,83701.0,,,,,,
29-Oct-25,47.02999877929688,47.45000076293945,46.0,46.369998931884766,64132.0,,,,,,
28-Oct-25,47.83000183105469,48.0,46.95000076293945,47.02000045776367,218563.0,,,,,,
27-Oct-25,48.83000183105469,48.95000076293945,47.5,47.58000183105469,153348.0,,,,,,
24-Oct-25,49.88999938964844,49.97999954223633,48.61000061035156,48.77999877929688,126477.0,,,,,,
23-Oct-25,50.79999923706055,51.4900016784668,49.0,49.5,303376.0,,,,,,
22-Oct-25,50.0,51.5,49.5,50.79999923706055,314627.0,,,,,,
21-Oct-25,49.540000915527344,50.20000076293945,49.0099983215332,50.0,134409.0,,,,,,
20-Oct-25,50.400001525878906,50.400001525878906,48.09999847412109,49.43000030517578,156788.0,,,,,,
17-Oct-25,51.119998931884766,51.119998931884766,49.0,49.34999847412109,231590.0,,,,,,
16-Oct-25,51.880001068115234,52.0,51.0,51.150001525878906,130304.0,,,,,,
15-Oct-25,52.52999877929688,52.84999847412109,51.34999847412109,51.900001525878906,108231.0,,,,,,
14-Oct-25,50.400001525878906,53.0,50.400001525878906,52.47999954223633,149530.0,,,,,,
13-Oct-25,51.0,52.18999862670898,49.5,50.09000015258789,123341.0,,,,,,
10-Oct-25,51.84999847412109,51.84999847412109,51.0,51.40999984741211,74427.0,,,,,,
09-Oct-25,52.97999954223633,53.060001373291016,51.0,51.220001220703125,126911.0,,,,,,
08-Oct-25,53.0,53.20000076293945,52.0,52.34999847412109,125389.0,,,,,,
07-Oct-25,49.42609024047852,49.42609024047852,49.42609024047852,49.42609024047852,0.0,,,,,,
06-Oct-25,50.30434799194336,50.60869598388672,48.956520080566406,49.42608642578125,496064.0,,,,,,
03-Oct-25,50.60869598388672,51.20869445800781,49.2260856628418,49.60869598388672,377079.0,,,,,,
02-Oct-25,53.08695602416992,53.65217208862305,50.08695602416992,50.5217399597168,2295084.0,,,,,,
01-Oct-25,46.08695602416992,50.286956787109375,46.08695602416992,50.286956787109375,2419387.0,,,,,,
30-Sep-25,47.73043441772461,47.73912811279297,45.21739196777344,45.71304321289063,1058679.0,,,,,,
29-Sep-25,49.565216064453125,50.30434799194336,47.400001525878906,47.75651931762695,873365.0,,,,,,
26-Sep-25,58.0,58.40999984741211,56.5,56.900001525878906,364838.0,,,,,,
25-Sep-25,59.5099983215332,60.34999847412109,57.97999954223633,58.29999923706055,776927.0,,,,,,
24-Sep-25,60.5099983215332,60.650001525878906,58.59999847412109,59.220001220703125,323684.0,,,,,,
23-Sep-25,60.119998931884766,60.119998931884766,60.119998931884766,60.119998931884766,0.0,,,,,,
22-Sep-25,60.52000045776367,61.72999954223633,59.02999877929688,60.119998931884766,825802.0,,,,,,
19-Sep-25,63.5,63.7400016784668,57.119998931884766,61.27999877929688,626751.0,,,,,,
18-Sep-25,62.45000076293945,63.70000076293945,62.119998931884766,63.08000183105469,813586.0,,,,,,
17-Sep-25,62.4900016784668,62.59999847412109,62.02000045776367,62.130001068115234,309665.0,,,,,,
16-Sep-25,62.369998931884766,62.79999923706055,62.0,62.130001068115234,123488.0,,,,,,
15-Sep-25,61.75,62.5,61.75,62.220001220703125,225151.0,,,,,,
12-Sep-25,62.5,63.20000076293945,61.52999877929688,61.84000015258789,630296.0,,,,,,
11-Sep-25,61.400001525878906,62.70000076293945,60.900001525878906,62.13999938964844,837236.0,,,,,,
10-Sep-25,60.88999938964844,60.900001525878906,60.2599983215332,60.619998931884766,337683.0,,,,,,
09-Sep-25,60.970001220703125,61.68999862670898,60.119998931884766,60.43999862670898,386095.0,,,,,,
08-Sep-25,60.77000045776367,61.0,60.119998931884766,60.369998931884766,288004.0,,,,,,
05-Sep-25,60.97999954223633,61.25,60.5,60.77000045776367,126881.0,,,,,,
04-Sep-25,61.79999923706055,61.97999954223633,60.5,60.77000045776367,362079.0,,,,,,
03-Sep-25,62.29999923706055,62.400001525878906,61.29999923706055,61.650001525878906,193056.0,,,,,,
02-Sep-25,62.209999084472656,62.54999923706055,61.5099983215332,61.68999862670898,183645.0,,,,,,
01-Sep-25,62.0,62.75,60.5,62.15999984741211,153625.0,,,,,,
29-Aug-25,61.33000183105469,62.22999954223633,61.0099983215332,62.02999877929688,158357.0,,,,,,
