TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,269.93,269.93,269.93,269.93,0.0,,,,,,
17-Nov-25,271.989990234375,277.0,268.75,269.92999267578125,1398.0,,,,,,
14-Nov-25,272.1499938964844,291.010009765625,251.0,271.8999938964844,1294.0,,,,,,
13-Nov-25,278.989990234375,278.989990234375,272.1000061035156,272.1099853515625,365.0,,,,,,
12-Nov-25,287.489990234375,287.489990234375,270.0,271.94000244140625,6222.0,,,,,,
11-Nov-25,272.1000061035156,280.0,272.1000061035156,280.79998779296875,64.0,,,,,,
10-Nov-25,292.0,292.0,275.0,280.79998779296875,4612.0,,,,,,
07-Nov-25,279.4700012207031,284.0,265.1099853515625,275.04998779296875,2116.0,,,,,,
06-Nov-25,279.45001220703125,280.0,270.0,270.8500061035156,913.0,,,,,,
05-Nov-25,280.5,287.989990234375,275.0,277.70001220703125,1232.0,,,,,,
04-Nov-25,289.0,299.989990234375,282.5,284.9700012207031,1099.0,,,,,,
03-Nov-25,286.0,289.0,281.0,281.20001220703125,2416.0,,,,,,
31-Oct-25,288.0,294.739990234375,262.79998779296875,289.2099914550781,35204.0,,,,,,
30-Oct-25,285.0,308.8099975585937,285.0,291.69000244140625,55810.0,,,,,,
29-Oct-25,260.0,286.8900146484375,257.42999267578125,280.739990234375,47611.0,,,,,,
28-Oct-25,270.0,270.0,252.0,260.8099975585937,1988.0,,,,,,
27-Oct-25,261.2300109863281,267.0,255.0,258.8999938964844,1393.0,,,,,,
24-Oct-25,279.0,279.0,260.0,261.2300109863281,1748.0,,,,,,
23-Oct-25,256.20001220703125,266.0,256.20001220703125,260.010009765625,3383.0,,,,,,
22-Oct-25,250.5,266.0,250.5,262.54998779296875,3653.0,,,,,,
21-Oct-25,258.0,258.0,250.0,250.4100036621093,8530.0,,,,,,
20-Oct-25,259.989990234375,259.989990234375,242.0,251.0,493.0,,,,,,
17-Oct-25,260.0,260.0,228.6000061035156,241.7400054931641,28151.0,,,,,,
16-Oct-25,257.0168641773677,258.3793103448276,248.24850218323456,254.0,14609.0,,,,,,
15-Oct-25,252.4331980062515,261.7854444232003,252.4331980062515,257.07525634765625,5395.0,,,,,,
14-Oct-25,261.7854361266721,261.7854361266721,244.268195047564,252.44290161132807,10260.0,,,,,,
13-Oct-25,244.2779221512832,267.6245171973557,238.42911532128053,242.2342529296875,8823.0,,,,,,
10-Oct-25,270.5343185666873,270.5343185666873,254.0973226029413,254.1167755126953,4801.0,,,,,,
09-Oct-25,264.6952353392013,277.34657613466385,253.0268159092516,257.9608459472656,23972.0,,,,,,
08-Oct-25,262.75862582958223,267.13793626007526,244.3168659866382,257.0265808105469,8366.0,,,,,,
07-Oct-25,262.75860595703125,262.75860595703125,262.75860595703125,262.75860595703125,0.0,,,,,,
06-Oct-25,258.8756271727107,284.168566442419,258.8756271727107,262.75860595703125,10423.0,,,,,,
03-Oct-25,276.3539428617674,291.8469824865668,253.03655693691093,282.6990661621094,56389.0,,,,,,
02-Oct-25,266.7583709515927,286.54313812579534,264.7049752885612,273.0451354980469,77351.0,,,,,,
01-Oct-25,260.4911193847656,260.4911193847656,259.819622768322,260.4911193847656,80116.0,,,,,,
30-Sep-25,236.81362915039065,236.81362915039065,236.81362915039065,236.81362915039065,9592.0,,,,,,
29-Sep-25,195.73571175689668,215.28689575195312,194.63601352860428,215.28689575195312,90322.0,,,,,,
26-Sep-25,196.5823772405727,204.36781792336765,194.636017069874,195.7162475585937,18443.0,,,,,,
25-Sep-25,213.00966334275853,213.00966334275853,196.9521918206921,200.3583221435547,894.0,,,,,,
24-Sep-25,197.5555522395116,201.34122208007,197.5555522395116,198.5287322998047,906.0,,,,,,
23-Sep-25,203.27784729003903,203.27784729003903,203.27784729003903,203.27784729003903,0.0,,,,,,
22-Sep-25,199.50190406131568,214.0898779041245,199.50190406131568,203.27784729003903,10342.0,,,,,,
19-Sep-25,204.3483380351816,206.31416584878417,199.501905655664,199.55056762695312,12538.0,,,,,,
18-Sep-25,207.2873518783512,207.2873518783512,201.12712034340072,201.81808471679688,3020.0,,,,,,
17-Sep-25,206.31416454603016,209.18504263937885,204.52351687046573,206.1973876953125,7520.0,,,,,,
16-Sep-25,209.1266601475555,209.2337105469336,199.7452050686424,204.2802276611328,41965.0,,,,,,
15-Sep-25,195.6091871500961,200.47508732795927,195.6091871500961,198.1686553955078,6188.0,,,,,,
12-Sep-25,194.6360055499528,204.3678058274504,194.6360055499528,199.0445098876953,9451.0,,,,,,
11-Sep-25,194.74306724895024,194.74306724895024,194.63601684570312,194.63601684570312,10776.0,,,,,,
10-Sep-25,194.6554847556096,199.48244966136343,194.63601699603603,197.55555725097656,9526.0,,,,,,
09-Sep-25,204.24129050499948,204.27048471827305,197.67232522657108,197.79884338378903,3363.0,,,,,,
08-Sep-25,194.6554847556096,199.48244966136343,194.6554847556096,197.55555725097656,21704.0,,,,,,
05-Sep-25,195.81357157014105,198.99585975858471,193.662837047023,195.210189819336,8765.0,,,,,,
04-Sep-25,194.6360093079145,199.5019095406124,194.6360093079145,194.7625274658203,2935.0,,,,,,
03-Sep-25,201.3801391620649,201.3801391620649,195.41455559640937,196.02764892578125,183.0,,,,,,
02-Sep-25,190.74328396261023,199.4629834775596,190.74328396261023,194.6554718017578,29606.0,,,,,,
01-Sep-25,195.60919692993164,195.9984630238032,194.6262903906987,194.63601684570312,37089.0,,,,,,
29-Aug-25,200.47508416478425,203.39462422543644,194.63600404347983,194.6554718017578,7018.0,,,,,,
28-Aug-25,198.5287371826172,201.4482774353028,194.63601684570312,194.63601684570312,51219.0,,,,,,
27-Aug-25,194.63601684570312,198.5190107276128,194.63601684570312,194.63601684570312,21930.0,,,,,,
26-Aug-25,194.76253268256303,198.3341017670824,192.8356254471269,198.04214477539065,2737.0,,,,,,
25-Aug-25,200.33884497461835,200.33884497461835,189.7701090752166,194.7625274658203,2552.0,,,,,,
22-Aug-25,204.3580920301253,204.3580920301253,194.6360176049216,194.7041473388672,3589.0,,,,,,
21-Aug-25,203.19999767107723,204.06612732270847,192.6896501476588,192.80642700195312,30320.0,,,,,,
20-Aug-25,197.5458293939816,206.29470879215083,185.87739491204223,196.8451385498047,8455.0,,,,,,
19-Aug-25,204.6111087843612,206.3044474442764,197.5555533090384,200.50428771972656,13897.0,,,,,,
18-Aug-25,210.2068843592077,213.0291004779147,202.51876813959325,204.6110992431641,24477.0,,,,,,
15-Aug-25,209.4770010767445,211.16059836771063,202.42144587206903,209.253173828125,47115.0,,,,,,
13-Aug-25,214.0996046813716,214.0996046813716,208.26052455369776,213.80764770507807,16421.0,,,,,,
12-Aug-25,213.50597198323325,214.0996124116293,206.41149590575864,213.9341735839844,30946.0,,,,,,
11-Aug-25,211.66665652381567,214.09960659880207,205.35071278331347,213.50596618652344,15266.0,,,,,,
08-Aug-25,210.2068960886737,214.09961638661213,209.2337160141892,212.3186950683593,16753.0,,,,,,
07-Aug-25,215.07278495415915,218.9655050438272,210.30420878413528,213.048568725586,24865.0,,,,,,
06-Aug-25,209.4088768439067,216.04597193844805,205.53562438774884,214.1190795898437,9484.0,,,,,,
05-Aug-25,214.586199467935,216.92182563116776,209.23370923177336,209.40887451171875,33107.0,,,,,,
04-Aug-25,214.0996159812558,218.96551634446607,214.0898895263672,214.0898895263672,3563.0,,,,,,
01-Aug-25,210.6934751227201,219.9386853475046,196.582364779628,216.980224609375,30833.0,,,,,,
31-Jul-25,222.84850234668176,222.84850234668176,209.23370826316213,210.0317230224609,13542.0,,,,,,
30-Jul-25,216.9023805256104,218.965517539011,214.0996171492552,215.05332946777344,13834.0,,,,,,
29-Jul-25,223.83140718876444,228.61945116059564,209.233706719932,216.9315643310547,62625.0,,,,,,
28-Jul-25,240.37546640813608,240.37546640813608,219.17960663104247,226.75094604492188,8223.0,,,,,,
