TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,25.46,25.46,25.46,25.46,0.0,,,,,,
17-Nov-25,26.01000022888184,26.979999542236328,24.0,24.40999984741211,31578.0,,,,,,
14-Nov-25,26.489999771118164,26.489999771118164,25.450000762939453,25.799999237060547,7522.0,,,,,,
13-Nov-25,26.989999771118164,27.14999961853028,25.239999771118164,25.71999931335449,5485.0,,,,,,
12-Nov-25,27.989999771118164,27.989999771118164,24.0,25.239999771118164,9374.0,,,,,,
11-Nov-25,29.200000762939453,29.200000762939453,25.39999961853028,25.71999931335449,26064.0,,,,,,
10-Nov-25,27.850000381469727,29.0,27.850000381469727,28.21999931335449,29816.0,,,,,,
07-Nov-25,27.950000762939453,29.0,26.5,27.850000381469727,15559.0,,,,,,
06-Nov-25,28.8799991607666,29.39999961853028,26.420000076293945,27.950000762939453,27099.0,,,,,,
05-Nov-25,30.520000457763672,30.520000457763672,27.46999931335449,27.850000381469727,133559.0,,,,,,
04-Nov-25,31.39999961853028,35.400001525878906,30.040000915527344,30.520000457763672,296905.0,,,,,,
03-Nov-25,33.5,37.0,33.380001068115234,33.380001068115234,18494.0,,,,,,
31-Oct-25,37.09000015258789,37.09000015258789,37.09000015258789,37.09000015258789,23223.0,,,,,,
30-Oct-25,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,15044.0,,,,,,
29-Oct-25,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,6849.0,,,,,,
28-Oct-25,50.880001068115234,51.34999847412109,50.880001068115234,50.880001068115234,35862.0,,,,,,
27-Oct-25,56.68999862670898,56.68999862670898,46.38999938964844,56.52999877929688,109699.0,,,,,,
24-Oct-25,42.209999084472656,51.540000915527344,42.16999816894531,51.540000915527344,39895.0,,,,,,
23-Oct-25,52.5,57.060001373291016,46.84999847412109,46.84999847412109,23247.0,,,,,,
22-Oct-25,51.9900016784668,52.060001373291016,48.0,52.060001373291016,15659.0,,,,,,
21-Oct-25,47.33000183105469,47.33000183105469,47.0,47.33000183105469,24024.0,,,,,,
20-Oct-25,43.02999877929688,43.02999877929688,43.02999877929688,43.02999877929688,4287.0,,,,,,
17-Oct-25,34.0,39.119998931884766,33.849998474121094,39.119998931884766,28027.0,,,,,,
16-Oct-25,36.400001525878906,36.400001525878906,35.0,35.560001373291016,252.0,,,,,,
15-Oct-25,36.83000183105469,39.88999938964844,35.209999084472656,35.560001373291016,2633.0,,,,,,
14-Oct-25,35.5,36.66999816894531,35.5,36.66999816894531,26462.0,,,,,,
13-Oct-25,34.09000015258789,34.70000076293945,31.100000381469727,33.34000015258789,4788.0,,,,,,
10-Oct-25,34.0,36.150001525878906,34.0,34.09000015258789,6010.0,,,,,,
09-Oct-25,42.0,42.0,34.61000061035156,36.20000076293945,76681.0,,,,,,
08-Oct-25,38.45000076293945,38.45000076293945,35.5,38.45000076293945,49132.0,,,,,,
07-Oct-25,31.770000457763672,31.770000457763672,31.770000457763672,31.770000457763672,0.0,,,,,,
06-Oct-25,31.770000457763672,31.770000457763672,30.39999961853028,31.770000457763672,26753.0,,,,,,
03-Oct-25,28.26000022888184,28.88999938964844,28.26000022888184,28.8799991607666,17088.0,,,,,,
02-Oct-25,31.350000381469727,31.350000381469727,26.1299991607666,26.26000022888184,4013.0,,,,,,
01-Oct-25,29.989999771118164,30.09000015258789,28.0,28.559999465942383,8138.0,,,,,,
30-Sep-25,27.64999961853028,30.239999771118164,27.5,29.049999237060547,6827.0,,,,,,
29-Sep-25,28.940000534057617,29.989999771118164,27.0,27.489999771118164,2727.0,,,,,,
26-Sep-25,28.989999771118164,30.0,27.75,28.940000534057617,1725.0,,,,,,
25-Sep-25,27.989999771118164,30.5,26.549999237060547,27.520000457763672,13421.0,,,,,,
24-Sep-25,26.709999084472656,30.989999771118164,26.709999084472656,27.729999542236328,10279.0,,,,,,
23-Sep-25,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0.0,,,,,,
22-Sep-25,34.0,34.0,30.88999938964844,31.14999961853028,36628.0,,,,,,
19-Sep-25,38.09000015258789,38.09000015258789,33.79999923706055,34.31999969482422,23626.0,,,,,,
18-Sep-25,40.900001525878906,41.93000030517578,34.310001373291016,37.54999923706055,118688.0,,,,,,
17-Sep-25,37.59999847412109,38.119998931884766,37.400001525878906,38.119998931884766,28726.0,,,,,,
16-Sep-25,31.549999237060547,34.650001525878906,31.549999237060547,34.650001525878906,106638.0,,,,,,
15-Sep-25,29.96999931335449,31.5,27.520000457763672,31.5,73568.0,,,,,,
12-Sep-25,27.01000022888184,28.63999938964844,24.049999237060547,28.63999938964844,69626.0,,,,,,
11-Sep-25,24.36000061035156,26.040000915527344,24.36000061035156,26.040000915527344,58345.0,,,,,,
10-Sep-25,20.049999237060547,23.670000076293945,20.049999237060547,23.670000076293945,10536.0,,,,,,
09-Sep-25,22.11000061035156,22.89999961853028,20.100000381469727,21.520000457763672,3796.0,,,,,,
08-Sep-25,23.06999969482422,24.979999542236328,22.049999237060547,22.13999938964844,3465.0,,,,,,
05-Sep-25,23.299999237060547,23.299999237060547,22.100000381469727,23.299999237060547,449.0,,,,,,
04-Sep-25,24.0,24.0,22.0,23.299999237060547,3312.0,,,,,,
03-Sep-25,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,0.0,,,,,,
02-Sep-25,24.5,24.5,24.5,24.3799991607666,485.0,,,,,,
01-Sep-25,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,0.0,,,,,,
29-Aug-25,22.5,24.100000381469727,22.5,24.3799991607666,267.0,,,,,,
28-Aug-25,24.89999961853028,24.89999961853028,22.100000381469727,24.3799991607666,681.0,,,,,,
27-Aug-25,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,0.0,,,,,,
26-Aug-25,25.0,25.0,22.809999465942383,23.309999465942383,524.0,,,,,,
25-Aug-25,23.01000022888184,24.25,23.01000022888184,23.309999465942383,7931.0,,,,,,
22-Aug-25,22.020000457763672,25.600000381469727,22.020000457763672,24.450000762939453,2.0,,,,,,
21-Aug-25,23.850000381469727,25.600000381469727,23.850000381469727,24.450000762939453,1718.0,,,,,,
