TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,58.26,58.26,58.26,58.26,0.0,,,,,,
17-Nov-25,61.220001220703125,61.97999954223633,59.0,59.16999816894531,133186.0,,,,,,
14-Nov-25,59.619998931884766,63.9900016784668,59.0,61.220001220703125,1045987.0,,,,,,
13-Nov-25,56.0,60.66999816894531,54.90999984741211,60.11000061035156,892045.0,,,,,,
12-Nov-25,54.5,57.09999847412109,54.5,55.150001525878906,107050.0,,,,,,
11-Nov-25,56.95000076293945,56.95000076293945,54.0099983215332,54.34000015258789,107557.0,,,,,,
10-Nov-25,54.29999923706055,58.79999923706055,53.5,57.25,357942.0,,,,,,
07-Nov-25,53.31999969482422,54.4900016784668,53.31999969482422,54.22999954223633,81827.0,,,,,,
06-Nov-25,55.0099983215332,55.34999847412109,52.88999938964844,53.119998931884766,175302.0,,,,,,
05-Nov-25,55.95000076293945,56.0,54.5,54.93999862670898,76278.0,,,,,,
04-Nov-25,58.150001525878906,58.20000076293945,55.0,55.34000015258789,160687.0,,,,,,
03-Nov-25,59.0,59.79999923706055,57.5,58.150001525878906,105681.0,,,,,,
31-Oct-25,57.0,59.400001525878906,55.7599983215332,58.459999084472656,170077.0,,,,,,
30-Oct-25,54.7599983215332,56.5,54.5,55.540000915527344,141866.0,,,,,,
29-Oct-25,56.0,56.0,54.209999084472656,54.7599983215332,150881.0,,,,,,
28-Oct-25,59.02999877929688,59.900001525878906,55.0099983215332,55.43999862670898,377624.0,,,,,,
27-Oct-25,58.11000061035156,62.0,58.11000061035156,59.150001525878906,464708.0,,,,,,
24-Oct-25,61.25,62.5,60.70000076293945,61.16999816894531,172305.0,,,,,,
23-Oct-25,65.58999633789062,65.58999633789062,60.9900016784668,61.31999969482422,529202.0,,,,,,
22-Oct-25,67.0,67.0,65.8499984741211,66.0199966430664,153706.0,,,,,,
21-Oct-25,68.9000015258789,69.75,67.01000213623047,67.19000244140625,1448788.0,,,,,,
20-Oct-25,66.5,69.55000305175781,65.55999755859375,67.95999908447266,2967442.0,,,,,,
17-Oct-25,61.79999923706055,66.38999938964844,60.119998931884766,65.18000030517578,1303345.0,,,,,,
16-Oct-25,62.79999923706055,63.54999923706055,61.0099983215332,61.29999923706055,251776.0,,,,,,
15-Oct-25,62.0,64.69999694824219,62.0,62.459999084472656,305624.0,,,,,,
14-Oct-25,59.95000076293945,61.5,59.95000076293945,61.040000915527344,132940.0,,,,,,
13-Oct-25,62.0,62.0,58.84999847412109,59.310001373291016,246597.0,,,,,,
10-Oct-25,62.14461050054781,62.24141487198207,59.04706262820485,60.470001220703125,292720.0,,,,,,
09-Oct-25,62.91900008916855,62.91900008916855,61.12823002519645,61.95101547241211,250356.0,,,,,,
08-Oct-25,62.63828386964652,63.015797280609455,62.43500798567698,62.59956359863281,101430.0,,,,,,
07-Oct-25,63.664344787597656,63.664344787597656,63.664344787597656,63.664344787597656,0.0,,,,,,
06-Oct-25,64.89368938255741,65.31960497578902,62.72540591591169,63.664344787597656,401874.0,,,,,,
03-Oct-25,65.8229563971687,66.01655037369389,63.13196024372987,64.89369201660156,414788.0,,,,,,
02-Oct-25,67.75892468190266,68.00092084148089,65.0969669265422,65.45512390136719,426278.0,,,,,,
01-Oct-25,63.16099588864672,67.75892279241793,62.09621429322174,67.09101104736328,1956157.0,,,,,,
30-Sep-25,69.67553784674828,69.68521237587902,61.951017146796886,62.8125228881836,2046194.0,,,,,,
