TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
17-Nov-25,7.140999794006348,7.140999794006348,7.140999794006348,7.140999794006348,0
14-Nov-25,6.800000190734863,7.211999893188477,6.500999927520752,7.140999794006348,87467690
13-Nov-25,6.800000190734863,6.840000152587891,6.304999828338623,6.560999870300293,32320930
12-Nov-25,6.920000076293945,6.999000072479248,6.65500020980835,6.714000225067139,32674800
11-Nov-25,6.947999954223633,7.235000133514404,6.820000171661377,6.874000072479248,94266660
10-Nov-25,6.84499979019165,7.150000095367432,6.710999965667725,6.90500020980835,81234160
07-Nov-25,6.894999980926514,7.190000057220459,6.599999904632568,6.708000183105469,78259890
06-Nov-25,7.349999904632568,7.360000133514404,6.85099983215332,6.984000205993652,112861100
05-Nov-25,65.5,71.31999969482422,65.12000274658203,70.12999725341797,13131813
04-Nov-25,6.401000022888184,6.796999931335449,6.210000038146973,6.484000205993652,66437890
03-Nov-25,70.20999908447266,70.20999908447266,61.5099983215332,64.3499984741211,13909942
31-Oct-25,63.83000183105469,63.83000183105469,63.83000183105469,63.83000183105469,2318063
30-Oct-25,52.75,58.02999877929688,52.04999923706055,58.02999877929688,5315742
29-Oct-25,57.04999923706055,59.27999877929688,51.25,52.75,4983319
28-Oct-25,62.09999847412109,65.73999786376953,56.09999847412109,56.88999938964844,11125102
27-Oct-25,57.25,62.15999984741211,53.02999877929688,62.15999984741211,12795528
24-Oct-25,51.29999923706055,56.5099983215332,51.02000045776367,56.5099983215332,9861563
23-Oct-25,57.900001525878906,58.43999862670898,51.16999816894531,51.369998931884766,9517467
22-Oct-25,56.84999847412109,56.84999847412109,54.209999084472656,56.84999847412109,3431760
21-Oct-25,49.0,51.68000030517578,48.29999923706055,51.68000030517578,5221462
20-Oct-25,47.0,48.400001525878906,45.09999847412109,46.97999954223633,6163192
17-Oct-25,48.5099983215332,50.5,44.0,46.43000030517578,12403299
16-Oct-25,45.5099983215332,52.790000915527344,45.5099983215332,47.93000030517578,16639240
15-Oct-25,51.119998931884766,51.5,49.560001373291016,49.560001373291016,4558583
14-Oct-25,65.1500015258789,67.0,55.06999969482422,55.06999969482422,10752377
13-Oct-25,57.0099983215332,61.18999862670898,56.5099983215332,61.18999862670898,6637237
10-Oct-25,55.630001068115234,55.630001068115234,51.0,55.630001068115234,4818177
09-Oct-25,50.56999969482422,50.56999969482422,50.56999969482422,50.56999969482422,531662
08-Oct-25,44.0,45.970001220703125,44.0,45.970001220703125,1680532
07-Oct-25,41.77999877929688,41.790000915527344,39.0,41.790000915527344,6523354
06-Oct-25,38.52000045776367,38.58000183105469,34.720001220703125,37.9900016784668,1699295
03-Oct-25,40.0,41.9900016784668,37.900001525878906,38.58000183105469,8477228
02-Oct-25,35.5,38.619998931884766,34.709999084472656,38.619998931884766,4118465
01-Oct-25,35.95000076293945,36.880001068115234,34.86000061035156,35.11000061035156,1613389
30-Sep-25,37.0,37.7400016784668,35.0,35.790000915527344,4284884
29-Sep-25,35.95000076293945,38.4900016784668,35.75,36.95000076293945,4444783
26-Sep-25,34.29999923706055,36.70000076293945,33.45000076293945,35.310001373291016,5866256
25-Sep-25,38.880001068115234,40.20000076293945,34.54999923706055,35.52000045776367,7287466
24-Sep-25,37.4900016784668,38.4900016784668,32.560001373291016,38.38999938964844,18614312
23-Sep-25,31.809999465942383,31.809999465942383,31.809999465942383,31.809999465942383,0
22-Sep-25,29.450000762939453,31.809999465942383,27.600000381469727,31.809999465942383,11500133
19-Sep-25,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,3661179
18-Sep-25,24.399999618530277,26.290000915527344,24.299999237060547,26.290000915527344,8607864
17-Sep-25,24.5,24.88999938964844,23.6299991607666,23.899999618530277,5848835
16-Sep-25,23.950000762939453,24.59000015258789,23.11000061035156,23.709999084472656,6062853
15-Sep-25,25.0,25.0,22.75,23.57999992370605,11462402
12-Sep-25,23.86000061035156,23.86000061035156,23.86000061035156,23.86000061035156,4975000
11-Sep-25,21.0,22.5,21.0,21.690000534057617,5280375
10-Sep-25,21.549999237060547,21.549999237060547,20.700000762939453,20.979999542236328,3092992
09-Sep-25,21.0,22.809999465942383,20.84000015258789,21.700000762939453,20578675
08-Sep-25,18.950000762939453,20.739999771118164,18.950000762939453,20.739999771118164,9017434
05-Sep-25,19.200000762939453,19.26000022888184,18.75,18.850000381469727,664143
04-Sep-25,19.25,19.65999984741211,19.049999237060547,19.149999618530277,571668
03-Sep-25,19.32999992370605,19.600000381469727,19.049999237060547,19.13999938964844,347507
02-Sep-25,20.46999931335449,20.6200008392334,19.100000381469727,19.309999465942383,2186163
29-Aug-25,18.440000534057617,18.65999984741211,18.200000762939453,18.32999992370605,187418
28-Aug-25,18.690000534057617,18.75,18.15999984741211,18.34000015258789,284789
27-Aug-25,18.920000076293945,19.25,18.399999618530277,18.520000457763672,712423
26-Aug-25,19.01000022888184,19.350000381469727,18.700000762939453,18.729999542236328,626739
25-Aug-25,19.21999931335449,19.38999938964844,18.799999237060547,19.030000686645508,394897
22-Aug-25,19.989999771118164,19.989999771118164,19.170000076293945,19.209999084472656,674300
21-Aug-25,21.01000022888184,21.01000022888184,19.600000381469727,19.76000022888184,2569772
20-Aug-25,20.3799991607666,21.450000762939453,20.0,21.020000457763672,7925783
19-Aug-25,17.850000381469727,19.6200008392334,17.600000381469727,19.6200008392334,2366945
18-Aug-25,18.0,18.18000030517578,17.639999389648438,17.84000015258789,438743
15-Aug-25,18.32999992370605,18.32999992370605,17.600000381469727,17.959999084472656,293848
13-Aug-25,18.649999618530277,18.649999618530277,17.100000381469727,17.979999542236328,471628
12-Aug-25,18.38999938964844,18.850000381469727,18.200000762939453,18.459999084472656,492227
11-Aug-25,18.76000022888184,18.899999618530277,18.149999618530277,18.38999938964844,405077
08-Aug-25,19.25,19.25,18.520000457763672,18.76000022888184,648346
07-Aug-25,19.5,19.700000762939453,18.950000762939453,19.01000022888184,792640
06-Aug-25,19.0,19.709999084472656,18.82999992370605,19.3799991607666,1496035
05-Aug-25,19.01000022888184,19.600000381469727,18.559999465942383,18.799999237060547,1351183
04-Aug-25,19.729999542236328,19.899999618530277,18.75,19.01000022888184,1146185
01-Aug-25,20.489999771118164,20.489999771118164,19.299999237060547,19.459999084472656,825777
31-Jul-25,20.299999237060547,21.0,19.920000076293945,20.200000762939453,1230845
30-Jul-25,20.59000015258789,20.799999237060547,19.549999237060547,20.1200008392334,1019027
29-Jul-25,21.6299991607666,21.6299991607666,20.270000457763672,20.59000015258789,1288509
28-Jul-25,22.0,22.5,21.25,21.399999618530277,1602914
25-Jul-25,21.209999084472656,22.489999771118164,21.059999465942383,22.040000915527344,2376580
24-Jul-25,22.299999237060547,22.65999984741211,21.059999465942383,21.200000762939453,2051219
23-Jul-25,23.350000381469727,23.790000915527344,22.1200008392334,22.34000015258789,8505083
22-Jul-25,20.489999771118164,22.559999465942383,19.5,22.559999465942383,6524641
21-Jul-25,20.979999542236328,21.25,20.25,20.51000022888184,867403
18-Jul-25,21.790000915527344,22.489999771118164,20.0,20.979999542236328,3811518
17-Jul-25,23.68000030517578,23.700000762939453,21.350000381469727,21.56999969482422,4130427
16-Jul-25,21.0,23.729999542236328,20.200000762939453,23.690000534057617,11586643
15-Jul-25,24.0,24.0,21.56999969482422,21.56999969482422,7461089
14-Jul-25,24.25,24.799999237060547,23.399999618530277,23.96999931335449,11330503
11-Jul-25,30.399999618530277,30.940000534057617,26.0,26.0,10299862
10-Jul-25,26.5,28.88999938964844,26.479999542236328,28.88999938964844,12608510
09-Jul-25,25.549999237060547,27.5,24.600000381469727,26.26000022888184,4611221
08-Jul-25,30.739999771118164,30.739999771118164,26.32999992370605,26.459999084472656,13802906
07-Jul-25,28.0,29.25,27.82999992370605,29.25,2004064
03-Jul-25,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,4178717
02-Jul-25,21.96999931335449,21.96999931335449,21.96999931335449,21.96999931335449,945102
01-Jul-25,19.96999931335449,19.96999931335449,19.96999931335449,19.96999931335449,1839497
30-Jun-25,18.149999618530277,18.149999618530277,17.889999389648438,18.149999618530277,5426108
27-Jun-25,16.5,16.5,16.5,16.5,589510
26-Jun-25,14.979999542236328,15.0,14.649999618530272,15.0,1807335
25-Jun-25,12.670000076293944,13.640000343322754,12.670000076293944,13.640000343322754,1595340
24-Jun-25,11.989999771118164,12.399999618530272,11.989999771118164,12.399999618530272,614063
23-Jun-25,11.5,12.1899995803833,11.199999809265137,11.270000457763672,518445
20-Jun-25,12.600000381469728,12.800000190734863,11.5,11.9399995803833,578856
18-Jun-25,13.550000190734863,13.729999542236328,12.5,12.640000343322754,1009610
17-Jun-25,15.399999618530272,15.399999618530272,13.109999656677246,14.010000228881836,4665898
16-Jun-25,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,0
13-Jun-25,13.0600004196167,14.40999984741211,12.199999809265137,14.40999984741211,2038072
12-Jun-25,13.0,13.100000381469728,12.199999809265137,13.100000381469728,3533414
11-Jun-25,11.90999984741211,11.90999984741211,11.90999984741211,11.90999984741211,1495568
10-Jun-25,10.25,10.829999923706056,10.25,10.829999923706056,691289
09-Jun-25,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0
06-Jun-25,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0
05-Jun-25,10.0,10.0,9.75,9.829999923706056,213338
04-Jun-25,10.149999618530272,10.300000190734863,9.81999969482422,9.989999771118164,570646
03-Jun-25,9.9399995803833,10.399999618530272,9.630000114440918,10.149999618530272,667157
02-Jun-25,9.899999618530272,10.100000381469728,9.859999656677246,9.9399995803833,287746
30-May-25,9.899999618530272,10.100000381469728,9.649999618530272,9.970000267028809,519551
29-May-25,9.84000015258789,10.31999969482422,9.649999618530272,9.829999923706056,432945
28-May-25,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
27-May-25,9.899999618530272,10.199999809265137,9.75,9.779999732971191,226350
23-May-25,9.399999618530272,9.399999618530272,9.15999984741211,9.270000457763672,146965
22-May-25,9.59000015258789,9.649999618530272,9.260000228881836,9.489999771118164,172279
21-May-25,9.350000381469728,9.390000343322754,9.029999732971191,9.329999923706056,193731
20-May-25,10.399999618530272,10.600000381469728,9.25,9.380000114440918,1193205
19-May-25,9.4399995803833,10.140000343322754,9.220000267028809,10.140000343322754,1702386
16-May-25,8.899999618530273,9.25,8.710000038146973,9.140000343322754,344362
15-May-25,9.06999969482422,9.270000457763672,8.75,8.819999694824219,45101
14-May-25,9.0,9.079999923706056,8.649999618530273,8.779999732971191,225967
13-May-25,9.390000343322754,9.390000343322754,8.880000114440918,9.0,113273
12-May-25,9.1899995803833,9.199999809265137,8.600000381469727,9.109999656677246,166193
09-May-25,8.640000343322754,8.640000343322754,7.5,8.300000190734863,108559
08-May-25,8.880000114440918,9.199999809265137,7.550000190734863,7.71999979019165,187884
07-May-25,7.880000114440918,8.84000015258789,7.880000114440918,8.520000457763672,128793
06-May-25,9.199999809265137,9.199999809265137,8.800000190734863,8.859999656677246,85135
05-May-25,8.25,9.039999961853027,8.25,9.0,335018
02-May-25,8.199999809265137,8.5,8.199999809265137,8.470000267028809,105135
30-Apr-25,8.5,8.5,7.949999809265137,8.020000457763672,211382
29-Apr-25,9.0,9.350000381469728,8.15999984741211,8.380000114440918,482853
28-Apr-25,9.25,9.529999732971191,9.010000228881836,9.0600004196167,254192
25-Apr-25,9.31999969482422,9.600000381469728,8.350000381469727,8.989999771118164,492618
24-Apr-25,9.890000343322754,10.34000015258789,9.229999542236328,9.350000381469728,1004333
23-Apr-25,11.100000381469728,11.239999771118164,10.109999656677246,10.260000228881836,439946
22-Apr-25,10.149999618530272,10.949999809265137,10.0,10.710000038146973,1098084
21-Apr-25,9.220000267028809,10.220000267028809,9.220000267028809,10.15999984741211,1424903
17-Apr-25,9.0600004196167,9.170000076293944,9.0,9.100000381469728,318487
16-Apr-25,8.680000305175781,9.390000343322754,8.600000381469727,9.039999961853027,934287
15-Apr-25,8.460000038146973,8.880000114440918,8.300000190734863,8.420000076293945,153773
14-Apr-25,8.010000228881836,8.449999809265137,8.010000228881836,8.170000076293945,112686
11-Apr-25,8.149999618530273,8.329999923706055,7.559999942779541,8.010000228881836,139523
10-Apr-25,7.900000095367432,8.300000190734863,7.849999904632568,8.199999809265137,320909
09-Apr-25,8.0,8.0,7.650000095367432,7.869999885559082,59839
08-Apr-25,8.380000114440918,8.380000114440918,8.0,8.029999732971191,261961
07-Apr-25,8.699999809265137,8.699999809265137,7.730000019073486,8.279999732971191,245090
04-Apr-25,8.619999885559082,8.90999984741211,8.619999885559082,8.720000267028809,67938
03-Apr-25,8.890000343322754,8.899999618530273,8.600000381469727,8.710000038146973,64008
31-Mar-25,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
28-Mar-25,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0
27-Mar-25,8.930000305175781,8.930000305175781,8.800000190734863,8.800000190734863,16982
26-Mar-25,8.850000381469727,9.0,8.75,8.979999542236328,6614
25-Mar-25,9.100000381469728,9.140000343322754,8.850000381469727,8.899999618530273,37529
24-Mar-25,9.1899995803833,9.1899995803833,8.8100004196167,8.880000114440918,75629
21-Mar-25,9.270000457763672,9.270000457763672,8.970000267028809,9.039999961853027,103503
20-Mar-25,8.6899995803833,9.399999618530272,8.5,9.020000457763672,149126
19-Mar-25,8.729999542236328,8.729999542236328,8.520000457763672,8.550000190734863,15127
18-Mar-25,8.609999656677246,8.800000190734863,8.479999542236328,8.529999732971191,84296
17-Mar-25,8.710000038146973,8.800000190734863,8.5600004196167,8.600000381469727,205581
14-Mar-25,8.899999618530273,8.920000076293945,8.600000381469727,8.680000305175781,131200
13-Mar-25,9.0,9.149999618530272,8.880000114440918,8.920000076293945,73210
12-Mar-25,8.979999542236328,9.199999809265137,8.899999618530273,8.989999771118164,46435
11-Mar-25,9.0,9.0,8.859999656677246,8.970000267028809,175518
10-Mar-25,8.90999984741211,9.199999809265137,8.800000190734863,9.0,112207
07-Mar-25,9.06999969482422,9.399999618530272,8.819999694824219,8.920000076293945,152748
06-Mar-25,9.149999618530272,9.149999618530272,8.720000267028809,8.90999984741211,41600
05-Mar-25,8.880000114440918,9.100000381469728,8.8100004196167,8.920000076293945,116897
04-Mar-25,8.890000343322754,8.899999618530273,8.5,8.739999771118164,65880
03-Mar-25,9.800000190734863,9.800000190734863,8.600000381469727,8.649999618530273,821007
28-Feb-25,9.56999969482422,9.600000381469728,9.0,9.600000381469728,1945326
27-Feb-25,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,348010
26-Feb-25,7.829999923706055,7.829999923706055,7.78000020980835,7.599999904632568,350
25-Feb-25,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,1006
24-Feb-25,7.880000114440918,7.880000114440918,7.53000020980835,7.539999961853027,31563
21-Feb-25,7.880000114440918,7.949999809265137,7.579999923706055,7.730000019073486,94211
20-Feb-25,7.900000095367432,7.96999979019165,7.610000133514404,7.880000114440918,12176
19-Feb-25,7.940000057220459,7.949999809265137,7.599999904632568,7.920000076293945,20124
18-Feb-25,7.900000095367432,7.900000095367432,7.550000190734863,7.599999904632568,8530
14-Feb-25,7.989999771118164,7.989999771118164,7.909999847412109,7.929999828338623,1806
13-Feb-25,7.409999847412109,8.1899995803833,7.409999847412109,7.989999771118164,36791
12-Feb-25,7.579999923706055,8.0,7.579999923706055,7.889999866485596,121005
11-Feb-25,7.610000133514404,7.909999847412109,7.610000133514404,7.739999771118164,11588
10-Feb-25,7.409999847412109,7.760000228881836,7.400000095367432,7.690000057220459,15501
07-Feb-25,7.710000038146973,8.140000343322754,7.550000190734863,7.559999942779541,6141
06-Feb-25,8.0,8.0,7.699999809265137,7.710000038146973,17529
04-Feb-25,8.25,8.25,7.900000095367432,7.940000057220459,29538
03-Feb-25,7.809999942779541,8.369999885559082,7.809999942779541,8.100000381469727,26665
31-Jan-25,8.34000015258789,8.4399995803833,8.0,8.09000015258789,160514
30-Jan-25,8.0,8.75,7.900000095367432,8.390000343322754,240227
29-Jan-25,7.929999828338623,8.289999961853027,7.900000095367432,7.920000076293945,123730
28-Jan-25,8.380000114440918,8.380000114440918,8.1899995803833,8.199999809265137,13215
27-Jan-25,8.5,8.5,8.25,8.319999694824219,24222
24-Jan-25,8.5,8.6899995803833,8.1899995803833,8.229999542236328,43652
23-Jan-25,8.399999618530273,8.5,8.25,8.350000381469727,28651
22-Jan-25,8.420000076293945,8.600000381469727,8.399999618530273,8.399999618530273,75684
21-Jan-25,8.510000228881836,8.899999618530273,8.479999542236328,8.5,75894
17-Jan-25,8.5,8.699999809265137,8.449999809265137,8.649999618530273,80121
16-Jan-25,8.520000457763672,8.699999809265137,8.350000381469727,8.550000190734863,94751
15-Jan-25,8.460000038146973,8.850000381469727,8.460000038146973,8.710000038146973,423272
14-Jan-25,8.079999923706055,8.5,8.0,8.329999923706055,597433
13-Jan-25,7.78000020980835,8.069999694824219,7.610000133514404,7.980000019073486,146589
10-Jan-25,8.5,8.5,7.570000171661377,7.900000095367432,149849
08-Jan-25,8.300000190734863,8.300000190734863,7.840000152587891,7.889999866485596,7349
07-Jan-25,7.550000190734863,8.020000457763672,7.5,7.940000057220459,76456
