TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",9.32,9.32,9.32,9.32,0.0,,,,,,
"Nov 17, 2025",9.289999961853027,9.699999809265137,9.15999984741211,9.270000457763672,630425.0,,,,,,
"Nov 14, 2025",9.100000381469728,9.699999809265137,8.920000076293945,9.149999618530272,2230735.0,,,,,,
"Nov 13, 2025",8.9399995803833,9.149999618530272,8.850000381469727,8.949999809265137,500157.0,,,,,,
"Nov 12, 2025",8.930000305175781,9.300000190734863,8.649999618530273,8.9399995803833,767756.0,,,,,,
"Nov 11, 2025",9.149999618530272,9.149999618530272,8.529999732971191,8.699999809265137,222480.0,,,,,,
"Nov 10, 2025",8.930000305175781,9.210000038146973,8.649999618530273,9.010000228881836,727477.0,,,,,,
"Nov 07, 2025",8.489999771118164,9.100000381469728,8.489999771118164,8.84000015258789,956584.0,,,,,,
"Nov 06, 2025",8.470000267028809,8.699999809265137,8.25,8.619999885559082,200820.0,,,,,,
"Nov 05, 2025",8.220000267028809,8.789999961853027,8.130000114440918,8.510000228881836,649403.0,,,,,,
"Nov 04, 2025",8.279999732971191,8.489999771118164,8.170000076293945,8.25,136433.0,,,,,,
"Nov 03, 2025",8.279999732971191,8.5,8.149999618530273,8.4399995803833,264353.0,,,,,,
"Oct 31, 2025",8.470000267028809,8.520000457763672,8.210000038146973,8.279999732971191,136685.0,,,,,,
"Oct 30, 2025",8.420000076293945,8.6899995803833,8.199999809265137,8.220000267028809,129829.0,,,,,,
"Oct 29, 2025",8.5,8.5,8.199999809265137,8.40999984741211,311994.0,,,,,,
"Oct 28, 2025",9.5,9.949999809265137,8.399999618530273,8.550000190734863,5125020.0,,,,,,
"Oct 27, 2025",8.789999961853027,9.260000228881836,8.050000190734863,9.260000228881836,4423512.0,,,,,,
"Oct 24, 2025",8.829999923706055,8.829999923706055,8.25,8.260000228881836,406006.0,,,,,,
"Oct 23, 2025",8.899999618530273,8.899999618530273,8.029999732971191,8.5,283669.0,,,,,,
"Oct 22, 2025",8.84000015258789,8.960000038146973,8.65999984741211,8.720000267028809,354582.0,,,,,,
"Oct 21, 2025",8.949999809265137,8.949999809265137,8.640000343322754,8.65999984741211,220527.0,,,,,,
"Oct 20, 2025",9.09000015258789,9.09000015258789,8.630000114440918,8.720000267028809,131169.0,,,,,,
"Oct 17, 2025",8.859999656677246,9.100000381469728,8.8100004196167,8.90999984741211,27343.0,,,,,,
"Oct 16, 2025",8.510000228881836,9.5,8.5,8.800000190734863,1569990.0,,,,,,
"Oct 15, 2025",8.579999923706055,8.670000076293945,8.520000457763672,8.59000015258789,41929.0,,,,,,
"Oct 14, 2025",8.3100004196167,8.59000015258789,8.3100004196167,8.550000190734863,118782.0,,,,,,
"Oct 13, 2025",8.550000190734863,8.800000190734863,8.0,8.34000015258789,319226.0,,,,,,
"Oct 10, 2025",8.930000305175781,8.930000305175781,8.319999694824219,8.520000457763672,284270.0,,,,,,
"Oct 09, 2025",8.619999885559082,8.979999542236328,8.5,8.59000015258789,357788.0,,,,,,
"Oct 08, 2025",8.90999984741211,9.109999656677246,8.350000381469727,8.65999984741211,360919.0,,,,,,
"Oct 07, 2025",9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0.0,,,,,,
"Oct 06, 2025",9.3100004196167,9.59000015258789,9.050000190734863,9.130000114440918,131096.0,,,,,,
"Oct 03, 2025",9.539999961853027,9.579999923706056,9.300000190734863,9.390000343322754,115297.0,,,,,,
"Oct 02, 2025",9.800000190734863,9.970000267028809,9.3100004196167,9.539999961853027,509234.0,,,,,,
"Oct 01, 2025",9.270000457763672,9.979999542236328,9.0,9.649999618530272,581273.0,,,,,,
"Sep 30, 2025",9.390000343322754,9.390000343322754,9.0,9.270000457763672,201343.0,,,,,,
"Sep 29, 2025",9.3100004196167,9.449999809265137,9.0,9.050000190734863,255339.0,,,,,,
"Sep 26, 2025",9.15999984741211,9.399999618530272,9.149999618530272,9.260000228881836,457082.0,,,,,,
"Sep 25, 2025",9.56999969482422,9.56999969482422,9.350000381469728,9.359999656677246,173080.0,,,,,,
"Sep 24, 2025",9.720000267028809,9.84000015258789,9.300000190734863,9.43000030517578,1098124.0,,,,,,
"Sep 23, 2025",9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,0.0,,,,,,
"Sep 22, 2025",10.0,10.010000228881836,9.670000076293944,9.829999923706056,1158982.0,,,,,,
"Sep 19, 2025",10.399999618530272,10.399999618530272,9.710000038146973,9.890000343322754,2144956.0,,,,,,
"Sep 18, 2025",9.1899995803833,9.800000190734863,9.100000381469728,9.649999618530272,2608781.0,,,,,,
"Sep 17, 2025",9.050000190734863,9.399999618530272,8.949999809265137,8.989999771118164,1190017.0,,,,,,
"Sep 16, 2025",9.239999771118164,9.239999771118164,9.010000228881836,9.119999885559082,665690.0,,,,,,
"Sep 15, 2025",8.760000228881836,9.270000457763672,8.760000228881836,9.140000343322754,507968.0,,,,,,
"Sep 12, 2025",8.979999542236328,9.119999885559082,8.609999656677246,8.890000343322754,297194.0,,,,,,
"Sep 11, 2025",9.09000015258789,9.199999809265137,8.949999809265137,8.979999542236328,491001.0,,,,,,
"Sep 10, 2025",9.239999771118164,9.239999771118164,8.800000190734863,9.020000457763672,657472.0,,,,,,
"Sep 09, 2025",9.170000076293944,9.199999809265137,8.949999809265137,9.06999969482422,541327.0,,,,,,
"Sep 08, 2025",9.3100004196167,9.5,9.149999618530272,9.170000076293944,369618.0,,,,,,
"Sep 05, 2025",9.6899995803833,9.6899995803833,9.199999809265137,9.300000190734863,843590.0,,,,,,
"Sep 04, 2025",9.720000267028809,9.859999656677246,9.449999809265137,9.479999542236328,1186321.0,,,,,,
"Sep 03, 2025",9.899999618530272,10.1899995803833,9.510000228881836,9.619999885559082,1555939.0,,,,,,
"Sep 02, 2025",9.520000457763672,10.199999809265137,9.449999809265137,9.81999969482422,3281694.0,,,,,,
"Sep 01, 2025",9.550000190734863,9.729999542236328,9.0,9.520000457763672,2065344.0,,,,,,
"Aug 29, 2025",9.68000030517578,9.960000038146973,9.399999618530272,9.56999969482422,1902040.0,,,,,,
"Aug 28, 2025",9.670000076293944,9.789999961853027,9.399999618530272,9.56999969482422,1457036.0,,,,,,
"Aug 27, 2025",9.149999618530272,9.800000190734863,9.100000381469728,9.470000267028809,3681424.0,,,,,,
"Aug 26, 2025",9.0,9.550000190734863,8.899999618530273,9.149999618530272,3808596.0,,,,,,
"Aug 25, 2025",8.5,9.289999961853027,8.399999618530273,8.960000038146973,2303303.0,,,,,,
"Aug 22, 2025",8.84000015258789,8.84000015258789,8.470000267028809,8.619999885559082,439630.0,,,,,,
"Aug 21, 2025",8.5,8.90999984741211,8.479999542236328,8.75,1385329.0,,,,,,
"Aug 20, 2025",8.40999984741211,8.619999885559082,8.350000381469727,8.539999961853027,498773.0,,,,,,
