TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,71.33,71.33,71.33,71.33,0.0,,,,,,
17-Nov-25,77.79000091552734,77.79000091552734,73.30000305175781,76.19999694824219,1202.0,,,,,,
14-Nov-25,77.5,77.91999816894531,72.94999694824219,77.8499984741211,19.0,,,,,,
13-Nov-25,71.91000366210938,78.19999694824219,68.16999816894531,77.8499984741211,7172.0,,,,,,
12-Nov-25,77.87999725341797,78.25,71.0,71.91000366210938,10933.0,,,,,,
11-Nov-25,84.87999725341797,84.87999725341797,77.69999694824219,77.87999725341797,11320.0,,,,,,
10-Nov-25,87.4000015258789,87.4000015258789,80.0,83.95999908447266,32300.0,,,,,,
07-Nov-25,77.0,82.7300033569336,77.0,82.7300033569336,81334.0,,,,,,
06-Nov-25,68.5,75.20999908447266,68.5,75.20999908447266,29685.0,,,,,,
05-Nov-25,71.0,71.0,68.19000244140625,68.37000274658203,4123.0,,,,,,
04-Nov-25,70.95999908447266,75.0,70.05999755859375,71.33000183105469,7454.0,,,,,,
03-Nov-25,73.01000213623047,77.0,70.36000061035156,70.95999908447266,19250.0,,,,,,
31-Oct-25,86.0,86.0,74.25,77.31999969482422,88738.0,,,,,,
30-Oct-25,82.0,82.12999725341797,79.0,82.12999725341797,28610.0,,,,,,
29-Oct-25,74.66000366210938,74.66000366210938,72.95999908447266,74.66000366210938,68969.0,,,,,,
28-Oct-25,67.87000274658203,67.87000274658203,64.01000213623047,67.87000274658203,50888.0,,,,,,
27-Oct-25,57.0,62.040000915527344,56.0,61.70000076293945,21103.0,,,,,,
24-Oct-25,58.0,58.97999954223633,56.15999984741211,56.400001525878906,347.0,,,,,,
23-Oct-25,59.900001525878906,59.900001525878906,56.15999984741211,56.400001525878906,3853.0,,,,,,
22-Oct-25,59.0,59.0,55.02000045776367,59.0,4600.0,,,,,,
21-Oct-25,60.9900016784668,60.9900016784668,58.0099983215332,59.0,8263.0,,,,,,
20-Oct-25,61.0,61.5,59.15999984741211,60.560001373291016,1740.0,,,,,,
17-Oct-25,61.15999984741211,61.9900016784668,61.15999984741211,60.86000061035156,93.0,,,,,,
16-Oct-25,59.53271329210328,61.406528054614505,59.33752332360695,60.86000061035156,1945.0,,,,,,
15-Oct-25,59.59127382550457,59.63030884244176,58.556769556416455,59.571754455566406,4078.0,,,,,,
14-Oct-25,57.58082272036505,60.498903340388615,57.58082272036505,59.54247283935547,3748.0,,,,,,
13-Oct-25,56.80982464437572,59.5229574799652,56.80982464437572,57.27827835083008,507.0,,,,,,
10-Oct-25,59.53271436481482,59.53271436481482,58.5665260509648,59.1618537902832,2399.0,,,,,,
09-Oct-25,62.46055323679331,62.46055323679331,58.55676865949373,59.181373596191406,10010.0,,,,,,
08-Oct-25,61.48460436599037,62.46055046703784,60.99663131546664,62.38247299194336,3499.0,,,,,,
07-Oct-25,60.89904022216797,60.89904022216797,60.89904022216797,60.89904022216797,0.0,,,,,,
06-Oct-25,62.46055254665882,62.46055254665882,60.50866027957573,60.89904022216797,2667.0,,,,,,
03-Oct-25,64.42220779886827,65.37863086141007,58.65436244678472,62.36296081542969,6690.0,,,,,,
02-Oct-25,64.41244681187608,65.87636605760053,64.41244681187608,64.49052429199219,1874.0,,,,,,
01-Oct-25,64.9101787553431,65.82756304818676,63.68048455495333,64.02206420898438,6586.0,,,,,,
30-Sep-25,64.76378572962743,65.8666021751115,64.76378572962743,64.9101791381836,2579.0,,,,,,
29-Sep-25,68.51141252199538,68.51141252199538,63.43649583365415,64.79306030273438,45652.0,,,,,,
26-Sep-25,64.47099932958751,70.92200388102668,63.44626035482128,69.82894897460938,83778.0,,,,,,
25-Sep-25,65.38839244054708,65.38839244054708,63.534093255296206,64.47100067138672,4841.0,,,,,,
24-Sep-25,63.875667556116994,65.3883869489589,63.875667556116994,64.21725463867188,5981.0,,,,,,
23-Sep-25,64.7149887084961,64.7149887084961,64.7149887084961,64.7149887084961,0.0,,,,,,
22-Sep-25,64.42220932249649,67.34028631113296,64.41244777586631,64.7149887084961,10821.0,,,,,,
19-Sep-25,65.38839279407858,65.8763658746314,63.4755392118169,65.35911560058594,4874.0,,,,,,
18-Sep-25,63.46577268719508,67.34027983421421,63.46577268719508,65.82756042480469,24442.0,,,,,,
17-Sep-25,68.04296178319126,68.21863237515335,62.948522062168365,65.45670318603516,19547.0,,,,,,
16-Sep-25,71.24406639160414,71.24406639160414,64.51003670924953,68.01368713378906,61761.0,,,,,,
15-Sep-25,73.09836542775211,73.09836542775211,70.26812020797743,70.63897705078125,1846.0,,,,,,
12-Sep-25,74.17190917000285,74.95266908698582,71.24407065013432,72.23953247070312,9426.0,,,,,,
11-Sep-25,73.09836490966364,78.07568856660941,71.2440658170311,73.059326171875,38584.0,,,,,,
10-Sep-25,72.22977830470579,72.70798984433938,71.5563730630637,72.40544891357422,2017.0,,,,,,
09-Sep-25,72.22001036570128,73.09836333229752,71.41973487299754,72.46399688720703,3322.0,,,,,,
08-Sep-25,73.1861988989269,73.6839335147999,71.39046157669368,71.41973876953125,3785.0,,,,,,
05-Sep-25,73.19596204913906,74.16214666334177,71.25383127428115,72.36640930175781,6596.0,,,,,,
04-Sep-25,73.0983657343164,75.14785109313542,72.70798579790375,72.74702453613281,1410.0,,,,,,
03-Sep-25,73.20572338187976,75.08929976428063,72.22977722407369,72.88365936279297,3583.0,,,,,,
02-Sep-25,75.14785400797425,75.14785400797425,71.4392556370216,74.10359191894531,4529.0,,,,,,
01-Sep-25,73.4985007878637,75.6163095522958,72.39568433967558,73.840087890625,412.0,,,,,,
29-Aug-25,75.3430345074964,75.3430345074964,69.44832672807448,73.49849700927734,13326.0,,,,,,
28-Aug-25,74.17190891229663,79.05163976178983,73.37163335081489,75.382080078125,7162.0,,,,,,
27-Aug-25,76.12379556010451,76.12379556010451,71.40022002501169,73.72296905517578,6032.0,,,,,,
26-Aug-25,79.05163274350632,79.05163274350632,70.42427294156965,75.77245330810547,21477.0,,,,,,
25-Aug-25,78.06592758455123,78.46606906536665,75.64558539119619,77.97809600830078,5289.0,,,,,,
22-Aug-25,78.06592955105992,80.02758337472528,76.12379881986064,77.02166748046875,11171.0,,,,,,
21-Aug-25,82.95542295474007,82.95542295474007,76.12379988787913,76.54345703125,26790.0,,,,,,
20-Aug-25,82.95541908742341,85.86374176220406,75.31375928330066,81.10111999511719,24468.0,,,,,,
