TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,441.01,441.01,441.01,441.01,0.0,,,,,,
17-Nov-25,435.010009765625,441.989990234375,435.010009765625,441.0,40103.0,,,,,,
14-Nov-25,435.989990234375,440.0,431.25,438.7300109863281,19205.0,,,,,,
13-Nov-25,427.0,435.0,426.0,433.0199890136719,87568.0,,,,,,
12-Nov-25,427.0,431.0,425.0,425.1300048828125,34396.0,,,,,,
11-Nov-25,428.0,433.8999938964844,424.0,427.7300109863281,33814.0,,,,,,
10-Nov-25,427.0,435.0,420.0,430.8200073242188,11513.0,,,,,,
07-Nov-25,428.0,428.0,424.0,426.4200134277344,11655.0,,,,,,
06-Nov-25,428.0,429.0,424.0,426.0,14733.0,,,,,,
05-Nov-25,434.0,434.0,416.010009765625,426.6300048828125,43442.0,,,,,,
04-Nov-25,440.0,440.0,430.0,433.7999877929688,38286.0,,,,,,
03-Nov-25,440.0,448.8800048828125,438.1199951171875,439.5899963378906,12958.0,,,,,,
31-Oct-25,437.4500122070313,442.0,427.1000061035156,438.0499877929688,36370.0,,,,,,
30-Oct-25,434.8401622412587,444.7228932012873,420.0160658012158,421.3699951171875,21543.0,,,,,,
29-Oct-25,443.270121121232,443.270121121232,411.1215991980245,432.5078430175781,34265.0,,,,,,
28-Oct-25,459.5370770853467,459.5370770853467,424.95741262537655,443.2701110839844,13477.0,,,,,,
27-Oct-25,454.6056239860442,456.28570031248194,452.6290777948005,454.3486633300781,21305.0,,,,,,
24-Oct-25,454.7538464016662,462.9960401731275,444.8217141279223,453.55804443359375,73472.0,,,,,,
23-Oct-25,467.7990774680287,467.8880184277792,454.6056255637492,459.6853637695313,23046.0,,,,,,
22-Oct-25,472.3945223541351,483.26552600663615,464.4982302612862,466.4451293945313,54659.0,,,,,,
21-Oct-25,474.3710811598746,479.3025542066615,469.40996112690334,469.87445068359375,28551.0,,,,,,
20-Oct-25,476.34763883393646,499.0779203550579,459.54699597049887,480.1524963378906,65892.0,,,,,,
17-Oct-25,471.3346730707274,471.3441089699441,466.7344420586794,469.8546752929688,86456.0,,,,,,
16-Oct-25,476.047990030578,478.87599789214585,467.846755724838,470.9104309082031,88619.0,,,,,,
15-Oct-25,476.660712700596,481.70399907068617,471.95680222853713,473.2576904296875,46158.0,,,,,,
14-Oct-25,471.4289054314301,481.6945587734019,471.4289054314301,473.7478637695313,76665.0,,,,,,
13-Oct-25,470.2788879477931,489.245390586937,461.90797955221416,467.8279418945313,275389.0,,,,,,
