TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",51.22,51.22,51.22,51.22,0.0,,,,,,
"Nov 17, 2025",49.88999938964844,50.880001068115234,48.119998931884766,50.0,28696.0,,,,,,
"Nov 14, 2025",49.0,49.95000076293945,48.060001373291016,48.5,8363.0,,,,,,
"Nov 13, 2025",48.0,49.459999084472656,47.150001525878906,48.52999877929688,29348.0,,,,,,
"Nov 12, 2025",48.77999877929688,48.77999877929688,47.0,47.18000030517578,22781.0,,,,,,
"Nov 11, 2025",52.900001525878906,52.900001525878906,47.5,47.83000183105469,142941.0,,,,,,
"Nov 10, 2025",47.5099983215332,52.25,46.09999847412109,52.25,233981.0,,,,,,
"Nov 07, 2025",45.79999923706055,47.5,45.650001525878906,47.5,2222.0,,,,,,
"Nov 06, 2025",46.09999847412109,47.5,46.09999847412109,47.27000045776367,15337.0,,,,,,
"Nov 05, 2025",47.02000045776367,47.02000045776367,45.79999923706055,46.0,9942.0,,,,,,
"Nov 04, 2025",47.52000045776367,47.52000045776367,46.5,47.02000045776367,4435.0,,,,,,
"Nov 03, 2025",48.5,48.5,47.150001525878906,47.5099983215332,1215.0,,,,,,
"Oct 31, 2025",47.0,48.4900016784668,46.709999084472656,47.060001373291016,24960.0,,,,,,
"Oct 30, 2025",47.0,48.5,45.900001525878906,47.4900016784668,14739.0,,,,,,
"Oct 29, 2025",46.150001525878906,48.4900016784668,46.0,46.16999816894531,24855.0,,,,,,
"Oct 28, 2025",48.970001220703125,48.970001220703125,46.150001525878906,47.34999847412109,11268.0,,,,,,
"Oct 27, 2025",47.63999938964844,47.95000076293945,46.31999969482422,47.0,26431.0,,,,,,
"Oct 24, 2025",49.5,49.5,47.5,47.63999938964844,6967.0,,,,,,
"Oct 23, 2025",48.9900016784668,49.88999938964844,47.5099983215332,48.09999847412109,28854.0,,,,,,
"Oct 22, 2025",50.88999938964844,50.88999938964844,48.150001525878906,48.52000045776367,30740.0,,,,,,
"Oct 21, 2025",48.900001525878906,51.88999938964844,47.29999923706055,50.43000030517578,167718.0,,,,,,
"Oct 20, 2025",48.58000183105469,49.709999084472656,47.0,47.16999816894531,28330.0,,,,,,
"Oct 17, 2025",49.79999923706055,50.0,47.5,48.58000183105469,27316.0,,,,,,
"Oct 16, 2025",51.0,51.0,46.209999084472656,49.25,31676.0,,,,,,
"Oct 15, 2025",50.88999938964844,50.88999938964844,49.5,49.9900016784668,13288.0,,,,,,
"Oct 14, 2025",49.0,50.43999862670898,47.90999984741211,49.709999084472656,27795.0,,,,,,
"Oct 13, 2025",48.15999984741211,50.5,46.04999923706055,47.9900016784668,25089.0,,,,,,
"Oct 10, 2025",52.0,52.0,48.0,48.150001525878906,31344.0,,,,,,
"Oct 09, 2025",50.5,51.5,49.5,50.04999923706055,31205.0,,,,,,
"Oct 08, 2025",52.4900016784668,52.4900016784668,50.0,50.290000915527344,29743.0,,,,,,
"Oct 07, 2025",51.84000015258789,51.84000015258789,51.84000015258789,51.84000015258789,0.0,,,,,,
"Oct 06, 2025",52.150001525878906,52.150001525878906,51.02999877929688,51.84000015258789,27356.0,,,,,,
"Oct 03, 2025",52.45000076293945,54.0,51.400001525878906,52.16999816894531,35337.0,,,,,,
"Oct 02, 2025",52.400001525878906,52.9900016784668,51.04999923706055,51.75,50241.0,,,,,,
"Oct 01, 2025",55.11000061035156,55.130001068115234,52.25,52.83000183105469,63511.0,,,,,,
"Sep 30, 2025",56.25,58.400001525878906,54.83000183105469,55.11000061035156,521796.0,,,,,,
"Sep 29, 2025",60.66999816894531,61.470001220703125,60.5,60.91999816894531,71003.0,,,,,,
"Sep 26, 2025",61.900001525878906,62.0,59.58000183105469,60.06999969482422,40290.0,,,,,,
"Sep 25, 2025",62.20000076293945,63.13999938964844,60.0099983215332,60.86000061035156,8686.0,,,,,,
"Sep 24, 2025",63.02000045776367,63.4900016784668,61.0,61.06999969482422,36131.0,,,,,,
"Sep 23, 2025",64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,0.0,,,,,,
"Sep 22, 2025",58.27000045776367,64.0999984741211,58.27000045776367,64.0999984741211,514016.0,,,,,,
"Sep 19, 2025",59.47999954223633,60.880001068115234,57.900001525878906,58.27000045776367,34877.0,,,,,,
"Sep 18, 2025",58.59999847412109,59.79999923706055,57.150001525878906,58.93000030517578,24425.0,,,,,,
"Sep 17, 2025",59.5,59.70000076293945,58.52000045776367,59.02000045776367,16081.0,,,,,,
"Sep 16, 2025",59.02000045776367,59.88999938964844,58.310001373291016,58.68000030517578,18214.0,,,,,,
"Sep 15, 2025",60.0,60.0,58.31999969482422,59.22999954223633,13221.0,,,,,,
"Sep 12, 2025",59.84999847412109,60.0099983215332,58.75,59.5099983215332,44167.0,,,,,,
"Sep 11, 2025",59.9900016784668,59.9900016784668,58.5,58.54999923706055,13810.0,,,,,,
"Sep 10, 2025",58.5,60.0,57.34999847412109,58.790000915527344,39206.0,,,,,,
"Sep 09, 2025",60.4900016784668,60.4900016784668,58.34000015258789,58.540000915527344,24949.0,,,,,,
"Sep 08, 2025",61.68999862670898,61.68999862670898,59.0,60.25,32141.0,,,,,,
"Sep 05, 2025",59.9900016784668,63.5,59.119998931884766,60.209999084472656,111082.0,,,,,,
"Sep 04, 2025",59.04999923706055,60.88999938964844,59.04999923706055,59.290000915527344,10057.0,,,,,,
"Sep 03, 2025",60.0,60.45000076293945,58.75,59.79999923706055,16615.0,,,,,,
"Sep 02, 2025",58.59999847412109,60.880001068115234,58.11000061035156,60.04999923706055,26749.0,,,,,,
"Sep 01, 2025",61.0,61.4900016784668,59.29999923706055,59.83000183105469,46751.0,,,,,,
"Aug 29, 2025",61.97999954223633,61.9900016784668,59.5,60.43999862670898,60229.0,,,,,,
"Aug 28, 2025",60.209999084472656,61.97999954223633,59.900001525878906,60.22999954223633,62934.0,,,,,,
"Aug 27, 2025",61.97999954223633,63.0,60.5099983215332,60.619998931884766,30872.0,,,,,,
"Aug 26, 2025",64.0,64.0,61.900001525878906,61.959999084472656,53279.0,,,,,,
"Aug 25, 2025",64.0,64.25,61.02000045776367,63.130001068115234,55218.0,,,,,,
"Aug 22, 2025",65.95999908447266,66.44999694824219,64.0,64.12000274658203,63898.0,,,,,,
"Aug 21, 2025",66.0,67.5,63.9900016784668,65.41999816894531,173878.0,,,,,,
"Aug 20, 2025",63.70000076293945,67.80000305175781,61.79999923706055,64.93000030517578,248233.0,,,,,,
"Aug 19, 2025",64.9800033569336,64.9800033569336,60.119998931884766,62.540000915527344,94211.0,,,,,,
"Aug 18, 2025",58.97999954223633,63.43999862670898,58.0,63.43999862670898,162511.0,,,,,,
"Aug 15, 2025",59.70000076293945,59.70000076293945,57.0,57.66999816894531,17057.0,,,,,,
"Aug 13, 2025",59.900001525878906,59.900001525878906,57.09999847412109,58.209999084472656,15862.0,,,,,,
"Aug 12, 2025",60.0,60.34999847412109,59.0,59.150001525878906,6556.0,,,,,,
"Aug 11, 2025",58.97999954223633,60.4900016784668,58.5,59.9900016784668,22948.0,,,,,,
"Aug 08, 2025",58.79999923706055,58.79999923706055,56.11000061035156,57.9900016784668,32334.0,,,,,,
"Aug 07, 2025",60.0099983215332,60.75,59.310001373291016,59.83000183105469,22673.0,,,,,,
"Aug 06, 2025",60.0,60.95000076293945,59.0,59.18000030517578,104863.0,,,,,,
"Aug 05, 2025",60.0,61.5,58.09999847412109,60.0,133091.0,,,,,,
"Aug 04, 2025",63.0,63.38999938964844,58.59999847412109,60.310001373291016,428385.0,,,,,,
"Aug 01, 2025",66.9000015258789,66.9000015258789,61.0,62.33000183105469,45157.0,,,,,,
"Jul 31, 2025",67.0,67.48999786376953,66.0,66.47000122070312,15936.0,,,,,,
"Jul 30, 2025",67.80000305175781,67.80000305175781,64.5,66.16999816894531,24590.0,,,,,,
"Jul 29, 2025",66.16000366210938,68.80000305175781,66.16000366210938,67.55000305175781,77638.0,,,,,,
"Jul 28, 2025",66.01000213623047,67.79000091552734,66.0,66.47000122070312,18656.0,,,,,,
"Jul 25, 2025",66.19999694824219,67.9800033569336,65.1500015258789,65.87000274658203,16346.0,,,,,,
"Jul 24, 2025",68.05000305175781,68.30000305175781,66.5199966430664,67.08999633789062,46045.0,,,,,,
"Jul 23, 2025",69.98999786376953,69.98999786376953,68.01000213623047,68.06999969482422,67475.0,,,,,,
"Jul 22, 2025",68.05000305175781,70.30000305175781,67.55000305175781,69.1500015258789,145389.0,,,,,,
"Jul 21, 2025",67.5,72.55000305175781,66.12999725341797,68.26000213623047,830556.0,,,,,,
"Jul 18, 2025",69.5,69.5,66.01000213623047,66.06999969482422,39408.0,,,,,,
"Jul 17, 2025",66.5,71.4000015258789,66.5,68.30000305175781,236517.0,,,,,,
"Jul 16, 2025",70.19999694824219,71.0,68.05999755859375,68.66000366210938,52459.0,,,,,,
"Jul 15, 2025",71.25,73.98999786376953,69.6500015258789,70.1500015258789,586792.0,,,,,,
"Jul 14, 2025",72.91000366210938,75.48999786376953,70.0,71.2300033569336,884782.0,,,,,,
"Jul 11, 2025",69.48999786376953,74.79000091552734,66.5,72.47000122070312,2044502.0,,,,,,
"Jul 10, 2025",64.9000015258789,71.55999755859375,64.4000015258789,68.43000030517578,1108228.0,,,,,,
"Jul 09, 2025",64.0,67.5,63.09999847412109,65.05000305175781,132151.0,,,,,,
"Jul 08, 2025",66.77999877929688,66.77999877929688,64.0999984741211,64.86000061035156,125860.0,,,,,,
"Jul 07, 2025",67.05000305175781,70.58000183105469,64.9000015258789,66.1500015258789,446138.0,,,,,,
"Jul 04, 2025",58.0,64.16999816894531,57.5,64.16999816894531,707520.0,,,,,,
"Jul 03, 2025",58.29999923706055,60.900001525878906,54.2599983215332,58.34000015258789,520715.0,,,,,,
"Jul 02, 2025",57.97999954223633,60.45000076293945,55.0,56.79999923706055,315740.0,,,,,,
"Jul 01, 2025",60.0,61.9900016784668,54.0,57.09000015258789,432465.0,,,,,,
"Jun 30, 2025",53.0,57.04999923706055,52.59999847412109,57.04999923706055,378521.0,,,,,,
"Jun 27, 2025",48.0,52.130001068115234,48.0,51.86000061035156,383891.0,,,,,,
"Jun 26, 2025",45.0099983215332,48.0,45.0,47.38999938964844,139721.0,,,,,,
"Jun 25, 2025",45.95000076293945,46.47999954223633,45.0,45.720001220703125,11857.0,,,,,,
"Jun 24, 2025",43.9900016784668,46.0,43.9900016784668,45.34000015258789,38449.0,,,,,,
"Jun 23, 2025",43.04999923706055,45.9900016784668,42.11000061035156,42.77000045776367,64838.0,,,,,,
"Jun 20, 2025",46.79999923706055,47.400001525878906,45.0099983215332,45.650001525878906,63934.0,,,,,,
"Jun 19, 2025",47.9900016784668,50.5,46.0,46.09000015258789,286546.0,,,,,,
"Jun 18, 2025",46.79999923706055,49.5,45.310001373291016,47.02999877929688,159934.0,,,,,,
"Jun 17, 2025",45.900001525878906,46.97999954223633,44.70000076293945,45.02000045776367,35467.0,,,,,,
"Jun 16, 2025",44.540000915527344,44.540000915527344,44.540000915527344,44.540000915527344,0.0,,,,,,
"Jun 13, 2025",44.0,45.45000076293945,44.0,44.540000915527344,29134.0,,,,,,
"Jun 12, 2025",46.5,50.0,44.5,44.86000061035156,194496.0,,,,,,
"Jun 11, 2025",48.0,48.47999954223633,46.0,46.68000030517578,35465.0,,,,,,
"Jun 10, 2025",47.0,47.84999847412109,44.0,47.27000045776367,79077.0,,,,,,
"Jun 09, 2025",47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,0.0,,,,,,
"Jun 06, 2025",47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,0.0,,,,,,
"Jun 05, 2025",47.04999923706055,47.970001220703125,46.61000061035156,47.560001373291016,49212.0,,,,,,
"Jun 04, 2025",47.400001525878906,48.79999923706055,45.720001220703125,47.04999923706055,98593.0,,,,,,
"Jun 03, 2025",49.79999923706055,52.22999954223633,46.54999923706055,47.400001525878906,639009.0,,,,,,
"Jun 02, 2025",44.9900016784668,47.47999954223633,44.0,47.47999954223633,153375.0,,,,,,
"May 30, 2025",42.0,43.79999923706055,41.5,43.15999984741211,50821.0,,,,,,
"May 29, 2025",42.5,42.70000076293945,41.70000076293945,42.0099983215332,12237.0,,,,,,
"May 28, 2025",42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,0.0,,,,,,
"May 27, 2025",42.060001373291016,42.70000076293945,41.97999954223633,42.13999938964844,8920.0,,,,,,
"May 26, 2025",42.59999847412109,42.59999847412109,41.59999847412109,41.97999954223633,5031.0,,,,,,
"May 23, 2025",42.5,42.9900016784668,41.5,42.5099983215332,16623.0,,,,,,
"May 22, 2025",43.869998931884766,44.900001525878906,42.0,42.22999954223633,62290.0,,,,,,
"May 21, 2025",41.34999847412109,44.70000076293945,40.29999923706055,43.86000061035156,125708.0,,,,,,
"May 20, 2025",41.4900016784668,41.5,39.59999847412109,41.34999847412109,34803.0,,,,,,
"May 19, 2025",38.900001525878906,41.43999862670898,38.560001373291016,41.0,28271.0,,,,,,
"May 16, 2025",40.0,40.0,38.59999847412109,39.0099983215332,10366.0,,,,,,
"May 15, 2025",39.970001220703125,40.150001525878906,39.0,39.86000061035156,23246.0,,,,,,
"May 14, 2025",38.90999984741211,40.0,38.79999923706055,39.29999923706055,11107.0,,,,,,
"May 13, 2025",40.0,40.0,38.59999847412109,39.5099983215332,25576.0,,,,,,
"May 12, 2025",39.79999923706055,39.79999923706055,38.5,39.79999923706055,26726.0,,,,,,
"May 09, 2025",36.88999938964844,37.84999847412109,35.529998779296875,37.75,4420.0,,,,,,
"May 08, 2025",39.0,39.9900016784668,35.0099983215332,36.869998931884766,16437.0,,,,,,
"May 07, 2025",40.0,40.0,38.0099983215332,38.27999877929688,27275.0,,,,,,
"May 06, 2025",40.9900016784668,40.9900016784668,38.61000061035156,39.63999938964844,2705.0,,,,,,
"May 05, 2025",38.29999923706055,39.70000076293945,38.29999923706055,39.70000076293945,1930.0,,,,,,
"May 02, 2025",37.59999847412109,39.9900016784668,37.59999847412109,39.79999923706055,12573.0,,,,,,
"Apr 30, 2025",38.209999084472656,38.88999938964844,38.0,38.630001068115234,17861.0,,,,,,
"Apr 29, 2025",38.5099983215332,40.02000045776367,37.0099983215332,38.93000030517578,59674.0,,,,,,
"Apr 28, 2025",41.869998931884766,42.400001525878906,41.040000915527344,41.06999969482422,11616.0,,,,,,
"Apr 25, 2025",43.2400016784668,43.88999938964844,41.84999847412109,42.02999877929688,23360.0,,,,,,
"Apr 24, 2025",40.20000076293945,43.59999847412109,40.20000076293945,43.2400016784668,90483.0,,,,,,
