TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,143.57,143.57,143.57,143.57,0.0,,,,,,
17-Nov-25,146.0,149.0,144.5,145.02999877929688,1206906.0,,,,,,
14-Nov-25,144.36000061035156,146.0,143.02999877929688,145.1300048828125,332170.0,,,,,,
13-Nov-25,143.89999389648438,144.25,142.0,143.02999877929688,254710.0,,,,,,
12-Nov-25,140.83999633789062,143.0,140.83999633789062,141.88999938964844,303235.0,,,,,,
11-Nov-25,146.5,148.0,140.0,140.83999633789062,1019393.0,,,,,,
10-Nov-25,145.5,147.3800048828125,144.6999969482422,146.75999450683594,576990.0,,,,,,
07-Nov-25,144.41000366210938,146.25,144.41000366210938,144.72000122070312,283320.0,,,,,,
06-Nov-25,145.5,147.5,143.5,144.41000366210938,645015.0,,,,,,
05-Nov-25,149.02999877929688,150.8000030517578,144.60000610351562,145.39999389648438,1030223.0,,,,,,
04-Nov-25,150.5,152.25,148.00999450683594,149.02999877929688,1085603.0,,,,,,
03-Nov-25,148.94000244140625,152.9600067138672,147.6999969482422,151.5,3654267.0,,,,,,
31-Oct-25,140.5,145.0,140.25,143.36000061035156,1208996.0,,,,,,
30-Oct-25,149.1199951171875,150.88999938964844,137.99000549316406,139.42999267578125,1505819.0,,,,,,
29-Oct-25,150.25,151.0500030517578,147.85000610351562,148.13999938964844,615882.0,,,,,,
28-Oct-25,150.85000610351562,154.44000244140625,149.50999450683594,150.22999572753906,1212569.0,,,,,,
27-Oct-25,150.89999389648438,152.89999389648438,149.0,150.1999969482422,525132.0,,,,,,
24-Oct-25,151.99000549316406,152.0,148.75999450683594,150.30999755859375,437856.0,,,,,,
23-Oct-25,154.49000549316406,154.49000549316406,149.0,149.97000122070312,768443.0,,,,,,
22-Oct-25,154.49000549316406,155.89999389648438,153.10000610351562,153.60000610351562,747891.0,,,,,,
21-Oct-25,154.41000366210938,158.0,153.10000610351562,153.5399932861328,1145977.0,,,,,,
20-Oct-25,151.92999267578125,155.99000549316406,151.5,154.3699951171875,2022029.0,,,,,,
17-Oct-25,153.39999389648438,154.0,150.5500030517578,151.99000549316406,230042.0,,,,,,
16-Oct-25,155.82159535002788,156.769070618753,150.11695509757942,151.39999389648438,643432.0,,,,,,
15-Oct-25,150.21564050989372,160.6873098229773,150.03799454654484,153.48248291015625,3198578.0,,,,,,
14-Oct-25,144.0964751473395,150.49198571794358,144.0964751473395,149.99850463867188,1024613.0,,,,,,
13-Oct-25,149.99851156928597,149.99851156928597,141.13559519281625,143.77078247070312,1664583.0,,,,,,
10-Oct-25,153.47262090446102,153.47262090446102,149.0312910390586,150.2946014404297,814935.0,,,,,,
09-Oct-25,152.97914361974338,154.63723291541086,151.99218140284182,152.3474884033203,980982.0,,,,,,
08-Oct-25,157.17372751447644,157.56850636341517,151.00521387576077,154.04505920410156,598490.0,,,,,,
07-Oct-25,156.4927215576172,156.4927215576172,156.4927215576172,156.4927215576172,0.0,,,,,,
06-Oct-25,158.0126517551927,159.69048445679675,155.4465440516705,156.4927215576172,533486.0,,,,,,
03-Oct-25,161.02287599656424,161.02287599656424,157.42047001085072,159.06869506835938,908289.0,,,,,,
02-Oct-25,160.87483746726295,162.7994107317422,158.02251733174035,160.06552124023438,1150162.0,,,,,,
01-Oct-25,161.8618073572789,163.63834240121875,157.91395839734523,160.6182403564453,1130609.0,,,,,,
30-Sep-25,171.07015597384762,173.70534317967576,162.0591864772507,163.68768310546875,2680910.0,,,,,,
29-Sep-25,167.76383051857744,172.71838497872457,166.3031306795148,171.07015991210938,1746680.0,,,,,,
26-Sep-25,157.91395575231232,169.16531907572522,157.1243829615811,166.68804931640625,4936803.0,,,,,,
25-Sep-25,159.4042592416027,159.88787614036264,157.7955210989117,158.63442993164062,746659.0,,,,,,
24-Sep-25,159.88787627268286,161.55584479893034,158.1113413021279,159.522705078125,557305.0,,,,,,
23-Sep-25,158.59495544433594,158.59495544433594,158.59495544433594,158.59495544433594,0.0,,,,,,
22-Sep-25,158.40743022016943,162.10853840288368,156.43350585605518,158.59495544433594,1080483.0,,,,,,
19-Sep-25,158.5554688403749,163.34224145685633,157.5290347953174,158.37782287597656,2736770.0,,,,,,
18-Sep-25,157.42047490187983,158.40743712696997,155.34784820525113,157.6968231201172,2173111.0,,,,,,
17-Sep-25,154.9530593008221,155.94002146197383,153.96609713967035,155.32810974121094,367850.0,,,,,,
16-Sep-25,154.45958271082375,156.28546878597712,154.4102315893619,155.06163024902344,546055.0,,,,,,
15-Sep-25,154.60762686547113,155.94003189611783,152.68305353441912,154.0352020263672,320449.0,,,,,,
12-Sep-25,158.90091483543495,158.90091483543495,153.96610381570096,154.53854370117188,333185.0,,,,,,
11-Sep-25,157.9336909132486,161.36831505359532,155.9400231098964,156.90724182128906,1823422.0,,,,,,
10-Sep-25,154.0746676146241,161.3683175741441,153.48248427848628,158.0521240234375,1406626.0,,,,,,
09-Sep-25,160.8748408814406,160.8748408814406,154.9530675974612,156.11767578125,927653.0,,,,,,
08-Sep-25,155.9400254743148,163.83572296668518,155.9400254743148,159.93722534179688,2666059.0,,,,,,
05-Sep-25,149.5247726613988,157.81524908205202,149.12999380702405,155.40707397460938,1883274.0,,,,,,
04-Sep-25,152.78174631340983,152.78174631340983,148.63650822805343,149.3471221923828,356919.0,,,,,,
03-Sep-25,151.9921727418326,153.4726159828245,147.11657725859044,150.77821350097656,1630763.0,,,,,,
02-Sep-25,150.01825834395638,154.44972416000422,150.01825834395638,150.5906982421875,1508378.0,,,,,,
01-Sep-25,149.5149134482061,152.00204742145414,148.7944201781599,149.4853057861328,1444004.0,,,,,,
29-Aug-25,145.36965922844786,150.16629623558237,143.10952236365856,148.25160217285156,2129849.0,,,,,,
28-Aug-25,143.1095147984986,144.58995805503477,142.3692931702305,144.25439453125,309091.0,,,,,,
27-Aug-25,143.1095205650624,144.8268402333885,142.86278001236403,143.119384765625,292666.0,,,,,,
26-Aug-25,146.0704029136651,147.35345676203846,140.80002847695442,143.16873168945312,859381.0,,,,,,
25-Aug-25,147.0573725508935,148.4884647751573,145.0834480871231,145.60653686523438,398559.0,,,,,,
22-Aug-25,151.00521187670597,151.49869296127036,147.35345486289893,148.0245819091797,535638.0,,,,,,
21-Aug-25,151.9428209952706,155.79198244188532,146.56388025381716,151.2124786376953,3916005.0,,,,,,
20-Aug-25,145.95197275441646,151.99217650818795,144.0964790272431,150.05772399902344,3627651.0,,,,,,
19-Aug-25,147.05737198574863,147.05737198574863,143.89909586782306,145.1525421142578,1053218.0,,,,,,
18-Aug-25,143.89908413450007,146.31713838419182,142.51732809192822,145.64601135253906,755971.0,,,,,,
15-Aug-25,143.1095169869933,146.5638846384035,142.12255480087612,143.73130798339844,1552467.0,,,,,,
13-Aug-25,144.1951789361085,145.5769199489733,142.15216001725034,142.58642578125,591602.0,,,,,,
12-Aug-25,146.07041081405328,146.85998361420707,142.6555148538238,143.50430297851562,861535.0,,,,,,
11-Aug-25,142.95160299916813,146.51453718258145,141.18494726815376,145.89276123046875,1006515.0,,,,,,
08-Aug-25,147.05737002751675,149.3273861338709,142.83317295231956,143.6819610595703,3412850.0,,,,,,
07-Aug-25,145.06369579513196,147.92589512927483,142.91212548932404,145.03408813476562,3588604.0,,,,,,
06-Aug-25,147.05736012802436,149.7715060364275,140.74080840149776,142.65550231933594,7323876.0,,,,,,
05-Aug-25,132.26279468645075,145.23147696905843,132.26279468645075,144.58009338378906,8359778.0,,,,,,
04-Aug-25,132.25293703448403,133.23003505053794,130.53561735592373,132.02593994140625,699374.0,,,,,,
01-Aug-25,135.50991474124757,135.50991474124757,130.88105955665137,131.46336364746094,1265273.0,,,,,,
31-Jul-25,136.41792397064424,139.1616778323379,135.32239526616593,135.7665252685547,1832521.0,,,,,,
30-Jul-25,135.80600212770065,136.2007809761562,132.74641334270297,134.17750549316406,645622.0,,,,,,
29-Jul-25,135.1546116979082,140.2473404760501,133.44717123766262,135.18421936035156,2300011.0,,,,,,
28-Jul-25,132.15423763594887,136.2007888354338,131.2659776457442,134.51307678222656,1105039.0,,,,,,
25-Jul-25,130.3974451877204,131.75945788614442,130.27901453910908,130.72314453125,850514.0,,,,,,
24-Jul-25,130.88105056300247,132.25292734123784,130.27900305256264,130.99948120117188,568733.0,,,,,,
23-Jul-25,132.7464217765563,134.2170009412027,130.87119953748123,131.4140167236328,264285.0,,,,,,
22-Jul-25,132.3121496610316,134.96708037934914,132.3121496610316,132.87472534179688,257517.0,,,,,,
21-Jul-25,135.21382030186132,135.21382030186132,130.94027220338717,132.31214904785156,463234.0,,,,,,
18-Jul-25,137.4344852495949,138.90506433736562,134.246601585877,134.97694396972656,556666.0,,,,,,
17-Jul-25,133.48663593539231,138.6188363013454,132.74641429434578,137.187744140625,1730679.0,,,,,,
16-Jul-25,133.23989976857956,136.19092222944388,130.28887730771524,133.47677612304688,1000632.0,,,,,,
15-Jul-25,137.43448084118302,138.1648382614532,132.746410579096,133.249755859375,704718.0,,,,,,
14-Jul-25,140.8394951497437,141.99423905278772,136.20077607790057,137.43447875976562,1851417.0,,,,,,
11-Jul-25,142.12255748762178,144.58996299955965,138.66818977090875,140.2177276611328,2725337.0,,,,,,
10-Jul-25,137.187745770131,146.36649724010215,137.187745770131,141.54025268554688,5289839.0,,,,,,
09-Jul-25,142.01399009986488,142.01399009986488,136.39817278240224,137.20748901367188,3531738.0,,,,,,
08-Jul-25,137.4344927318685,145.08345013705326,137.4344927318685,140.8592529296875,7015380.0,,,,,,
07-Jul-25,132.25294122394442,140.04993695872997,132.25294122394442,138.0858917236328,5845481.0,,,,,,
04-Jul-25,130.2790097435117,131.16726969509645,126.94307270517042,130.2099151611328,1774614.0,,,,,,
03-Jul-25,133.2398995502624,133.2398995502624,128.50247788761675,130.0322723388672,1558374.0,,,,,,
02-Jul-25,123.83414116398214,133.02275629660872,123.38013948224396,131.21661376953125,3612395.0,,,,,,
01-Jul-25,124.23879700617844,126.23246483453607,122.38331081110525,124.41645050048828,1105382.0,,,,,,
30-Jun-25,123.36040428598496,125.83768153677391,121.89970443470771,124.23880004882812,1827851.0,,,,,,
27-Jun-25,116.5602356685836,122.58070365256376,116.5602356685836,121.80101013183594,1593679.0,,,,,,
26-Jun-25,116.46153602554118,118.6328497869292,115.7706655187151,116.5108871459961,405832.0,,,,,,
25-Jun-25,118.43546446934592,119.76786193864127,116.03714601264473,116.57010650634766,643889.0,,,,,,
24-Jun-25,114.45800490181452,119.41255171850122,113.59934509682436,117.74459075927734,1217362.0,,,,,,
23-Jun-25,113.50065426413052,114.48761647512296,107.57888099817588,108.92115020751952,714225.0,,,,,,
20-Jun-25,119.4224235572276,121.38647618338511,115.9877918640681,116.7477569580078,915923.0,,,,,,
19-Jun-25,122.8767948924163,126.82464372430115,118.92894606053144,119.79747009277344,1334045.0,,,,,,
18-Jun-25,124.11049993576542,124.99876744526668,120.90287270084504,122.38331604003906,1648838.0,,,,,,
17-Jun-25,116.46154009853188,123.38014725852678,115.96805899641944,121.01143646240234,2063222.0,,,,,,
16-Jun-25,117.02410888671876,117.02410888671876,117.02410888671876,117.02410888671876,0.0,,,,,,
13-Jun-25,116.95502183324628,117.94198404280954,112.66173772763092,117.02410888671876,2252995.0,,,,,,
12-Jun-25,115.67196846512854,121.79113870968716,115.04031325058268,118.47494506835938,5710695.0,,,,,,
11-Jun-25,113.50064957675292,116.46153608745084,110.74702421821304,114.18165588378906,2763773.0,,,,,,
