TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
27-Feb-20,1.27,1.27,1.27,1.27,500
26-Feb-20,1.23,1.6,1.23,1.6,1500
25-Feb-20,1.84,1.84,1.84,1.84,500
24-Feb-20,1.43,1.69,1.43,1.69,3500
20-Feb-20,1.6,1.73,1.51,1.73,7000
12-Feb-20,1.51,1.72,1.51,1.72,56000
11-Feb-20,1.65,1.65,1.65,1.65,1000
10-Feb-20,1.51,1.68,1.51,1.68,1000
07-Feb-20,1.5,1.5,1.5,1.5,13000
06-Feb-20,1.54,1.54,1.51,1.51,5000
04-Feb-20,1.65,1.67,1.65,1.66,7000
31-Jan-20,1.6,1.99,1.6,1.99,3000
30-Jan-20,1.6,1.79,1.59,1.79,9000
29-Jan-20,1.65,1.65,1.65,1.65,1500
28-Jan-20,1.61,1.64,1.61,1.63,1000
24-Jan-20,1.57,1.86,1.57,1.71,2500
23-Jan-20,1.55,1.82,1.55,1.82,1000
22-Jan-20,1.57,1.79,1.57,1.7,3000
20-Jan-20,1.42,1.92,1.42,1.92,6500
16-Jan-20,1.63,1.97,1.63,1.89,3500
15-Jan-20,1.64,1.9,1.64,1.83,4500
14-Jan-20,1.94,1.94,1.94,1.94,500
13-Jan-20,1.85,1.98,1.85,1.93,2500
10-Jan-20,1.6,2.0,1.41,1.85,31000
09-Jan-20,1.78,2.59,1.49,2.1,90500
08-Jan-20,1.75,1.75,1.25,1.7,36000
07-Jan-20,1.37,1.8,1.37,1.71,2000
02-Jan-20,1.3,1.75,1.3,1.55,18000
31-Dec-19,1.8,1.8,1.8,1.8,1000
27-Dec-19,1.1,1.8,1.1,1.8,1000
26-Dec-19,1.74,1.87,1.57,1.66,8500
19-Dec-19,1.77,1.77,1.77,1.77,500
17-Dec-19,1.5,1.86,1.5,1.78,4500
16-Dec-19,1.55,1.74,1.55,1.69,4000
13-Dec-19,1.65,1.7,1.43,1.46,18500
11-Dec-19,1.5,1.88,1.5,1.83,17500
10-Dec-19,1.76,1.76,1.45,1.45,47000
09-Dec-19,1.69,1.69,1.33,1.33,1500
06-Dec-19,1.37,1.68,1.37,1.59,5000
05-Dec-19,1.33,1.33,1.33,1.33,1000
04-Dec-19,1.5,1.69,1.5,1.51,17000
03-Dec-19,1.5,1.67,1.5,1.5,13000
02-Dec-19,1.59,1.7,1.5,1.5,10000
29-Nov-19,1.44,1.5,1.44,1.5,5000
28-Nov-19,1.16,1.45,1.16,1.44,11000
27-Nov-19,1.4,1.4,1.4,1.4,500
26-Nov-19,1.22,1.39,1.0,1.35,68000
25-Nov-19,1.57,1.57,1.57,1.57,1000
22-Nov-19,1.99,1.99,1.99,1.99,500
18-Nov-19,1.57,1.57,1.5,1.5,3000
15-Nov-19,1.6,1.6,1.5,1.5,1000
14-Nov-19,1.47,1.48,1.35,1.47,6000
13-Nov-19,1.26,1.49,1.26,1.49,2500
11-Nov-19,1.25,1.49,1.25,1.36,3500
08-Nov-19,1.45,1.45,1.35,1.35,1500
07-Nov-19,1.11,1.28,1.0,1.28,7000
06-Nov-19,1.8,1.8,1.22,1.22,2500
05-Nov-19,1.26,1.26,1.26,1.26,2000
04-Nov-19,1.14,1.26,1.14,1.26,3000
31-Oct-19,1.1,1.1,1.09,1.09,3000
30-Oct-19,1.32,1.32,1.18,1.18,9000
25-Oct-19,1.35,1.35,1.3,1.32,1500
24-Oct-19,1.36,1.36,1.36,1.36,1000
23-Oct-19,1.25,1.34,1.2,1.24,15500
18-Oct-19,1.4,1.64,1.31,1.64,1500
14-Oct-19,1.51,1.51,1.45,1.45,1000
11-Oct-19,1.7,1.7,1.7,1.7,1000
10-Oct-19,1.49,1.5,1.45,1.48,2500
08-Oct-19,1.98,1.98,1.98,1.98,1500
07-Oct-19,0.0,1.31,1.31,1.4,2000
03-Oct-19,1.38,1.4,1.38,1.4,3000
01-Oct-19,1.2,1.3,1.2,1.3,1000
27-Sep-19,1.38,1.38,1.08,1.27,5000
25-Sep-19,1.0,1.39,1.0,1.39,1000
03-Sep-19,1.15,1.65,1.15,1.65,1000
26-Aug-19,1.15,1.15,1.15,1.15,500
22-Aug-19,1.09,1.49,1.0,1.15,2000
21-Aug-19,1.24,1.25,1.15,1.2,4000
06-Aug-19,1.06,1.06,1.06,1.06,5500
31-Jul-19,1.99,1.99,1.25,1.4,7000
30-Jul-19,2.18,2.18,2.18,2.18,500
26-Jul-19,1.2,1.2,1.2,1.2,500
23-Jul-19,1.1,1.1,1.1,1.1,1000
18-Jul-19,1.28,1.28,1.28,1.28,1000
12-Jul-19,1.64,1.64,1.64,1.64,500
10-Jul-19,1.55,1.55,1.55,1.55,1000
05-Jul-19,1.06,1.72,1.06,1.72,2000
04-Jul-19,1.16,1.16,1.16,1.16,1000
02-Jul-19,1.11,1.39,1.1,1.39,1500
25-Jun-19,1.08,1.08,1.08,1.08,2500
24-Jun-19,1.07,1.43,1.07,1.43,1500
20-Jun-19,1.3,1.3,1.3,1.3,1000
19-Jun-19,1.14,1.23,1.14,1.23,1500
18-Jun-19,1.28,1.29,1.19,1.22,16000
17-Jun-19,1.95,1.95,1.95,1.95,500
11-Jun-19,1.01,1.78,1.0,1.78,22500
30-May-19,1.03,2.23,1.03,1.5,2000
23-May-19,1.15,1.85,1.15,1.85,3500
22-May-19,0.95,1.35,0.95,1.35,1500
20-May-19,0.0,1.45,1.45,1.09,1000
16-May-19,1.12,1.12,1.09,1.09,9000
10-May-19,1.28,1.28,1.28,1.28,3500
09-May-19,1.39,1.4,1.39,1.39,1000
08-May-19,1.39,1.39,1.39,1.39,1000
07-May-19,1.53,1.53,1.5,1.5,2000
06-May-19,1.39,1.39,1.31,1.31,8500
02-May-19,0.0,1.42,1.42,1.53,500
29-Apr-19,1.44,1.7,1.44,1.53,6000
25-Apr-19,1.41,1.41,1.41,1.41,500
