TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,59.9,59.9,59.9,59.9,0.0,,,,,,
17-Nov-25,59.09999847412109,63.18000030517578,56.9900016784668,63.18000030517578,1751898.0,,,,,,
14-Nov-25,54.900001525878906,57.43999862670898,52.31999969482422,57.43999862670898,2871287.0,,,,,,
13-Nov-25,52.220001220703125,52.220001220703125,48.75,52.220001220703125,2359868.0,,,,,,
12-Nov-25,46.9900016784668,47.470001220703125,41.0,47.470001220703125,1557648.0,,,,,,
11-Nov-25,43.150001525878906,43.150001525878906,43.150001525878906,43.150001525878906,434426.0,,,,,,
10-Nov-25,39.22999954223633,39.22999954223633,39.22999954223633,39.22999954223633,173375.0,,,,,,
07-Nov-25,35.0,35.65999984741211,34.41999816894531,35.65999984741211,1633799.0,,,,,,
06-Nov-25,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,4603769.0,,,,,,
05-Nov-25,29.46999931335449,29.46999931335449,29.46999931335449,29.46999931335449,22651.0,,,,,,
04-Nov-25,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,8102.0,,,,,,
03-Nov-25,23.489999771118164,24.350000381469727,23.0,24.350000381469727,828690.0,,,,,,
31-Oct-25,22.13999938964844,22.13999938964844,22.13999938964844,22.13999938964844,189297.0,,,,,,
30-Oct-25,20.1299991607666,20.1299991607666,20.1299991607666,20.1299991607666,98120.0,,,,,,
29-Oct-25,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,37165.0,,,,,,
28-Oct-25,16.639999389648438,16.639999389648438,16.639999389648438,16.639999389648438,111306.0,,,,,,
27-Oct-25,15.130000114440918,15.130000114440918,15.0,15.130000114440918,487440.0,,,,,,
24-Oct-25,12.0,13.75,12.0,13.75,79521.0,,,,,,
23-Oct-25,12.5,12.5,12.5,12.5,2.0,,,,,,
22-Oct-25,12.199999809265137,12.779999732971191,12.199999809265137,12.5,3892.0,,,,,,
21-Oct-25,12.029999732971191,12.75,12.0,12.0,110579.0,,,,,,
20-Oct-25,12.0,12.829999923706056,12.0,12.5,2036583.0,,,,,,
17-Oct-25,13.0,13.0,11.329999923706056,12.40999984741211,2091364.0,,,,,,
16-Oct-25,12.600000381469728,12.649999618530272,11.449999809265137,12.59000015258789,260646.0,,,,,,
15-Oct-25,11.3100004196167,11.5,11.3100004196167,11.5,7300.0,,,,,,
14-Oct-25,11.970000267028809,11.970000267028809,11.510000228881836,11.510000228881836,16343.0,,,,,,
13-Oct-25,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0.0,,,,,,
10-Oct-25,11.989999771118164,11.989999771118164,11.399999618530272,11.449999809265137,8200.0,,,,,,
09-Oct-25,11.970000267028809,11.970000267028809,11.399999618530272,11.449999809265137,4097.0,,,,,,
08-Oct-25,11.890000343322754,11.989999771118164,11.300000190734863,11.789999961853027,15152.0,,,,,,
07-Oct-25,12.56999969482422,12.56999969482422,12.56999969482422,12.56999969482422,0.0,,,,,,
06-Oct-25,12.199999809265137,12.75,12.199999809265137,12.56999969482422,3238.0,,,,,,
03-Oct-25,12.399999618530272,12.600000381469728,12.300000190734863,12.510000228881836,6150.0,,,,,,
02-Oct-25,12.600000381469728,12.600000381469728,12.100000381469728,12.260000228881836,2602.0,,,,,,
01-Oct-25,12.43000030517578,12.600000381469728,12.300000190734863,12.329999923706056,21786.0,,,,,,
30-Sep-25,12.550000190734863,12.550000190734863,12.350000381469728,12.43000030517578,7509.0,,,,,,
29-Sep-25,12.050000190734863,12.640000343322754,12.050000190734863,12.600000381469728,4220.0,,,,,,
26-Sep-25,12.40999984741211,12.960000038146973,12.0,12.640000343322754,2101.0,,,,,,
25-Sep-25,12.329999923706056,12.850000381469728,12.300000190734863,12.40999984741211,916.0,,,,,,
24-Sep-25,12.380000114440918,12.380000114440918,12.0,12.329999923706056,12860.0,,,,,,
23-Sep-25,12.899999618530272,12.899999618530272,12.899999618530272,12.899999618530272,0.0,,,,,,
22-Sep-25,12.84000015258789,12.899999618530272,12.84000015258789,12.899999618530272,1001.0,,,,,,
19-Sep-25,12.979999542236328,13.0,12.56999969482422,12.979999542236328,13615.0,,,,,,
18-Sep-25,13.0,13.1899995803833,12.510000228881836,12.770000457763672,14678.0,,,,,,
17-Sep-25,12.970000267028809,13.68000030517578,12.710000038146973,13.0,128665.0,,,,,,
16-Sep-25,12.699999809265137,13.0,12.5,12.5,28167.0,,,,,,
15-Sep-25,12.350000381469728,12.869999885559082,12.34000015258789,12.75,2210.0,,,,,,
12-Sep-25,12.520000457763672,12.880000114440918,12.199999809265137,12.329999923706056,34510.0,,,,,,
11-Sep-25,12.710000038146973,12.989999771118164,11.8100004196167,12.899999618530272,42372.0,,,,,,
10-Sep-25,12.710000038146973,13.25,12.710000038146973,12.710000038146973,88040.0,,,,,,
09-Sep-25,13.020000457763672,13.020000457763672,12.75,12.75,12510.0,,,,,,
08-Sep-25,12.75,13.100000381469728,12.75,13.050000190734863,2380.0,,,,,,
05-Sep-25,13.15999984741211,13.210000038146973,12.770000457763672,13.0,209946.0,,,,,,
04-Sep-25,13.25,13.25,13.0,13.0600004196167,507.0,,,,,,
03-Sep-25,13.260000228881836,13.5,13.020000457763672,13.140000343322754,25664.0,,,,,,
02-Sep-25,13.510000228881836,13.649999618530272,13.199999809265137,13.260000228881836,29491.0,,,,,,
01-Sep-25,13.5,14.140000343322754,13.300000190734863,13.470000267028809,1220545.0,,,,,,
29-Aug-25,13.300000190734863,14.489999771118164,13.130000114440918,13.550000190734863,12972.0,,,,,,
28-Aug-25,13.0,14.199999809265137,12.989999771118164,13.84000015258789,207083.0,,,,,,
27-Aug-25,13.1899995803833,13.289999961853027,13.0,13.0,101896.0,,,,,,
26-Aug-25,13.0,13.199999809265137,12.75,13.100000381469728,12730.0,,,,,,
25-Aug-25,13.399999618530272,13.5,13.119999885559082,13.220000267028809,1613.0,,,,,,
22-Aug-25,13.0,13.800000190734863,12.600000381469728,13.720000267028809,196572.0,,,,,,
21-Aug-25,13.0,13.449999809265137,13.0,13.0,121295.0,,,,,,
20-Aug-25,13.09000015258789,13.09000015258789,13.0,13.029999732971191,139290.0,,,,,,
19-Aug-25,12.529999732971191,13.289999961853027,12.529999732971191,13.0,105671.0,,,,,,
18-Aug-25,13.199999809265137,13.350000381469728,13.130000114440918,13.210000038146973,3050.0,,,,,,
15-Aug-25,12.800000190734863,13.640000343322754,12.649999618530272,12.899999618530272,401392.0,,,,,,
13-Aug-25,13.239999771118164,13.239999771118164,12.109999656677246,12.399999618530272,96407.0,,,,,,
12-Aug-25,13.199999809265137,13.640000343322754,12.90999984741211,13.010000228881836,20402.0,,,,,,
11-Aug-25,13.640000343322754,13.779999732971191,13.0,13.010000228881836,77922.0,,,,,,
08-Aug-25,14.0,14.0,13.199999809265137,13.399999618530272,307541.0,,,,,,
07-Aug-25,13.550000190734863,14.350000381469728,13.3100004196167,13.75,166029.0,,,,,,
06-Aug-25,14.010000228881836,14.4399995803833,13.489999771118164,13.760000228881836,149745.0,,,,,,
05-Aug-25,13.75,14.25,13.75,14.0,45118.0,,,,,,
04-Aug-25,13.789999961853027,14.489999771118164,13.789999961853027,14.170000076293944,192141.0,,,,,,
01-Aug-25,14.0,14.0,13.5,13.5,67077.0,,,,,,
31-Jul-25,14.100000381469728,15.0,13.800000190734863,13.8100004196167,52969.0,,,,,,
30-Jul-25,14.109999656677246,14.739999771118164,13.510000228881836,13.960000038146973,337533.0,,,,,,
29-Jul-25,14.050000190734863,14.81999969482422,13.8100004196167,14.0,296773.0,,,,,,
28-Jul-25,16.0,16.0,14.449999809265137,14.470000267028809,2770528.0,,,,,,
25-Jul-25,16.309999465942383,16.309999465942383,15.5,16.049999237060547,2948415.0,,,,,,
24-Jul-25,14.800000190734863,14.829999923706056,12.8100004196167,14.829999923706056,1849762.0,,,,,,
23-Jul-25,13.859999656677246,13.859999656677246,11.369999885559082,13.479999542236328,3235.0,,,,,,
22-Jul-25,12.890000343322754,12.899999618530272,12.020000457763672,12.600000381469728,16086.0,,,,,,
21-Jul-25,11.739999771118164,11.739999771118164,11.729999542236328,11.729999542236328,1003.0,,,,,,
18-Jul-25,13.0,13.0,13.0,12.989999771118164,1.0,,,,,,
17-Jul-25,13.270000457763672,13.270000457763672,12.989999771118164,12.989999771118164,501.0,,,,,,
