TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,60.03,60.03,60.03,60.03,0.0,,,,,,
17-Nov-25,60.02999877929688,60.02999877929688,60.02999877929688,60.02999877929688,0.0,,,,,,
14-Nov-25,60.02999877929688,60.02999877929688,60.02999877929688,60.02999877929688,1950.0,,,,,,
13-Nov-25,60.02000045776367,60.02999877929688,60.0099983215332,60.02999877929688,1550.0,,,,,,
12-Nov-25,60.04999923706055,64.94999694824219,60.0,60.02000045776367,8100.0,,,,,,
11-Nov-25,65.94999694824219,65.94999694824219,61.79999923706055,61.79999923706055,25367.0,,,,,,
10-Nov-25,64.94000244140625,64.94000244140625,64.94000244140625,64.94000244140625,0.0,,,,,,
07-Nov-25,65.94999694824219,65.94999694824219,65.94999694824219,64.94000244140625,10.0,,,,,,
06-Nov-25,67.0,67.0,67.0,64.94000244140625,74.0,,,,,,
05-Nov-25,64.0,65.0,58.25,64.94000244140625,5579.0,,,,,,
04-Nov-25,61.09999847412109,64.0,60.36000061035156,62.79999923706055,241.0,,,,,,
03-Nov-25,65.8499984741211,65.8499984741211,62.79999923706055,62.79999923706055,6898.0,,,,,,
31-Oct-25,59.75,62.7599983215332,59.75,62.7599983215332,26270.0,,,,,,
30-Oct-25,56.11000061035156,59.95000076293945,55.75,57.04999923706055,3500.0,,,,,,
29-Oct-25,58.04999923706055,60.0,57.560001373291016,57.59000015258789,4500.0,,,,,,
28-Oct-25,62.02000045776367,62.02000045776367,62.0,62.02000045776367,1000.0,,,,,,
27-Oct-25,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,500.0,,,,,,
24-Oct-25,62.5,62.5,62.02000045776367,62.18999862670898,1528.0,,,,,,
23-Oct-25,68.0,68.0,68.0,68.0,0.0,,,,,,
22-Oct-25,68.0,68.0,68.0,68.0,0.0,,,,,,
21-Oct-25,69.0,69.0,69.0,68.0,2.0,,,,,,
20-Oct-25,63.5,68.0,63.0,68.0,1965.0,,,,,,
17-Oct-25,65.93650793650794,65.93650793650794,61.01587301587301,62.0,74.0,,,,,,
16-Oct-25,65.93650793650794,65.93650793650794,65.93650793650794,62.0,64.0,,,,,,
15-Oct-25,62.04920559837704,62.04920559837704,62.0,62.0,500.0,,,,,,
14-Oct-25,70.3650774751105,70.3650774751105,62.246030074136215,63.12190246582031,3004.0,,,,,,
13-Oct-25,68.74126498338258,68.74126498338258,68.74126498338258,66.96984100341797,8.0,,,,,,
10-Oct-25,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0,,,,,,
09-Oct-25,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0,,,,,,
08-Oct-25,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0,,,,,,
07-Oct-25,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0,,,,,,
06-Oct-25,64.95237980696692,64.95237980696692,64.95237980696692,68.67237854003906,9.0,,,,,,
03-Oct-25,68.67237854003906,68.67237854003906,68.67237854003906,68.67237854003906,0.0,,,,,,
