TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,10.65,10.65,10.65,10.65,0.0,,,,,,
17-Nov-25,10.5,11.489999771118164,10.25,11.1899995803833,456149.0,,,,,,
14-Nov-25,10.510000228881836,10.84000015258789,10.399999618530272,10.81999969482422,168910.0,,,,,,
13-Nov-25,10.800000190734863,11.59000015258789,10.510000228881836,10.710000038146973,1339230.0,,,,,,
12-Nov-25,10.210000038146973,10.720000267028809,10.199999809265137,10.539999961853027,819247.0,,,,,,
11-Nov-25,10.6899995803833,10.6899995803833,10.0,10.18000030517578,629627.0,,,,,,
10-Nov-25,9.550000190734863,10.100000381469728,9.109999656677246,9.890000343322754,526743.0,,,,,,
07-Nov-25,9.420000076293944,9.75,8.800000190734863,9.3100004196167,66506.0,,,,,,
06-Nov-25,9.4399995803833,9.5,8.600000381469727,9.420000076293944,137997.0,,,,,,
05-Nov-25,8.619999885559082,9.489999771118164,8.619999885559082,9.100000381469728,183011.0,,,,,,
04-Nov-25,8.989999771118164,9.600000381469728,8.510000228881836,8.619999885559082,119434.0,,,,,,
03-Nov-25,8.699999809265137,9.199999809265137,8.5,8.680000305175781,92070.0,,,,,,
31-Oct-25,8.84000015258789,8.989999771118164,8.420000076293945,8.789999961853027,98055.0,,,,,,
30-Oct-25,8.050000190734863,8.6899995803833,7.909999847412109,8.270000457763672,146665.0,,,,,,
29-Oct-25,9.149999618530272,9.15999984741211,7.860000133514404,8.050000190734863,107834.0,,,,,,
28-Oct-25,9.59000015258789,9.59000015258789,8.699999809265137,8.739999771118164,276650.0,,,,,,
27-Oct-25,9.75,10.720000267028809,8.819999694824219,9.539999961853027,1804829.0,,,,,,
24-Oct-25,9.380000114440918,9.720000267028809,9.0,9.720000267028809,1533314.0,,,,,,
23-Oct-25,7.860000133514404,8.720000267028809,7.550000190734863,8.720000267028809,883618.0,,,,,,
22-Oct-25,7.789999961853027,8.5,7.5,7.71999979019165,1350688.0,,,,,,
21-Oct-25,7.989999771118164,7.989999771118164,7.210000038146973,7.5,867432.0,,,,,,
20-Oct-25,7.599999904632568,8.09000015258789,7.599999904632568,7.849999904632568,27292.0,,,,,,
17-Oct-25,8.149999618530273,8.149999618530273,7.670000076293945,7.75,55021.0,,,,,,
16-Oct-25,8.199999809265137,8.199999809265137,7.650000095367432,8.0,40241.0,,,,,,
15-Oct-25,8.020000457763672,8.239999771118164,7.510000228881836,8.109999656677246,80467.0,,,,,,
14-Oct-25,8.279999732971191,8.399999618530273,8.0,8.1899995803833,16738.0,,,,,,
13-Oct-25,8.020000457763672,8.34000015258789,7.900000095367432,7.900000095367432,74407.0,,,,,,
10-Oct-25,8.100000381469727,8.399999618530273,8.100000381469727,8.239999771118164,48291.0,,,,,,
09-Oct-25,8.260000228881836,8.5,8.260000228881836,8.489999771118164,29650.0,,,,,,
08-Oct-25,8.550000190734863,8.579999923706055,8.210000038146973,8.460000038146973,14753.0,,,,,,
07-Oct-25,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,0.0,,,,,,
06-Oct-25,8.279999732971191,8.380000114440918,8.0,8.0600004196167,38537.0,,,,,,
03-Oct-25,8.029999732971191,8.479999542236328,8.0,8.279999732971191,176036.0,,,,,,
02-Oct-25,8.5,8.5,8.199999809265137,8.399999618530273,58565.0,,,,,,
01-Oct-25,8.489999771118164,8.489999771118164,8.119999885559082,8.25,16760.0,,,,,,
30-Sep-25,8.479999542236328,8.479999542236328,8.220000267028809,8.260000228881836,23123.0,,,,,,
29-Sep-25,8.300000190734863,8.5,8.020000457763672,8.270000457763672,134673.0,,,,,,
26-Sep-25,8.449999809265137,8.449999809265137,8.15999984741211,8.279999732971191,27912.0,,,,,,
25-Sep-25,8.600000381469727,8.600000381469727,8.199999809265137,8.239999771118164,70125.0,,,,,,
24-Sep-25,8.600000381469727,8.630000114440918,8.100000381469727,8.34000015258789,68890.0,,,,,,
23-Sep-25,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0.0,,,,,,
22-Sep-25,8.5,8.800000190734863,8.3100004196167,8.34000015258789,263597.0,,,,,,
19-Sep-25,8.649999618530273,8.800000190734863,8.3100004196167,8.359999656677246,215276.0,,,,,,
18-Sep-25,8.489999771118164,8.699999809265137,8.300000190734863,8.529999732971191,133554.0,,,,,,
17-Sep-25,8.350000381469727,9.1899995803833,8.010000228881836,8.289999961853027,1069411.0,,,,,,
16-Sep-25,8.40999984741211,8.5,8.0,8.3100004196167,124747.0,,,,,,
15-Sep-25,8.319999694824219,8.420000076293945,8.300000190734863,8.399999618530273,32220.0,,,,,,
12-Sep-25,8.149999618530273,8.430000305175781,8.029999732971191,8.40999984741211,8952.0,,,,,,
11-Sep-25,8.369999885559082,8.520000457763672,8.25,8.300000190734863,45327.0,,,,,,
10-Sep-25,8.399999618530273,8.569999694824219,8.229999542236328,8.40999984741211,30268.0,,,,,,
09-Sep-25,8.850000381469727,8.850000381469727,8.300000190734863,8.479999542236328,10056.0,,,,,,
08-Sep-25,8.850000381469727,8.850000381469727,8.5,8.699999809265137,76410.0,,,,,,
05-Sep-25,8.619999885559082,8.970000267028809,8.619999885559082,8.680000305175781,64143.0,,,,,,
04-Sep-25,9.260000228881836,9.260000228881836,8.140000343322754,8.699999809265137,377248.0,,,,,,
03-Sep-25,9.399999618530272,9.399999618530272,9.0,9.140000343322754,231585.0,,,,,,
02-Sep-25,9.600000381469728,9.600000381469728,9.010000228881836,9.15999984741211,106439.0,,,,,,
01-Sep-25,9.699999809265137,9.699999809265137,9.119999885559082,9.34000015258789,63628.0,,,,,,
29-Aug-25,9.050000190734863,9.84000015258789,9.050000190734863,9.34000015258789,773043.0,,,,,,
28-Aug-25,8.989999771118164,9.479999542236328,8.600000381469727,9.050000190734863,1037490.0,,,,,,
27-Aug-25,9.3100004196167,9.489999771118164,8.609999656677246,8.760000228881836,286766.0,,,,,,
26-Aug-25,8.59000015258789,9.449999809265137,8.300000190734863,9.3100004196167,2228247.0,,,,,,
25-Aug-25,8.789999961853027,8.789999961853027,8.300000190734863,8.449999809265137,46417.0,,,,,,
22-Aug-25,8.550000190734863,8.789999961853027,8.25,8.539999961853027,50867.0,,,,,,
21-Aug-25,9.399999618530272,9.5,8.25,8.479999542236328,1036300.0,,,,,,
20-Aug-25,9.350000381469728,9.399999618530272,9.039999961853027,9.25,76686.0,,,,,,
19-Aug-25,8.869999885559082,9.399999618530272,8.699999809265137,9.15999984741211,350948.0,,,,,,
18-Aug-25,8.390000343322754,8.699999809265137,8.109999656677246,8.6899995803833,248207.0,,,,,,
15-Aug-25,8.199999809265137,8.529999732971191,8.109999656677246,8.1899995803833,37275.0,,,,,,
13-Aug-25,8.329999923706055,8.600000381469727,8.149999618530273,8.329999923706055,48645.0,,,,,,
12-Aug-25,8.5,8.5600004196167,8.300000190734863,8.449999809265137,82653.0,,,,,,
11-Aug-25,8.0600004196167,8.699999809265137,8.0,8.239999771118164,303075.0,,,,,,
08-Aug-25,8.600000381469727,9.0,8.350000381469727,8.5,132502.0,,,,,,
07-Aug-25,8.65999984741211,8.960000038146973,8.3100004196167,8.699999809265137,47484.0,,,,,,
06-Aug-25,8.800000190734863,9.149999618530272,8.5,8.710000038146973,93186.0,,,,,,
05-Aug-25,8.649999618530273,9.100000381469728,8.510000228881836,8.930000305175781,212548.0,,,,,,
04-Aug-25,8.899999618530273,8.899999618530273,8.600000381469727,8.649999618530273,76365.0,,,,,,
01-Aug-25,7.949999809265137,8.829999923706055,7.949999809265137,8.720000267028809,543001.0,,,,,,
31-Jul-25,8.699999809265137,8.699999809265137,7.510000228881836,8.100000381469727,1192737.0,,,,,,
30-Jul-25,8.5,9.149999618530272,7.460000038146973,8.470000267028809,3257803.0,,,,,,
29-Jul-25,8.779999732971191,9.550000190734863,8.25,8.460000038146973,325976.0,,,,,,
28-Jul-25,9.699999809265137,10.100000381469728,8.989999771118164,9.170000076293944,1180971.0,,,,,,
25-Jul-25,9.609999656677246,10.0,9.399999618530272,9.40999984741211,223509.0,,,,,,
24-Jul-25,10.5,10.5,9.699999809265137,9.81999969482422,406122.0,,,,,,
23-Jul-25,11.380000114440918,11.380000114440918,9.960000038146973,10.449999809265137,1506281.0,,,,,,
22-Jul-25,10.479999542236328,10.619999885559082,10.0,10.619999885559082,3116968.0,,,,,,
21-Jul-25,9.90999984741211,9.970000267028809,9.449999809265137,9.619999885559082,249871.0,,,,,,
18-Jul-25,11.149999618530272,11.149999618530272,9.850000381469728,9.880000114440918,1777308.0,,,,,,
17-Jul-25,10.800000190734863,12.0,10.399999618530272,10.9399995803833,4370156.0,,,,,,
16-Jul-25,11.979999542236328,12.460000038146973,10.199999809265137,11.029999732971191,9740524.0,,,,,,
