TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,8.5,8.5,8.5,8.5,0.0,,,,,,
17-Nov-25,8.5,8.609999656677246,8.5,8.5,4757.0,,,,,,
14-Nov-25,8.59000015258789,8.890000343322754,8.0,8.600000381469727,51767.0,,,,,,
13-Nov-25,8.59000015258789,8.59000015258789,8.25,8.279999732971191,2264.0,,,,,,
12-Nov-25,8.109999656677246,8.59000015258789,8.109999656677246,8.239999771118164,15173.0,,,,,,
11-Nov-25,8.630000114440918,8.630000114440918,8.5600004196167,8.5600004196167,7079.0,,,,,,
10-Nov-25,9.550000190734863,9.550000190734863,8.300000190734863,8.630000114440918,19461.0,,,,,,
07-Nov-25,8.880000114440918,8.880000114440918,8.109999656677246,8.6899995803833,27202.0,,,,,,
06-Nov-25,8.75,8.75,8.0,8.670000076293945,62014.0,,,,,,
05-Nov-25,8.670000076293945,9.18000030517578,8.220000267028809,8.75,35589.0,,,,,,
04-Nov-25,9.329999923706056,9.34000015258789,8.550000190734863,9.039999961853027,10056.0,,,,,,
03-Nov-25,9.039999961853027,9.039999961853027,8.5,8.5,5475.0,,,,,,
31-Oct-25,8.869999885559082,8.869999885559082,8.0,8.09000015258789,84199.0,,,,,,
30-Oct-25,9.510000228881836,9.510000228881836,8.050000190734863,8.1899995803833,28195.0,,,,,,
29-Oct-25,9.199999809265137,9.199999809265137,8.75,8.84000015258789,19316.0,,,,,,
28-Oct-25,9.3100004196167,9.3100004196167,9.100000381469728,9.25,837.0,,,,,,
27-Oct-25,9.710000038146973,9.710000038146973,9.220000267028809,9.25,28131.0,,,,,,
24-Oct-25,10.34000015258789,10.350000381469728,9.699999809265137,10.020000457763672,3913.0,,,,,,
23-Oct-25,9.90999984741211,9.949999809265137,9.5,9.5,10412.0,,,,,,
22-Oct-25,9.510000228881836,9.789999961853027,9.25,9.6899995803833,19153.0,,,,,,
21-Oct-25,9.520000457763672,9.789999961853027,9.520000457763672,9.520000457763672,3419.0,,,,,,
20-Oct-25,9.699999809265137,9.90999984741211,9.260000228881836,9.550000190734863,30628.0,,,,,,
17-Oct-25,9.109999656677246,9.779999732971191,9.0600004196167,9.65999984741211,17237.0,,,,,,
16-Oct-25,9.5600004196167,9.979999542236328,9.420000076293944,9.5,35701.0,,,,,,
15-Oct-25,10.539999961853027,10.539999961853027,9.050000190734863,9.949999809265137,37791.0,,,,,,
14-Oct-25,10.1899995803833,10.300000190734863,9.5600004196167,9.579999923706056,21814.0,,,,,,
13-Oct-25,10.630000114440918,10.630000114440918,9.5,9.619999885559082,12719.0,,,,,,
10-Oct-25,10.119999885559082,10.640000343322754,9.920000076293944,10.350000381469728,26293.0,,,,,,
09-Oct-25,10.630000114440918,10.640000343322754,10.630000114440918,10.640000343322754,1000.0,,,,,,
08-Oct-25,10.890000343322754,10.890000343322754,10.020000457763672,10.020000457763672,10675.0,,,,,,
07-Oct-25,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0.0,,,,,,
06-Oct-25,10.789999961853027,10.789999961853027,10.010000228881836,10.170000076293944,1521.0,,,,,,
03-Oct-25,10.5,10.5,10.199999809265137,10.399999618530272,1239.0,,,,,,
02-Oct-25,10.510000228881836,10.510000228881836,10.399999618530272,10.5,5172.0,,,,,,
01-Oct-25,10.890000343322754,10.890000343322754,10.510000228881836,10.789999961853027,27402.0,,,,,,
30-Sep-25,10.020000457763672,10.550000190734863,10.020000457763672,10.470000267028809,6443.0,,,,,,
29-Sep-25,10.119999885559082,10.449999809265137,10.109999656677246,10.199999809265137,4012.0,,,,,,
26-Sep-25,10.5,10.5,10.0,10.479999542236328,2034.0,,,,,,
25-Sep-25,10.5600004196167,10.800000190734863,10.40999984741211,10.5,13582.0,,,,,,
24-Sep-25,10.65999984741211,11.1899995803833,10.399999618530272,11.1899995803833,4649.0,,,,,,
23-Sep-25,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,,,,,,
22-Sep-25,12.920000076293944,12.920000076293944,11.199999809265137,11.199999809265137,84113.0,,,,,,
19-Sep-25,12.5,12.890000343322754,11.5,12.4399995803833,284451.0,,,,,,
18-Sep-25,12.0,12.960000038146973,10.84000015258789,12.6899995803833,353657.0,,,,,,
17-Sep-25,11.25,11.920000076293944,10.3100004196167,11.779999732971191,222633.0,,,,,,
16-Sep-25,11.0,11.0,10.010000228881836,10.84000015258789,1168.0,,,,,,
15-Sep-25,10.300000190734863,10.970000267028809,9.600000381469728,10.239999771118164,7983.0,,,,,,
12-Sep-25,10.359999656677246,11.06999969482422,9.550000190734863,10.420000076293944,90541.0,,,,,,
11-Sep-25,10.18000030517578,10.260000228881836,8.8100004196167,10.0600004196167,65279.0,,,,,,
10-Sep-25,8.75,9.699999809265137,8.75,9.260000228881836,290.0,,,,,,
09-Sep-25,9.260000228881836,9.739999771118164,8.8100004196167,9.260000228881836,15128.0,,,,,,
08-Sep-25,9.800000190734863,10.0,9.449999809265137,9.619999885559082,10206.0,,,,,,
05-Sep-25,9.600000381469728,9.899999618530272,9.449999809265137,9.800000190734863,12396.0,,,,,,
04-Sep-25,10.289999961853027,10.289999961853027,9.5,9.600000381469728,23657.0,,,,,,
03-Sep-25,10.489999771118164,10.489999771118164,9.56999969482422,9.880000114440918,3367.0,,,,,,
02-Sep-25,9.859999656677246,9.899999618530272,9.300000190734863,9.899999618530272,31715.0,,,,,,
01-Sep-25,10.0,10.489999771118164,9.75,10.199999809265137,17104.0,,,,,,
