TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,27.0,27.0,27.0,27.0,0.0,,,,,,
17-Nov-25,26.56999969482422,27.01000022888184,26.56999969482422,27.0,2228.0,,,,,,
14-Nov-25,28.0,28.5,25.700000762939453,26.56999969482422,4407.0,,,,,,
13-Nov-25,28.26000022888184,28.89999961853028,26.34000015258789,28.3799991607666,25374.0,,,,,,
12-Nov-25,21.6200008392334,26.290000915527344,21.6200008392334,26.290000915527344,6631.0,,,,,,
11-Nov-25,22.88999938964844,23.89999961853028,21.86000061035156,23.89999961853028,12555.0,,,,,,
10-Nov-25,22.0,22.88999938964844,21.51000022888184,21.729999542236328,2682.0,,,,,,
07-Nov-25,21.229999542236328,22.959999084472656,21.229999542236328,21.229999542236328,20.0,,,,,,
06-Nov-25,22.25,22.25,21.229999542236328,21.229999542236328,15.0,,,,,,
05-Nov-25,21.46999931335449,22.34000015258789,20.799999237060547,21.229999542236328,1840.0,,,,,,
04-Nov-25,23.950000762939453,26.040000915527344,21.299999237060547,21.46999931335449,41496.0,,,,,,
03-Nov-25,26.299999237060547,26.299999237060547,23.670000076293945,23.670000076293945,34635.0,,,,,,
31-Oct-25,27.0,28.89999961853028,23.709999084472656,26.299999237060547,102.0,,,,,,
30-Oct-25,25.020000457763672,27.479999542236328,24.850000381469727,26.299999237060547,1661.0,,,,,,
29-Oct-25,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,0.0,,,,,,
28-Oct-25,25.059999465942383,28.0,25.059999465942383,27.59000015258789,9.0,,,,,,
27-Oct-25,24.90999984741211,25.15999984741211,24.90999984741211,27.59000015258789,201.0,,,,,,
24-Oct-25,30.0,30.0,26.520000457763672,27.59000015258789,2876.0,,,,,,
23-Oct-25,29.25,32.06999969482422,28.5,29.450000762939453,1141.0,,,,,,
22-Oct-25,29.14999961853028,29.14999961853028,29.14999961853028,29.14999961853028,1.0,,,,,,
21-Oct-25,27.799999237060547,29.5,27.76000022888184,29.14999961853028,605.0,,,,,,
20-Oct-25,28.770000457763672,30.479999542236328,28.770000457763672,30.0,1012.0,,,,,,
17-Oct-25,31.26000022888184,31.26000022888184,28.100000381469727,28.770000457763672,2571.0,,,,,,
16-Oct-25,28.89999961853028,31.1200008392334,28.89999961853028,30.850000381469727,37653.0,,,,,,
15-Oct-25,26.14999961853028,28.770000457763672,24.0,28.290000915527344,1684.0,,,,,,
14-Oct-25,24.0,26.14999961853028,21.61000061035156,26.14999961853028,5114.0,,,,,,
13-Oct-25,23.989999771118164,23.989999771118164,22.25,23.770000457763672,220.0,,,,,,
10-Oct-25,20.61000061035156,24.940000534057617,20.61000061035156,23.770000457763672,2482.0,,,,,,
09-Oct-25,23.5,24.0,22.670000076293945,22.670000076293945,28.0,,,,,,
08-Oct-25,22.670000076293945,22.670000076293945,22.670000076293945,22.670000076293945,4508.0,,,,,,
07-Oct-25,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0,,,,,,
06-Oct-25,26.0,26.0,25.25,24.700000762939453,117.0,,,,,,
03-Oct-25,25.0,26.700000762939453,25.0,24.700000762939453,443.0,,,,,,
02-Oct-25,26.989999771118164,26.989999771118164,24.11000061035156,24.700000762939453,6641.0,,,,,,
01-Oct-25,22.63999938964844,27.0,22.63999938964844,26.790000915527344,1286.0,,,,,,
30-Sep-25,22.6200008392334,27.0,22.6200008392334,25.0,481.0,,,,,,
29-Sep-25,26.0,26.0,25.0,25.0,1060.0,,,,,,
26-Sep-25,27.799999237060547,27.89999961853028,25.5,26.59000015258789,11042.0,,,,,,
25-Sep-25,25.450000762939453,26.6200008392334,25.450000762939453,26.6200008392334,14575.0,,,,,,
24-Sep-25,23.489999771118164,24.200000762939453,23.489999771118164,24.200000762939453,5980.0,,,,,,
23-Sep-25,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,0.0,,,,,,
22-Sep-25,23.89999961853028,24.0,23.030000686645508,23.030000686645508,11122.0,,,,,,
19-Sep-25,23.200000762939453,24.479999542236328,23.049999237060547,23.5,3662.0,,,,,,
18-Sep-25,22.1200008392334,24.0,22.1200008392334,24.0,9404.0,,,,,,
17-Sep-25,23.0,23.0,21.01000022888184,22.96999931335449,1205.0,,,,,,
16-Sep-25,23.200000762939453,24.0,22.0,22.0,1096.0,,,,,,
