TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,109.63,109.63,109.63,109.63,0.0,,,,,,
17-Nov-25,108.30999755859376,115.0,108.30999755859376,111.33999633789062,160899.0,,,,,,
14-Nov-25,108.4800033569336,110.0,106.0,108.3000030517578,86691.0,,,,,,
13-Nov-25,108.0,111.9499969482422,106.0,107.56999969482422,54757.0,,,,,,
12-Nov-25,114.48999786376952,114.48999786376952,109.6999969482422,110.55999755859376,67617.0,,,,,,
11-Nov-25,111.9499969482422,118.0,108.12000274658205,112.95999908447266,237900.0,,,,,,
10-Nov-25,113.33000183105467,115.0,109.1999969482422,110.0199966430664,93322.0,,,,,,
07-Nov-25,115.6999969482422,119.8000030517578,112.12000274658205,113.2300033569336,375999.0,,,,,,
06-Nov-25,104.75,113.29000091552734,104.0,113.29000091552734,253128.0,,,,,,
05-Nov-25,102.0,103.9000015258789,102.0,102.98999786376952,5683.0,,,,,,
04-Nov-25,104.97000122070312,104.97000122070312,101.0,101.9000015258789,23058.0,,,,,,
03-Nov-25,105.0,105.0,102.5,104.16000366210938,36828.0,,,,,,
31-Oct-25,102.0,104.9000015258789,102.0,104.01000213623048,26346.0,,,,,,
30-Oct-25,105.01000213623048,105.01000213623048,101.0,101.41000366210938,52613.0,,,,,,
29-Oct-25,109.0,109.5999984741211,105.0,105.48999786376952,78247.0,,,,,,
28-Oct-25,111.11000061035156,111.86000061035156,108.1500015258789,108.87000274658205,29469.0,,,,,,
27-Oct-25,110.5,113.9000015258789,110.12000274658205,110.75,26223.0,,,,,,
24-Oct-25,113.0,113.0,110.5,111.0999984741211,46050.0,,,,,,
23-Oct-25,111.0,111.19000244140624,110.0500030517578,110.51000213623048,41343.0,,,,,,
22-Oct-25,111.0,111.5,110.0,110.26000213623048,86193.0,,,,,,
21-Oct-25,112.0,112.6999969482422,110.26000213623048,111.31999969482422,28770.0,,,,,,
20-Oct-25,112.0,112.98999786376952,111.0199966430664,111.97000122070312,21559.0,,,,,,
17-Oct-25,111.12999725341795,113.8000030517578,110.1999969482422,111.43000030517578,52419.0,,,,,,
16-Oct-25,112.9000015258789,114.75,111.5,112.16000366210938,28029.0,,,,,,
15-Oct-25,112.69000244140624,114.8499984741211,110.1500015258789,112.3000030517578,57782.0,,,,,,
14-Oct-25,112.8000030517578,112.8000030517578,109.0,112.27999877929688,35850.0,,,,,,
13-Oct-25,111.0999984741211,111.0999984741211,108.01000213623048,109.27999877929688,71365.0,,,,,,
10-Oct-25,114.0999984741211,114.9800033569336,110.0,110.8000030517578,108995.0,,,,,,
09-Oct-25,114.16999816894533,116.0,114.01000213623048,114.45999908447266,86769.0,,,,,,
08-Oct-25,116.0199966430664,116.06999969482422,114.0,114.16000366210938,114014.0,,,,,,
07-Oct-25,117.9499969482422,117.9499969482422,117.9499969482422,117.9499969482422,0.0,,,,,,
06-Oct-25,120.0,123.0,117.5,117.9499969482422,184826.0,,,,,,
03-Oct-25,125.6999969482422,125.6999969482422,122.51000213623048,123.58999633789062,37194.0,,,,,,
02-Oct-25,125.51000213623048,125.9000015258789,124.0,124.6999969482422,58438.0,,,,,,
01-Oct-25,125.26000213623048,126.9000015258789,125.0,125.95999908447266,66998.0,,,,,,
30-Sep-25,126.0,129.5,125.0,125.36000061035156,64361.0,,,,,,
29-Sep-25,126.9800033569336,128.89999389648438,125.5,125.95999908447266,59577.0,,,,,,
26-Sep-25,127.22000122070312,128.5,125.0,125.93000030517578,141183.0,,,,,,
25-Sep-25,129.0,129.0,126.1999969482422,127.22000122070312,109456.0,,,,,,
24-Sep-25,130.6999969482422,130.6999969482422,128.00999450683594,128.92999267578125,77175.0,,,,,,
23-Sep-25,130.97000122070312,130.97000122070312,130.97000122070312,130.97000122070312,0.0,,,,,,
22-Sep-25,132.0,132.5800018310547,130.50999450683594,130.97000122070312,93605.0,,,,,,
19-Sep-25,132.49000549316406,132.9199981689453,131.10000610351562,131.52999877929688,102358.0,,,,,,
18-Sep-25,131.11000061035156,133.19000244140625,131.07000732421875,131.58999633789062,130606.0,,,,,,
17-Sep-25,132.0,132.3000030517578,131.0,131.33999633789062,101135.0,,,,,,
16-Sep-25,132.0,132.8000030517578,131.1999969482422,131.85000610351562,60257.0,,,,,,
15-Sep-25,131.55999755859375,132.6999969482422,131.0,132.0,63447.0,,,,,,
12-Sep-25,132.94000244140625,134.89999389648438,131.6999969482422,132.22000122070312,132246.0,,,,,,
11-Sep-25,130.10000610351562,133.0,130.10000610351562,131.5,136623.0,,,,,,
10-Sep-25,132.9499969482422,132.9499969482422,129.02000427246094,130.6999969482422,145717.0,,,,,,
09-Sep-25,131.1999969482422,134.5,131.1999969482422,131.58999633789062,175954.0,,,,,,
08-Sep-25,131.1999969482422,132.9600067138672,129.0,130.60000610351562,158594.0,,,,,,
05-Sep-25,131.47999572753906,134.47000122070312,130.00999450683594,131.11000061035156,178699.0,,,,,,
04-Sep-25,133.3300018310547,134.0,130.52000427246094,130.92999267578125,130233.0,,,,,,
03-Sep-25,132.85000610351562,134.99000549316406,132.64999389648438,133.3300018310547,109862.0,,,,,,
02-Sep-25,137.13999938964844,139.0,132.0,132.88999938964844,349027.0,,,,,,
01-Sep-25,133.99000549316406,137.89999389648438,133.25999450683594,136.55999755859375,321347.0,,,,,,
29-Aug-25,126.0,137.99000549316406,125.0,134.3300018310547,767930.0,,,,,,
28-Aug-25,127.0,127.48999786376952,126.02999877929688,126.33999633789062,71041.0,,,,,,
27-Aug-25,128.0,128.69000244140625,126.0,126.4000015258789,113610.0,,,,,,
26-Aug-25,131.97000122070312,131.97000122070312,127.0,127.31999969482422,218421.0,,,,,,
25-Aug-25,126.31999969482422,132.85000610351562,126.31999969482422,129.52999877929688,344122.0,,,,,,
22-Aug-25,129.89999389648438,130.0,126.0,126.29000091552734,355634.0,,,,,,
21-Aug-25,132.7899932861328,133.0,128.0,129.66000366210938,570950.0,,,,,,
20-Aug-25,133.7899932861328,137.0,131.00999450683594,131.33999633789062,1011180.0,,,,,,
19-Aug-25,134.99000549316406,134.99000549316406,132.0,132.10000610351562,219919.0,,,,,,
18-Aug-25,136.0,136.0,132.0,133.9199981689453,164819.0,,,,,,
15-Aug-25,139.88999938964844,139.89999389648438,134.75,135.1699981689453,261346.0,,,,,,
13-Aug-25,139.02000427246094,141.0,135.0,135.9600067138672,261884.0,,,,,,
12-Aug-25,143.75,143.75,138.0,138.50999450683594,137961.0,,,,,,
11-Aug-25,143.0,144.9499969482422,142.0,142.39999389648438,41701.0,,,,,,
08-Aug-25,143.7899932861328,143.7899932861328,140.39999389648438,142.75,100352.0,,,,,,
07-Aug-25,143.27999877929688,144.77999877929688,143.0,143.05999755859375,84303.0,,,,,,
06-Aug-25,146.0,146.0,143.0,143.27999877929688,253370.0,,,,,,
05-Aug-25,144.58999633789062,147.5,143.91000366210938,144.35000610351562,132170.0,,,,,,
04-Aug-25,145.0,145.10000610351562,143.6199951171875,144.5800018310547,137911.0,,,,,,
01-Aug-25,147.88999938964844,147.88999938964844,142.50999450683594,143.2899932861328,79493.0,,,,,,
31-Jul-25,150.0,151.60000610351562,145.8000030517578,146.02000427246094,153883.0,,,,,,
30-Jul-25,148.99000549316406,152.5,147.89999389648438,148.50999450683594,174954.0,,,,,,
29-Jul-25,154.99000549316406,159.0,148.0,149.7100067138672,572771.0,,,,,,
28-Jul-25,159.1199951171875,160.94000244140625,153.5,154.27999877929688,367394.0,,,,,,
25-Jul-25,163.39999389648438,164.63999938964844,157.3000030517578,158.4199981689453,287057.0,,,,,,
24-Jul-25,159.5,162.6999969482422,157.0,161.44000244140625,339578.0,,,,,,
23-Jul-25,162.75,163.97999572753906,156.0,156.82000732421875,435741.0,,,,,,
22-Jul-25,161.0,167.1999969482422,159.5,160.10000610351562,529550.0,,,,,,
21-Jul-25,162.25,164.39999389648438,159.0,159.67999267578125,147764.0,,,,,,
18-Jul-25,173.0,173.0,162.10000610351562,162.8699951171875,204382.0,,,,,,
17-Jul-25,178.6999969482422,178.6999969482422,167.25,169.39999389648438,485706.0,,,,,,
16-Jul-25,178.0,180.0,171.00999450683594,176.0800018310547,739542.0,,,,,,
15-Jul-25,167.92999267578125,176.88999938964844,162.02999877929688,174.38999938964844,869270.0,,,,,,
14-Jul-25,163.0,170.11000061035156,161.0,164.3699951171875,754776.0,,,,,,
11-Jul-25,184.8000030517578,184.8000030517578,167.1300048828125,167.1300048828125,860844.0,,,,,,
10-Jul-25,184.0,193.75,177.75,185.6999969482422,1978368.0,,,,,,
09-Jul-25,168.0,176.74000549316406,165.5,176.74000549316406,807539.0,,,,,,
08-Jul-25,149.0,160.6699981689453,144.6999969482422,160.6699981689453,1763761.0,,,,,,
07-Jul-25,143.99000549316406,148.0,140.99000549316406,146.05999755859375,927400.0,,,,,,
04-Jul-25,145.0,145.75,139.8000030517578,140.9499969482422,361244.0,,,,,,
03-Jul-25,151.75,152.99000549316406,144.0,145.16000366210938,812333.0,,,,,,
02-Jul-25,139.94000244140625,151.27000427246094,139.5,148.75999450683594,2081121.0,,,,,,
01-Jul-25,154.0,154.0,135.1999969482422,137.52999877929688,598143.0,,,,,,
30-Jun-25,137.0,145.99000549316406,135.0,145.8800048828125,727749.0,,,,,,
27-Jun-25,131.89999389648438,135.0,121.0,132.72000122070312,13680.0,,,,,,
26-Jun-25,142.4499969482422,142.4499969482422,130.00999450683594,131.14999389648438,37299.0,,,,,,
25-Jun-25,135.0,136.75,132.0,134.99000549316406,10503.0,,,,,,
24-Jun-25,136.0,136.0,128.0,132.27000427246094,18909.0,,,,,,
23-Jun-25,135.0,135.0,123.01000213623048,125.33999633789062,20358.0,,,,,,
20-Jun-25,137.0,140.5,135.0,135.7100067138672,6656.0,,,,,,
19-Jun-25,152.0,152.0,137.0,139.50999450683594,109844.0,,,,,,
18-Jun-25,132.7899932861328,146.07000732421875,132.7899932861328,141.32000732421875,44349.0,,,,,,
17-Jun-25,133.02999877929688,135.0,131.0,132.92999267578125,4177.0,,,,,,
16-Jun-25,134.4600067138672,134.4600067138672,134.4600067138672,134.4600067138672,0.0,,,,,,
13-Jun-25,131.0,137.97000122070312,131.0,134.4600067138672,2277.0,,,,,,
12-Jun-25,142.0,142.0,136.0,136.55999755859375,3637.0,,,,,,
11-Jun-25,139.0,139.0,135.25,135.7899932861328,3153.0,,,,,,
10-Jun-25,145.0,145.0,135.5,137.0,8112.0,,,,,,
09-Jun-25,138.0,138.0,138.0,138.0,0.0,,,,,,
06-Jun-25,138.0,138.0,138.0,138.0,0.0,,,,,,
05-Jun-25,136.1999969482422,138.99000549316406,136.0,138.0,4180.0,,,,,,
04-Jun-25,136.0,141.99000549316406,135.5,138.1699981689453,4576.0,,,,,,
03-Jun-25,146.0,146.0,137.0,138.6999969482422,17032.0,,,,,,
02-Jun-25,143.0,147.99000549316406,140.10000610351562,142.22999572753906,55755.0,,,,,,
30-May-25,135.72999572753906,144.99000549316406,135.72999572753906,141.00999450683594,13036.0,,,,,,
29-May-25,139.97000122070312,139.99000549316406,135.00999450683594,135.74000549316406,7026.0,,,,,,
28-May-25,137.08999633789062,137.08999633789062,137.08999633789062,137.08999633789062,0.0,,,,,,
27-May-25,134.0,140.0,133.0,137.08999633789062,13096.0,,,,,,
26-May-25,140.0,140.0,130.0,134.0,5634.0,,,,,,
23-May-25,149.0,149.0,137.02000427246094,139.0500030517578,44980.0,,,,,,
22-May-25,136.24000549316406,136.24000549316406,136.24000549316406,136.24000549316406,15927.0,,,,,,
21-May-25,112.51000213623048,123.8499984741211,112.51000213623048,123.8499984741211,15798.0,,,,,,
20-May-25,112.12000274658205,114.0,111.5999984741211,112.58999633789062,2366.0,,,,,,
19-May-25,113.0,115.87999725341795,111.16000366210938,111.19000244140624,2810.0,,,,,,
16-May-25,111.0,112.91000366210938,111.0,111.45999908447266,3620.0,,,,,,
