TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,57.09,57.09,57.09,57.09,0.0,,,,,,
17-Nov-25,54.97999954223633,54.97999954223633,49.11000061035156,52.02999877929688,307.0,,,,,,
14-Nov-25,52.02999877929688,52.02999877929688,52.02999877929688,52.02999877929688,0.0,,,,,,
13-Nov-25,56.0,56.0,48.0099983215332,52.02999877929688,225.0,,,,,,
12-Nov-25,48.0099983215332,52.5,48.0099983215332,52.02999877929688,2.0,,,,,,
11-Nov-25,52.0,52.5,51.65999984741211,52.02999877929688,738.0,,,,,,
10-Nov-25,48.0,52.5,48.0,51.04999923706055,398.0,,,,,,
07-Nov-25,50.95000076293945,50.95000076293945,50.95000076293945,51.04999923706055,220.0,,,,,,
06-Nov-25,54.70000076293945,54.70000076293945,48.0,51.04999923706055,806.0,,,,,,
05-Nov-25,54.70000076293945,54.70000076293945,47.5,50.0099983215332,2.0,,,,,,
04-Nov-25,53.0,53.0,50.0099983215332,50.0099983215332,10005.0,,,,,,
03-Nov-25,48.0,53.84999847412109,48.0,48.970001220703125,7.0,,,,,,
31-Oct-25,47.25,51.0,47.25,48.970001220703125,194.0,,,,,,
30-Oct-25,50.0,52.97999954223633,44.75,48.970001220703125,3086.0,,,,,,
29-Oct-25,59.0,59.0,49.4900016784668,49.709999084472656,4266.0,,,,,,
28-Oct-25,55.0,57.97999954223633,51.0099983215332,54.9900016784668,3104.0,,,,,,
27-Oct-25,57.0,58.0,54.0099983215332,56.61000061035156,563.0,,,,,,
24-Oct-25,59.0,59.900001525878906,53.709999084472656,59.5,302.0,,,,,,
23-Oct-25,59.77999877929688,59.900001525878906,59.77999877929688,59.5,136.0,,,,,,
22-Oct-25,59.0,62.900001525878906,58.0,59.5,288.0,,,,,,
21-Oct-25,54.0,62.0,54.0,59.5,139.0,,,,,,
20-Oct-25,62.97999954223633,62.97999954223633,62.97999954223633,59.5,24.0,,,,,,
