TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,11.95,11.95,11.95,11.95,0.0,,,,,,
17-Nov-25,12.25,12.25,11.210000038146973,11.699999809265137,23846.0,,,,,,
14-Nov-25,12.0,12.0,11.5,11.899999618530272,3775.0,,,,,,
13-Nov-25,12.239999771118164,12.239999771118164,11.75,11.489999771118164,222.0,,,,,,
12-Nov-25,11.960000038146973,11.960000038146973,11.210000038146973,11.489999771118164,11548.0,,,,,,
11-Nov-25,11.260000228881836,12.25,11.25,11.970000267028809,16542.0,,,,,,
10-Nov-25,12.479999542236328,12.479999542236328,12.25,12.25,49173.0,,,,,,
07-Nov-25,12.479999542236328,12.479999542236328,12.100000381469728,12.300000190734863,18012.0,,,,,,
06-Nov-25,12.239999771118164,12.40999984741211,11.600000381469728,12.300000190734863,117396.0,,,,,,
05-Nov-25,11.43000030517578,12.100000381469728,11.40999984741211,11.600000381469728,70229.0,,,,,,
04-Nov-25,11.0,11.390000343322754,10.25,11.25,22421.0,,,,,,
03-Nov-25,11.239999771118164,11.239999771118164,11.0,11.0,10330.0,,,,,,
31-Oct-25,11.100000381469728,11.1899995803833,11.0,11.029999732971191,136157.0,,,,,,
30-Oct-25,11.600000381469728,11.600000381469728,10.0600004196167,10.18000030517578,15337.0,,,,,,
29-Oct-25,11.15999984741211,11.15999984741211,10.899999618530272,11.0,14636.0,,,,,,
28-Oct-25,11.789999961853027,11.789999961853027,11.010000228881836,11.15999984741211,48443.0,,,,,,
27-Oct-25,12.239999771118164,12.239999771118164,11.609999656677246,11.699999809265137,2465.0,,,,,,
24-Oct-25,12.1899995803833,12.199999809265137,11.600000381469728,11.600000381469728,2878.0,,,,,,
23-Oct-25,12.220000267028809,12.449999809265137,11.140000343322754,11.579999923706056,63578.0,,,,,,
22-Oct-25,12.1899995803833,12.289999961853027,11.600000381469728,12.220000267028809,109137.0,,,,,,
21-Oct-25,11.489999771118164,12.0,11.100000381469728,11.649999618530272,84668.0,,,,,,
20-Oct-25,11.550000190734863,11.550000190734863,10.710000038146973,11.130000114440918,37173.0,,,,,,
