TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,17.27,17.27,17.27,17.27,0.0,,,,,,
17-Nov-25,17.75,17.75,17.5,17.649999618530273,18080.0,,,,,,
14-Nov-25,17.899999618530273,17.899999618530273,17.610000610351562,17.610000610351562,5119.0,,,,,,
13-Nov-25,18.3799991607666,18.3799991607666,17.799999237060547,17.920000076293945,1320.0,,,,,,
12-Nov-25,18.39999961853028,18.39999961853028,17.510000228881836,17.549999237060547,7338.0,,,,,,
11-Nov-25,17.559999465942383,18.43000030517578,17.559999465942383,17.979999542236328,2683.0,,,,,,
10-Nov-25,18.0,18.31999969482422,17.799999237060547,18.40999984741211,402.0,,,,,,
07-Nov-25,17.610000610351562,18.440000534057617,17.610000610351562,18.40999984741211,351.0,,,,,,
06-Nov-25,18.729999542236328,18.729999542236328,18.100000381469727,18.40999984741211,8200.0,,,,,,
05-Nov-25,17.799999237060547,18.450000762939453,17.799999237060547,18.030000686645508,2551.0,,,,,,
04-Nov-25,18.5,18.5,17.75,18.350000381469727,1150.0,,,,,,
03-Nov-25,18.739999771118164,18.739999771118164,18.270000457763672,18.280000686645508,6038.0,,,,,,
31-Oct-25,17.5,18.940000534057617,17.5,18.190000534057617,1109.0,,,,,,
30-Oct-25,17.700000762939453,17.700000762939453,17.700000762939453,17.739999771118164,90.0,,,,,,
29-Oct-25,17.65999984741211,18.46999931335449,17.65999984741211,17.739999771118164,318.0,,,,,,
28-Oct-25,17.700000762939453,17.700000762939453,17.700000762939453,17.739999771118164,382.0,,,,,,
27-Oct-25,17.75,18.200000762939453,17.559999465942383,17.739999771118164,1248.0,,,,,,
24-Oct-25,17.809999465942383,18.229999542236328,17.75,17.760000228881836,10771.0,,,,,,
23-Oct-25,18.1200008392334,18.290000915527344,17.709999084472656,17.809999465942383,54260.0,,,,,,
22-Oct-25,18.020000457763672,18.729999542236328,18.020000457763672,18.56999969482422,13997.0,,,,,,
21-Oct-25,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0.0,,,,,,
20-Oct-25,18.729999542236328,19.200000762939453,18.0,18.059999465942383,34239.0,,,,,,
17-Oct-25,18.39999961853028,18.46999931335449,18.0,18.299999237060547,1789.0,,,,,,
16-Oct-25,18.489999771118164,18.489999771118164,17.25,18.0,13001.0,,,,,,
15-Oct-25,17.969999313354492,17.969999313354492,17.450000762939453,17.8799991607666,5434.0,,,,,,
14-Oct-25,17.489999771118164,17.770000457763672,17.25,17.25,11554.0,,,,,,
13-Oct-25,17.31999969482422,17.81999969482422,17.299999237060547,17.299999237060547,6570.0,,,,,,
10-Oct-25,18.020000457763672,18.6299991607666,17.75,17.84000015258789,5949.0,,,,,,
09-Oct-25,18.46999931335449,18.46999931335449,18.010000228881836,18.010000228881836,6130.0,,,,,,
08-Oct-25,18.040000915527344,18.5,18.020000457763672,18.46999931335449,2376.0,,,,,,
07-Oct-25,18.11000061035156,18.11000061035156,18.11000061035156,18.11000061035156,0.0,,,,,,
06-Oct-25,19.170000076293945,19.170000076293945,18.0,18.11000061035156,5745.0,,,,,,
03-Oct-25,19.0,19.0,18.26000022888184,18.26000022888184,1504.0,,,,,,
02-Oct-25,18.530000686645508,19.0,18.25,18.600000381469727,4936.0,,,,,,
01-Oct-25,19.229999542236328,19.39999961853028,18.51000022888184,18.8700008392334,33413.0,,,,,,
30-Sep-25,19.920000076293945,20.14999961853028,19.01000022888184,19.21999931335449,17466.0,,,,,,
29-Sep-25,20.049999237060547,20.049999237060547,19.299999237060547,19.38999938964844,5386.0,,,,,,
26-Sep-25,20.15999984741211,20.15999984741211,19.25,19.65999984741211,20448.0,,,,,,
25-Sep-25,20.209999084472656,20.209999084472656,19.75,19.75,21147.0,,,,,,
24-Sep-25,19.07999992370605,20.270000457763672,19.07999992370605,20.11000061035156,36022.0,,,,,,
23-Sep-25,19.07999992370605,19.07999992370605,19.07999992370605,19.07999992370605,0.0,,,,,,
22-Sep-25,19.25,19.440000534057617,18.75,19.07999992370605,10762.0,,,,,,
19-Sep-25,19.96999931335449,19.96999931335449,19.1299991607666,19.670000076293945,3805.0,,,,,,
18-Sep-25,19.5,19.989999771118164,19.020000457763672,19.31999969482422,15722.0,,,,,,
17-Sep-25,19.479999542236328,19.479999542236328,18.75,18.979999542236328,2866.0,,,,,,
16-Sep-25,19.38999938964844,19.38999938964844,18.75,18.709999084472656,356.0,,,,,,
15-Sep-25,19.459999084472656,19.459999084472656,18.709999084472656,18.709999084472656,528.0,,,,,,
12-Sep-25,19.100000381469727,19.479999542236328,18.670000076293945,18.68000030517578,3177.0,,,,,,
11-Sep-25,19.0,19.190000534057617,18.61000061035156,18.90999984741211,19217.0,,,,,,
10-Sep-25,18.270000457763672,18.950000762939453,18.270000457763672,18.61000061035156,2329.0,,,,,,
09-Sep-25,18.75,18.799999237060547,18.26000022888184,18.3700008392334,6032.0,,,,,,
08-Sep-25,19.100000381469727,19.100000381469727,18.75,18.88999938964844,4824.0,,,,,,
05-Sep-25,19.100000381469727,20.489999771118164,19.049999237060547,19.25,27148.0,,,,,,
04-Sep-25,18.11000061035156,20.739999771118164,18.0,19.190000534057617,146869.0,,,,,,
03-Sep-25,18.059999465942383,18.850000381469727,18.059999465942383,18.850000381469727,1636.0,,,,,,
02-Sep-25,18.25,18.25,18.049999237060547,18.06999969482422,800.0,,,,,,
01-Sep-25,18.200000762939453,18.89999961853028,18.14999961853028,18.25,600.0,,,,,,
29-Aug-25,18.8700008392334,18.8700008392334,18.1299991607666,18.13999938964844,1141.0,,,,,,
28-Aug-25,18.030000686645508,18.89999961853028,18.020000457763672,18.8700008392334,1400.0,,,,,,
27-Aug-25,18.030000686645508,18.190000534057617,18.030000686645508,18.09000015258789,1558.0,,,,,,
26-Aug-25,18.950000762939453,18.989999771118164,18.1299991607666,18.18000030517578,1541.0,,,,,,
25-Aug-25,18.059999465942383,18.5,18.049999237060547,18.350000381469727,1895.0,,,,,,
22-Aug-25,18.020000457763672,18.100000381469727,18.020000457763672,18.020000457763672,600.0,,,,,,
21-Aug-25,19.479999542236328,19.479999542236328,18.25,18.25,7279.0,,,,,,
20-Aug-25,19.309999465942383,19.309999465942383,18.51000022888184,18.530000686645508,2463.0,,,,,,
19-Aug-25,18.729999542236328,19.299999237060547,18.729999542236328,18.96999931335449,875.0,,,,,,
18-Aug-25,18.520000457763672,18.8799991607666,18.520000457763672,18.729999542236328,741.0,,,,,,
