TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,225.63,225.63,225.63,225.63,0.0,,,,,,
17-Nov-25,219.0,226.0,219.0,221.4900054931641,946487.0,,,,,,
14-Nov-25,209.0,220.3999938964844,209.0,219.2700042724609,991439.0,,,,,,
13-Nov-25,194.0,212.3099975585937,191.6199951171875,209.07000732421875,780721.0,,,,,,
12-Nov-25,196.0,196.0,192.0200042724609,193.009994506836,24523.0,,,,,,
11-Nov-25,203.4600067138672,203.4600067138672,193.6100006103516,195.6199951171875,20844.0,,,,,,
10-Nov-25,198.0,203.0,196.1600036621093,201.42999267578125,14120.0,,,,,,
07-Nov-25,197.0800018310547,199.33999633789065,195.1100006103516,198.6199951171875,12970.0,,,,,,
06-Nov-25,199.8999938964844,206.47999572753903,196.6499938964844,197.9499969482422,34062.0,,,,,,
05-Nov-25,194.07000732421875,209.0,194.07000732421875,198.32000732421875,70020.0,,,,,,
04-Nov-25,198.6199951171875,199.8999938964844,194.1100006103516,196.69000244140625,69064.0,,,,,,
03-Nov-25,204.0,204.47999572753903,191.1499938964844,199.9100036621093,86645.0,,,,,,
31-Oct-25,204.8999938964844,206.9900054931641,202.07000732421875,203.5500030517578,7815.0,,,,,,
30-Oct-25,203.1000061035156,208.0,202.0,202.3500061035156,33530.0,,,,,,
29-Oct-25,201.0,208.88999938964844,201.0,202.08999633789065,45908.0,,,,,,
28-Oct-25,208.0,214.0,203.1199951171875,205.38999938964844,130925.0,,,,,,
27-Oct-25,203.5500030517578,210.0,200.0,208.0,59075.0,,,,,,
24-Oct-25,209.009994506836,211.9900054931641,205.1999969482422,207.5399932861328,6589.0,,,,,,
23-Oct-25,212.0,212.0,208.1000061035156,209.9499969482422,13229.0,,,,,,
22-Oct-25,213.2700042724609,213.2700042724609,209.8999938964844,210.8500061035156,9341.0,,,,,,
21-Oct-25,210.0399932861328,217.5,210.0,211.1699981689453,97787.0,,,,,,
20-Oct-25,212.0,212.0,208.0,209.2400054931641,13868.0,,,,,,
17-Oct-25,213.9900054931641,213.9900054931641,209.0,210.97999572753903,77176.0,,,,,,
16-Oct-25,214.5,214.509994506836,210.0,210.6100006103516,39295.0,,,,,,
15-Oct-25,211.0,216.0,210.0,214.5200042724609,80725.0,,,,,,
14-Oct-25,217.75,220.0,208.7100067138672,209.5200042724609,222181.0,,,,,,
13-Oct-25,205.0,214.3999938964844,205.0,212.47000122070312,152154.0,,,,,,
10-Oct-25,207.0399932861328,212.0,204.07000732421875,206.3099975585937,34169.0,,,,,,
09-Oct-25,209.97000122070312,211.3999938964844,207.0,207.57000732421875,35721.0,,,,,,
08-Oct-25,211.5599975585937,215.0,206.0,209.22999572753903,95667.0,,,,,,
07-Oct-25,213.97000122070312,213.97000122070312,213.97000122070312,213.97000122070312,0.0,,,,,,
06-Oct-25,216.0,216.0,210.0599975585937,213.97000122070312,50492.0,,,,,,
03-Oct-25,217.5,217.5,214.1100006103516,216.5800018310547,32403.0,,,,,,
02-Oct-25,216.009994506836,218.5,214.0599975585937,215.0399932861328,69394.0,,,,,,
01-Oct-25,217.0,218.88999938964844,211.0,215.19000244140625,273153.0,,,,,,
30-Sep-25,219.97000122070312,219.97000122070312,212.6999969482422,214.94000244140625,62979.0,,,,,,
29-Sep-25,218.0200042724609,222.0,217.0,217.47000122070312,73899.0,,,,,,
26-Sep-25,218.1000061035156,225.0,217.5,219.759994506836,228696.0,,,,,,
25-Sep-25,217.8600006103516,221.0,216.5,218.0200042724609,114699.0,,,,,,
24-Sep-25,216.1000061035156,224.8800048828125,215.509994506836,217.27999877929688,87073.0,,,,,,
23-Sep-25,217.97000122070312,217.97000122070312,217.97000122070312,217.97000122070312,0.0,,,,,,
22-Sep-25,220.0,222.0,217.0,217.97000122070312,113826.0,,,,,,
19-Sep-25,225.0,226.5,221.0,221.1100006103516,172630.0,,,,,,
18-Sep-25,221.0,227.0,220.0599975585937,223.0500030517578,188161.0,,,,,,
17-Sep-25,222.9499969482422,224.0,220.0,221.07000732421875,53907.0,,,,,,
16-Sep-25,222.0,223.0,220.0,221.82000732421875,72942.0,,,,,,
15-Sep-25,224.9900054931641,225.0,219.0,221.6600036621093,46438.0,,,,,,
12-Sep-25,228.0,228.0,222.0,223.1699981689453,78850.0,,,,,,
11-Sep-25,229.8999938964844,229.8999938964844,226.0,227.08999633789065,100585.0,,,,,,
10-Sep-25,225.1000061035156,233.9900054931641,225.1000061035156,227.1499938964844,360604.0,,,,,,
09-Sep-25,233.0,234.44000244140625,225.1100006103516,227.8300018310547,214323.0,,,,,,
08-Sep-25,222.0,235.0,220.0,231.42999267578125,398691.0,,,,,,
05-Sep-25,219.2100067138672,222.9900054931641,216.0,220.5800018310547,271894.0,,,,,,
04-Sep-25,223.88999938964844,223.88999938964844,219.2899932861328,219.77999877929688,27296.0,,,,,,
03-Sep-25,220.27999877929688,223.9900054931641,219.0,221.509994506836,57647.0,,,,,,
02-Sep-25,218.009994506836,224.5,216.5,220.27999877929688,112308.0,,,,,,
01-Sep-25,223.08999633789065,224.0,218.1000061035156,218.94000244140625,101507.0,,,,,,
29-Aug-25,225.0,225.9900054931641,222.25,223.1300048828125,40639.0,,,,,,
28-Aug-25,225.0,229.44000244140625,223.0,224.0599975585937,127748.0,,,,,,
27-Aug-25,225.0,225.0,219.0,223.6100006103516,184698.0,,,,,,
26-Aug-25,223.1999969482422,227.759994506836,222.0,223.4199981689453,57516.0,,,,,,
25-Aug-25,234.0,234.0,222.1000061035156,223.3500061035156,129277.0,,,,,,
22-Aug-25,229.5,234.0,220.0,230.27999877929688,123634.0,,,,,,
21-Aug-25,232.5399932861328,234.0,225.0,230.8300018310547,137944.0,,,,,,
20-Aug-25,235.009994506836,238.0,232.0,232.5399932861328,183045.0,,,,,,
19-Aug-25,241.0399932861328,250.0,232.0,238.2899932861328,638694.0,,,,,,
18-Aug-25,231.0,241.009994506836,227.0599975585937,239.5200042724609,171196.0,,,,,,
15-Aug-25,238.9900054931641,241.25,229.1999969482422,231.2899932861328,182414.0,,,,,,
13-Aug-25,248.0,250.0,236.1000061035156,237.509994506836,333823.0,,,,,,
12-Aug-25,254.8999938964844,257.0,245.0500030517578,247.3999938964844,593854.0,,,,,,
11-Aug-25,238.1000061035156,249.8999938964844,238.1000061035156,248.22999572753903,1292066.0,,,,,,
08-Aug-25,237.0,243.0,233.0,238.19000244140625,1197449.0,,,,,,
07-Aug-25,218.0,239.0,218.0,232.44000244140625,477761.0,,,,,,
06-Aug-25,219.0,220.97999572753903,215.5,217.94000244140625,49180.0,,,,,,
05-Aug-25,217.0599975585937,222.0,217.0599975585937,218.3000030517578,34487.0,,,,,,
04-Aug-25,220.4100036621093,225.5,218.0,220.3999938964844,87298.0,,,,,,
01-Aug-25,229.0,229.0,220.1100006103516,224.4600067138672,37424.0,,,,,,
31-Jul-25,232.0,233.9900054931641,225.0,225.9499969482422,67064.0,,,,,,
30-Jul-25,227.4900054931641,230.5,218.0,226.47999572753903,223025.0,,,,,,
29-Jul-25,237.3999938964844,237.3999938964844,223.0,224.1699981689453,228621.0,,,,,,
28-Jul-25,223.009994506836,239.8999938964844,223.0,231.2400054931641,226355.0,,,,,,
25-Jul-25,233.9900054931641,238.5,225.0,226.02999877929688,213305.0,,,,,,
24-Jul-25,238.4499969482422,245.0,232.0,233.9900054931641,865248.0,,,,,,
23-Jul-25,208.009994506836,228.47000122070312,207.5,228.47000122070312,576577.0,,,,,,
22-Jul-25,208.97000122070312,210.0,206.0,207.6999969482422,66824.0,,,,,,
21-Jul-25,207.0,211.9499969482422,205.0,205.3000030517578,145336.0,,,,,,
18-Jul-25,209.0500030517578,211.97000122070312,207.1000061035156,207.72999572753903,87849.0,,,,,,
17-Jul-25,210.5,213.5,209.0200042724609,213.22999572753903,83246.0,,,,,,
16-Jul-25,211.0,216.47000122070312,207.0,209.67999267578125,120469.0,,,,,,
15-Jul-25,219.75,219.75,208.009994506836,210.2700042724609,248827.0,,,,,,
14-Jul-25,223.02999877929688,226.8999938964844,219.0,219.6999969482422,123629.0,,,,,,
11-Jul-25,228.0,231.0,220.009994506836,223.38999938964844,189334.0,,,,,,
10-Jul-25,222.0,235.0,222.0,225.02999877929688,516305.0,,,,,,
09-Jul-25,210.5,224.88999938964844,205.0,221.1100006103516,636661.0,,,,,,
08-Jul-25,215.3999938964844,216.0,209.69000244140625,210.1100006103516,96100.0,,,,,,
07-Jul-25,215.1100006103516,217.0,213.1999969482422,214.5800018310547,59501.0,,,,,,
04-Jul-25,213.1000061035156,218.88999938964844,213.0,214.3300018310547,27621.0,,,,,,
03-Jul-25,216.5399932861328,218.97000122070312,204.0599975585937,214.3300018310547,18062.0,,,,,,
02-Jul-25,215.4100036621093,220.17999267578125,213.0,217.25,65166.0,,,,,,
01-Jul-25,217.5,218.4499969482422,214.1000061035156,214.63999938964844,130069.0,,,,,,
30-Jun-25,218.0,219.9900054931641,215.009994506836,216.5500030517578,86836.0,,,,,,
27-Jun-25,212.5500030517578,223.6000061035156,212.5500030517578,217.9199981689453,62169.0,,,,,,
26-Jun-25,216.8000030517578,219.97999572753903,215.0,217.1000061035156,41581.0,,,,,,
25-Jun-25,220.0,221.0,216.0,216.8000030517578,60042.0,,,,,,
24-Jun-25,212.0,224.0,204.0,218.9499969482422,107575.0,,,,,,
23-Jun-25,207.0599975585937,213.0,202.009994506836,203.6999969482422,54289.0,,,,,,
20-Jun-25,205.509994506836,217.0,205.509994506836,213.63999938964844,81569.0,,,,,,
19-Jun-25,220.8999938964844,220.8999938964844,209.88999938964844,212.02999877929688,72578.0,,,,,,
18-Jun-25,215.009994506836,216.5,208.0,213.13999938964844,77169.0,,,,,,
17-Jun-25,218.0599975585937,229.9900054931641,217.509994506836,219.2899932861328,283485.0,,,,,,
16-Jun-25,224.7899932861328,224.7899932861328,224.7899932861328,224.7899932861328,0.0,,,,,,
13-Jun-25,225.0,228.97999572753903,220.0,224.7899932861328,45059.0,,,,,,
12-Jun-25,235.5,236.97999572753903,226.1000061035156,227.7100067138672,266049.0,,,,,,
11-Jun-25,240.0,242.0,230.5200042724609,234.88999938964844,163570.0,,,,,,
10-Jun-25,235.0,245.0,228.8999938964844,236.7100067138672,221040.0,,,,,,
09-Jun-25,234.1699981689453,234.1699981689453,234.1699981689453,234.1699981689453,0.0,,,,,,
06-Jun-25,234.1699981689453,234.1699981689453,234.1699981689453,234.1699981689453,0.0,,,,,,
05-Jun-25,256.0,257.95001220703125,232.009994506836,234.1699981689453,452956.0,,,,,,
04-Jun-25,244.97999572753903,269.95001220703125,236.5,257.7900085449219,521839.0,,,,,,
03-Jun-25,255.0,261.0,237.259994506836,245.97000122070312,392848.0,,,,,,
02-Jun-25,278.0,278.0,250.1000061035156,262.1700134277344,761079.0,,,,,,
30-May-25,235.6999969482422,257.07000732421875,235.5,257.07000732421875,688844.0,,,,,,
29-May-25,222.5500030517578,233.6999969482422,214.0,233.6999969482422,1138873.0,,,,,,
28-May-25,212.4499969482422,212.4499969482422,212.4499969482422,212.4499969482422,0.0,,,,,,
27-May-25,197.75,212.4499969482422,189.0,212.4499969482422,1005957.0,,,,,,
26-May-25,178.0,195.32000732421875,178.0,193.13999938964844,1389211.0,,,,,,
23-May-25,171.0,185.0,171.0,177.55999755859375,392014.0,,,,,,
22-May-25,177.8800048828125,177.88999938964844,171.0,172.13999938964844,274867.0,,,,,,
21-May-25,168.25,175.0,166.00999450683594,173.22000122070312,432668.0,,,,,,
20-May-25,166.1999969482422,167.0,163.5,165.22000122070312,83051.0,,,,,,
19-May-25,167.27000427246094,167.89999389648438,164.2100067138672,165.99000549316406,38960.0,,,,,,
16-May-25,166.99000549316406,168.5,163.0,166.72999572753906,77730.0,,,,,,
15-May-25,167.0,167.0,163.50999450683594,164.6999969482422,64285.0,,,,,,
14-May-25,162.3000030517578,166.89999389648438,162.11000061035156,164.3699951171875,177538.0,,,,,,
13-May-25,171.10000610351562,171.10000610351562,164.0,165.1300048828125,153827.0,,,,,,
12-May-25,168.02000427246094,174.0,163.14999389648438,171.10000610351562,596736.0,,,,,,
09-May-25,163.0,164.0,153.0,160.39999389648438,205355.0,,,,,,
08-May-25,163.99000549316406,173.27000427246094,142.0,156.77999877929688,250897.0,,,,,,
07-May-25,150.0,165.99000549316406,150.0,157.52000427246094,130001.0,,,,,,
06-May-25,162.0,163.0,158.0,159.64999389648438,110687.0,,,,,,
05-May-25,165.0,167.69000244140625,159.0,160.80999755859375,140213.0,,,,,,
02-May-25,160.11000061035156,178.4600067138672,160.11000061035156,162.97999572753906,72878.0,,,,,,
30-Apr-25,162.00999450683594,170.0,159.0,162.24000549316406,76157.0,,,,,,
29-Apr-25,166.5,168.0,156.02000427246094,166.6699981689453,103083.0,,,,,,
28-Apr-25,167.64999389648438,169.9499969482422,165.11000061035156,166.49000549316406,207540.0,,,,,,
25-Apr-25,172.14999389648438,173.10000610351562,167.0,167.42999267578125,128679.0,,,,,,
24-Apr-25,165.11000061035156,172.99000549316406,165.11000061035156,171.27000427246094,178681.0,,,,,,
23-Apr-25,179.50999450683594,186.6499938964844,168.5,173.50999450683594,605631.0,,,,,,
22-Apr-25,191.0,195.0,181.1000061035156,182.4900054931641,424671.0,,,,,,
21-Apr-25,167.64999389648438,184.3999938964844,166.5,184.3999938964844,720986.0,,,,,,
18-Apr-25,172.0500030517578,174.49000549316406,166.25999450683594,167.63999938964844,164049.0,,,,,,
17-Apr-25,171.10000610351562,174.0,166.25,172.0500030517578,246777.0,,,,,,
16-Apr-25,181.6000061035156,185.0,170.10000610351562,171.8000030517578,785826.0,,,,,,
15-Apr-25,168.0,185.27999877929688,167.10000610351562,182.509994506836,2207748.0,,,,,,
14-Apr-25,166.0,170.0,165.00999450683594,168.44000244140625,298075.0,,,,,,
11-Apr-25,167.0,169.89999389648438,164.14999389648438,165.2100067138672,93160.0,,,,,,
10-Apr-25,160.00999450683594,170.83999633789062,159.00999450683594,168.7100067138672,434721.0,,,,,,
09-Apr-25,157.10000610351562,160.1999969482422,152.0,159.41000366210938,244491.0,,,,,,
08-Apr-25,156.89999389648438,159.25,153.1300048828125,157.00999450683594,73004.0,,,,,,
