TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
07-Apr-20,0.77,0.77,0.77,0.77,500
02-Apr-20,0.99,0.99,0.99,0.99,1000
01-Apr-20,1.03,1.03,1.03,1.03,500
31-Mar-20,1.0,1.06,1.0,1.06,1000
30-Mar-20,1.0,1.0,1.0,1.0,500
27-Mar-20,0.74,1.1,0.74,1.09,11000
19-Mar-20,1.0,1.15,1.0,1.15,5500
18-Mar-20,0.7,0.7,0.7,0.7,1000
16-Mar-20,0.8,1.1,0.8,1.0,2500
13-Mar-20,1.38,1.38,1.38,1.38,500
12-Mar-20,0.92,0.92,0.86,0.86,27000
11-Mar-20,1.05,1.05,1.03,1.03,1000
10-Mar-20,1.01,1.12,1.01,1.12,21500
09-Mar-20,1.39,1.39,0.81,1.2,27500
05-Mar-20,1.39,1.39,1.39,1.39,500
03-Mar-20,1.49,1.5,1.2,1.25,16000
02-Mar-20,1.49,1.49,1.49,1.49,500
28-Feb-20,1.01,1.1,1.01,1.1,13000
21-Feb-20,1.2,1.25,1.2,1.25,6000
20-Feb-20,1.2,1.2,1.2,1.2,2000
17-Feb-20,1.21,1.21,1.2,1.2,2000
14-Feb-20,1.25,1.25,1.2,1.2,1500
13-Feb-20,1.2,1.2,1.2,1.2,3500
10-Feb-20,1.1,1.1,1.1,1.1,19500
06-Feb-20,1.35,1.35,1.35,1.35,500
03-Feb-20,1.25,1.32,1.2,1.3,61500
31-Jan-20,1.3,1.44,1.3,1.44,103000
30-Jan-20,1.42,1.42,1.42,1.42,500
29-Jan-20,1.25,1.37,1.25,1.35,93000
24-Jan-20,1.24,1.3,1.24,1.3,119000
22-Jan-20,1.19,1.19,1.17,1.17,1000
21-Jan-20,1.18,1.18,1.14,1.14,2500
17-Jan-20,1.25,1.31,1.22,1.25,11000
16-Jan-20,1.25,1.28,1.25,1.25,108500
15-Jan-20,1.2,1.28,1.2,1.24,12000
14-Jan-20,1.24,1.25,1.17,1.25,56500
13-Jan-20,1.2,1.22,1.2,1.22,180500
10-Jan-20,1.05,1.17,1.05,1.17,101000
09-Jan-20,1.1,1.1,1.05,1.07,163000
07-Jan-20,1.1,1.1,1.07,1.07,113500
03-Jan-20,1.1,1.11,1.07,1.07,120500
02-Jan-20,1.1,1.19,1.1,1.19,59000
01-Jan-20,1.17,1.17,1.17,1.17,1000
31-Dec-19,1.09,1.1,1.07,1.07,160500
30-Dec-19,1.03,1.1,1.03,1.1,1000
24-Dec-19,1.3,1.3,1.15,1.25,249000
23-Dec-19,1.1,1.45,1.1,1.39,13000
20-Dec-19,1.1,1.25,1.04,1.04,10000
19-Dec-19,1.17,1.19,1.07,1.07,56500
18-Dec-19,1.3,1.3,1.19,1.19,1500
16-Dec-19,1.35,1.35,1.35,1.35,500
13-Dec-19,1.39,1.39,1.2,1.2,6000
12-Dec-19,1.2,1.29,1.16,1.26,229000
11-Dec-19,1.2,1.4,1.1,1.4,144000
10-Dec-19,1.01,1.2,1.0,1.14,1598000
09-Dec-19,1.0,1.14,1.0,1.1,14000
05-Dec-19,1.01,1.22,1.01,1.22,8500
04-Dec-19,1.35,1.49,1.13,1.2,11000
03-Dec-19,1.42,1.35,1.1,1.2,47000
02-Dec-19,1.1,1.4,1.08,1.17,82000
29-Nov-19,0.95,1.0,0.95,1.0,11000
28-Nov-19,0.87,0.95,0.85,0.9,31500
27-Nov-19,0.99,0.99,0.82,0.82,23500
26-Nov-19,0.89,0.89,0.81,0.87,86000
25-Nov-19,0.78,0.99,0.78,0.99,6500
22-Nov-19,1.05,1.05,0.8,0.81,147000
21-Nov-19,1.2,1.2,0.9,0.91,61500
20-Nov-19,0.8,2.07,0.8,1.17,61500
19-Nov-19,1.1,1.1,1.07,1.07,1000
18-Nov-19,1.0,1.0,1.0,1.0,500
14-Nov-19,0.98,0.98,0.98,0.98,500
08-Nov-19,1.0,1.0,1.0,1.0,2000
05-Nov-19,0.9,0.9,0.79,0.79,7000
25-Oct-19,1.0,1.0,1.0,1.0,500
15-Oct-19,0.97,0.99,0.94,0.99,3500
10-Oct-19,1.0,1.0,0.93,1.0,4000
07-Oct-19,1.03,1.03,1.0,1.0,51500
27-Sep-19,1.22,1.22,1.0,1.0,2000
19-Sep-19,1.05,1.05,1.05,1.05,500
18-Sep-19,1.0,1.0,0.97,0.98,2500
17-Sep-19,1.01,1.01,1.0,1.0,4500
16-Sep-19,0.0,1.5,1.5,1.5,0
02-Sep-19,1.54,1.54,1.54,1.54,500
22-Aug-19,1.0,1.0,1.0,1.0,500
02-Aug-19,1.0,1.0,1.0,1.0,500
24-Jul-19,1.19,1.19,1.19,1.19,500
23-Jul-19,1.24,1.24,1.24,1.24,500
08-Jul-19,1.0,1.0,1.0,1.0,500
04-Jul-19,1.0,1.0,1.0,1.0,926500
