TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,171.01,171.01,171.01,171.01,0.0,,,,,,
17-Nov-25,180.0,186.9600067138672,156.02999877929688,183.4900054931641,536.0,,,,,,
14-Nov-25,169.99000549316406,169.99000549316406,155.10000610351562,169.9600067138672,11.0,,,,,,
13-Nov-25,162.60000610351562,162.60000610351562,162.60000610351562,169.9600067138672,5.0,,,,,,
12-Nov-25,178.8800048828125,178.8800048828125,178.8800048828125,169.9600067138672,1.0,,,,,,
11-Nov-25,178.99000549316406,178.99000549316406,161.5399932861328,169.9600067138672,12.0,,,,,,
10-Nov-25,184.3000030517578,184.3000030517578,163.0,169.9600067138672,507.0,,,,,,
07-Nov-25,184.9499969482422,184.9600067138672,153.0,170.0,114.0,,,,,,
06-Nov-25,183.97999572753903,183.9900054931641,155.5,170.0,228.0,,,,,,
05-Nov-25,186.88999938964844,186.88999938964844,174.0,170.0,3.0,,,,,,
04-Nov-25,173.0,176.0,169.89999389648438,170.0,119.0,,,,,,
03-Nov-25,165.0,170.0,165.0,170.0,9459.0,,,,,,
31-Oct-25,175.0,175.0,160.0,169.91000366210938,2006.0,,,,,,
30-Oct-25,181.0,181.0,169.0,167.85000610351562,3.0,,,,,,
29-Oct-25,167.85000610351562,167.85000610351562,167.85000610351562,167.85000610351562,0.0,,,,,,
28-Oct-25,160.5800018310547,160.5800018310547,152.0,167.85000610351562,36.0,,,,,,
27-Oct-25,163.6300048828125,170.0,163.6300048828125,167.85000610351562,305.0,,,,,,
24-Oct-25,162.02000427246094,168.97999572753906,162.02000427246094,160.24000549316406,2.0,,,,,,
23-Oct-25,161.55999755859375,180.97000122070312,151.11000061035156,160.24000549316406,1551.0,,,,,,
22-Oct-25,165.5800018310547,165.5800018310547,165.5800018310547,165.5800018310547,0.0,,,,,,
21-Oct-25,155.00999450683594,167.99000549316406,151.5,165.5800018310547,76.0,,,,,,
20-Oct-25,165.99000549316406,174.99000549316406,165.25,165.5800018310547,411.0,,,,,,
17-Oct-25,207.9900054931641,207.9900054931641,171.30999755859375,179.42999267578125,535.0,,,,,,
16-Oct-25,194.72999572753903,194.72999572753903,164.1199951171875,189.97000122070312,729.0,,,,,,
