TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",100.12,100.12,100.12,100.12,0.0,,,,,,
"Nov 17, 2025",101.0,101.4499969482422,99.0,100.19000244140624,25891.0,,,,,,
"Nov 14, 2025",99.29000091552734,99.9499969482422,98.0,99.06999969482422,8874.0,,,,,,
"Nov 13, 2025",99.5,99.9800033569336,92.01000213623048,99.29000091552734,22384.0,,,,,,
"Nov 12, 2025",98.6999969482422,99.8000030517578,98.0,98.72000122070312,10726.0,,,,,,
"Nov 11, 2025",100.04000091552734,101.62999725341795,98.0,98.77999877929688,90072.0,,,,,,
"Nov 10, 2025",99.12000274658205,101.98999786376952,99.11000061035156,101.0500030517578,30843.0,,,,,,
"Nov 07, 2025",100.0,102.0,98.5,99.11000061035156,87469.0,,,,,,
"Nov 06, 2025",98.5,100.9800033569336,98.0,99.48999786376952,36140.0,,,,,,
"Nov 05, 2025",101.8499984741211,101.8499984741211,98.0,98.98999786376952,46512.0,,,,,,
"Nov 04, 2025",103.33999633789062,104.0,99.0,99.5999984741211,140569.0,,,,,,
"Nov 03, 2025",101.4800033569336,103.4499969482422,100.0,103.01000213623048,60613.0,,,,,,
"Oct 31, 2025",101.87999725341795,102.0,91.0,101.5,58612.0,,,,,,
"Oct 30, 2025",100.0,102.8000030517578,98.0,98.56999969482422,95780.0,,,,,,
"Oct 29, 2025",103.98999786376952,103.98999786376952,98.0,99.4499969482422,72081.0,,,,,,
"Oct 28, 2025",110.0,110.0,101.5,102.12000274658205,84292.0,,,,,,
"Oct 27, 2025",108.77999877929688,113.98999786376952,106.5,108.05999755859376,66983.0,,,,,,
"Oct 24, 2025",107.51000213623048,109.75,104.33000183105467,108.87999725341795,91349.0,,,,,,
"Oct 23, 2025",106.01000213623048,112.98999786376952,106.01000213623048,107.22000122070312,74983.0,,,,,,
"Oct 22, 2025",115.88999938964844,115.88999938964844,110.1500015258789,111.16999816894533,295243.0,,,,,,
"Oct 21, 2025",109.5500030517578,118.22000122070312,109.0,115.98999786376952,265965.0,,,,,,
"Oct 20, 2025",108.0999984741211,109.97000122070312,104.5,108.9800033569336,42790.0,,,,,,
"Oct 17, 2025",109.25,110.9000015258789,106.01000213623048,107.87999725341795,107467.0,,,,,,
"Oct 16, 2025",111.4000015258789,111.4000015258789,106.9000015258789,109.23999786376952,192244.0,,,,,,
"Oct 15, 2025",110.01000213623048,112.79000091552734,109.11000061035156,110.1999969482422,95018.0,,,,,,
"Oct 14, 2025",111.5,114.0,107.5,109.61000061035156,254125.0,,,,,,
"Oct 13, 2025",121.58999633789062,121.58999633789062,112.58999633789062,112.68000030517578,334525.0,,,,,,
"Oct 10, 2025",127.27605240800834,127.27605240800834,122.48873358291029,125.10000610351562,314461.0,,,,,,
"Oct 09, 2025",127.77608540865845,128.71132085492513,120.37749432475012,125.30371856689452,126932.0,,,,,,
"Oct 08, 2025",128.56316601439778,131.2762970029562,126.11857736010774,127.15568542480467,168887.0,,,,,,
"Oct 07, 2025",118.92369842529295,118.92369842529295,118.92369842529295,118.92369842529295,0.0,,,,,,
"Oct 06, 2025",121.0256786395547,121.0256786395547,116.66431024705412,118.92369842529295,115239.0,,,,,,
