TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,303.97,303.97,303.97,303.97,0.0,,,,,,
17-Nov-25,295.1099853515625,313.0,272.0,306.1300048828125,84449.0,,,,,,
14-Nov-25,297.8900146484375,299.95001220703125,293.760009765625,295.0799865722656,15872.0,,,,,,
13-Nov-25,295.3999938964844,298.3999938964844,293.010009765625,295.32000732421875,37590.0,,,,,,
12-Nov-25,304.010009765625,307.0,293.010009765625,295.45001220703125,32531.0,,,,,,
11-Nov-25,307.45001220703125,316.0,304.010009765625,304.8500061035156,30997.0,,,,,,
10-Nov-25,309.94000244140625,315.3999938964844,302.1000061035156,314.1700134277344,127937.0,,,,,,
07-Nov-25,314.8999938964844,314.8999938964844,300.1099853515625,306.0299987792969,52790.0,,,,,,
06-Nov-25,319.8399963378906,319.989990234375,309.989990234375,310.6600036621094,76861.0,,,,,,
05-Nov-25,320.0,326.0,313.3999938964844,319.20001220703125,215015.0,,,,,,
04-Nov-25,323.0,327.0,311.0,319.0400085449219,135961.0,,,,,,
03-Nov-25,288.489990234375,317.3800048828125,280.1499938964844,316.2099914550781,544047.0,,,,,,
31-Oct-25,269.8999938964844,292.0299987792969,262.1000061035156,288.5299987792969,428278.0,,,,,,
30-Oct-25,269.8900146484375,269.8999938964844,260.2099914550781,265.4800109863281,29381.0,,,,,,
29-Oct-25,266.79998779296875,268.8999938964844,259.989990234375,266.79998779296875,15878.0,,,,,,
28-Oct-25,268.0,269.8800048828125,264.010009765625,265.04998779296875,28044.0,,,,,,
27-Oct-25,267.0,273.4800109863281,263.04998779296875,268.8299865722656,49624.0,,,,,,
24-Oct-25,276.92999267578125,276.92999267578125,256.5,267.3299865722656,20329.0,,,,,,
23-Oct-25,279.8900146484375,282.3999938964844,271.20001220703125,271.42999267578125,108298.0,,,,,,
22-Oct-25,280.0,283.8299865722656,275.0,278.17999267578125,152510.0,,,,,,
21-Oct-25,275.8800048828125,275.9800109863281,271.0,273.8099975585937,41227.0,,,,,,
20-Oct-25,274.989990234375,278.0,270.0,273.3500061035156,39428.0,,,,,,
17-Oct-25,276.79998779296875,277.489990234375,270.2300109863281,275.25,27545.0,,,,,,
16-Oct-25,279.0,279.0,272.0,276.1000061035156,97361.0,,,,,,
15-Oct-25,278.0,279.3999938964844,271.260009765625,276.4800109863281,86695.0,,,,,,
14-Oct-25,272.79998779296875,275.0,261.20001220703125,274.3699951171875,82932.0,,,,,,
13-Oct-25,261.0,274.0,261.0,269.4100036621094,134670.0,,,,,,
10-Oct-25,276.510009765625,276.510009765625,264.1099853515625,266.010009765625,216369.0,,,,,,
09-Oct-25,282.0,282.0,273.1000061035156,276.9700012207031,24577.0,,,,,,
08-Oct-25,276.79998779296875,287.989990234375,276.79998779296875,277.3399963378906,48238.0,,,,,,
07-Oct-25,275.239990234375,275.239990234375,275.239990234375,275.239990234375,0.0,,,,,,
06-Oct-25,275.1499938964844,281.5,271.1099853515625,275.239990234375,85266.0,,,,,,
03-Oct-25,284.8999938964844,284.8999938964844,276.1199951171875,278.4100036621094,84946.0,,,,,,
02-Oct-25,287.0,290.0,278.5299987792969,285.6499938964844,318341.0,,,,,,
01-Oct-25,283.8900146484375,289.3999938964844,279.0,286.510009765625,595404.0,,,,,,
30-Sep-25,281.0,284.0,266.010009765625,278.260009765625,349535.0,,,,,,
29-Sep-25,281.989990234375,283.489990234375,275.2200012207031,280.6400146484375,74384.0,,,,,,
26-Sep-25,280.1099853515625,284.489990234375,277.0199890136719,279.989990234375,140638.0,,,,,,
25-Sep-25,279.3099975585937,285.0,279.0,281.0899963378906,182945.0,,,,,,
24-Sep-25,282.989990234375,285.0,275.04998779296875,279.3099975585937,196746.0,,,,,,
23-Sep-25,288.1000061035156,288.1000061035156,288.1000061035156,288.1000061035156,0.0,,,,,,
22-Sep-25,294.8800048828125,294.8800048828125,285.5,288.1000061035156,97825.0,,,,,,
19-Sep-25,290.989990234375,297.8999938964844,285.0,287.0199890136719,274368.0,,,,,,
18-Sep-25,289.79998779296875,291.0,285.1099853515625,289.29998779296875,44364.0,,,,,,
17-Sep-25,293.0,297.9800109863281,284.010009765625,288.7099914550781,72441.0,,,,,,
16-Sep-25,302.94000244140625,302.94000244140625,291.010009765625,293.3099975585937,118048.0,,,,,,
15-Sep-25,303.0,307.989990234375,299.010009765625,299.5299987792969,47083.0,,,,,,
12-Sep-25,304.989990234375,310.0,294.0,307.260009765625,91128.0,,,,,,
11-Sep-25,309.94000244140625,309.94000244140625,301.0,303.5199890136719,93445.0,,,,,,
10-Sep-25,303.0299987792969,310.0,300.0,305.3099975585937,81611.0,,,,,,
09-Sep-25,306.0,309.95001220703125,300.3999938964844,303.0299987792969,35028.0,,,,,,
08-Sep-25,310.0,315.25,304.1099853515625,307.44000244140625,180864.0,,,,,,
05-Sep-25,310.04998779296875,316.0,305.1199951171875,308.3500061035156,55210.0,,,,,,
04-Sep-25,316.8299865722656,322.8900146484375,308.0,315.0599975585937,112510.0,,,,,,
03-Sep-25,323.4276424753308,325.4019303589285,311.52233048237383,314.3299865722656,62965.0,,,,,,
02-Sep-25,327.39607447564464,347.13904382048787,297.9304156621272,319.0028381347656,442316.0,,,,,,
01-Sep-25,302.1468997061873,327.07861328125,296.6407047553845,327.07861328125,661722.0,,,,,,
29-Aug-25,302.59335985297474,305.5696879826761,293.66437546387056,297.3450927734375,47301.0,,,,,,
28-Aug-25,297.51376910756267,303.5854737380393,294.03145545552866,301.2441101074219,29197.0,,,,,,
27-Aug-25,302.4941478290893,307.5539117880544,285.7275051450312,300.9563903808594,164077.0,,,,,,
26-Aug-25,328.3881952354107,331.36452328890385,295.75770414276235,303.16876220703125,334706.0,,,,,,
25-Aug-25,325.4118840167617,334.34086863917287,317.4750087968407,327.74334716796875,58162.0,,,,,,
22-Aug-25,340.2935064193061,342.7737797897092,323.67567483760524,331.7315979003906,324579.0,,,,,,
21-Aug-25,333.3487497875165,340.23399126776974,328.48741990847026,336.63262939453125,189010.0,,,,,,
