TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,445.7,445.7,445.7,445.7,0.0,,,,,,
17-Nov-25,454.9800109863281,454.9800109863281,439.0,449.8399963378906,202.0,,,,,,
14-Nov-25,437.4700012207031,437.4700012207031,437.4700012207031,437.4700012207031,2501.0,,,,,,
13-Nov-25,436.010009765625,449.0,436.0,437.4700012207031,4107.0,,,,,,
12-Nov-25,450.0,450.0,450.0,450.0,5000.0,,,,,,
11-Nov-25,450.0199890136719,450.0199890136719,441.0799865722656,447.5499877929688,6783.0,,,,,,
10-Nov-25,441.010009765625,441.010009765625,441.010009765625,447.5499877929688,21.0,,,,,,
07-Nov-25,464.25,465.0,464.25,447.5499877929688,10.0,,,,,,
06-Nov-25,440.0199890136719,464.9500122070313,440.0199890136719,447.5499877929688,2502.0,,,,,,
05-Nov-25,438.1099853515625,458.0,428.5199890136719,447.5499877929688,37.0,,,,,,
04-Nov-25,444.0,459.0,441.0,447.5499877929688,140.0,,,,,,
03-Nov-25,420.010009765625,469.4500122070313,420.010009765625,460.010009765625,1671.0,,,,,,
31-Oct-25,462.9800109863281,462.9800109863281,407.0,426.7699890136719,60275.0,,,,,,
30-Oct-25,431.0,462.989990234375,431.0,445.0400085449219,13.0,,,,,,
29-Oct-25,459.0,460.0,445.0,445.0400085449219,600.0,,,,,,
28-Oct-25,466.3200073242188,466.3200073242188,449.1700134277344,466.30999755859375,27.0,,,,,,
27-Oct-25,449.010009765625,474.9800109863281,441.010009765625,466.30999755859375,171.0,,,,,,
24-Oct-25,460.0,475.989990234375,440.2999877929688,460.0,27.0,,,,,,
23-Oct-25,440.7999877929688,460.010009765625,440.2999877929688,460.0,6309.0,,,,,,
22-Oct-25,444.0,444.0,444.0,460.1799926757813,3.0,,,,,,
21-Oct-25,459.9800109863281,460.0199890136719,459.9800109863281,460.1799926757813,13.0,,,,,,
20-Oct-25,447.0,475.0,422.5199890136719,460.1799926757813,1361.0,,,,,,
17-Oct-25,441.3299865722656,441.3299865722656,441.3299865722656,441.3299865722656,0.0,,,,,,
16-Oct-25,442.989990234375,444.0,440.0,441.3299865722656,70.0,,,,,,
15-Oct-25,426.3500061035156,446.989990234375,426.3500061035156,435.6099853515625,2545.0,,,,,,
14-Oct-25,434.989990234375,439.3999938964844,420.0,435.6099853515625,5211.0,,,,,,
13-Oct-25,445.3200073242188,464.9500122070313,403.0,404.5,278.0,,,,,,
10-Oct-25,468.9500122070313,468.9599914550781,465.0,445.3200073242188,62.0,,,,,,
09-Oct-25,470.3299865722656,470.3299865722656,434.6000061035156,445.3200073242188,2322.0,,,,,,
08-Oct-25,482.5400085449219,500.0,462.0,482.5400085449219,2020.0,,,,,,
07-Oct-25,482.5400085449219,482.5400085449219,482.5400085449219,482.5400085449219,0.0,,,,,,
06-Oct-25,482.5400085449219,482.6300048828125,482.5400085449219,482.5400085449219,2523.0,,,,,,
03-Oct-25,510.0,510.0,465.0199890136719,482.5400085449219,475.0,,,,,,
02-Oct-25,442.80999755859375,541.2000122070312,442.80999755859375,510.0,2438.0,,,,,,
01-Oct-25,489.989990234375,500.0,486.010009765625,492.0,4909.0,,,,,,
30-Sep-25,499.9599914550781,499.9599914550781,485.0,485.5799865722656,152.0,,,,,,
29-Sep-25,474.0,498.0,474.0,481.3900146484375,27.0,,,,,,
26-Sep-25,496.989990234375,497.0,479.0,481.3900146484375,85.0,,,,,,
25-Sep-25,495.0,500.0,477.30999755859375,483.55999755859375,69.0,,,,,,
24-Sep-25,496.0799865722656,509.989990234375,496.0799865722656,498.9800109863281,5192.0,,,,,,
23-Sep-25,499.0,499.0,499.0,499.0,0.0,,,,,,
22-Sep-25,499.0299987792969,500.0,499.0,499.0,2005.0,,,,,,
19-Sep-25,500.0,510.0,499.0,499.0,4211.0,,,,,,
18-Sep-25,495.0,519.9000244140625,495.0,499.0,2028.0,,,,,,
17-Sep-25,499.010009765625,499.010009765625,499.0,499.0,1000.0,,,,,,
16-Sep-25,520.8900146484375,520.8900146484375,498.30999755859375,500.0,1943.0,,,,,,
15-Sep-25,500.0,549.0,498.0,520.8900146484375,13491.0,,,,,,
12-Sep-25,514.989990234375,514.989990234375,514.97998046875,500.7799987792969,12.0,,,,,,
11-Sep-25,519.9000244140625,519.9000244140625,489.0,500.7799987792969,257.0,,,,,,
10-Sep-25,475.8399963378906,500.6000061035156,475.8399963378906,500.0,18344.0,,,,,,
09-Sep-25,530.0,530.0,490.1000061035156,500.0,3635.0,,,,,,
08-Sep-25,500.0,500.0,498.0,498.8399963378906,234.0,,,,,,
05-Sep-25,499.0299987792969,525.0,490.0,499.7099914550781,259.0,,,,,,
04-Sep-25,480.0,500.0,480.0,499.0299987792969,186.0,,,,,,
03-Sep-25,470.1000061035156,539.0,470.1000061035156,478.8999938964844,3026.0,,,,,,
02-Sep-25,489.0,490.0,489.0,490.0,35055.0,,,,,,
01-Sep-25,486.0,505.0,470.1300048828125,495.0,1911.0,,,,,,
29-Aug-25,447.2999877929688,511.239990234375,418.2799987792969,485.75,15269.0,,,,,,
28-Aug-25,479.75,510.0,462.510009765625,464.760009765625,3438.0,,,,,,
27-Aug-25,431.010009765625,479.7799987792969,431.010009765625,479.75,30655.0,,,,,,
26-Aug-25,419.8999938964844,447.3500061035156,419.8999938964844,436.1600036621094,21722.0,,,,,,
25-Aug-25,418.3299865722656,420.2000122070313,400.0,406.6799926757813,544.0,,,,,,
22-Aug-25,427.010009765625,448.0,394.5400085449219,418.3299865722656,1005.0,,,,,,
21-Aug-25,438.3800048828125,438.3800048828125,430.010009765625,438.3800048828125,11.0,,,,,,
20-Aug-25,431.0700073242188,443.9800109863281,431.05999755859375,438.3800048828125,598.0,,,,,,
19-Aug-25,450.6300048828125,495.0,448.0,448.7300109863281,26137.0,,,,,,
18-Aug-25,429.5,455.0,429.489990234375,450.5400085449219,11773.0,,,,,,
15-Aug-25,444.8999938964844,444.8999938964844,430.0,430.0,1014.0,,,,,,
13-Aug-25,445.0,445.0,422.0,425.0,457.0,,,,,,
12-Aug-25,422.7999877929688,430.0,422.7900085449219,428.80999755859375,4989.0,,,,,,
11-Aug-25,418.510009765625,428.8999938964844,418.510009765625,425.1499938964844,10657.0,,,,,,
08-Aug-25,426.8800048828125,426.8800048828125,418.0,418.5,96.0,,,,,,
07-Aug-25,430.0,430.0,424.5,426.9500122070313,84.0,,,,,,
06-Aug-25,426.989990234375,426.989990234375,400.0,415.4400024414063,693.0,,,,,,
05-Aug-25,411.010009765625,426.0,401.0,424.5,2142.0,,,,,,
04-Aug-25,445.0,445.0,402.0,433.8999938964844,782.0,,,,,,
01-Aug-25,427.932903115772,434.819179717635,393.501520106457,423.8699951171875,1254.0,,,,,,
31-Jul-25,394.4852624848335,423.0141218665297,394.4852624848335,407.5003356933594,3253.0,,,,,,
30-Jul-25,435.60617647141015,435.60617647141015,402.3553095943329,423.0239868164063,620.0,,,,,,
29-Jul-25,432.7532949617004,436.5407531340937,403.4374434360004,428.43463134765625,9832.0,,,,,,
28-Jul-25,425.9653912124585,440.7216980673936,425.9653912124585,432.7434692382813,651.0,,,,,,
25-Jul-25,435.8029220405666,435.8029220405666,393.5015097431753,427.9328918457031,1784.0,,,,,,
24-Jul-25,425.9653990027946,441.7054599359233,424.99149233952807,435.4881286621094,1732.0,,,,,,
23-Jul-25,399.5909503037413,425.9653867440493,399.5909503037413,425.1685485839844,1650.0,,,,,,
22-Jul-25,392.5177579379431,394.4852654965292,392.5177579379431,394.3081970214844,17766.0,,,,,,
21-Jul-25,423.0141256305601,423.0141256305601,385.6511462379539,393.2752380371094,40.0,,,,,,
18-Jul-25,393.1571923869303,397.4365273366193,373.8264366037509,393.2752380371094,1259.0,,,,,,
17-Jul-25,399.4040386138048,399.4040386138048,390.5502545066022,393.1571960449219,1493.0,,,,,,
16-Jul-25,381.67679971677086,389.5566470249354,368.9175120780708,389.3500671386719,2262.0,,,,,,
15-Jul-25,388.5827452522588,390.0583759304319,369.8914233287324,372.085205078125,2051.0,,,,,,
14-Jul-25,372.8426839029465,383.6541283753781,372.8426839029465,383.5164184570313,1220.0,,,,,,
11-Jul-25,372.3508125118691,381.6964735920878,363.9889052295682,364.5496520996094,3303.0,,,,,,
10-Jul-25,341.372405649,393.5015083623291,341.372405649,364.205322265625,5813.0,,,,,,
09-Jul-25,363.9889038234139,363.9889038234139,359.0701348528272,359.2275390625,108.0,,,,,,
08-Jul-25,367.9239068517358,367.9239068517358,345.3270817460935,359.2767028808594,4.0,,,,,,
07-Jul-25,367.90424258434473,367.90424258434473,363.9790446606065,359.2767028808594,4.0,,,,,,
04-Jul-25,354.15135418883665,372.82301139252303,354.15135418883665,359.2767028808594,20328.0,,,,,,
03-Jul-25,354.1513671875,367.90425608779,352.1838595920139,354.1513671875,19869.0,,,,,,
02-Jul-25,354.1513712967713,359.07014034255974,354.1513712967713,359.05047607421875,36474.0,,,,,,
01-Jul-25,339.513105873598,361.65741346776485,339.513105873598,354.1513671875,46038.0,,,,,,
30-Jun-25,354.1513671875,354.1513671875,354.1513671875,354.1513671875,0.0,,,,,,
27-Jun-25,373.82644314236114,373.82644314236114,347.2749377482467,354.1513671875,12.0,,,,,,
26-Jun-25,354.1021915063262,354.1513671875,344.31382921006946,354.1513671875,5090.0,,,,,,
25-Jun-25,342.8381879801205,363.0051402142453,342.8381879801205,353.1676025390625,28.0,,,,,,
24-Jun-25,363.9888939817636,363.9888939817636,338.4112960262883,353.1676025390625,15.0,,,,,,
23-Jun-25,346.2813261664345,353.1676025390625,346.2813261664345,353.1676025390625,205.0,,,,,,
20-Jun-25,358.56841945534,358.56841945534,347.2650976953984,358.9324035644531,16.0,,,,,,
19-Jun-25,354.15137442023627,354.15137442023627,349.26211674472995,358.9324035644531,47.0,,,,,,
18-Jun-25,359.0701435094062,359.0701435094062,349.8326807494888,358.9324035644531,708.0,,,,,,
17-Jun-25,339.41472885348287,354.15137174099186,339.39506458511715,339.9263000488281,206.0,,,,,,
16-Jun-25,356.1188659667969,356.1188659667969,356.1188659667969,356.1188659667969,0.0,,,,,,
13-Jun-25,339.4048989638892,358.0863735135748,339.4048989638892,356.1188659667969,647.0,,,,,,
12-Jun-25,372.84268934461807,372.84268934461807,354.1513671875,354.1513671875,539.0,,,,,,
11-Jun-25,358.08638237847225,358.08638237847225,354.1415200425519,354.1513671875,22372.0,,,,,,
