TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
17-Nov-25,40.9900016784668,45.09000015258789,39.09999847412109,44.540000915527344,439742
14-Nov-25,36.11000061035156,41.13999938964844,35.20000076293945,40.9900016784668,923116
13-Nov-25,36.0,37.95000076293945,35.209999084472656,37.400001525878906,1786
12-Nov-25,36.0,37.4900016784668,34.11000061035156,36.88999938964844,10369
11-Nov-25,38.150001525878906,38.79999923706055,36.0,36.20000076293945,19798
10-Nov-25,35.66999816894531,39.900001525878906,34.150001525878906,39.43000030517578,305008
07-Nov-25,36.38999938964844,36.75,32.599998474121094,36.27000045776367,30579
06-Nov-25,37.0,37.0,34.119998931884766,35.459999084472656,35921
05-Nov-25,39.5,39.5,35.04999923706055,36.540000915527344,44070
04-Nov-25,41.650001525878906,41.66999816894531,35.5,38.02000045776367,91001
03-Nov-25,33.540000915527344,37.880001068115234,33.529998779296875,37.880001068115234,590125
31-Oct-25,35.77000045776367,35.79999923706055,32.099998474121094,34.439998626708984,6295
30-Oct-25,36.45000076293945,36.45000076293945,33.0,33.15999984741211,113413
29-Oct-25,34.880001068115234,35.0,34.25,35.0,6277
28-Oct-25,35.11000061035156,35.849998474121094,33.0,34.91999816894531,85059
27-Oct-25,36.5,36.5,34.0,34.15999984741211,16408
24-Oct-25,37.95000076293945,37.97999954223633,36.09999847412109,36.400001525878906,6859
23-Oct-25,39.5,39.79999923706055,36.09999847412109,38.38999938964844,103079
22-Oct-25,37.70000076293945,37.9900016784668,35.5,37.25,28069
21-Oct-25,39.0,40.79999923706055,37.59999847412109,38.08000183105469,37368
20-Oct-25,38.09999847412109,40.0,37.0,38.88999938964844,55222
17-Oct-25,41.0,41.0,36.720001220703125,38.65999984741211,57957
16-Oct-25,40.79999923706055,40.79999923706055,38.900001525878906,39.209999084472656,7267
15-Oct-25,42.13999938964844,43.0,40.0,40.02999877929688,41616
14-Oct-25,44.0,44.04999923706055,40.0,42.13999938964844,51463
13-Oct-25,42.41999816894531,44.900001525878906,38.09999847412109,42.7599983215332,76753
10-Oct-25,37.790000915527344,41.150001525878906,37.0,41.150001525878906,796797
09-Oct-25,36.31999969482422,38.0,35.79999923706055,37.40999984741211,92558
08-Oct-25,37.900001525878906,38.900001525878906,36.08000183105469,36.310001373291016,172150
07-Oct-25,40.40999984741211,41.29999923706055,37.70000076293945,40.09000015258789,349336
06-Oct-25,41.70000076293945,42.5,38.0,41.88999938964844,245548
09-Oct-20,1.41,1.41,1.37,1.39,1000
08-Oct-20,1.4,1.41,1.36,1.36,9000
07-Oct-20,1.35,1.49,1.3,1.37,46500
06-Oct-20,0.0,1.3,1.3,1.26,1000
05-Oct-20,1.21,1.4,1.21,1.26,28000
02-Oct-20,1.45,1.54,1.4,1.51,22000
01-Oct-20,1.31,1.4,1.31,1.4,25500
30-Sep-20,1.5,1.6,1.37,1.38,27500
29-Sep-20,1.41,1.52,1.4,1.5,74500
28-Sep-20,1.61,1.61,1.31,1.48,47000
25-Sep-20,1.6,1.6,1.57,1.6,26500
24-Sep-20,1.68,1.68,1.55,1.55,43000
23-Sep-20,1.56,1.68,1.55,1.61,43000
22-Sep-20,1.69,1.69,1.51,1.52,224000
21-Sep-20,1.66,1.68,1.6,1.63,19500
18-Sep-20,1.65,1.69,1.52,1.67,232000
17-Sep-20,1.8,1.8,1.6,1.68,223000
16-Sep-20,1.8,1.9,1.7,1.73,128500
15-Sep-20,1.8,1.95,1.63,1.67,304000
14-Sep-20,1.85,1.86,1.7,1.73,260500
11-Sep-20,2.2,2.43,1.9,1.98,556000
10-Sep-20,2.06,2.56,2.06,2.14,2609500
09-Sep-20,1.49,2.05,1.45,1.92,1272000
08-Sep-20,1.5,1.53,1.42,1.48,51000
07-Sep-20,1.42,1.5,1.4,1.46,89500
04-Sep-20,1.49,1.49,1.3,1.38,225000
03-Sep-20,1.25,1.35,1.16,1.31,263500
02-Sep-20,1.2,1.23,1.12,1.17,48500
01-Sep-20,1.11,1.24,1.1,1.1,89500
31-Aug-20,1.25,1.26,1.1,1.14,32500
28-Aug-20,1.28,1.28,1.28,1.28,500
27-Aug-20,1.14,1.14,1.11,1.12,4500
26-Aug-20,1.08,1.19,1.06,1.12,19000
25-Aug-20,1.07,1.08,1.06,1.08,3500
24-Aug-20,1.07,1.07,1.07,1.07,2000
21-Aug-20,1.11,1.15,1.11,1.15,5000
20-Aug-20,1.2,1.29,1.11,1.11,18500
19-Aug-20,1.25,1.25,1.11,1.2,2500
18-Aug-20,1.03,1.19,1.03,1.1,10500
13-Aug-20,1.05,1.05,1.05,1.05,15500
12-Aug-20,1.04,1.15,1.0,1.05,20000
11-Aug-20,1.01,1.18,1.0,1.11,21000
10-Aug-20,1.05,1.2,1.05,1.2,78000
07-Aug-20,1.17,1.25,1.1,1.2,92000
06-Aug-20,1.2,1.22,1.1,1.2,53000
05-Aug-20,1.13,1.13,1.13,1.13,1500
04-Aug-20,1.1,1.15,1.1,1.12,33000
03-Aug-20,1.05,1.18,1.05,1.11,14000
30-Jul-20,1.1,1.11,1.05,1.05,16000
29-Jul-20,1.0,1.04,1.0,1.04,8500
28-Jul-20,0.97,0.97,0.97,0.97,1000
27-Jul-20,1.0,1.07,0.85,1.07,38500
24-Jul-20,1.0,1.19,1.0,1.19,3000
23-Jul-20,1.05,1.09,0.93,1.05,16000
22-Jul-20,1.1,1.1,1.0,1.0,74500
21-Jul-20,1.1,1.1,0.99,1.0,31500
20-Jul-20,1.0,1.05,1.0,1.05,19000
16-Jul-20,1.0,1.0,1.0,1.0,500
14-Jul-20,1.05,1.05,1.04,1.05,4500
13-Jul-20,1.0,1.0,0.94,0.94,2000
10-Jul-20,1.07,1.07,1.01,1.01,30500
09-Jul-20,1.0,1.05,1.0,1.05,48500
08-Jul-20,1.0,1.0,1.0,1.0,2000
07-Jul-20,1.0,1.0,1.0,1.0,9000
06-Jul-20,1.08,1.08,1.08,1.08,10000
03-Jul-20,1.05,1.05,1.05,1.05,2000
02-Jul-20,1.0,1.0,1.0,1.0,500
01-Jul-20,0.9,1.0,0.9,1.0,17000
29-Jun-20,1.0,1.0,1.0,1.0,500
26-Jun-20,0.91,0.99,0.28,0.99,38500
25-Jun-20,0.96,0.96,0.96,0.96,500
24-Jun-20,0.83,0.83,0.83,0.83,500
23-Jun-20,1.0,1.0,1.0,1.0,1000
19-Jun-20,1.09,1.12,0.92,1.03,50500
18-Jun-20,1.05,1.1,1.05,1.08,9500
17-Jun-20,1.08,1.14,1.0,1.0,15500
