TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,184.49,184.49,184.49,184.49,0.0,,,,,,
17-Nov-25,170.00999450683594,184.94000244140625,170.00999450683594,184.94000244140625,81.0,,,,,,
14-Nov-25,188.5,203.0,169.97000122070312,184.94000244140625,72.0,,,,,,
13-Nov-25,188.97999572753903,188.97999572753903,184.8999938964844,184.94000244140625,330.0,,,,,,
12-Nov-25,161.02999877929688,188.5,161.02999877929688,184.8999938964844,1116.0,,,,,,
11-Nov-25,175.02000427246094,192.75,175.02000427246094,176.3300018310547,2272.0,,,,,,
10-Nov-25,178.0,194.0,178.0,189.5200042724609,582.0,,,,,,
07-Nov-25,181.0200042724609,199.97999572753903,180.6000061035156,189.57000732421875,2993.0,,,,,,
06-Nov-25,200.6600036621093,202.0,200.6600036621093,200.6699981689453,206.0,,,,,,
05-Nov-25,195.0,202.44000244140625,166.10000610351562,200.6600036621093,34667.0,,,,,,
04-Nov-25,182.0,196.5,162.02000427246094,184.0399932861328,14788.0,,,,,,
03-Nov-25,179.0,180.1999969482422,179.0,180.0,5253.0,,,,,,
31-Oct-25,163.75999450683594,164.0,163.75,163.82000732421875,3531.0,,,,,,
30-Oct-25,148.75,149.5,148.75,149.5,3900.0,,,,,,
29-Oct-25,147.75,147.75,147.75,147.75,3490.0,,,,,,
28-Oct-25,144.0,144.0,144.0,143.75,90.0,,,,,,
27-Oct-25,143.8800048828125,143.8800048828125,143.75,143.75,2700.0,,,,,,
24-Oct-25,146.0,147.0,143.75,143.89999389648438,102.0,,,,,,
23-Oct-25,144.0,144.0,143.89999389648438,143.89999389648438,2405.0,,,,,,
22-Oct-25,144.0,144.10000610351562,144.0,144.0,506.0,,,,,,
21-Oct-25,136.0,144.0,136.0,144.0,1104.0,,,,,,
20-Oct-25,115.9000015258789,136.83999633789062,115.9000015258789,136.80999755859375,23569.0,,,,,,
17-Oct-25,123.75,123.75,122.75,124.4000015258789,75.0,,,,,,
16-Oct-25,124.4000015258789,124.4000015258789,124.4000015258789,124.4000015258789,5.0,,,,,,
15-Oct-25,108.0199966430664,125.0,108.0199966430664,124.4000015258789,2062.0,,,,,,
14-Oct-25,101.0999984741211,118.9800033569336,100.0199966430664,118.94000244140624,2455.0,,,,,,
13-Oct-25,96.5,111.20999908447266,96.0199966430664,111.0999984741211,7283.0,,,,,,
10-Oct-25,98.6500015258789,114.9800033569336,96.0199966430664,101.0999984741211,425.0,,,,,,
09-Oct-25,102.0199966430664,108.9800033569336,102.0199966430664,104.91999816894533,441.0,,,,,,
08-Oct-25,112.6500015258789,112.6500015258789,112.6500015258789,112.8499984741211,51.0,,,,,,
07-Oct-25,113.08999633789062,113.08999633789062,113.08999633789062,113.08999633789062,0.0,,,,,,
06-Oct-25,114.9499969482422,119.29000091552734,108.0,113.08999633789062,1057.0,,,,,,
03-Oct-25,119.9000015258789,119.9000015258789,119.9000015258789,119.33000183105467,5.0,,,,,,
