TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,13.05,13.05,13.05,13.05,0.0,,,,,,
17-Nov-25,12.75,13.600000381469728,12.010000228881836,12.970000267028809,232142.0,,,,,,
14-Nov-25,13.949999809265137,14.100000381469728,12.5,12.68000030517578,570437.0,,,,,,
13-Nov-25,11.850000381469728,12.81999969482422,11.850000381469728,12.81999969482422,1517647.0,,,,,,
12-Nov-25,11.899999618530272,12.760000228881836,11.369999885559082,11.649999618530272,1392918.0,,,,,,
11-Nov-25,12.789999961853027,12.789999961853027,11.210000038146973,11.670000076293944,17852.0,,,,,,
10-Nov-25,10.600000381469728,12.199999809265137,10.600000381469728,11.989999771118164,30630.0,,,,,,
07-Nov-25,11.880000114440918,12.989999771118164,10.75,11.470000267028809,74905.0,,,,,,
06-Nov-25,12.0,12.0,11.65999984741211,11.8100004196167,5510.0,,,,,,
05-Nov-25,12.0,12.5,11.56999969482422,11.989999771118164,1542411.0,,,,,,
04-Nov-25,12.899999618530272,12.899999618530272,11.75,11.850000381469728,19893.0,,,,,,
03-Nov-25,13.300000190734863,13.300000190734863,11.5,11.9399995803833,110340.0,,,,,,
31-Oct-25,14.100000381469728,14.100000381469728,12.0,12.09000015258789,72071.0,,,,,,
30-Oct-25,12.149999618530272,13.789999961853027,12.149999618530272,12.899999618530272,1814156.0,,,,,,
29-Oct-25,13.0,13.789999961853027,12.5,12.880000114440918,14909.0,,,,,,
28-Oct-25,14.0,14.0,13.119999885559082,13.6899995803833,19856.0,,,,,,
27-Oct-25,13.5,14.359999656677246,13.5,14.0,28910.0,,,,,,
24-Oct-25,14.0,14.5,13.550000190734863,14.300000190734863,5062.0,,,,,,
23-Oct-25,14.5,14.869999885559082,14.199999809265137,14.199999809265137,49017.0,,,,,,
22-Oct-25,14.5,15.199999809265137,13.3100004196167,14.6899995803833,37644.0,,,,,,
21-Oct-25,16.399999618530273,16.399999618530273,14.359999656677246,14.600000381469728,177271.0,,,,,,
20-Oct-25,15.31999969482422,16.040000915527344,14.350000381469728,15.960000038146973,89809.0,,,,,,
17-Oct-25,17.5,18.0,15.140000343322754,15.31999969482422,140932.0,,,,,,
16-Oct-25,16.81999969482422,16.81999969482422,16.110000610351562,16.81999969482422,285165.0,,,,,,
15-Oct-25,14.5,15.43000030517578,13.510000228881836,15.289999961853027,272505.0,,,,,,
14-Oct-25,13.050000190734863,14.170000076293944,12.520000457763672,14.029999732971191,155982.0,,,,,,
13-Oct-25,13.25,13.550000190734863,12.619999885559082,12.979999542236328,18309.0,,,,,,
10-Oct-25,12.5,13.5,12.5,13.25,48921.0,,,,,,
09-Oct-25,12.800000190734863,13.75,12.399999618530272,13.260000228881836,186606.0,,,,,,
08-Oct-25,12.970000267028809,12.970000267028809,12.5,12.5,26720.0,,,,,,
07-Oct-25,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,,,,,,
06-Oct-25,12.9399995803833,12.960000038146973,12.300000190734863,12.800000190734863,662652.0,,,,,,
03-Oct-25,12.65999984741211,13.619999885559082,12.65999984741211,12.970000267028809,47200.0,,,,,,
02-Oct-25,12.869999885559082,13.699999809265137,12.3100004196167,13.050000190734863,241996.0,,,,,,
01-Oct-25,12.510000228881836,12.989999771118164,12.300000190734863,12.890000343322754,300395.0,,,,,,
30-Sep-25,11.800000190734863,12.75,11.800000190734863,12.289999961853027,223738.0,,,,,,
29-Sep-25,12.449999809265137,12.449999809265137,12.100000381469728,12.300000190734863,49973.0,,,,,,
26-Sep-25,12.390000343322754,12.779999732971191,11.9399995803833,12.100000381469728,1518432.0,,,,,,
25-Sep-25,12.300000190734863,12.649999618530272,12.0,12.149999618530272,123238.0,,,,,,
24-Sep-25,12.800000190734863,12.800000190734863,11.649999618530272,12.390000343322754,67245.0,,,,,,
23-Sep-25,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0.0,,,,,,
22-Sep-25,11.699999809265137,12.600000381469728,11.010000228881836,12.489999771118164,486574.0,,,,,,
19-Sep-25,11.4399995803833,12.25,10.399999618530272,11.859999656677246,592963.0,,,,,,
18-Sep-25,10.34000015258789,11.260000228881836,9.300000190734863,11.260000228881836,915635.0,,,,,,
17-Sep-25,10.09000015258789,10.489999771118164,9.850000381469728,10.239999771118164,48489.0,,,,,,
16-Sep-25,10.1899995803833,10.300000190734863,9.75,10.06999969482422,66954.0,,,,,,
15-Sep-25,9.899999618530272,10.100000381469728,9.640000343322754,9.989999771118164,27353.0,,,,,,
12-Sep-25,9.949999809265137,10.289999961853027,9.600000381469728,9.649999618530272,746757.0,,,,,,
11-Sep-25,10.18000030517578,10.18000030517578,9.670000076293944,10.0,768804.0,,,,,,
10-Sep-25,9.699999809265137,10.25,9.5,9.609999656677246,77047.0,,,,,,
09-Sep-25,9.850000381469728,10.0,9.699999809265137,9.699999809265137,20150.0,,,,,,
08-Sep-25,9.720000267028809,10.300000190734863,9.699999809265137,9.75,352180.0,,,,,,
05-Sep-25,9.989999771118164,10.399999618530272,9.800000190734863,10.09000015258789,263717.0,,,,,,
04-Sep-25,10.220000267028809,10.220000267028809,9.5600004196167,9.640000343322754,61905.0,,,,,,
03-Sep-25,10.0,10.199999809265137,9.800000190734863,10.100000381469728,111966.0,,,,,,
02-Sep-25,9.5,10.449999809265137,9.399999618530272,9.510000228881836,235290.0,,,,,,
01-Sep-25,10.0,10.100000381469728,9.399999618530272,9.479999542236328,142236.0,,,,,,
29-Aug-25,10.470000267028809,10.470000267028809,9.3100004196167,9.649999618530272,162916.0,,,,,,
28-Aug-25,9.140000343322754,10.100000381469728,9.140000343322754,10.100000381469728,1079060.0,,,,,,
27-Aug-25,9.649999618530272,9.649999618530272,9.100000381469728,9.100000381469728,939189.0,,,,,,
26-Aug-25,9.989999771118164,9.989999771118164,9.5,9.579999923706056,83940.0,,,,,,
25-Aug-25,10.579999923706056,10.579999923706056,9.899999618530272,9.90999984741211,96419.0,,,,,,
22-Aug-25,11.68000030517578,11.68000030517578,10.300000190734863,10.449999809265137,1594713.0,,,,,,
21-Aug-25,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,215196.0,,,,,,
20-Aug-25,8.699999809265137,9.619999885559082,7.699999809265137,9.619999885559082,420546.0,,,,,,
19-Aug-25,8.75,8.800000190734863,8.609999656677246,8.619999885559082,24225.0,,,,,,
18-Aug-25,8.75,8.800000190734863,8.279999732971191,8.720000267028809,47126.0,,,,,,
15-Aug-25,7.820000171661377,8.75,7.809999942779541,8.600000381469727,84355.0,,,,,,
13-Aug-25,8.350000381469727,8.600000381469727,8.149999618530273,8.300000190734863,14992.0,,,,,,
12-Aug-25,8.359999656677246,8.359999656677246,7.75,8.100000381469727,11403.0,,,,,,
11-Aug-25,8.300000190734863,8.59000015258789,8.010000228881836,8.489999771118164,3641.0,,,,,,
08-Aug-25,8.59000015258789,8.699999809265137,8.100000381469727,8.239999771118164,6438.0,,,,,,
07-Aug-25,7.820000171661377,8.680000305175781,7.820000171661377,8.399999618530273,28301.0,,,,,,
06-Aug-25,8.300000190734863,8.970000267028809,8.0600004196167,8.390000343322754,34793.0,,,,,,
