TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
29-Jan-20,665.0,665.0,665.0,665.0,50
28-Jan-20,690.0,690.0,690.0,690.0,50
22-Jan-20,691.0,691.0,690.0,690.0,100
21-Jan-20,701.0,715.0,700.0,701.12,400
20-Jan-20,740.0,740.0,730.0,730.0,250
17-Jan-20,740.0,759.99,740.0,740.0,200
15-Jan-20,755.0,755.0,752.0,752.0,100
14-Jan-20,754.0,755.0,750.0,755.0,400
13-Jan-20,730.0,753.99,730.0,753.99,450
10-Jan-20,751.02,751.1,750.0,750.01,1950
09-Jan-20,775.0,775.0,775.0,775.0,700
08-Jan-20,770.0,775.0,762.0,762.0,700
07-Jan-20,790.0,790.0,790.0,790.0,150
02-Jan-20,834.0,835.0,780.0,819.99,2800
31-Dec-19,805.0,805.0,800.0,800.1,700
30-Dec-19,800.0,829.5,800.0,829.5,1600
26-Dec-19,760.0,790.0,760.0,790.0,1250
24-Dec-19,760.0,770.0,760.0,760.0,150
17-Dec-19,820.0,820.0,800.0,800.0,400
16-Dec-19,799.0,825.0,799.0,825.0,100
12-Dec-19,800.0,800.0,799.99,799.99,150
11-Dec-19,786.01,800.0,785.0,800.0,900
10-Dec-19,785.0,785.0,785.0,785.0,200
09-Dec-19,786.0,786.0,785.0,785.0,200
05-Dec-19,799.0,799.0,786.0,786.0,200
04-Dec-19,787.0,787.0,786.0,786.5,150
03-Dec-19,847.9,847.9,786.0,786.0,450
02-Dec-19,799.4,808.5,799.4,808.5,1250
29-Nov-19,770.99,772.0,770.0,770.0,700
28-Nov-19,735.0,736.15,735.0,736.15,700
27-Nov-19,701.1,701.1,701.1,701.1,50
26-Nov-19,724.0,724.0,705.0,705.0,350
25-Nov-19,726.0,756.0,726.0,741.0,150
22-Nov-19,725.0,725.0,725.0,725.0,50
21-Nov-19,701.1,705.1,694.93,700.0,900
20-Nov-19,736.1,736.5,731.5,731.5,1000
19-Nov-19,771.75,771.75,735.0,770.0,1050
18-Nov-19,735.0,735.0,735.0,735.0,150
15-Nov-19,700.0,700.0,700.0,700.0,650
14-Nov-19,679.14,679.14,679.0,679.14,1100
13-Nov-19,624.0,646.8,600.0,646.8,1650
12-Nov-19,600.0,616.0,600.0,616.0,250
11-Nov-19,599.9,608.58,599.9,608.58,300
08-Nov-19,574.9,579.6,574.9,579.6,1900
07-Nov-19,567.0,585.0,552.0,552.0,200
06-Nov-19,530.01,567.0,530.01,567.0,1200
05-Nov-19,540.0,540.0,540.0,540.0,50
04-Nov-19,549.99,550.0,549.99,550.0,150
31-Oct-19,538.1,538.1,538.1,538.1,100
29-Oct-19,549.0,556.76,549.0,554.9,700
28-Oct-19,529.98,530.25,529.98,530.25,1200
21-Oct-19,505.0,505.0,505.0,505.0,50
16-Oct-19,522.1,526.0,522.1,525.1,300
15-Oct-19,527.1,527.1,527.1,527.1,100
10-Oct-19,549.9,549.9,549.5,549.6,150
09-Oct-19,520.0,526.0,520.0,524.51,250
08-Oct-19,510.0,527.85,510.0,527.0,850
07-Oct-19,514.0,514.75,505.0,508.53,450
04-Oct-19,495.0,495.0,495.0,495.0,100
02-Oct-19,472.1,486.0,472.1,485.17,400
01-Oct-19,494.0,494.0,480.0,488.0,400
30-Sep-19,490.0,493.0,490.0,490.0,200
25-Sep-19,460.1,460.1,460.1,470.0,50
24-Sep-19,476.0,476.0,470.0,470.0,1000
19-Sep-19,499.0,499.0,480.0,494.25,450
18-Sep-19,485.0,486.0,470.1,476.0,500
17-Sep-19,475.0,475.0,475.0,463.75,50
16-Sep-19,486.93,486.93,486.93,463.75,50
13-Sep-19,475.0,475.0,475.0,463.75,50
06-Sep-19,0.0,485.5,485.5,463.75,150
05-Sep-19,468.0,468.0,462.0,463.75,150
04-Sep-19,476.0,476.0,476.0,471.58,50
02-Sep-19,472.0,495.0,471.57,471.58,250
30-Aug-19,496.38,496.38,496.38,496.38,150
29-Aug-19,523.0,523.0,522.5,522.5,100
28-Aug-19,560.0,560.0,550.0,550.0,100
27-Aug-19,550.0,552.0,550.0,550.0,650
26-Aug-19,576.0,576.0,576.0,576.0,50
23-Aug-19,548.7,548.7,548.7,548.7,50
22-Aug-19,522.57,522.58,522.57,522.58,100
21-Aug-19,497.0,497.7,497.0,497.7,250
19-Aug-19,474.0,474.0,474.0,474.0,100
16-Aug-19,449.0,458.38,445.02,455.59,550
09-Aug-19,457.0,457.0,457.0,436.56,50
08-Aug-19,440.01,440.01,436.2,436.56,350
06-Aug-19,465.0,465.0,458.0,458.01,300
02-Aug-19,496.99,496.99,496.99,475.0,50
31-Jul-19,480.0,480.0,480.0,475.0,50
30-Jul-19,475.0,475.0,475.0,475.0,100
29-Jul-19,499.0,499.0,499.0,499.0,100
24-Jul-19,506.0,524.0,506.0,524.0,300
23-Jul-19,529.0,529.0,529.0,529.0,50
18-Jul-19,530.11,534.0,523.51,523.51,200
17-Jul-19,550.0,550.0,550.0,550.0,50
15-Jul-19,545.11,550.1,545.11,550.1,100
12-Jul-19,545.0,570.0,545.0,570.0,250
09-Jul-19,620.0,620.0,570.01,572.35,400
08-Jul-19,600.0,600.0,600.0,600.0,200
05-Jul-19,575.0,575.0,575.0,575.0,100
25-Jun-19,603.99,605.0,603.99,605.0,150
18-Jun-19,600.0,600.0,595.0,595.0,600
17-Jun-19,613.05,613.05,613.0,613.02,150
13-Jun-19,0.0,645.0,645.0,645.01,50
12-Jun-19,703.0,703.0,637.05,645.01,500
11-Jun-19,670.0,670.0,670.0,670.0,50
29-May-19,640.0,640.0,640.0,640.0,50
28-May-19,611.01,615.0,611.0,615.0,300
27-May-19,638.1,640.0,637.48,640.0,300
23-May-19,670.0,680.0,667.01,671.03,600
22-May-19,650.0,677.26,650.0,677.26,500
21-May-19,645.01,650.0,645.01,645.01,150
20-May-19,677.35,677.35,677.35,677.35,450
13-May-19,713.0,713.0,713.0,713.0,50
10-May-19,0.0,750.0,750.0,750.0,0
08-May-19,760.0,760.0,754.3,754.3,100
29-Apr-19,800.02,800.02,793.0,794.0,3250
26-Apr-19,834.0,834.0,834.0,834.0,50
24-Apr-19,760.0,799.05,760.0,799.05,250
23-Apr-19,761.01,761.01,761.0,761.0,250
19-Apr-19,799.99,799.99,799.99,799.99,50
18-Apr-19,765.0,765.0,765.0,765.0,50
15-Apr-19,799.99,799.99,799.99,799.99,50
12-Apr-19,801.0,801.0,800.0,800.0,100
11-Apr-19,821.3,830.0,821.3,830.0,100
09-Apr-19,825.0,825.0,825.0,825.0,50
08-Apr-19,799.97,799.97,799.97,799.97,50
05-Apr-19,800.0,800.0,800.0,800.0,50
02-Apr-19,795.0,795.0,795.0,795.0,50
01-Apr-19,800.0,805.0,800.0,800.01,1000
29-Mar-19,833.0,833.0,833.0,833.0,50
27-Mar-19,830.0,830.0,811.0,811.0,350
26-Mar-19,803.25,803.25,803.25,803.25,50
25-Mar-19,825.0,825.0,825.0,825.0,100
20-Mar-19,810.0,810.0,792.0,800.0,350
19-Mar-19,815.0,830.01,813.0,815.0,900
15-Mar-19,890.0,890.0,850.0,855.01,500
14-Mar-19,869.99,870.0,868.0,870.0,300
13-Mar-19,860.01,860.01,850.0,855.01,400
12-Mar-19,870.0,870.0,870.0,870.0,50
11-Mar-19,860.0,896.79,860.0,888.37,2000
08-Mar-19,870.0,899.0,840.01,854.09,700
07-Mar-19,899.0,899.0,860.1,860.1,400
06-Mar-19,893.0,893.0,875.0,886.66,500
05-Mar-19,879.79,879.79,875.0,879.79,550
04-Mar-19,834.99,837.9,834.99,837.9,450
27-Feb-19,800.0,800.0,798.0,798.0,150
26-Feb-19,840.0,840.0,840.0,840.0,100
25-Feb-19,830.0,865.0,830.0,860.0,550
15-Feb-19,825.0,825.0,825.0,825.0,50
14-Feb-19,800.0,815.0,800.0,815.0,300
13-Feb-19,815.0,820.0,815.0,815.75,250
12-Feb-19,840.0,840.0,818.05,828.0,600
11-Feb-19,860.03,866.0,860.03,861.1,200
06-Feb-19,905.0,905.0,905.0,905.0,350
04-Feb-19,865.0,900.37,865.0,900.37,1100
01-Feb-19,860.0,860.0,855.0,857.5,150
31-Jan-19,864.99,874.65,864.99,874.29,300
30-Jan-19,833.0,833.0,833.0,833.0,50
29-Jan-19,830.0,830.0,830.0,830.0,50
25-Jan-19,818.0,818.0,818.0,818.0,50
24-Jan-19,820.0,820.0,815.0,817.5,100
23-Jan-19,816.0,830.0,816.0,825.51,550
16-Jan-19,850.0,850.0,850.0,850.0,100
14-Jan-19,830.0,859.92,830.0,859.0,650
11-Jan-19,807.0,818.98,807.0,818.98,350
09-Jan-19,778.0,779.99,778.0,779.99,100
08-Jan-19,770.0,780.0,770.0,780.0,200
07-Jan-19,795.0,799.99,770.0,770.0,250
04-Jan-19,750.0,764.4,750.0,764.4,200
03-Jan-19,780.0,780.0,728.0,728.0,400
02-Jan-19,760.01,760.01,760.01,760.01,50
01-Jan-19,760.0,786.0,760.0,771.0,350
31-Dec-18,768.45,768.45,768.45,750.0,20
27-Dec-18,762.5,762.5,750.0,750.0,80
26-Dec-18,750.0,750.0,743.0,749.0,100
24-Dec-18,745.63,745.63,740.0,742.78,100
21-Dec-18,780.0,780.0,780.0,759.5,20
20-Dec-18,759.0,760.0,759.0,759.5,40
19-Dec-18,749.99,749.99,749.99,750.0,20
18-Dec-18,740.0,750.0,740.0,750.0,240
14-Dec-18,730.02,760.0,730.02,760.0,80
13-Dec-18,785.0,785.0,753.67,753.67,580
11-Dec-18,795.0,795.0,795.0,793.33,20
10-Dec-18,800.02,800.02,790.0,793.33,80
07-Dec-18,0.0,786.79,786.79,786.79,100
06-Dec-18,805.5,805.5,786.16,786.79,380
05-Dec-18,820.0,840.0,810.0,827.51,340
04-Dec-18,815.01,850.0,796.1,849.5,1200
03-Dec-18,837.5,855.0,837.5,838.0,200
30-Nov-18,863.0,887.99,862.1,881.5,100
29-Nov-18,913.0,913.0,913.0,895.0,20
28-Nov-18,900.0,900.0,900.0,895.0,40
27-Nov-18,910.0,910.0,910.0,895.0,20
26-Nov-18,910.0,910.0,910.0,895.0,20
23-Nov-18,890.0,910.0,880.0,895.0,100
22-Nov-18,930.0,930.0,930.0,910.33,20
20-Nov-18,901.0,929.0,901.0,910.33,60
19-Nov-18,900.03,900.03,900.03,933.2,20
16-Nov-18,935.0,935.0,933.2,933.2,80
15-Nov-18,929.99,932.5,929.99,932.38,340
14-Nov-18,914.99,914.99,900.0,901.73,480
09-Nov-18,880.9,885.0,880.9,882.98,80
08-Nov-18,875.96,879.9,875.96,877.93,60
07-Nov-18,900.0,901.0,877.01,883.38,880
06-Nov-18,916.0,920.0,910.0,911.0,240
05-Nov-18,969.0,970.0,910.0,921.26,620
02-Nov-18,910.0,945.12,910.0,944.17,1600
01-Nov-18,840.0,900.12,840.0,900.12,960
31-Oct-18,900.0,900.0,841.0,857.26,1120
30-Oct-18,889.0,889.0,871.01,878.33,280
29-Oct-18,905.0,905.0,870.0,871.02,200
26-Oct-18,870.0,870.0,869.38,869.38,1300
25-Oct-18,900.0,919.25,896.0,915.13,1260
24-Oct-18,878.5,880.95,870.0,875.48,260
23-Oct-18,850.0,850.0,807.19,839.0,800
22-Oct-18,851.01,851.01,848.0,849.67,680
19-Oct-18,835.0,845.0,835.0,845.0,220
18-Oct-18,825.0,831.81,800.0,831.8,360
17-Oct-18,792.0,792.4,792.0,792.2,160
16-Oct-18,755.02,756.1,752.0,755.08,340
15-Oct-18,745.0,760.0,725.02,750.38,660
12-Oct-18,765.0,765.0,760.01,760.25,440
11-Oct-18,830.0,830.0,800.0,800.01,300
10-Oct-18,835.0,835.0,830.3,830.3,940
09-Oct-18,899.0,900.0,870.0,874.0,220
08-Oct-18,935.0,935.0,900.0,900.0,180
05-Oct-18,935.01,937.0,935.01,936.01,80
01-Oct-18,1010.0,1010.0,1010.0,980.0,20
28-Sep-18,988.0,988.0,980.0,980.0,140
27-Sep-18,988.0,1000.0,980.0,980.0,200
26-Sep-18,980.0,988.5,980.0,984.75,140
25-Sep-18,970.0,988.0,970.0,981.05,480
24-Sep-18,975.0,990.0,950.51,980.0,300
19-Sep-18,980.0,980.0,960.0,980.0,480
18-Sep-18,900.02,981.99,900.0,981.49,620
17-Sep-18,946.0,946.01,946.0,946.01,40
14-Sep-18,950.0,974.9,940.0,952.26,1380
13-Sep-18,960.0,988.0,950.0,958.42,420
12-Sep-18,1000.0,1000.0,950.0,970.0,1240
11-Sep-18,1000.0,1000.0,1000.0,1000.0,100
10-Sep-18,1025.0,1069.68,1000.0,1009.95,440
07-Sep-18,1041.0,1041.0,1021.0,1021.0,200
06-Sep-18,1060.01,1060.01,1060.01,1061.67,20
05-Sep-18,1055.01,1065.0,1055.01,1061.67,200
03-Sep-18,1072.0,1099.0,1065.0,1086.33,420
31-Aug-18,1099.0,1110.0,1099.0,1103.33,80
30-Aug-18,1089.9,1107.99,1085.0,1096.5,180
29-Aug-18,1086.0,1100.0,1086.0,1100.0,60
28-Aug-18,1180.0,1209.99,1121.92,1122.49,2160
27-Aug-18,1100.0,1181.88,1100.0,1180.96,5260
24-Aug-18,1085.0,1128.75,1085.0,1125.6,1380
20-Aug-18,1070.0,1075.0,1070.0,1075.0,220
17-Aug-18,1040.0,1040.0,1040.0,1041.67,20
16-Aug-18,1050.0,1050.0,1050.0,1041.67,20
15-Aug-18,1098.99,1098.99,1025.01,1041.67,180
13-Aug-18,1050.0,1050.0,1050.0,1050.0,100
10-Aug-18,1050.1,1090.0,1050.0,1080.0,220
09-Aug-18,1055.01,1083.97,1045.0,1075.49,600
08-Aug-18,1060.0,1100.0,1057.0,1100.0,400
07-Aug-18,1068.0,1075.0,1068.0,1074.48,280
06-Aug-18,1053.0,1056.0,1053.0,1056.0,80
03-Aug-18,1052.01,1052.01,1050.1,1050.66,420
01-Aug-18,1099.9,1099.9,1099.89,1099.89,240
31-Jul-18,1100.0,1110.0,1056.4,1059.98,700
30-Jul-18,1089.99,1111.93,1089.99,1111.93,1560
27-Jul-18,1020.01,1058.99,1020.01,1058.99,280
26-Jul-18,1020.0,1066.5,1020.0,1050.0,1540
24-Jul-18,998.99,1025.33,998.99,1015.72,380
23-Jul-18,955.01,998.0,955.01,976.51,1020
20-Jul-18,970.0,1000.0,970.0,985.0,40
19-Jul-18,950.0,986.0,950.0,979.33,680
18-Jul-18,920.0,945.0,920.0,940.0,600
17-Jul-18,894.99,900.0,894.99,900.0,1380
16-Jul-18,950.0,950.0,892.57,892.57,820
13-Jul-18,949.99,949.99,936.0,939.54,160
12-Jul-18,944.5,944.5,944.5,917.5,20
11-Jul-18,945.0,945.0,945.0,917.5,40
10-Jul-18,901.2,934.0,901.0,917.5,60
09-Jul-18,975.29,975.29,947.26,948.19,380
06-Jul-18,1000.0,1020.0,946.0,985.25,620
05-Jul-18,980.0,1010.0,980.0,983.5,420
04-Jul-18,1010.0,1019.0,1010.0,1019.0,140
03-Jul-18,1045.0,1045.0,1040.0,1045.0,1800
02-Jul-18,1060.0,1060.0,1040.0,1047.5,300
29-Jun-18,1015.0,1116.0,1015.0,1070.0,440
28-Jun-18,1095.0,1095.0,1061.03,1067.99,360
27-Jun-18,1116.0,1116.0,1040.0,1050.0,240
26-Jun-18,1110.0,1110.0,1063.43,1063.43,2620
25-Jun-18,1150.0,1150.0,1117.2,1119.4,1860
22-Jun-18,1180.0,1180.0,1175.0,1176.0,120
20-Jun-18,0.0,1207.5,1207.5,1207.5,2000
19-Jun-18,1160.0,1160.0,1160.0,1207.5,20
14-Jun-18,1237.99,1237.99,1195.0,1207.5,240
13-Jun-18,1180.0,1180.0,1180.0,1180.0,40
12-Jun-18,1180.0,1180.0,1180.0,1180.0,40
11-Jun-18,1180.0,1180.0,1180.0,1180.0,40
07-Jun-18,1200.0,1200.0,1193.0,1196.5,60
06-Jun-18,1190.01,1193.0,1190.01,1193.0,200
05-Jun-18,1182.0,1200.0,1181.0,1200.0,140
04-Jun-18,1200.0,1200.0,1188.0,1188.25,560
01-Jun-18,1210.0,1210.0,1209.8,1209.9,160
31-May-18,1180.0,1205.0,1180.0,1197.5,740
30-May-18,1207.0,1207.0,1180.0,1180.02,580
29-May-18,1200.0,1210.0,1200.0,1203.57,180
28-May-18,1220.0,1231.13,1206.01,1224.71,640
25-May-18,1170.0,1175.0,1170.0,1172.51,60
24-May-18,1200.0,1200.0,1200.0,1200.0,20
23-May-18,1205.01,1225.0,1200.0,1200.0,80
22-May-18,1200.0,1210.0,1200.0,1209.43,260
21-May-18,1195.0,1195.0,1195.0,1196.0,20
16-May-18,1197.0,1197.0,1195.0,1196.0,40
15-May-18,1163.0,1200.0,1162.0,1194.87,1340
14-May-18,1200.0,1202.0,1159.0,1160.34,1160
11-May-18,1220.0,1230.0,1212.0,1216.0,220
10-May-18,1234.0,1250.0,1221.0,1225.0,720
09-May-18,1230.01,1235.0,1226.0,1230.5,260
08-May-18,1266.01,1266.01,1225.01,1240.2,760
07-May-18,1289.0,1290.0,1260.0,1266.0,340
04-May-18,1282.0,1290.0,1275.0,1290.0,880
03-May-18,1313.0,1313.0,1280.0,1283.75,820
02-May-18,1320.0,1349.97,1300.0,1315.0,2180
30-Apr-18,1299.0,1323.0,1299.0,1323.0,4960
27-Apr-18,0.0,1260.0,1260.0,1260.0,20
25-Apr-18,1263.99,1263.99,1255.0,1260.0,180
24-Apr-18,1260.0,1263.99,1255.0,1263.99,100
23-Apr-18,1260.0,1275.0,1241.0,1250.22,740
20-Apr-18,1272.0,1272.2,1270.0,1270.0,100
19-Apr-18,1280.0,1290.0,1275.0,1282.5,460
18-Apr-18,1309.95,1309.95,1285.0,1288.34,660
17-Apr-18,1339.0,1339.0,1329.0,1329.67,100
16-Apr-18,1340.0,1340.0,1320.0,1320.01,160
13-Apr-18,1330.04,1339.0,1330.0,1330.64,580
12-Apr-18,1349.99,1350.0,1335.0,1335.0,600
11-Apr-18,1340.0,1364.99,1340.0,1340.0,1920
10-Apr-18,1328.0,1328.0,1325.0,1325.6,380
09-Apr-18,1338.5,1350.0,1310.0,1338.0,980
06-Apr-18,1323.0,1330.0,1315.0,1318.5,240
05-Apr-18,1317.34,1325.0,1313.0,1322.5,460
04-Apr-18,1321.0,1325.0,1302.0,1310.72,1380
03-Apr-18,1330.7,1335.0,1301.01,1332.67,660
02-Apr-18,1301.0,1379.0,1301.0,1349.04,1780
30-Mar-18,1311.11,1317.02,1311.11,1315.0,180
29-Mar-18,1300.0,1319.0,1300.0,1315.0,940
28-Mar-18,1315.0,1315.0,1295.01,1300.49,1860
27-Mar-18,1324.0,1324.0,1300.0,1310.0,580
26-Mar-18,1330.01,1330.01,1300.0,1307.17,1220
22-Mar-18,1332.2,1350.0,1320.0,1329.26,1260
21-Mar-18,1350.0,1350.0,1328.01,1331.0,480
20-Mar-18,1365.0,1365.0,1334.01,1340.0,1460
19-Mar-18,1362.05,1365.0,1355.0,1355.24,480
16-Mar-18,1360.0,1365.0,1360.0,1363.33,180
15-Mar-18,1343.0,1365.0,1330.0,1352.1,1300
14-Mar-18,1358.0,1360.0,1338.0,1346.0,2760
13-Mar-18,1361.0,1361.0,1340.0,1346.36,1520
12-Mar-18,1369.0,1375.0,1350.02,1363.0,820
09-Mar-18,1352.0,1390.0,1341.1,1355.66,8440
08-Mar-18,1404.0,1420.2,1403.39,1403.39,7680
07-Mar-18,1525.01,1600.0,1477.25,1477.25,2320
06-Mar-18,1559.0,1565.0,1538.0,1555.0,1120
05-Mar-18,1557.74,1557.74,1534.0,1538.0,300
02-Mar-18,1558.0,1564.49,1540.0,1543.2,820
01-Mar-18,1560.0,1560.0,1530.0,1540.0,480
28-Feb-18,1485.0,1520.0,1485.0,1503.36,220
27-Feb-18,1440.0,1499.99,1440.0,1450.51,600
26-Feb-18,1445.0,1446.25,1445.0,1446.25,40
23-Feb-18,1422.25,1422.25,1401.0,1401.0,60
22-Feb-18,1450.0,1450.01,1440.0,1450.0,640
21-Feb-18,1497.99,1498.0,1475.0,1475.0,240
20-Feb-18,1450.01,1470.0,1450.01,1470.0,140
19-Feb-18,1451.01,1500.0,1451.01,1489.67,660
16-Feb-18,1425.01,1505.0,1425.01,1496.5,480
15-Feb-18,1510.0,1554.0,1474.82,1479.74,1440
14-Feb-18,0.0,1552.44,1552.44,1552.44,120
13-Feb-18,1560.0,1590.0,1550.0,1552.44,680
12-Feb-18,1550.11,1550.11,1550.11,1550.11,40
09-Feb-18,1540.01,1610.0,1540.01,1590.26,2040
08-Feb-18,1655.01,1655.01,1586.5,1587.63,1600
07-Feb-18,1700.0,1700.02,1660.01,1670.0,460
06-Feb-18,1670.0,1745.0,1670.0,1675.0,1200
02-Feb-18,1700.0,1727.0,1700.0,1710.21,1320
01-Feb-18,1639.99,1700.0,1639.99,1685.5,3200
31-Jan-18,1601.0,1629.0,1601.0,1629.0,580
30-Jan-18,1620.0,1655.0,1605.0,1622.51,1580
29-Jan-18,1639.99,1645.0,1610.0,1615.21,2400
