TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,12.0,12.0,12.0,12.0,0.0,,,,,,
17-Nov-25,11.710000038146973,11.979999542236328,11.710000038146973,11.899999618530272,273094.0,,,,,,
14-Nov-25,12.1899995803833,12.1899995803833,11.199999809265137,11.6899995803833,69043.0,,,,,,
13-Nov-25,11.770000457763672,12.390000343322754,11.510000228881836,11.649999618530272,333036.0,,,,,,
12-Nov-25,12.0,12.0,11.75,11.770000457763672,25914.0,,,,,,
11-Nov-25,12.239999771118164,12.239999771118164,11.75,11.8100004196167,386724.0,,,,,,
10-Nov-25,12.050000190734863,12.270000457763672,11.609999656677246,12.020000457763672,319101.0,,,,,,
07-Nov-25,12.239999771118164,12.479999542236328,11.289999961853027,12.0,191739.0,,,,,,
06-Nov-25,12.300000190734863,12.300000190734863,11.829999923706056,11.960000038146973,500655.0,,,,,,
05-Nov-25,12.399999618530272,12.550000190734863,12.199999809265137,12.300000190734863,599352.0,,,,,,
04-Nov-25,12.890000343322754,12.890000343322754,12.260000228881836,12.399999618530272,319165.0,,,,,,
03-Nov-25,13.100000381469728,13.199999809265137,12.600000381469728,12.760000228881836,453354.0,,,,,,
31-Oct-25,12.829999923706056,13.239999771118164,12.779999732971191,13.010000228881836,639573.0,,,,,,
30-Oct-25,13.149999618530272,13.170000076293944,12.050000190734863,12.6899995803833,285644.0,,,,,,
29-Oct-25,12.899999618530272,13.1899995803833,12.670000076293944,13.0,1123451.0,,,,,,
28-Oct-25,13.029999732971191,13.239999771118164,12.5,12.890000343322754,1658755.0,,,,,,
27-Oct-25,13.010000228881836,13.699999809265137,12.609999656677246,13.0,10615205.0,,,,,,
24-Oct-25,13.149999618530272,13.149999618530272,12.949999809265137,13.010000228881836,2773879.0,,,,,,
23-Oct-25,13.0,13.260000228881836,12.699999809265137,13.0,2816076.0,,,,,,
22-Oct-25,13.050000190734863,13.300000190734863,12.800000190734863,13.18000030517578,1357586.0,,,,,,
21-Oct-25,13.25,13.989999771118164,13.100000381469728,13.170000076293944,3984181.0,,,,,,
20-Oct-25,13.300000190734863,14.010000228881836,12.520000457763672,13.510000228881836,17900882.0,,,,,,
17-Oct-25,12.699999809265137,12.979999542236328,12.5,12.979999542236328,10825611.0,,,,,,
16-Oct-25,10.989999771118164,11.800000190734863,10.649999618530272,11.800000190734863,3298625.0,,,,,,
15-Oct-25,10.550000190734863,11.149999618530272,10.520000457763672,10.729999542236328,1646765.0,,,,,,
14-Oct-25,10.75,10.75,10.0600004196167,10.359999656677246,653716.0,,,,,,
13-Oct-25,10.75,10.899999618530272,10.119999885559082,10.18000030517578,395736.0,,,,,,
10-Oct-25,11.0,11.289999961853027,10.75,10.770000457763672,567940.0,,,,,,
09-Oct-25,11.479999542236328,11.489999771118164,11.0,11.119999885559082,436575.0,,,,,,
08-Oct-25,11.399999618530272,11.539999961853027,11.100000381469728,11.260000228881836,980731.0,,,,,,
07-Oct-25,11.579999923706056,11.579999923706056,11.579999923706056,11.579999923706056,0.0,,,,,,
06-Oct-25,11.800000190734863,11.890000343322754,11.3100004196167,11.579999923706056,844154.0,,,,,,
03-Oct-25,12.199999809265137,12.399999618530272,11.449999809265137,11.520000457763672,4026675.0,,,,,,
02-Oct-25,11.34000015258789,12.390000343322754,10.869999885559082,12.329999923706056,14910239.0,,,,,,
01-Oct-25,11.699999809265137,12.1899995803833,11.100000381469728,11.260000228881836,3992254.0,,,,,,
30-Sep-25,12.579999923706056,12.699999809265137,11.5600004196167,11.699999809265137,4577507.0,,,,,,
29-Sep-25,12.699999809265137,12.779999732971191,11.850000381469728,12.369999885559082,18420033.0,,,,,,
26-Sep-25,10.850000381469728,11.619999885559082,10.5,11.619999885559082,10650092.0,,,,,,
25-Sep-25,11.25,11.989999771118164,10.449999809265137,10.5600004196167,1854391.0,,,,,,
24-Sep-25,10.0,11.0600004196167,9.850000381469728,11.010000228881836,3580734.0,,,,,,
23-Sep-25,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0.0,,,,,,
22-Sep-25,9.93000030517578,10.0,9.8100004196167,9.93000030517578,80236.0,,,,,,
19-Sep-25,9.859999656677246,10.100000381469728,9.8100004196167,9.8100004196167,195933.0,,,,,,
18-Sep-25,9.5,10.1899995803833,9.300000190734863,9.989999771118164,302164.0,,,,,,
17-Sep-25,9.770000457763672,9.770000457763672,9.31999969482422,9.43000030517578,35717.0,,,,,,
16-Sep-25,9.399999618530272,9.399999618530272,9.31999969482422,9.329999923706056,9665.0,,,,,,
15-Sep-25,9.5,9.6899995803833,9.399999618530272,9.449999809265137,11434.0,,,,,,
12-Sep-25,9.850000381469728,9.850000381469728,9.43000030517578,9.449999809265137,2673.0,,,,,,
11-Sep-25,9.5,9.770000457763672,9.350000381469728,9.390000343322754,37257.0,,,,,,
10-Sep-25,9.380000114440918,9.789999961853027,9.3100004196167,9.649999618530272,188980.0,,,,,,
09-Sep-25,9.279999732971191,9.279999732971191,9.199999809265137,9.239999771118164,2436.0,,,,,,
08-Sep-25,9.380000114440918,9.380000114440918,9.140000343322754,9.34000015258789,4881.0,,,,,,
