TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,147.85,147.85,147.85,147.85,0.0,,,,,,
17-Nov-25,147.99000549316406,150.5,147.5500030517578,148.27000427246094,1225975.0,,,,,,
14-Nov-25,148.39999389648438,149.0,146.6999969482422,147.5399932861328,1138137.0,,,,,,
13-Nov-25,147.2100067138672,149.24000549316406,147.2100067138672,148.11000061035156,804704.0,,,,,,
12-Nov-25,149.97000122070312,150.0,146.0,146.69000244140625,1118970.0,,,,,,
11-Nov-25,152.1999969482422,152.50999450683594,148.0,148.99000549316406,2056218.0,,,,,,
10-Nov-25,150.0,153.5,149.0800018310547,152.9499969482422,1303971.0,,,,,,
07-Nov-25,148.24000549316406,150.8000030517578,147.0,149.0800018310547,654560.0,,,,,,
06-Nov-25,150.0,150.89999389648438,146.99000549316406,148.24000549316406,956562.0,,,,,,
05-Nov-25,152.0,152.74000549316406,148.0,148.67999267578125,1751746.0,,,,,,
04-Nov-25,155.25999450683594,155.25999450683594,151.0,151.72999572753906,852019.0,,,,,,
03-Nov-25,154.67999267578125,156.3000030517578,150.39999389648438,154.19000244140625,1535083.0,,,,,,
31-Oct-25,149.0,155.4499969482422,148.36000061035156,154.22000122070312,2923968.0,,,,,,
30-Oct-25,151.25,153.0,145.0,146.50999450683594,2724338.0,,,,,,
29-Oct-25,153.99000549316406,153.99000549316406,150.50999450683594,151.22999572753906,1534222.0,,,,,,
28-Oct-25,156.14999389648438,156.27000427246094,152.0,152.91000366210938,1497072.0,,,,,,
27-Oct-25,157.14999389648438,158.1999969482422,153.3000030517578,154.08999633789062,2634181.0,,,,,,
24-Oct-25,157.5500030517578,160.2899932861328,155.5500030517578,156.3699951171875,1335780.0,,,,,,
23-Oct-25,160.57000732421875,161.60000610351562,156.30999755859375,157.5500030517578,1345995.0,,,,,,
22-Oct-25,162.1699981689453,164.5,158.0,160.57000732421875,3392099.0,,,,,,
21-Oct-25,164.5,164.50999450683594,160.0,161.49000549316406,2312080.0,,,,,,
20-Oct-25,161.0,165.1999969482422,159.8000030517578,162.42999267578125,3690887.0,,,,,,
17-Oct-25,157.0,160.60000610351562,155.0,159.50999450683594,3059140.0,,,,,,
16-Oct-25,162.0,163.38999938964844,154.5,155.86000061035156,4456903.0,,,,,,
15-Oct-25,169.0,171.5,159.8699951171875,160.7100067138672,9004213.0,,,,,,
14-Oct-25,154.0,164.99000549316406,153.8800048828125,164.99000549316406,6417871.0,,,,,,
13-Oct-25,150.00999450683594,154.0,149.0,149.99000549316406,3946911.0,,,,,,
10-Oct-25,161.8699951171875,161.8699951171875,154.89999389648438,156.0,2943606.0,,,,,,
09-Oct-25,164.60000610351562,171.1999969482422,159.5,161.1699981689453,9212812.0,,,,,,
08-Oct-25,154.5,167.0,153.5,163.8699951171875,14700563.0,,,,,,
07-Oct-25,154.5,154.5,154.5,154.5,0.0,,,,,,
06-Oct-25,153.8000030517578,159.0,149.9499969482422,154.5,4926999.0,,,,,,
03-Oct-25,152.52000427246094,157.0,151.1999969482422,153.8300018310547,6211119.0,,,,,,
02-Oct-25,152.0,153.0,150.0,150.88999938964844,1544534.0,,,,,,
01-Oct-25,152.0,153.5,148.89999389648438,152.0399932861328,3042824.0,,,,,,
30-Sep-25,147.49000549316406,153.5,147.14999389648438,151.25,7290312.0,,,,,,
29-Sep-25,146.08999633789062,147.5,144.5,147.13999938964844,2068851.0,,,,,,
26-Sep-25,143.10000610351562,148.25,141.8000030517578,146.08999633789062,6832258.0,,,,,,
25-Sep-25,144.02000427246094,145.39999389648438,142.89999389648438,143.2100067138672,1561325.0,,,,,,
24-Sep-25,146.0,147.3000030517578,143.5,144.02000427246094,1783281.0,,,,,,
23-Sep-25,145.2899932861328,145.2899932861328,145.2899932861328,145.2899932861328,0.0,,,,,,
22-Sep-25,144.4499969482422,148.75,142.0,145.2899932861328,9428291.0,,,,,,
19-Sep-25,142.0,145.8800048828125,140.5,144.55999755859375,7120407.0,,,,,,
18-Sep-25,142.0,143.25999450683594,140.60000610351562,141.30999755859375,4445067.0,,,,,,
17-Sep-25,137.99000549316406,144.69000244140625,137.14999389648438,140.9199981689453,14627649.0,,,,,,
16-Sep-25,138.0,138.25,136.6999969482422,137.00999450683594,1968966.0,,,,,,
15-Sep-25,137.0,138.75,136.8800048828125,137.52000427246094,1242143.0,,,,,,
12-Sep-25,138.0,139.0,136.10000610351562,136.97000122070312,2484170.0,,,,,,
11-Sep-25,137.0,139.39999389648438,136.60000610351562,136.85000610351562,4315769.0,,,,,,
10-Sep-25,137.00999450683594,138.0,135.10000610351562,136.5,3668954.0,,,,,,
09-Sep-25,138.0800018310547,139.0,137.00999450683594,137.19000244140625,1508001.0,,,,,,
08-Sep-25,139.89999389648438,139.89999389648438,137.5,138.0800018310547,3318727.0,,,,,,
05-Sep-25,140.0,140.35000610351562,138.25,138.8699951171875,1624992.0,,,,,,
04-Sep-25,137.3800048828125,141.0,137.10000610351562,139.44000244140625,6790904.0,,,,,,
03-Sep-25,135.9499969482422,138.5,135.55999755859375,136.60000610351562,3948699.0,,,,,,
02-Sep-25,135.99000549316406,138.1999969482422,135.5500030517578,135.88999938964844,2201539.0,,,,,,
01-Sep-25,137.94000244140625,138.58999633789062,134.6999969482422,135.22000122070312,3829111.0,,,,,,
29-Aug-25,134.1999969482422,138.4499969482422,133.8800048828125,137.66000366210938,3334537.0,,,,,,
28-Aug-25,136.0,136.39999389648438,133.89999389648438,134.00999450683594,2110820.0,,,,,,
27-Aug-25,137.39999389648438,138.58999633789062,135.49000549316406,135.77999877929688,1599756.0,,,,,,
26-Aug-25,137.77000427246094,139.38999938964844,136.8000030517578,137.33999633789062,1569580.0,,,,,,
25-Aug-25,141.5,141.5,137.00999450683594,137.77000427246094,1914068.0,,,,,,
22-Aug-25,141.60000610351562,143.38999938964844,140.10000610351562,140.61000061035156,4783777.0,,,,,,
21-Aug-25,139.5,144.3000030517578,139.02999877929688,140.6300048828125,10418326.0,,,,,,
20-Aug-25,134.50999450683594,141.5,134.50999450683594,138.8800048828125,11389664.0,,,,,,
19-Aug-25,137.0,137.5,133.5,134.1699981689453,3904328.0,,,,,,
18-Aug-25,136.0,137.5,135.02000427246094,136.22999572753906,3200704.0,,,,,,
15-Aug-25,138.0,138.9499969482422,136.0,136.9199981689453,2782053.0,,,,,,
13-Aug-25,139.8800048828125,140.5,137.6699981689453,138.05999755859375,2496311.0,,,,,,
12-Aug-25,137.50999450683594,143.6999969482422,137.50999450683594,139.8800048828125,7809024.0,,,,,,
11-Aug-25,138.5,139.10000610351562,137.0500030517578,137.5,1833392.0,,,,,,
08-Aug-25,141.49000549316406,141.49000549316406,137.39999389648438,138.60000610351562,4361689.0,,,,,,
07-Aug-25,138.0,143.6999969482422,137.0500030517578,140.8699951171875,11733778.0,,,,,,
06-Aug-25,137.74000549316406,137.74000549316406,134.8000030517578,136.7899932861328,3604852.0,,,,,,
05-Aug-25,137.97999572753906,139.0,136.0,136.6199951171875,3155302.0,,,,,,
04-Aug-25,135.85000610351562,139.89999389648438,134.1999969482422,137.27000427246094,10229215.0,,,,,,
01-Aug-25,138.0,139.0,132.5,133.27999877929688,12745254.0,,,,,,
31-Jul-25,130.00999450683594,138.88999938964844,128.5,137.13999938964844,18330383.0,,,,,,
30-Jul-25,119.98999786376952,131.14999389648438,119.98999786376952,127.45999908447266,13520057.0,,,,,,
29-Jul-25,122.26000213623048,122.98999786376952,118.9000015258789,119.2300033569336,2053897.0,,,,,,
28-Jul-25,120.16000366210938,123.6999969482422,120.16000366210938,122.19000244140624,3136393.0,,,,,,
25-Jul-25,119.98999786376952,120.0500030517578,118.5,119.77999877929688,817303.0,,,,,,
24-Jul-25,118.0999984741211,122.0,117.41999816894533,119.04000091552734,3149496.0,,,,,,
23-Jul-25,117.9800033569336,119.5,116.5,117.41999816894533,1601002.0,,,,,,
22-Jul-25,118.5,119.20999908447266,116.0,116.51000213623048,1590977.0,,,,,,
21-Jul-25,120.5999984741211,120.9000015258789,117.6999969482422,118.11000061035156,1042647.0,,,,,,
18-Jul-25,122.8000030517578,124.01000213623048,119.0,119.36000061035156,3481632.0,,,,,,
17-Jul-25,117.0,123.98999786376952,116.0,121.8000030517578,4448267.0,,,,,,
16-Jul-25,117.3499984741211,118.0,116.0,116.58000183105467,1035628.0,,,,,,
15-Jul-25,118.69000244140624,118.69000244140624,116.62000274658205,117.33000183105467,822167.0,,,,,,
14-Jul-25,118.0999984741211,119.22000122070312,118.0999984741211,118.69000244140624,985292.0,,,,,,
11-Jul-25,119.0,120.0,117.0,117.91999816894533,1528132.0,,,,,,
10-Jul-25,118.38999938964844,118.9800033569336,117.0,118.52999877929688,845051.0,,,,,,
09-Jul-25,119.5,119.5,116.55999755859376,117.41999816894533,1163256.0,,,,,,
08-Jul-25,120.5,120.9000015258789,117.0500030517578,118.27999877929688,1955617.0,,,,,,
07-Jul-25,119.02999877929688,121.0999984741211,118.8000030517578,119.58000183105467,4514421.0,,,,,,
04-Jul-25,113.0,119.8000030517578,112.76000213623048,118.04000091552734,5237125.0,,,,,,
03-Jul-25,112.6500015258789,114.51000213623048,112.0,112.76000213623048,2023242.0,,,,,,
02-Jul-25,110.9000015258789,113.5,109.6500015258789,112.16000366210938,2941691.0,,,,,,
01-Jul-25,107.97000122070312,112.3000030517578,107.1999969482422,110.01000213623048,4308453.0,,,,,,
30-Jun-25,107.0,108.4000015258789,106.5,107.13999938964844,1657107.0,,,,,,
27-Jun-25,105.0,110.5,103.5,106.43000030517578,3324619.0,,,,,,
26-Jun-25,106.0,106.9000015258789,104.0,104.80999755859376,1298613.0,,,,,,
25-Jun-25,106.98999786376952,107.9800033569336,105.33000183105467,106.1999969482422,2225567.0,,,,,,
24-Jun-25,105.0,107.75,103.01000213623048,105.6999969482422,4078301.0,,,,,,
23-Jun-25,103.0,103.0,100.0,100.37000274658205,1269977.0,,,,,,
20-Jun-25,103.1500015258789,105.48999786376952,102.4800033569336,104.58000183105467,1543835.0,,,,,,
19-Jun-25,103.0,105.68000030517578,101.4000015258789,102.87999725341795,1797624.0,,,,,,
18-Jun-25,104.8000030517578,104.8000030517578,101.75,102.2699966430664,1240836.0,,,,,,
17-Jun-25,102.0500030517578,103.23999786376952,101.6999969482422,102.27999877929688,979688.0,,,,,,
