TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,52.08,52.08,52.08,52.08,0.0,,,,,,
17-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
14-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
13-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
12-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
11-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
10-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
07-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
06-Nov-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
05-Nov-25,48.0,49.560001373291016,48.0,52.08000183105469,22.0,,,,,,
04-Nov-25,57.290000915527344,57.290000915527344,47.02000045776367,52.08000183105469,104.0,,,,,,
03-Nov-25,46.88999938964844,57.290000915527344,46.88999938964844,52.08000183105469,26.0,,,,,,
31-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
30-Oct-25,52.06999969482422,52.06999969482422,52.06999969482422,52.08000183105469,6.0,,,,,,
29-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
28-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
27-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
24-Oct-25,47.0,47.0,47.0,52.08000183105469,20.0,,,,,,
23-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
22-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
21-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
20-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
17-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
16-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
15-Oct-25,46.880001068115234,57.290000915527344,46.880001068115234,52.08000183105469,56.0,,,,,,
14-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
13-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
10-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
09-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
08-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
07-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
06-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
03-Oct-25,47.0,47.0,47.0,52.08000183105469,8.0,,,,,,
02-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
01-Oct-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
30-Sep-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
29-Sep-25,52.08000183105469,52.08000183105469,52.08000183105469,52.08000183105469,0.0,,,,,,
