TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,512.22,512.22,512.22,512.22,0.0,,,,,,
17-Nov-25,516.75,519.9000244140625,510.010009765625,513.9299926757812,44750.0,,,,,,
14-Nov-25,519.8800048828125,519.8800048828125,512.0,516.8499755859375,35862.0,,,,,,
13-Nov-25,516.2000122070312,520.0,508.510009765625,513.6799926757812,77587.0,,,,,,
12-Nov-25,527.0,528.0,513.6099853515625,514.8499755859375,194134.0,,,,,,
11-Nov-25,532.0,532.9400024414062,522.0,525.1599731445312,140404.0,,,,,,
10-Nov-25,535.0,536.5,530.0,532.8499755859375,175099.0,,,,,,
07-Nov-25,525.0800170898438,535.0,521.9000244140625,529.9600219726562,136270.0,,,,,,
06-Nov-25,529.989990234375,532.0,522.5,525.0800170898438,103922.0,,,,,,
05-Nov-25,518.010009765625,541.0,518.010009765625,529.4299926757812,559606.0,,,,,,
04-Nov-25,507.4800109863281,518.9000244140625,503.0400085449219,514.1400146484375,136598.0,,,,,,
03-Nov-25,504.989990234375,507.5,499.0,506.489990234375,67195.0,,,,,,
31-Oct-25,490.5,503.5,490.5,500.7000122070313,71224.0,,,,,,
30-Oct-25,496.3999938964844,498.0,488.0,489.989990234375,97383.0,,,,,,
29-Oct-25,499.989990234375,501.0,490.5,491.9700012207031,256505.0,,,,,,
28-Oct-25,501.4800109863281,504.3500061035156,498.0,498.4100036621094,98587.0,,,,,,
27-Oct-25,512.9000244140625,515.0,499.510009765625,501.4800109863281,160299.0,,,,,,
24-Oct-25,512.8499755859375,515.0,510.0,512.8099975585938,37863.0,,,,,,
23-Oct-25,520.010009765625,521.8699951171875,510.0,511.2000122070313,122600.0,,,,,,
22-Oct-25,521.0,521.989990234375,518.0,519.239990234375,50421.0,,,,,,
21-Oct-25,522.0,522.0,517.010009765625,520.5999755859375,68620.0,,,,,,
20-Oct-25,521.97998046875,522.0,517.0,518.3800048828125,71514.0,,,,,,
17-Oct-25,518.25,527.5,516.25,516.8699951171875,98907.0,,,,,,
16-Oct-25,517.0,525.510009765625,517.0,517.7999877929688,89681.0,,,,,,
15-Oct-25,529.9000244140625,529.9000244140625,515.989990234375,516.8499755859375,172631.0,,,,,,
14-Oct-25,505.3427533192513,518.9384075191523,505.3427533192513,517.1599731445312,116014.0,,,,,,
13-Oct-25,506.314563958443,508.16103235137285,494.6528081666938,505.3135681152344,519870.0,,,,,,
10-Oct-25,512.3883859075327,512.436964692842,510.2018067358078,511.2221984863281,44259.0,,,,,,
09-Oct-25,516.0326651821434,518.9383763488348,510.4933196251471,512.3883666992188,65337.0,,,,,,
08-Oct-25,522.8451303766236,524.77902878865,516.0327116421724,516.975341796875,90378.0,,,,,,
07-Oct-25,519.5117797851562,519.5117797851562,519.5117797851562,519.5117797851562,0.0,,,,,,
06-Oct-25,510.0463312087277,521.8635504995742,507.3835139199597,519.5117797851562,309895.0,,,,,,
03-Oct-25,496.1105221357557,520.8917529182469,487.8501118749252,505.7994689941406,334529.0,,,,,,
02-Oct-25,505.3427418897359,506.3145548549085,492.7091733424925,496.6644592285156,399045.0,,,,,,
01-Oct-25,514.0890425684811,514.0890425684811,506.31453908918456,506.8004455566406,207866.0,,,,,,
30-Sep-25,524.7790257889696,526.7226518104103,513.1172696603259,514.584716796875,382034.0,,,,,,
29-Sep-25,534.6429403064784,539.3562095832397,523.8072017393986,524.769287109375,485778.0,,,,,,
26-Sep-25,547.159902690852,548.928550156547,539.375671058686,540.2405395507812,251179.0,,,,,,
25-Sep-25,549.2978104340672,550.0461253804123,545.1967882883556,546.8974609375,75773.0,,,,,,
24-Sep-25,549.4533748611864,550.0461665648749,547.8595872808272,549.2978515625,72329.0,,,,,,
23-Sep-25,549.8323974609375,549.8323974609375,549.8323974609375,549.8323974609375,0.0,,,,,,
22-Sep-25,553.9334199233203,555.3911394494344,549.0743548362738,549.8323974609375,134208.0,,,,,,
19-Sep-25,553.933397834428,554.9052108130849,549.0743329411434,551.5718994140625,108364.0,,,,,,
18-Sep-25,553.9139408400235,555.3911155436265,551.5135912614257,553.3794555664062,167006.0,,,,,,
17-Sep-25,551.017951472894,555.7798587300437,549.0743255417726,551.7273559570312,115341.0,,,,,,
16-Sep-25,550.2890883859523,553.8167741745606,548.1025092268028,550.2015991210938,129061.0,,,,,,
15-Sep-25,559.1325682742247,559.7642704303004,549.0743277658329,551.5233154296875,230064.0,,,,,,
12-Sep-25,558.2579947422357,563.651545077874,556.9460115915613,557.18896484375,76231.0,,,,,,
11-Sep-25,554.9052139726233,566.508663376445,554.9052139726233,558.238525390625,218747.0,,,,,,
10-Sep-25,554.4193242532222,556.3629502804026,549.2201483564181,554.642822265625,113824.0,,,,,,
09-Sep-25,554.905215204958,554.905215204958,548.5884307936932,552.689453125,74064.0,,,,,,
08-Sep-25,554.9052287578198,556.7419695824203,552.9616027376524,553.651611328125,93086.0,,,,,,
05-Sep-25,554.0305186715565,557.8206127629201,553.9333611060356,555.429931640625,64645.0,,,,,,
04-Sep-25,555.7895058750753,558.7827063031756,550.0461175657689,554.2055053710938,58804.0,,,,,,
03-Sep-25,547.1307229866513,558.7827514511922,545.3037097881582,555.78955078125,131085.0,,,,,,
02-Sep-25,548.1025051052598,549.074318057574,539.4047673190958,546.4115600585938,55844.0,,,,,,
01-Sep-25,555.8770403668788,555.8770403668788,545.1870972829004,550.648681640625,80933.0,,,,,,
29-Aug-25,556.6544780701734,559.2783850497791,554.0402987109906,555.99365234375,68155.0,,,,,,
28-Aug-25,558.7924677813174,559.7642807687632,553.9334028440886,556.7613525390625,45135.0,,,,,,
27-Aug-25,554.4679039885989,561.2220163075463,554.4679039885989,556.042236328125,88948.0,,,,,,
26-Aug-25,556.8391277790082,559.7642944329865,554.9052293771446,558.0538940429688,36840.0,,,,,,
25-Aug-25,561.0859448365948,563.5543878417623,555.8770413420782,556.3240966796875,75290.0,,,,,,
22-Aug-25,564.1374445449669,568.500875409484,559.7642860601222,561.0859375,67986.0,,,,,,
21-Aug-25,581.1441788127154,582.3103662853247,559.7642926356589,564.137451171875,290665.0,,,,,,
20-Aug-25,555.3813900238274,582.6018810631087,549.5602397684537,579.2880249023438,651319.0,,,,,,
19-Aug-25,555.877016402161,559.2783617822441,552.9615775049468,553.8653564453125,196518.0,,,,,,
18-Aug-25,549.7740201101244,557.8109325748437,547.6166237281886,553.4766845703125,65503.0,,,,,,
15-Aug-25,552.7866295642352,552.7866295642352,547.1306712797716,549.2200927734375,68364.0,,,,,,
13-Aug-25,545.3425161634747,549.0743039026498,543.2434263390819,545.6535034179688,65038.0,,,,,,
12-Aug-25,546.6155914639361,550.6874900221499,542.2716161283981,545.245361328125,118079.0,,,,,,
11-Aug-25,546.5572755146475,547.1306712330812,542.4757087227929,544.4096069335938,69453.0,,,,,,
08-Aug-25,551.9897726686943,551.9897726686943,542.2910981085124,546.5573120117188,95182.0,,,,,,
07-Aug-25,551.5038400142151,553.9333723490796,539.3561783398933,551.4552612304688,108742.0,,,,,,
06-Aug-25,552.95182670312,554.895452553112,548.2968641457005,551.737060546875,33010.0,,,,,,
05-Aug-25,553.6418785842254,554.4193171221461,549.0743456161482,551.79541015625,49075.0,,,,,,
04-Aug-25,553.9333748675454,554.9051878059096,550.5417572030153,553.7196044921875,37140.0,,,,,,
01-Aug-25,550.6292039800355,558.7438778522367,544.2152621167055,552.59228515625,51261.0,,,,,,
31-Jul-25,551.9897502385456,554.7983038723075,549.900328690438,550.638916015625,68038.0,,,,,,
30-Jul-25,553.4474895130961,553.9333960008161,550.532050586776,551.241455078125,23428.0,,,,,,
29-Jul-25,553.9333750976833,553.9333750976833,550.046123342612,551.047119140625,41920.0,,,,,,
28-Jul-25,555.8770455091019,556.8488585257262,551.5038869342925,552.5048828125,51350.0,,,,,,
25-Jul-25,554.9051927368673,559.7642574718662,551.2608941856182,554.633056640625,56863.0,,,,,,
24-Jul-25,559.9294684913551,562.6797158349152,553.9333990084657,555.439697265625,60647.0,,,,,,
23-Jul-25,559.1228813282072,562.6796905794923,556.3629064883581,559.929443359375,65482.0,,,,,,
22-Jul-25,557.8109416487355,563.5446621493576,556.8488562565594,559.1229248046875,139097.0,,,,,,
21-Jul-25,554.4193247703082,565.2647319135962,549.1326595988563,556.5767211914062,178722.0,,,,,,
18-Jul-25,557.3055368559826,557.8206261839942,551.0179356207748,552.4464721679688,89138.0,,,,,,
17-Jul-25,549.0937700455668,558.7924442715055,549.0840424257404,557.3055419921875,138454.0,,,,,,
16-Jul-25,551.7273552359363,551.7273552359363,544.9926985111737,547.6554565429688,41954.0,,,,,,
15-Jul-25,559.9586426190033,559.9586426190033,551.017951472894,551.7273559570312,82662.0,,,,,,
14-Jul-25,558.7924307933691,561.6107119963153,557.8206178702502,559.9586181640625,133992.0,,,,,,
11-Jul-25,547.2084656617162,566.5669634834121,547.1209763956186,556.79052734375,308695.0,,,,,,
10-Jul-25,541.3095186769978,544.215229788544,540.3279781471972,541.8148803710938,54654.0,,,,,,
09-Jul-25,543.243457848507,543.243457848507,539.5020015874389,541.7468872070312,57335.0,,,,,,
08-Jul-25,544.1958199710737,551.0179661517705,540.3280232458278,542.8644409179688,155698.0,,,,,,
07-Jul-25,541.2998096440128,545.1578785594417,539.3561837566017,544.0208740234375,78660.0,,,,,,
04-Jul-25,541.7857060716124,542.1744549677894,536.4407349803229,541.5816040039062,81988.0,,,,,,
03-Jul-25,554.905229969773,558.7924820185981,534.2056246727316,536.7517700195312,372580.0,,,,,,
02-Jul-25,543.7779529197632,556.8488496479235,542.2716546309622,553.9334106445312,950415.0,,,,,,
01-Jul-25,543.2434692216954,545.4300484806379,535.7216460612948,541.10546875,52301.0,,,,,,
30-Jun-25,538.3358236302411,546.1589064233534,538.3358236302411,542.9130249023438,120721.0,,,,,,
27-Jun-25,535.6633319993549,537.8984900136054,532.5535185681224,536.3241577148438,46096.0,,,,,,
26-Jun-25,535.9548432320547,537.3154050912749,532.5534978987597,534.3222045898438,64700.0,,,,,,
25-Jun-25,535.4786940439102,539.3562184483395,531.5817143986337,533.0880126953125,65434.0,,,,,,
24-Jun-25,539.3464699925248,540.3182829611961,524.7692754624553,535.362060546875,88140.0,,,,,,
23-Jun-25,528.6662302464524,528.6662302464524,510.2600911075611,515.468994140625,48159.0,,,,,,
20-Jun-25,538.3843759982561,538.3843759982561,530.6098723737326,531.9801025390625,42898.0,,,,,,
19-Jun-25,545.7604946502261,545.7604946502261,530.6099037184525,533.21435546875,58347.0,,,,,,
18-Jun-25,543.2434246378732,543.2434246378732,538.8702664788922,539.3173217773438,25778.0,,,,,,
17-Jun-25,539.8420966878476,552.9615715848521,539.3561902101809,542.79638671875,57108.0,,,,,,
16-Jun-25,540.0753173828125,540.0753173828125,540.0753173828125,540.0753173828125,0.0,,,,,,
13-Jun-25,541.7371388745939,546.1588759180972,538.3843723463094,540.0753173828125,108855.0,,,,,,
12-Jun-25,550.0461346340488,554.8954718076877,549.0743216753314,550.4057006835938,56002.0,,,,,,
11-Jun-25,548.8799468210743,555.8770119816973,544.2152564855777,550.940185546875,82679.0,,,,,,
10-Jun-25,544.2152532960026,549.074318057574,544.2152532960026,546.4115600585938,82507.0,,,,,,
09-Jun-25,543.79736328125,543.79736328125,543.79736328125,543.79736328125,0.0,,,,,,
06-Jun-25,543.79736328125,543.79736328125,543.79736328125,543.79736328125,0.0,,,,,,
05-Jun-25,545.9839423533372,548.8799258769805,539.3561711148403,543.79736328125,63628.0,,,,,,
04-Jun-25,549.0743057552538,551.0179316163344,545.1870540330927,545.9839477539062,52482.0,,,,,,
03-Jun-25,548.1024919306726,548.1024919306726,543.3405848528911,546.7225341796875,130975.0,,,,,,
02-Jun-25,548.1024991883622,549.0645845104066,541.2998085955988,542.6214599609375,152246.0,,,,,,
30-May-25,551.6885033358997,551.6885033358997,537.4125685368953,545.3911743164062,214451.0,,,,,,
29-May-25,556.3629246268961,556.8585587313352,551.6982342397005,552.0578002929688,71665.0,,,,,,
28-May-25,554.2055053710938,554.2055053710938,554.2055053710938,554.2055053710938,0.0,,,,,,
27-May-25,559.3754979540571,562.1937791727868,552.9615563514532,554.2055053710938,41051.0,,,,,,
26-May-25,564.6233017306373,564.6233017306373,558.7924242600972,559.37548828125,34804.0,,,,,,
23-May-25,563.1656098681347,565.5756870262791,560.1530134204543,561.9605712890625,25330.0,,,,,,
22-May-25,568.4813887924415,568.4813887924415,560.745795727648,561.4552001953125,37039.0,,,,,,
21-May-25,563.5543909049381,565.5951745097398,562.057760900975,563.3211059570312,36500.0,,,,,,
20-May-25,568.6174596150305,570.9303791758257,559.764257896685,561.0470581054688,114291.0,,,,,,
19-May-25,566.5669307278704,583.0682950812131,561.7078661418681,571.0567016601562,238465.0,,,,,,
16-May-25,565.5951655707017,570.0654816414053,562.6797265729145,564.4192504882812,88038.0,,,,,,
15-May-25,565.5951169353146,569.4823685981003,561.2219588146808,563.98193359375,83243.0,,,,,,
14-May-25,575.3132974353892,575.3132974353892,563.6515414062935,566.8876953125,82988.0,,,,,,
13-May-25,573.369635790744,578.2287005008351,565.5951322545983,571.6106567382812,129996.0,,,,,,
12-May-25,576.8584905586118,576.8584905586118,553.933396354837,576.819580078125,260492.0,,,,,,
09-May-25,517.0044959461835,529.6380644561466,490.7655459639524,524.41943359375,100920.0,,,,,,
08-May-25,549.0840223797439,551.0179205824329,486.4506683976791,516.6934814453125,215118.0,,,,,,
07-May-25,505.3427436059204,557.7234863325135,505.3427436059204,540.5029296875,198457.0,,,,,,
06-May-25,559.7739960871334,563.6417927114445,554.6136716097924,558.141357421875,49487.0,,,,,,
05-May-25,553.7584915852474,562.6797278204851,551.9897848048973,560.6777954101562,75178.0,,,,,,
02-May-25,549.1229169536817,563.6515329858372,549.0646105469976,553.7584838867188,169935.0,,,,,,
30-Apr-25,576.5280696811168,586.0032465532464,542.2716609895714,545.9645385742188,238878.0,,,,,,
29-Apr-25,569.4823714624816,587.946816953586,567.5873244043912,576.5280151367188,121281.0,,,,,,
28-Apr-25,584.2442535576081,598.8214484007946,575.4299026246571,578.5980224609375,243901.0,,,,,,
25-Apr-25,585.0314288565658,590.8623068850364,564.6525386181446,584.2442626953125,670247.0,,,,,,
24-Apr-25,578.2287138302015,591.3967676351481,564.6233323283144,585.857421875,601180.0,,,,,,
