TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,64.33,64.33,64.33,64.33,0.0,,,,,,
17-Nov-25,67.0,68.77999877929688,66.0,66.77999877929688,11800.0,,,,,,
14-Nov-25,69.75,72.0,65.5999984741211,67.06999969482422,29784.0,,,,,,
13-Nov-25,65.97000122070312,69.94999694824219,64.5,68.97000122070312,55418.0,,,,,,
12-Nov-25,63.7599983215332,68.0,62.66999816894531,65.98999786376953,43736.0,,,,,,
11-Nov-25,63.5,63.5,61.459999084472656,61.970001220703125,13209.0,,,,,,
10-Nov-25,61.52999877929688,63.5,60.0099983215332,63.27000045776367,13123.0,,,,,,
07-Nov-25,63.970001220703125,63.970001220703125,61.18000030517578,61.81999969482422,13218.0,,,,,,
06-Nov-25,63.900001525878906,63.900001525878906,61.20000076293945,62.43999862670898,1586.0,,,,,,
05-Nov-25,60.25,64.0,60.0,62.4900016784668,6986.0,,,,,,
04-Nov-25,63.0,63.400001525878906,62.119998931884766,62.540000915527344,6316.0,,,,,,
03-Nov-25,65.9800033569336,65.9800033569336,62.0,62.11000061035156,25949.0,,,,,,
31-Oct-25,62.02999877929688,64.98999786376953,62.02999877929688,64.0,8785.0,,,,,,
30-Oct-25,63.9900016784668,65.5,61.36000061035156,62.9900016784668,22706.0,,,,,,
29-Oct-25,65.0,66.0,63.0,63.02999877929688,4156.0,,,,,,
28-Oct-25,65.0,66.91999816894531,64.41000366210938,64.5,6322.0,,,,,,
27-Oct-25,64.0199966430664,64.58999633789062,62.2599983215332,64.58999633789062,16052.0,,,,,,
24-Oct-25,67.69999694824219,67.9800033569336,62.150001525878906,64.79000091552734,15380.0,,,,,,
23-Oct-25,69.94999694824219,69.94999694824219,65.01000213623047,67.16999816894531,1636.0,,,,,,
22-Oct-25,67.37999725341797,69.0,67.37999725341797,67.41999816894531,12886.0,,,,,,
21-Oct-25,69.44999694824219,69.44999694824219,67.0199966430664,67.37999725341797,18119.0,,,,,,
20-Oct-25,70.9000015258789,70.9000015258789,67.0,68.12000274658203,10294.0,,,,,,
17-Oct-25,67.25,70.0,67.25,67.69999694824219,6870.0,,,,,,
16-Oct-25,73.0,73.0,69.8499984741211,69.8499984741211,13060.0,,,,,,
15-Oct-25,67.16999816894531,73.87999725341797,67.0,70.72000122070312,64984.0,,,,,,
14-Oct-25,66.19999694824219,70.0,66.19999694824219,67.16000366210938,9900.0,,,,,,
13-Oct-25,68.0,68.5,65.11000061035156,66.19999694824219,11213.0,,,,,,
10-Oct-25,68.98999786376953,70.0,67.19999694824219,68.18000030517578,26154.0,,,,,,
09-Oct-25,70.19999694824219,70.19999694824219,67.22000122070312,69.0,22900.0,,,,,,
08-Oct-25,70.69999694824219,71.5,69.05999755859375,69.3499984741211,3526.0,,,,,,
07-Oct-25,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,0.0,,,,,,
06-Oct-25,71.08999633789062,71.31999969482422,69.0,70.55999755859375,38402.0,,,,,,
03-Oct-25,70.0999984741211,70.1500015258789,69.0,69.7699966430664,43223.0,,,,,,
02-Oct-25,71.48999786376953,71.48999786376953,69.5,70.05000305175781,61600.0,,,,,,
01-Oct-25,73.37999725341797,73.37999725341797,70.0,71.0,22954.0,,,,,,
30-Sep-25,72.0,72.4000015258789,70.6500015258789,71.11000061035156,60917.0,,,,,,
29-Sep-25,71.80000305175781,72.44999694824219,70.0999984741211,71.44999694824219,23988.0,,,,,,
26-Sep-25,74.80000305175781,74.80000305175781,70.0,71.5199966430664,44969.0,,,,,,
25-Sep-25,75.95999908447266,75.95999908447266,71.9800033569336,72.9800033569336,101823.0,,,,,,
24-Sep-25,75.98999786376953,75.98999786376953,75.0,75.0199966430664,25249.0,,,,,,
23-Sep-25,75.66999816894531,75.66999816894531,75.66999816894531,75.66999816894531,0.0,,,,,,
22-Sep-25,76.02999877929688,77.5,75.22000122070312,75.66999816894531,18459.0,,,,,,
19-Sep-25,76.05000305175781,77.87999725341797,76.0,76.02999877929688,29640.0,,,,,,
18-Sep-25,79.5,79.5,76.0,76.68000030517578,61737.0,,,,,,
17-Sep-25,76.0,76.4000015258789,75.05999755859375,76.12999725341797,20322.0,,,,,,
16-Sep-25,76.80000305175781,76.9000015258789,75.5,76.66999816894531,24419.0,,,,,,
15-Sep-25,76.69999694824219,77.45999908447266,75.0,76.22000122070312,24013.0,,,,,,
12-Sep-25,78.0,78.0,75.0,76.0199966430664,19978.0,,,,,,
11-Sep-25,77.0,78.69999694824219,76.98999786376953,77.05999755859375,46425.0,,,,,,
10-Sep-25,77.80000305175781,77.80000305175781,77.0,77.0199966430664,15078.0,,,,,,
09-Sep-25,77.13999938964844,78.0,76.19999694824219,76.91999816894531,72150.0,,,,,,
08-Sep-25,77.7699966430664,77.7699966430664,75.5,77.13999938964844,25692.0,,,,,,
05-Sep-25,78.5999984741211,78.5999984741211,75.9800033569336,77.20999908447266,63758.0,,,,,,
04-Sep-25,79.0,79.0,77.19999694824219,77.73999786376953,40118.0,,,,,,
