TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,14.55,14.55,14.55,14.55,0.0,,,,,,
17-Nov-25,14.949999809265137,14.949999809265137,14.5,14.579999923706056,10065613.0,,,,,,
14-Nov-25,14.0,14.850000381469728,13.619999885559082,14.550000190734863,19781976.0,,,,,,
13-Nov-25,14.949999809265137,15.119999885559082,13.420000076293944,13.81999969482422,28529133.0,,,,,,
12-Nov-25,15.1899995803833,15.300000190734863,14.670000076293944,14.789999961853027,12783030.0,,,,,,
11-Nov-25,15.779999732971191,15.949999809265137,14.75,14.880000114440918,27255907.0,,,,,,
10-Nov-25,15.619999885559082,15.899999618530272,15.390000343322754,15.68000030517578,16679891.0,,,,,,
07-Nov-25,15.989999771118164,16.09000015258789,15.399999618530272,15.579999923706056,46489979.0,,,,,,
06-Nov-25,16.479999542236328,16.5,15.869999885559082,16.010000228881836,43057038.0,,,,,,
05-Nov-25,14.630000114440918,16.420000076293945,14.510000228881836,15.859999656677246,66465077.0,,,,,,
04-Nov-25,16.559999465942383,16.639999389648438,15.359999656677246,15.359999656677246,67833958.0,,,,,,
03-Nov-25,16.049999237060547,17.510000228881836,15.899999618530272,17.06999969482422,119510564.0,,,,,,
31-Oct-25,15.949999809265137,16.329999923706055,15.850000381469728,15.920000076293944,20480879.0,,,,,,
30-Oct-25,15.649999618530272,16.579999923706055,15.5,15.829999923706056,40703613.0,,,,,,
29-Oct-25,15.140000343322754,16.440000534057617,15.020000457763672,15.539999961853027,53919141.0,,,,,,
28-Oct-25,14.279999732971191,15.550000190734863,14.119999885559082,15.289999961853027,55091052.0,,,,,,
27-Oct-25,14.25,14.4399995803833,13.699999809265137,14.140000343322754,9984993.0,,,,,,
24-Oct-25,15.100000381469728,15.25,13.890000343322754,14.210000038146973,13211796.0,,,,,,
23-Oct-25,15.84000015258789,16.0,15.050000190734863,15.140000343322754,17566165.0,,,,,,
22-Oct-25,15.449999809265137,16.100000381469727,15.380000114440918,15.630000114440918,18492247.0,,,,,,
21-Oct-25,16.139999389648438,16.3799991607666,15.399999618530272,15.520000457763672,34888423.0,,,,,,
20-Oct-25,15.9399995803833,16.260000228881836,15.75,15.859999656677246,15481580.0,,,,,,
17-Oct-25,16.139999389648438,16.65999984741211,15.699999809265137,15.829999923706056,29533621.0,,,,,,
16-Oct-25,15.289999961853027,16.549999237060547,15.199999809265137,15.90999984741211,73104803.0,,,,,,
15-Oct-25,15.199999809265137,15.609999656677246,14.890000343322754,15.050000190734863,16272123.0,,,,,,
14-Oct-25,14.989999771118164,15.239999771118164,14.829999923706056,15.119999885559082,9381144.0,,,,,,
13-Oct-25,15.170000076293944,15.579999923706056,14.600000381469728,14.649999618530272,19923098.0,,,,,,
10-Oct-25,14.890000343322754,15.899999618530272,14.550000190734863,15.300000190734863,35898375.0,,,,,,
09-Oct-25,14.800000190734863,15.75,14.25,14.84000015258789,42263395.0,,,,,,
08-Oct-25,15.600000381469728,15.800000190734863,14.520000457763672,14.729999542236328,25046805.0,,,,,,
07-Oct-25,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,0.0,,,,,,
06-Oct-25,16.739999771118164,16.979999542236328,15.350000381469728,15.899999618530272,39763617.0,,,,,,
03-Oct-25,16.25,17.100000381469727,16.200000762939453,16.360000610351562,70714847.0,,,,,,
02-Oct-25,14.399999618530272,15.6899995803833,14.149999618530272,15.6899995803833,91593939.0,,,,,,
01-Oct-25,13.399999618530272,14.479999542236328,12.949999809265137,14.260000228881836,57973782.0,,,,,,
30-Sep-25,13.649999618530272,13.770000457763672,13.119999885559082,13.210000038146973,24455246.0,,,,,,
29-Sep-25,14.649999618530272,15.119999885559082,13.5,13.670000076293944,63522783.0,,,,,,
26-Sep-25,13.5,14.079999923706056,13.31999969482422,14.079999923706056,37324351.0,,,,,,
25-Sep-25,11.8100004196167,12.9399995803833,11.8100004196167,12.800000190734863,63160712.0,,,,,,
24-Sep-25,11.649999618530272,11.890000343322754,11.649999618530272,11.760000228881836,9972865.0,,,,,,
23-Sep-25,11.43000030517578,11.43000030517578,11.43000030517578,11.43000030517578,0.0,,,,,,
22-Sep-25,11.350000381469728,11.56999969482422,11.15999984741211,11.43000030517578,11912838.0,,,,,,
19-Sep-25,11.600000381469728,11.979999542236328,11.199999809265137,11.31999969482422,30457557.0,,,,,,
18-Sep-25,10.890000343322754,11.5,10.8100004196167,11.40999984741211,25653301.0,,,,,,
17-Sep-25,10.869999885559082,10.970000267028809,10.729999542236328,10.779999732971191,8211282.0,,,,,,
16-Sep-25,10.779999732971191,10.880000114440918,10.649999618530272,10.729999542236328,6513507.0,,,,,,
15-Sep-25,10.609999656677246,10.81999969482422,10.520000457763672,10.630000114440918,13493917.0,,,,,,
12-Sep-25,10.600000381469728,10.75,10.489999771118164,10.510000228881836,4518144.0,,,,,,
11-Sep-25,10.649999618530272,10.850000381469728,10.5,10.5600004196167,6637161.0,,,,,,
10-Sep-25,10.640000343322754,10.729999542236328,10.510000228881836,10.56999969482422,3003812.0,,,,,,
09-Sep-25,10.81999969482422,10.949999809265137,10.550000190734863,10.600000381469728,4675875.0,,,,,,
08-Sep-25,10.460000038146973,11.06999969482422,10.449999809265137,10.760000228881836,29403407.0,,,,,,
05-Sep-25,10.510000228881836,10.65999984741211,10.399999618530272,10.420000076293944,4786179.0,,,,,,
04-Sep-25,10.40999984741211,10.579999923706056,10.399999618530272,10.420000076293944,2761366.0,,,,,,
03-Sep-25,10.449999809265137,10.640000343322754,10.420000076293944,10.449999809265137,4177673.0,,,,,,
02-Sep-25,10.420000076293944,10.600000381469728,10.350000381469728,10.40999984741211,3407890.0,,,,,,
01-Sep-25,10.640000343322754,10.720000267028809,10.350000381469728,10.460000038146973,4527106.0,,,,,,
29-Aug-25,10.979999542236328,10.979999542236328,10.479999542236328,10.539999961853027,5858829.0,,,,,,
28-Aug-25,10.800000190734863,10.989999771118164,10.510000228881836,10.81999969482422,6761189.0,,,,,,
27-Aug-25,10.619999885559082,10.850000381469728,10.550000190734863,10.56999969482422,6671342.0,,,,,,
26-Aug-25,10.600000381469728,10.800000190734863,10.539999961853027,10.5600004196167,3771680.0,,,,,,
25-Aug-25,10.59000015258789,10.699999809265137,10.510000228881836,10.5600004196167,1314044.0,,,,,,
22-Aug-25,10.609999656677246,10.899999618530272,10.550000190734863,10.59000015258789,3742232.0,,,,,,
21-Aug-25,10.699999809265137,11.09000015258789,10.4399995803833,10.619999885559082,13724290.0,,,,,,
20-Aug-25,10.5,10.600000381469728,10.390000343322754,10.489999771118164,2272378.0,,,,,,
19-Aug-25,10.520000457763672,10.670000076293944,10.399999618530272,10.4399995803833,2306024.0,,,,,,
18-Aug-25,10.649999618530272,10.720000267028809,10.5,10.529999732971191,2212301.0,,,,,,
15-Aug-25,10.56999969482422,10.649999618530272,10.5,10.600000381469728,946932.0,,,,,,
13-Aug-25,10.609999656677246,10.699999809265137,10.510000228881836,10.529999732971191,1336514.0,,,,,,
12-Aug-25,10.630000114440918,10.760000228881836,10.550000190734863,10.59000015258789,2151109.0,,,,,,
11-Aug-25,10.649999618530272,10.75,10.609999656677246,10.670000076293944,1536177.0,,,,,,
08-Aug-25,10.989999771118164,11.039999961853027,10.600000381469728,10.670000076293944,2709899.0,,,,,,
07-Aug-25,10.8100004196167,11.09000015258789,10.75,10.899999618530272,13785504.0,,,,,,
06-Aug-25,10.890000343322754,11.020000457763672,10.75,10.789999961853027,2498417.0,,,,,,
05-Aug-25,10.899999618530272,11.100000381469728,10.770000457763672,10.8100004196167,4538487.0,,,,,,
04-Aug-25,10.6899995803833,11.109999656677246,10.600000381469728,10.90999984741211,11108777.0,,,,,,
01-Aug-25,10.59000015258789,10.800000190734863,10.489999771118164,10.59000015258789,2745250.0,,,,,,
31-Jul-25,10.579999923706056,10.770000457763672,10.350000381469728,10.460000038146973,2602504.0,,,,,,
30-Jul-25,10.720000267028809,10.770000457763672,10.359999656677246,10.479999542236328,1825897.0,,,,,,
