TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,31.5,31.5,31.5,31.5,0.0,,,,,,
17-Nov-25,31.440000534057617,31.440000534057617,31.440000534057617,31.5,1.0,,,,,,
14-Nov-25,31.5,31.5,31.5,31.5,0.0,,,,,,
13-Nov-25,31.5,31.5,31.5,31.5,0.0,,,,,,
12-Nov-25,30.350000381469727,30.350000381469727,30.350000381469727,31.5,7.0,,,,,,
11-Nov-25,31.71999931335449,31.71999931335449,31.489999771118164,31.5,800.0,,,,,,
10-Nov-25,31.88999938964844,31.88999938964844,28.40999984741211,29.290000915527344,493.0,,,,,,
07-Nov-25,32.4900016784668,32.4900016784668,28.40999984741211,29.290000915527344,588.0,,,,,,
06-Nov-25,31.479999542236328,31.479999542236328,31.479999542236328,31.479999542236328,0.0,,,,,,
05-Nov-25,31.39999961853028,31.5,31.39999961853028,31.479999542236328,970.0,,,,,,
04-Nov-25,31.739999771118164,31.850000381469727,30.559999465942383,31.739999771118164,510.0,,,,,,
03-Nov-25,31.739999771118164,31.739999771118164,31.59000015258789,31.96999931335449,141.0,,,,,,
31-Oct-25,31.940000534057617,32.0,31.940000534057617,31.96999931335449,826.0,,,,,,
30-Oct-25,31.200000762939453,31.200000762939453,30.89999961853028,32.599998474121094,115.0,,,,,,
29-Oct-25,29.850000381469727,29.850000381469727,29.850000381469727,32.599998474121094,50.0,,,,,,
28-Oct-25,29.809999465942383,29.809999465942383,29.809999465942383,32.599998474121094,5.0,,,,,,
27-Oct-25,32.7400016784668,32.90999984741211,28.75,32.599998474121094,6470.0,,,,,,
24-Oct-25,31.739999771118164,32.58000183105469,28.64999961853028,29.920000076293945,5700.0,,,,,,
23-Oct-25,31.729999542236328,31.729999542236328,31.729999542236328,31.729999542236328,0.0,,,,,,
22-Oct-25,31.1200008392334,32.45000076293945,30.51000022888184,31.729999542236328,801.0,,,,,,
21-Oct-25,32.84000015258789,32.849998474121094,30.600000381469727,32.47999954223633,873.0,,,,,,
20-Oct-25,30.26000022888184,30.5,30.26000022888184,30.25,430.0,,,,,,
17-Oct-25,30.25,31.979999542236328,30.0,30.25,320.0,,,,,,
16-Oct-25,34.439998626708984,34.439998626708984,30.200000762939453,30.25,20673.0,,,,,,
15-Oct-25,34.38999938964844,34.38999938964844,33.9900016784668,33.560001373291016,435.0,,,,,,
14-Oct-25,33.61000061035156,34.38999938964844,33.61000061035156,33.560001373291016,195.0,,,,,,
13-Oct-25,33.560001373291016,33.560001373291016,33.560001373291016,33.560001373291016,0.0,,,,,,
10-Oct-25,34.38999938964844,34.38999938964844,32.349998474121094,33.560001373291016,944.0,,,,,,
09-Oct-25,33.91999816894531,33.91999816894531,33.91999816894531,32.349998474121094,103.0,,,,,,
08-Oct-25,34.9900016784668,34.9900016784668,32.33000183105469,32.349998474121094,11353.0,,,,,,
07-Oct-25,34.0,34.0,34.0,34.0,0.0,,,,,,
06-Oct-25,32.52000045776367,36.63999938964844,31.51000022888184,34.0,31.0,,,,,,
03-Oct-25,36.84000015258789,36.84000015258789,36.84000015258789,34.0,33.0,,,,,,
02-Oct-25,34.0,34.0,34.0,34.0,52.0,,,,,,
01-Oct-25,34.0,34.0,34.0,34.0,0.0,,,,,,
30-Sep-25,33.27000045776367,36.29999923706055,33.25,34.0,5160.0,,,,,,
29-Sep-25,34.0,35.900001525878906,33.5,36.33000183105469,5.0,,,,,,
26-Sep-25,33.79999923706055,38.75,33.04999923706055,36.33000183105469,544.0,,,,,,
25-Sep-25,37.68999862670898,37.900001525878906,37.68999862670898,36.33000183105469,68.0,,,,,,
24-Sep-25,34.45000076293945,37.93999862670898,34.45000076293945,36.33000183105469,3.0,,,,,,
23-Sep-25,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,0.0,,,,,,
22-Sep-25,35.209999084472656,38.47999954223633,33.25,36.33000183105469,234.0,,,,,,
19-Sep-25,37.9900016784668,37.9900016784668,37.9900016784668,36.33000183105469,185.0,,,,,,
18-Sep-25,34.599998474121094,37.93999862670898,34.5,36.33000183105469,399.0,,,,,,
17-Sep-25,36.33000183105469,36.33000183105469,36.33000183105469,36.33000183105469,1.0,,,,,,
16-Sep-25,37.470001220703125,37.47999954223633,36.33000183105469,36.33000183105469,42.0,,,,,,
15-Sep-25,36.31999969482422,38.38999938964844,36.31999969482422,36.33000183105469,3035.0,,,,,,
12-Sep-25,38.959999084472656,38.959999084472656,38.959999084472656,38.959999084472656,0.0,,,,,,
11-Sep-25,36.31999969482422,38.9900016784668,36.31999969482422,38.959999084472656,759.0,,,,,,
10-Sep-25,34.349998474121094,39.09999847412109,34.349998474121094,38.959999084472656,3216.0,,,,,,
09-Sep-25,36.18000030517578,37.4900016784668,35.970001220703125,37.68999862670898,201.0,,,,,,
08-Sep-25,38.5,39.900001525878906,38.5,37.68999862670898,320.0,,,,,,
05-Sep-25,34.5,40.0,34.5,37.68999862670898,24648.0,,,,,,
04-Sep-25,35.060001373291016,37.0,35.060001373291016,36.5,1412.0,,,,,,
03-Sep-25,33.31999969482422,36.38999938964844,33.31999969482422,36.459999084472656,294.0,,,,,,
02-Sep-25,33.5,36.70000076293945,33.5,36.459999084472656,5768.0,,,,,,
01-Sep-25,35.0,35.0,33.04999923706055,33.810001373291016,128.0,,,,,,
29-Aug-25,36.0,36.0,34.9900016784668,33.810001373291016,86.0,,,,,,
28-Aug-25,32.5,35.790000915527344,31.13999938964844,33.810001373291016,25.0,,,,,,
27-Aug-25,33.810001373291016,33.810001373291016,33.810001373291016,33.810001373291016,0.0,,,,,,
26-Aug-25,34.9900016784668,34.9900016784668,33.810001373291016,33.810001373291016,5020.0,,,,,,
