TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,121.04,121.04,121.04,121.04,0.0,,,,,,
17-Nov-25,118.0,125.0,118.0,122.36000061035156,10288.0,,,,,,
14-Nov-25,115.0999984741211,122.75,113.5,121.6999969482422,16985.0,,,,,,
13-Nov-25,119.98999786376952,130.7899932861328,113.0,121.97000122070312,28571.0,,,,,,
12-Nov-25,118.2699966430664,123.0,115.0,118.9000015258789,13740.0,,,,,,
11-Nov-25,113.5,118.9000015258789,113.5,118.2699966430664,10925.0,,,,,,
10-Nov-25,108.0,114.75,108.0,113.66000366210938,5511.0,,,,,,
07-Nov-25,108.25,113.0,108.25,111.13999938964844,3300.0,,,,,,
06-Nov-25,109.25,115.0,109.20999908447266,114.1999969482422,6401.0,,,,,,
05-Nov-25,111.0999984741211,114.98999786376952,111.0,114.30999755859376,1902.0,,,,,,
04-Nov-25,109.5999984741211,115.9499969482422,109.5999984741211,115.1999969482422,8351.0,,,,,,
03-Nov-25,106.0999984741211,117.75,106.0999984741211,114.62000274658205,46199.0,,,,,,
31-Oct-25,109.01000213623048,115.0,109.01000213623048,115.0,26183.0,,,,,,
30-Oct-25,112.5199966430664,118.0,103.0500030517578,114.22000122070312,6126.0,,,,,,
29-Oct-25,110.91000366210938,113.75,101.51000213623048,112.5199966430664,26123.0,,,,,,
28-Oct-25,101.97000122070312,111.51000213623048,100.0,110.91000366210938,46457.0,,,,,,
27-Oct-25,102.0,102.0,98.3000030517578,101.37000274658205,11101.0,,,,,,
24-Oct-25,98.05999755859376,102.87999725341795,98.0,101.86000061035156,4010.0,,,,,,
23-Oct-25,102.98999786376952,102.98999786376952,98.0999984741211,103.72000122070312,39055.0,,,,,,
22-Oct-25,102.0,104.73999786376952,99.0,103.72000122070312,6326.0,,,,,,
21-Oct-25,98.0,106.76000213623048,98.0,104.1999969482422,11250.0,,,,,,
20-Oct-25,100.0,104.8000030517578,100.0,103.3499984741211,10959.0,,,,,,
17-Oct-25,103.13999938964844,108.0,99.0,103.91000366210938,6511.0,,,,,,
16-Oct-25,115.0,115.0,102.01000213623048,103.13999938964844,35552.0,,,,,,
15-Oct-25,101.0,111.33999633789062,98.01000213623048,111.33999633789062,108571.0,,,,,,
14-Oct-25,101.8000030517578,102.4000015258789,97.3000030517578,101.22000122070312,2324.0,,,,,,
13-Oct-25,94.0,104.0,94.0,101.68000030517578,25190.0,,,,,,
10-Oct-25,102.7699966430664,103.5,97.0,101.8499984741211,83745.0,,,,,,
09-Oct-25,101.0,103.0,98.12999725341795,102.68000030517578,19323.0,,,,,,
08-Oct-25,98.75,102.5999984741211,93.5,101.8499984741211,23771.0,,,,,,
07-Oct-25,99.41000366210938,99.41000366210938,99.41000366210938,99.41000366210938,0.0,,,,,,
06-Oct-25,90.5,99.5500030517578,90.37000274658205,99.41000366210938,91418.0,,,,,,
03-Oct-25,89.80000305175781,92.4800033569336,86.0,90.5,76664.0,,,,,,
02-Oct-25,90.0,90.0,86.0,89.0,11521.0,,,,,,
01-Oct-25,88.76000213623047,88.9000015258789,85.01000213623047,88.69000244140625,2368.0,,,,,,
30-Sep-25,90.0,90.5,86.12999725341797,88.73999786376953,3322.0,,,,,,
29-Sep-25,92.98999786376952,93.0,89.0199966430664,90.0,18261.0,,,,,,
26-Sep-25,91.44000244140624,93.8000030517578,90.0,90.0,1511.0,,,,,,
25-Sep-25,92.37000274658205,94.95999908447266,88.0999984741211,91.44000244140624,10183.0,,,,,,
24-Sep-25,98.11000061035156,98.11000061035156,92.0,92.36000061035156,26152.0,,,,,,
23-Sep-25,103.0,103.0,103.0,103.0,0.0,,,,,,
22-Sep-25,101.97000122070312,109.5999984741211,99.11000061035156,103.0,3797.0,,,,,,
19-Sep-25,106.2300033569336,107.0,101.0,102.0,3695.0,,,,,,
18-Sep-25,107.0,107.0,102.4000015258789,103.86000061035156,9935.0,,,,,,
17-Sep-25,112.3000030517578,112.3000030517578,107.25,107.62999725341795,18822.0,,,,,,
16-Sep-25,118.0,118.0,111.11000061035156,112.3000030517578,29313.0,,,,,,
15-Sep-25,117.0,125.25,115.0,120.41999816894533,58566.0,,,,,,
12-Sep-25,118.0,122.0,118.0,122.0,7074.0,,,,,,
11-Sep-25,120.0,124.6999969482422,116.01000213623048,122.69000244140624,6861.0,,,,,,
10-Sep-25,121.80999755859376,121.80999755859376,119.47000122070312,120.52999877929688,591.0,,,,,,
09-Sep-25,118.0,124.79000091552734,118.0,121.80999755859376,29304.0,,,,,,
08-Sep-25,123.0,129.0,120.25,123.66999816894533,71876.0,,,,,,
05-Sep-25,116.0999984741211,126.25,116.0999984741211,122.22000122070312,4903.0,,,,,,
04-Sep-25,122.0,123.3499984741211,119.0,123.0500030517578,25002.0,,,,,,
03-Sep-25,118.97000122070312,124.75,115.0,121.36000061035156,11653.0,,,,,,
02-Sep-25,128.6999969482422,129.24000549316406,117.0999984741211,118.97000122070312,42856.0,,,,,,
