TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,131.99,131.99,131.99,131.99,0.0,,,,,,
17-Nov-25,120.0,121.9499969482422,119.06999969482422,119.98999786376952,239328.0,,,,,,
14-Nov-25,118.0999984741211,121.0,117.8000030517578,119.68000030517578,379364.0,,,,,,
13-Nov-25,118.9499969482422,121.5,117.0,117.76000213623048,1242615.0,,,,,,
12-Nov-25,117.0,120.25,116.0,116.88999938964844,609457.0,,,,,,
11-Nov-25,117.5,118.0,115.0,116.26000213623048,464452.0,,,,,,
10-Nov-25,118.0,127.79000091552734,115.6999969482422,116.3499984741211,2837648.0,,,,,,
07-Nov-25,117.3499984741211,122.5,115.25,116.16999816894533,1324873.0,,,,,,
06-Nov-25,123.9499969482422,123.9499969482422,114.0999984741211,117.3499984741211,959054.0,,,,,,
05-Nov-25,123.75,125.5,121.0,122.83000183105467,156135.0,,,,,,
04-Nov-25,128.75999450683594,129.0,123.26000213623048,123.68000030517578,441309.0,,,,,,
03-Nov-25,132.8000030517578,133.97000122070312,126.01000213623048,128.75999450683594,520213.0,,,,,,
31-Oct-25,131.0,140.0,131.0,132.8000030517578,2237845.0,,,,,,
30-Oct-25,118.9499969482422,129.61000061035156,117.3499984741211,129.61000061035156,1043531.0,,,,,,
29-Oct-25,118.9000015258789,119.75,116.5,117.83000183105467,278621.0,,,,,,
28-Oct-25,118.9000015258789,123.0,118.0,118.25,374942.0,,,,,,
27-Oct-25,117.75,121.47000122070312,116.0,117.81999969482422,332565.0,,,,,,
24-Oct-25,119.88999938964844,119.88999938964844,112.16000366210938,116.73999786376952,370630.0,,,,,,
23-Oct-25,120.23999786376952,121.44000244140624,118.98999786376952,119.06999969482422,575309.0,,,,,,
22-Oct-25,122.22000122070312,123.0999984741211,119.4000015258789,120.2300033569336,777755.0,,,,,,
21-Oct-25,125.6500015258789,126.04000091552734,122.0,123.1999969482422,359494.0,,,,,,
20-Oct-25,123.05999755859376,126.0,120.98999786376952,124.08999633789062,581766.0,,,,,,
17-Oct-25,124.75,128.0,120.5,121.63999938964844,1011249.0,,,,,,
16-Oct-25,122.0,131.5,121.8499984741211,124.38999938964844,1970920.0,,,,,,
15-Oct-25,123.04000091552734,123.94000244140624,121.5999984741211,121.83000183105467,247931.0,,,,,,
14-Oct-25,123.93000030517578,124.48999786376952,120.9000015258789,122.27999877929688,724644.0,,,,,,
13-Oct-25,120.0,123.98999786376952,119.5,120.30999755859376,470550.0,,,,,,
10-Oct-25,122.0,129.00999450683594,119.9000015258789,120.33999633789062,1217695.0,,,,,,
09-Oct-25,124.23999786376952,128.0,120.12000274658205,123.36000061035156,734448.0,,,,,,
08-Oct-25,133.39999389648438,134.72999572753906,122.0,123.44000244140624,1870439.0,,,,,,
07-Oct-25,131.16000366210938,131.16000366210938,131.16000366210938,131.16000366210938,0.0,,,,,,
06-Oct-25,121.94000244140624,131.16000366210938,120.0,131.16000366210938,1508257.0,,,,,,
03-Oct-25,121.98999786376952,124.97000122070312,118.0500030517578,119.23999786376952,1347356.0,,,,,,
02-Oct-25,124.5,124.5,120.0,121.66000366210938,650455.0,,,,,,
01-Oct-25,121.5,126.0,120.0,123.8000030517578,1044809.0,,,,,,
30-Sep-25,124.9800033569336,124.9800033569336,121.0999984741211,121.51000213623048,1126337.0,,,,,,
29-Sep-25,122.8000030517578,127.98999786376952,120.01000213623048,123.02999877929688,1681729.0,,,,,,
26-Sep-25,120.0,128.0,120.0,121.36000061035156,2114240.0,,,,,,
25-Sep-25,126.5500030517578,129.60000610351562,119.25,120.47000122070312,2059054.0,,,,,,
24-Sep-25,139.8000030517578,139.8000030517578,127.0,127.18000030517578,2532993.0,,,,,,
23-Sep-25,142.1199951171875,142.1199951171875,142.1199951171875,142.1199951171875,0.0,,,,,,
22-Sep-25,140.4600067138672,146.99000549316406,139.10000610351562,142.1199951171875,1041101.0,,,,,,
19-Sep-25,141.0,142.0,132.0,140.4600067138672,2125223.0,,,,,,
18-Sep-25,161.14999389648438,163.89999389648438,144.0800018310547,144.0800018310547,5978991.0,,,,,,
17-Sep-25,155.27000427246094,170.72999572753906,155.27000427246094,160.08999633789062,2604475.0,,,,,,
16-Sep-25,150.0,156.1999969482422,144.99000549316406,155.2100067138672,3368536.0,,,,,,
15-Sep-25,140.24000549316406,151.89999389648438,140.0,149.83999633789062,3958765.0,,,,,,
