TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,280.81,280.81,280.81,280.81,0.0,,,,,,
17-Nov-25,280.20001220703125,289.94000244140625,270.1400146484375,280.8099975585937,632.0,,,,,,
14-Nov-25,277.989990234375,300.94000244140625,277.989990234375,279.29998779296875,167.0,,,,,,
13-Nov-25,280.0,283.8900146484375,280.0,274.8099975585937,41.0,,,,,,
12-Nov-25,280.0,283.4800109863281,273.1400146484375,274.8099975585937,1324.0,,,,,,
11-Nov-25,307.0,307.0,282.0,283.7200012207031,2883.0,,,,,,
10-Nov-25,304.8500061035156,304.8500061035156,282.0,282.0400085449219,438.0,,,,,,
07-Nov-25,289.0,304.95001220703125,282.0,282.0,706.0,,,,,,
06-Nov-25,292.95001220703125,292.9599914550781,276.1099853515625,277.5299987792969,404.0,,,,,,
05-Nov-25,275.1000061035156,276.010009765625,275.1000061035156,280.57000732421875,41.0,,,,,,
04-Nov-25,281.2099914550781,294.9800109863281,280.04998779296875,280.57000732421875,298.0,,,,,,
03-Nov-25,282.0,289.989990234375,282.0,282.8999938964844,102.0,,,,,,
31-Oct-25,274.010009765625,294.45001220703125,274.010009765625,284.9800109863281,24619.0,,,,,,
30-Oct-25,297.95001220703125,297.95001220703125,281.0,283.0,3200.0,,,,,,
29-Oct-25,285.0,299.0,280.0,283.6000061035156,26381.0,,,,,,
28-Oct-25,290.0599975585937,291.0599975585937,281.0,282.5,2074.0,,,,,,
27-Oct-25,299.95001220703125,299.9599914550781,290.0199890136719,294.9800109863281,68.0,,,,,,
24-Oct-25,296.0,299.989990234375,293.0,294.9800109863281,2224.0,,,,,,
23-Oct-25,300.0,306.7799987792969,299.0,299.0400085449219,1228.0,,,,,,
22-Oct-25,300.0,300.0,299.9800109863281,300.0,77.0,,,,,,
21-Oct-25,291.0,300.0,291.0,300.0,179.0,,,,,,
20-Oct-25,300.5,309.489990234375,290.0,291.7300109863281,1545.0,,,,,,
17-Oct-25,301.010009765625,305.0,301.0,304.04998779296875,472.0,,,,,,
16-Oct-25,301.1000061035156,308.5,301.1000061035156,301.29998779296875,15.0,,,,,,
15-Oct-25,305.95001220703125,312.8999938964844,300.0,301.29998779296875,352.0,,,,,,
14-Oct-25,300.989990234375,323.989990234375,300.989990234375,300.7300109863281,70.0,,,,,,
13-Oct-25,305.0,314.95001220703125,300.5,300.7300109863281,587.0,,,,,,
10-Oct-25,317.989990234375,317.989990234375,303.5,305.6499938964844,4215.0,,,,,,
09-Oct-25,318.0,320.0,300.1400146484375,310.8299865722656,2706.0,,,,,,
08-Oct-25,319.67999267578125,319.67999267578125,317.0,317.04998779296875,1781.0,,,,,,
07-Oct-25,329.1099853515625,329.1099853515625,329.1099853515625,329.1099853515625,0.0,,,,,,
06-Oct-25,320.0,339.0,317.5,329.1099853515625,3004.0,,,,,,
03-Oct-25,319.010009765625,327.4800109863281,319.010009765625,320.5400085449219,1534.0,,,,,,
02-Oct-25,320.0299987792969,321.04998779296875,320.0199890136719,320.29998779296875,937.0,,,,,,
01-Oct-25,321.5,326.489990234375,320.0,320.69000244140625,1177.0,,,,,,
30-Sep-25,348.45001220703125,348.45001220703125,314.0799865722656,321.5199890136719,1286.0,,,,,,
29-Sep-25,329.94000244140625,329.94000244140625,311.1600036621094,328.79998779296875,225.0,,,,,,
26-Sep-25,315.0,327.989990234375,315.0,320.8699951171875,209.0,,,,,,
25-Sep-25,327.4800109863281,327.4800109863281,315.5199890136719,319.3500061035156,416.0,,,,,,
24-Sep-25,329.0199890136719,329.0199890136719,315.0,319.0,828.0,,,,,,
23-Sep-25,322.2200012207031,322.2200012207031,322.2200012207031,322.2200012207031,0.0,,,,,,
22-Sep-25,325.1400146484375,334.8500061035156,313.010009765625,322.2200012207031,1981.0,,,,,,
19-Sep-25,321.010009765625,338.3800048828125,320.010009765625,327.92999267578125,1795.0,,,,,,
18-Sep-25,344.9800109863281,344.9800109863281,325.0,327.04998779296875,5005.0,,,,,,
17-Sep-25,335.04998779296875,343.9800109863281,332.0599975585937,334.0,305.0,,,,,,
16-Sep-25,339.989990234375,340.0,339.989990234375,340.010009765625,78.0,,,,,,
15-Sep-25,339.989990234375,342.8999938964844,339.9800109863281,340.010009765625,616.0,,,,,,
12-Sep-25,343.489990234375,366.010009765625,334.1000061035156,338.8800048828125,1638.0,,,,,,
11-Sep-25,347.489990234375,347.489990234375,336.0,336.3299865722656,1873.0,,,,,,
10-Sep-25,344.9800109863281,344.9800109863281,335.1499938964844,344.82000732421875,2773.0,,,,,,
09-Sep-25,345.9800109863281,345.9800109863281,335.2099914550781,335.7200012207031,84.0,,,,,,
08-Sep-25,338.0,347.0,335.0400085449219,335.54998779296875,622.0,,,,,,
05-Sep-25,339.0,345.989990234375,332.04998779296875,335.8299865722656,613.0,,,,,,
04-Sep-25,339.0,348.0,335.04998779296875,338.9800109863281,1434.0,,,,,,
03-Sep-25,342.0599975585937,342.0599975585937,340.0,340.7900085449219,1511.0,,,,,,
02-Sep-25,338.95001220703125,347.0,338.95001220703125,343.3399963378906,614.0,,,,,,
01-Sep-25,353.989990234375,353.989990234375,342.04998779296875,345.0,41.0,,,,,,
29-Aug-25,336.0799865722656,349.0,336.0799865722656,345.0,240.0,,,,,,
28-Aug-25,364.9500122070313,364.9500122070313,338.95001220703125,344.3099975585937,685.0,,,,,,
27-Aug-25,355.989990234375,355.989990234375,341.25,345.0,571.0,,,,,,
26-Aug-25,345.0,355.7799987792969,345.0,346.1300048828125,95.0,,,,,,
25-Aug-25,348.04998779296875,356.0,342.54998779296875,356.0,717.0,,,,,,
22-Aug-25,357.0,357.989990234375,347.0,348.5,1021.0,,,,,,
21-Aug-25,359.0,359.0,352.07000732421875,353.0599975585937,112.0,,,,,,
20-Aug-25,365.1000061035156,365.1000061035156,358.010009765625,358.3599853515625,556.0,,,,,,
19-Aug-25,365.989990234375,372.0,361.5499877929688,366.9400024414063,1142.0,,,,,,
18-Aug-25,359.0,389.0,352.04998779296875,361.8500061035156,6853.0,,,,,,
15-Aug-25,351.0,359.8900146484375,340.1499938964844,354.45001220703125,4267.0,,,,,,
13-Aug-25,361.989990234375,361.989990234375,348.8999938964844,351.0899963378906,2777.0,,,,,,
12-Aug-25,356.0,359.989990234375,350.04998779296875,358.7799987792969,2990.0,,,,,,
11-Aug-25,353.0,359.8800048828125,352.5,355.1499938964844,757.0,,,,,,
08-Aug-25,359.989990234375,368.0,350.04998779296875,351.760009765625,3400.0,,,,,,
07-Aug-25,336.04998779296875,359.989990234375,336.04998779296875,355.8699951171875,2915.0,,,,,,
06-Aug-25,349.989990234375,349.989990234375,335.0,344.8599853515625,3389.0,,,,,,
05-Aug-25,341.989990234375,346.95001220703125,333.04998779296875,341.1199951171875,4116.0,,,,,,
04-Aug-25,348.0,350.0,340.0,340.82000732421875,3264.0,,,,,,
01-Aug-25,349.989990234375,355.0,347.989990234375,349.7200012207031,1704.0,,,,,,
31-Jul-25,364.989990234375,364.989990234375,340.0,346.0599975585937,2286.0,,,,,,
30-Jul-25,353.0,363.989990234375,346.0,349.2300109863281,2202.0,,,,,,
29-Jul-25,369.739990234375,369.75,356.5199890136719,357.010009765625,1072.0,,,,,,
28-Jul-25,369.5,369.5,357.5,365.7300109863281,1043.0,,,,,,
25-Jul-25,345.1400146484375,388.0,345.1400146484375,368.489990234375,2727.0,,,,,,
24-Jul-25,363.0,369.9500122070313,345.0,361.1900024414063,415.0,,,,,,
23-Jul-25,365.0,370.0,355.0,363.1000061035156,1645.0,,,,,,
22-Jul-25,374.989990234375,385.0,362.0499877929688,369.9599914550781,3430.0,,,,,,
21-Jul-25,367.0,367.0,353.760009765625,361.3299865722656,673.0,,,,,,
18-Jul-25,371.010009765625,389.989990234375,361.0,367.3299865722656,5872.0,,,,,,
17-Jul-25,399.0,399.0,385.0,387.3500061035156,4042.0,,,,,,
16-Jul-25,406.0,420.0,380.0,401.3299865722656,15689.0,,,,,,
15-Jul-25,427.0,440.0,405.010009765625,415.1700134277344,15190.0,,,,,,
14-Jul-25,409.0,426.7999877929688,388.0,426.7999877929688,55450.0,,,,,,
11-Jul-25,388.0,388.0,385.0,388.0,28525.0,,,,,,
10-Jul-25,352.0,352.7300109863281,347.0,352.7300109863281,46643.0,,,,,,
09-Jul-25,323.989990234375,323.989990234375,312.5,320.6600036621094,2720.0,,,,,,
08-Jul-25,310.0,315.0,305.0,311.95001220703125,1846.0,,,,,,
07-Jul-25,314.9800109863281,314.9800109863281,305.0,310.0,3200.0,,,,,,
04-Jul-25,308.5,322.9800109863281,306.0,306.3500061035156,407.0,,,,,,
03-Jul-25,324.8999938964844,324.8999938964844,305.0,306.5,1700.0,,,,,,
02-Jul-25,307.9700012207031,307.9700012207031,302.5,304.0,1150.0,,,,,,
01-Jul-25,301.510009765625,314.9800109863281,298.0,303.0,3679.0,,,,,,
30-Jun-25,311.5,311.5,305.0,306.6199951171875,407.0,,,,,,
27-Jun-25,313.8800048828125,313.8800048828125,305.20001220703125,309.3500061035156,35.0,,,,,,
26-Jun-25,317.989990234375,317.989990234375,306.989990234375,309.3500061035156,114.0,,,,,,
25-Jun-25,319.9800109863281,319.9800109863281,302.0,306.07000732421875,60.0,,,,,,
24-Jun-25,319.0,319.0,290.010009765625,306.07000732421875,113.0,,,,,,
23-Jun-25,318.9800109863281,318.9800109863281,296.0,296.3099975585937,440.0,,,,,,
20-Jun-25,307.0,333.9800109863281,304.0,305.70001220703125,381.0,,,,,,
19-Jun-25,322.0,322.0,305.1000061035156,305.6199951171875,164.0,,,,,,
