TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,535.03,535.03,535.03,535.03,0.0,,,,,,
17-Nov-25,535.989990234375,540.0,528.0,530.0,2142.0,,,,,,
14-Nov-25,539.8400268554688,539.8400268554688,525.0,526.3200073242188,6793.0,,,,,,
13-Nov-25,540.0,541.0,530.0,531.02001953125,4061.0,,,,,,
12-Nov-25,542.0,542.0,525.0,530.1300048828125,4173.0,,,,,,
11-Nov-25,550.0,550.0,535.0,535.1400146484375,4235.0,,,,,,
10-Nov-25,561.0,561.0,547.0,550.030029296875,1665.0,,,,,,
07-Nov-25,558.989990234375,589.97998046875,540.0,540.0,10170.0,,,,,,
06-Nov-25,559.010009765625,565.0,540.0,542.6500244140625,13000.0,,,,,,
05-Nov-25,579.7999877929688,579.8099975585938,565.0,565.1500244140625,21073.0,,,,,,
04-Nov-25,561.0,599.0,561.0,579.8900146484375,20327.0,,,,,,
03-Nov-25,548.0,594.0,548.0,583.7000122070312,41156.0,,,,,,
31-Oct-25,530.0,568.0,530.0,547.6799926757812,16760.0,,,,,,
30-Oct-25,597.0,597.0,541.0,542.4500122070312,51170.0,,,,,,
29-Oct-25,565.0,617.0,536.010009765625,600.969970703125,36341.0,,,,,,
28-Oct-25,560.010009765625,589.97998046875,560.010009765625,567.0,3954.0,,,,,,
27-Oct-25,572.1099853515625,572.1099853515625,571.0,571.2899780273438,3469.0,,,,,,
24-Oct-25,580.0,630.0,577.0,577.0,6471.0,,,,,,
23-Oct-25,586.0700073242188,590.0,575.0,577.0,40588.0,,,,,,
22-Oct-25,574.989990234375,590.0,562.9099731445312,586.0700073242188,16979.0,,,,,,
21-Oct-25,560.0,570.0,554.0,566.25,11018.0,,,,,,
20-Oct-25,570.0,573.0,560.010009765625,572.0,1200.0,,,,,,
17-Oct-25,572.0,573.0,561.0999755859375,571.8200073242188,38.0,,,,,,
16-Oct-25,570.0,575.0,562.02001953125,571.8200073242188,5035.0,,,,,,
15-Oct-25,579.0,579.0,532.3200073242188,570.489990234375,4111.0,,,,,,
14-Oct-25,554.9500122070312,573.489990234375,554.9500122070312,561.27001953125,10663.0,,,,,,
13-Oct-25,575.0,580.0,549.0,549.8800048828125,66111.0,,,,,,
10-Oct-25,560.1500244140625,579.2899780273438,560.0,562.3499755859375,8783.0,,,,,,
09-Oct-25,571.9131197893813,573.8920579201405,559.1588490424631,563.75,7843.0,,,,,,
08-Oct-25,562.01843636601,583.7867560844118,554.3005896352383,574.5549926757812,24817.0,,,,,,
07-Oct-25,562.1766967773438,562.1766967773438,562.1766967773438,562.1766967773438,0.0,,,,,,
06-Oct-25,568.9645002124932,568.9645002124932,556.081594133165,562.1766967773438,12339.0,,,,,,
03-Oct-25,568.9446940798746,575.8709773121514,568.9446940798746,572.0120239257812,4045.0,,,,,,
02-Oct-25,560.2571389409698,581.8078039321125,554.201593160007,574.3472290039062,16082.0,,,,,,
