TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,7989.99,7989.99,7989.99,7989.99,0.0,,,,,,
17-Nov-25,8000.0,8000.0,7900.0,7998.3701171875,362.0,,,,,,
14-Nov-25,8074.2998046875,8074.2998046875,7970.0498046875,7987.3798828125,111.0,,,,,,
13-Nov-25,8000.0,8065.0,7950.0,8021.64990234375,50.0,,,,,,
12-Nov-25,8020.0,8020.0,7961.02978515625,8003.97021484375,32.0,,,,,,
11-Nov-25,8095.0,8095.0,7956.06982421875,8003.75,127.0,,,,,,
10-Nov-25,7912.009765625,8088.97998046875,7910.0,8038.52978515625,66.0,,,,,,
07-Nov-25,8098.97998046875,8098.97998046875,7980.0,8027.14990234375,96.0,,,,,,
06-Nov-25,8099.990234375,8099.990234375,7900.0,8034.39990234375,419.0,,,,,,
05-Nov-25,8000.009765625,8051.0,8000.0,8004.72021484375,250.0,,,,,,
04-Nov-25,8100.0,8100.0,7862.02001953125,8051.77001953125,332.0,,,,,,
03-Nov-25,8149.97998046875,8149.97998046875,8025.0,8055.10009765625,157.0,,,,,,
31-Oct-25,8124.990234375,8150.0,8002.0,8076.2900390625,182.0,,,,,,
30-Oct-25,7951.0,8120.0,7900.0,7925.509765625,171.0,,,,,,
29-Oct-25,8002.39990234375,8148.0,7951.1298828125,7957.10986328125,128.0,,,,,,
28-Oct-25,8100.0,8100.0,7990.10009765625,8000.02001953125,256.0,,,,,,
27-Oct-25,8013.08984375,8114.0,7999.0,8051.10986328125,1045.0,,,,,,
24-Oct-25,8169.0,8169.0,8011.10009765625,8113.56982421875,164.0,,,,,,
23-Oct-25,8158.7099609375,8170.0,8090.0,8123.240234375,127.0,,,,,,
22-Oct-25,8096.834589507833,8096.834589507833,8012.656890241078,8080.7099609375,1826.0,,,,,,
21-Oct-25,8111.601570871242,8111.601570871242,8055.225823523831,8066.32861328125,154.0,,,,,,
20-Oct-25,8056.236033665821,8091.891860714256,8050.293395824416,8053.42333984375,392.0,,,,,,
17-Oct-25,8121.604923114459,8121.604923114459,8044.350632382395,8055.43359375,486.0,,,,,,
16-Oct-25,8255.314532292527,8255.314532292527,8042.370006264586,8100.3798828125,1520.0,,,,,,
15-Oct-25,8181.031479641571,8319.693030143972,8181.031479641571,8255.314453125,1543.0,,,,,,
14-Oct-25,8219.75710848605,8263.228122670782,8121.604928496768,8123.72412109375,315.0,,,,,,
13-Oct-25,8224.601109444851,8224.601109444851,7690.763815023442,8058.078125,385.0,,,,,,
10-Oct-25,8220.648701522132,8304.717098923087,8132.697858257106,8225.0263671875,150.0,,,,,,
09-Oct-25,8269.180347544121,8356.28970514872,8220.718446683362,8227.3642578125,146.0,,,,,,
08-Oct-25,8258.196451628375,8359.072338628654,8220.648731401412,8270.1513671875,207.0,,,,,,
07-Oct-25,8270.5966796875,8270.5966796875,8270.5966796875,8270.5966796875,0.0,,,,,,
06-Oct-25,8271.171212064171,8468.20970215433,8220.649117513602,8270.5966796875,359.0,,,,,,
03-Oct-25,8413.735334727717,8616.824787568796,8230.57267609837,8519.35546875,617.0,,,,,,
02-Oct-25,8349.406585689208,8417.746924290936,8253.33393577084,8321.4169921875,1575.0,,,,,,
01-Oct-25,8298.874459207664,8384.022284852499,8298.874459207664,8349.5048828125,291.0,,,,,,
30-Sep-25,8388.023804606491,8418.737106315355,8294.94182113184,8298.12109375,811.0,,,,,,
29-Sep-25,8230.572567892003,8413.754568637114,8230.572567892003,8301.7265625,264.0,,,,,,
