TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",396.7,396.7,396.7,396.7,0.0,,,,,,
"Nov 17, 2025",405.0,405.0,395.0,398.9400024414063,17569.0,,,,,,
"Nov 14, 2025",411.05999755859375,411.05999755859375,400.0,401.8800048828125,30415.0,,,,,,
"Nov 13, 2025",407.760009765625,413.0,407.760009765625,410.0499877929688,41524.0,,,,,,
"Nov 12, 2025",410.0,414.0,405.260009765625,407.760009765625,36818.0,,,,,,
"Nov 11, 2025",419.05999755859375,419.05999755859375,405.0,406.9100036621094,11809.0,,,,,,
"Nov 10, 2025",417.5,425.0,415.0,419.0899963378906,11518.0,,,,,,
"Nov 07, 2025",417.0,423.989990234375,412.0199890136719,416.2900085449219,72994.0,,,,,,
"Nov 06, 2025",410.010009765625,420.0,410.0,413.7000122070313,35387.0,,,,,,
"Nov 05, 2025",414.989990234375,449.8999938964844,405.0,418.8599853515625,193527.0,,,,,,
"Nov 04, 2025",404.8999938964844,420.0,401.0,411.7999877929688,123532.0,,,,,,
"Nov 03, 2025",385.0,419.0,382.0,401.6300048828125,60327.0,,,,,,
"Oct 31, 2025",377.0799865722656,385.0,377.0799865722656,381.3900146484375,24329.0,,,,,,
"Oct 30, 2025",382.0,390.0,375.0,377.0799865722656,23262.0,,,,,,
"Oct 29, 2025",390.0,392.9800109863281,380.0,381.6499938964844,13311.0,,,,,,
"Oct 28, 2025",393.989990234375,394.5,388.0,389.7300109863281,91551.0,,,,,,
"Oct 27, 2025",405.0,410.0,394.5,397.0499877929688,35863.0,,,,,,
"Oct 24, 2025",424.2000122070313,425.5,408.0,410.3299865722656,35946.0,,,,,,
"Oct 23, 2025",439.0,445.0,422.010009765625,425.1300048828125,37533.0,,,,,,
"Oct 22, 2025",445.0,455.0,431.0,438.7300109863281,132964.0,,,,,,
"Oct 21, 2025",484.989990234375,497.0,437.010009765625,442.8900146484375,356522.0,,,,,,
"Oct 20, 2025",459.0,471.8999938964844,429.0,471.8999938964844,421612.0,,,,,,
"Oct 17, 2025",429.0,429.0,429.0,429.0,532686.0,,,,,,
