TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",400.34,400.34,400.34,400.34,18169
"Nov 14, 2025",400.96,400.96,400.96,400.96,10916
"Nov 13, 2025",396.99,396.99,396.99,396.99,761
"Nov 12, 2025",400.01,400.01,400.01,400.01,32388
"Nov 11, 2025",390.04,390.04,390.04,390.04,33608
"Nov 10, 2025",401.01,401.01,401.01,401.01,27758
"Nov 07, 2025",399.85,399.85,399.85,399.85,13872
"Nov 06, 2025",402.17,402.17,402.17,402.17,51061
"Nov 05, 2025",405.64,405.64,405.64,405.64,132770
"Nov 04, 2025",425.64,425.64,425.64,425.64,159598
"Nov 03, 2025",419.98,419.98,419.98,419.98,97045
"Oct 31, 2025",400.23,400.23,400.23,400.23,37422
"Oct 30, 2025",390.06,390.06,390.06,390.06,91666
"Oct 29, 2025",401.17,401.17,401.17,401.17,11572
"Oct 28, 2025",407.82,407.82,407.82,407.82,87463
"Oct 27, 2025",401.49,401.49,401.49,401.49,18086
"Oct 24, 2025",405.19,405.19,405.19,405.19,22761
"Oct 23, 2025",392.73,392.73,392.73,392.73,56201
"Oct 22, 2025",419.8,419.8,419.8,419.8,28822
"Oct 21, 2025",419.53,419.53,419.53,419.53,17028
"Oct 20, 2025",419.88,419.88,419.88,419.88,28243
"Oct 17, 2025",420.62,420.62,420.62,420.62,27271
"Oct 16, 2025",421.84,421.84,421.84,421.84,77678
"Oct 15, 2025",420.93,420.93,420.93,420.93,299831
"Oct 14, 2025",411.69,411.69,411.69,411.69,121102
"Oct 13, 2025",374.26,374.26,374.26,374.26,57991
"Oct 10, 2025",389.49,389.49,389.49,389.49,27822
"Oct 09, 2025",397.62,397.62,397.62,397.62,14978
"Oct 08, 2025",400.81,400.81,400.81,400.81,9686
"Oct 07, 2025",402.41,402.41,402.41,402.41,23326
"Oct 06, 2025",400.43,400.43,400.43,400.43,40078
"Oct 03, 2025",410.41,410.41,410.41,410.41,66592
"Oct 02, 2025",404.54,404.54,404.54,404.54,53020
"Oct 01, 2025",400.01,400.01,400.01,400.01,43240
"Sep 30, 2025",400.14,400.14,400.14,400.14,121343
"Sep 29, 2025",403.6,403.6,403.6,403.6,18259
"Sep 26, 2025",402.22,402.22,402.22,402.22,49051
"Sep 25, 2025",401.85,401.85,401.85,401.85,157343
"Sep 24, 2025",405.82,405.82,405.82,405.82,110871
"Sep 23, 2025",409.96,409.96,409.96,409.96,231424
"Sep 22, 2025",416.97,416.97,416.97,416.97,152589
"Sep 19, 2025",415.39,415.39,415.39,415.39,42169
"Sep 18, 2025",417.07,417.07,417.07,417.07,69918
"Sep 17, 2025",410.57,410.57,410.57,410.57,182542
"Sep 16, 2025",409.93,409.93,409.93,409.93,12240
"Sep 15, 2025",411.55,411.55,411.55,411.55,15604
"Sep 12, 2025",410.04,410.04,410.04,410.04,84084
"Sep 11, 2025",410.32,410.32,410.32,410.32,44892
"Sep 10, 2025",412.16,412.16,412.16,412.16,16272
"Sep 09, 2025",415.18,415.18,415.18,415.18,10661
"Sep 08, 2025",419.3,419.3,419.3,419.3,73681
"Sep 05, 2025",418.2,418.2,418.2,418.2,30827
"Sep 04, 2025",422.35,422.35,422.35,422.35,25029
"Sep 03, 2025",427.29,427.29,427.29,427.29,246136
"Sep 02, 2025",418.33,418.33,418.33,418.33,129476
"Sep 01, 2025",420.5,420.5,420.5,420.5,36339
"Aug 29, 2025",417.61,417.61,417.61,417.61,50349
"Aug 28, 2025",410.81,410.81,410.81,410.81,101966
"Aug 27, 2025",410.51,410.51,410.51,410.51,66456
"Aug 26, 2025",427.32,427.32,427.32,427.32,171223
"Aug 25, 2025",421.42,421.42,421.42,421.42,55830
"Aug 22, 2025",430.11,430.11,430.11,430.11,96314
"Aug 21, 2025",440.1,440.1,440.1,440.1,110884
"Aug 20, 2025",451.48,451.48,451.48,451.48,348116
"Aug 19, 2025",438.48,438.48,438.48,438.48,49994
"Aug 18, 2025",435.49,435.49,435.49,435.49,54847
"Aug 15, 2025",430.64,430.64,430.64,430.64,184753
"Aug 13, 2025",421.0,421.0,421.0,421.0,10442
"Aug 12, 2025",424.76,424.76,424.76,424.76,51981
"Aug 11, 2025",422.27,422.27,422.27,422.27,36093
"Aug 08, 2025",430.53,430.53,430.53,430.53,68073
"Aug 07, 2025",431.19,431.19,431.19,431.19,105716
"Aug 06, 2025",411.85,411.85,411.85,411.85,174469
"Aug 05, 2025",396.63,396.63,396.63,396.63,48578
"Aug 04, 2025",403.77,403.77,403.77,403.77,89098
"Aug 01, 2025",400.07,400.07,400.07,400.07,45474
"Jul 31, 2025",398.71,398.71,398.71,398.71,97116
"Jul 30, 2025",398.52,398.52,398.52,398.52,79212
"Jul 29, 2025",395.58,395.58,395.58,395.58,185418
"Jul 28, 2025",393.9,393.9,393.9,393.9,67178
"Jul 25, 2025",394.35,394.35,394.35,394.35,9508
"Jul 24, 2025",390.28,390.28,390.28,390.28,54985
"Jul 23, 2025",390.64,390.64,390.64,390.64,30191
"Jul 22, 2025",394.61,394.61,394.61,394.61,17882
"Jul 21, 2025",390.0,390.0,390.0,390.0,38758
"Jul 18, 2025",390.16,390.16,390.16,390.16,36334
"Jul 17, 2025",398.52,398.52,398.52,398.52,77425
"Jul 16, 2025",393.96,393.96,393.96,393.96,39894
"Jul 15, 2025",390.07,390.07,390.07,390.07,68095
"Jul 14, 2025",397.87,397.87,397.87,397.87,171453
"Jul 11, 2025",390.9,390.9,390.9,390.9,78186
"Jul 10, 2025",382.59,382.59,382.59,382.59,13793
"Jul 09, 2025",384.96,384.96,384.96,384.96,156821
"Jul 08, 2025",388.02,388.02,388.02,388.02,76698
"Jul 07, 2025",393.6,393.6,393.6,393.6,74517
"Jul 04, 2025",386.96,386.96,386.96,386.96,69998
"Jul 03, 2025",388.48,388.48,388.48,388.48,72985
"Jul 02, 2025",394.7,394.7,394.7,394.7,210446
"Jul 01, 2025",387.65,387.65,387.65,387.65,79562
"Jun 30, 2025",389.62,389.62,389.62,389.62,156837
"Jun 27, 2025",382.7,382.7,382.7,382.7,262168
"Jun 26, 2025",374.12,374.12,374.12,374.12,134312
"Jun 25, 2025",373.96,373.96,373.96,373.96,53736
"Jun 24, 2025",376.98,376.98,376.98,376.98,301828
"Jun 23, 2025",342.75,342.75,342.75,342.75,102258
"Jun 20, 2025",362.9,362.9,362.9,362.9,132478
"Jun 19, 2025",370.91,370.91,370.91,370.91,391664
"Jun 18, 2025",368.05,368.05,368.05,368.05,215415
"Jun 17, 2025",369.28,369.28,369.28,369.28,117455
"Jun 16, 2025",376.44,376.44,376.44,376.44,126960
"Jun 13, 2025",379.11,379.11,379.11,379.11,209456
"Jun 12, 2025",393.16,393.16,393.16,393.16,303301
"Jun 11, 2025",399.37,399.37,399.37,399.37,581215
"Jun 10, 2025",387.13,387.13,387.13,387.13,736274
"Jun 05, 2025",356.3,356.3,356.3,356.3,212143
"Jun 04, 2025",356.63,356.63,356.63,356.63,434557
"Jun 02, 2025",335.62,335.62,335.62,335.62,627698
"May 30, 2025",323.58,323.58,323.58,323.58,463999
"May 29, 2025",313.62,313.62,313.62,313.62,99200
"May 27, 2025",311.8,311.8,311.8,311.8,295332
"May 26, 2025",311.12,311.12,311.12,311.12,193807
"May 23, 2025",316.44,316.44,316.44,316.44,339844
"May 22, 2025",324.4,324.4,324.4,324.4,1235581
"May 21, 2025",310.43,310.43,310.43,310.43,963817
"May 20, 2025",296.04,296.04,296.04,296.04,198344
"May 19, 2025",303.81,303.81,303.81,303.81,706173
"May 16, 2025",279.28,279.28,279.28,279.28,423325
"May 15, 2025",279.42,279.42,279.42,279.42,133997
"May 14, 2025",282.83,282.83,282.83,282.83,39466
"May 13, 2025",291.53,291.53,291.53,291.53,194526
"May 12, 2025",288.26,288.26,288.26,288.26,95458
"May 09, 2025",262.05,262.05,262.05,262.05,54038
"May 08, 2025",245.67,245.67,245.67,245.67,117423
"May 07, 2025",269.26,269.26,269.26,269.26,65009
"May 06, 2025",283.91,283.91,283.91,283.91,32390
"May 02, 2025",270.0,270.0,270.0,270.0,6069
"Apr 30, 2025",265.4,265.4,265.4,265.4,17974
"Apr 29, 2025",272.39,272.39,272.39,272.39,138278
"Apr 28, 2025",271.55,271.55,271.55,271.55,42096
"Apr 25, 2025",278.7,278.7,278.7,278.7,114718
"Apr 24, 2025",287.95,287.95,287.95,287.95,106836
"Apr 23, 2025",301.54,301.54,301.54,301.54,30322
"Apr 22, 2025",307.0,307.0,307.0,307.0,9299
"Apr 21, 2025",306.16,306.16,306.16,306.16,13021
"Apr 18, 2025",306.69,306.69,306.69,306.69,11964
"Apr 17, 2025",309.09,309.09,309.09,309.09,5315
"Apr 16, 2025",310.0,310.0,310.0,310.0,13868
"Apr 15, 2025",310.0,310.0,310.0,310.0,13918
"Apr 14, 2025",310.27,310.27,310.27,310.27,22007
"Apr 11, 2025",312.73,312.73,312.73,312.73,194318
"Apr 10, 2025",309.09,309.09,309.09,309.09,50651
"Apr 09, 2025",305.04,305.04,305.04,305.04,19534
"Apr 08, 2025",303.5,303.5,303.5,303.5,8850
"Apr 07, 2025",299.46,299.46,299.46,299.46,38199
"Apr 04, 2025",312.07,312.07,312.07,312.07,56264
"Apr 03, 2025",314.17,314.17,314.17,314.17,42176
"Mar 27, 2025",308.34,308.34,308.34,308.34,29668
"Mar 26, 2025",308.54,308.54,308.54,308.54,57578
"Mar 25, 2025",309.9,309.9,309.9,309.9,42369
"Mar 24, 2025",312.46,312.46,312.46,312.46,71841
"Mar 21, 2025",309.65,309.65,309.65,309.65,279584
"Mar 20, 2025",309.54,309.54,309.54,309.54,80273
"Mar 19, 2025",311.04,311.04,311.04,311.04,175997
"Mar 18, 2025",311.45,311.45,311.45,311.45,64082
"Mar 17, 2025",311.62,311.62,311.62,311.62,34544
"Mar 16, 2025",309.93,309.93,309.93,309.93,83247
"Mar 14, 2025",309.93,309.93,309.93,309.93,83247
"Mar 13, 2025",315.02,315.02,315.02,315.02,27842
"Mar 12, 2025",313.71,313.71,313.71,313.71,110223
"Mar 11, 2025",322.07,322.07,322.07,322.07,52251
"Mar 10, 2025",326.67,326.67,326.67,326.67,86262
"Mar 07, 2025",329.99,329.99,329.99,329.99,147006
"Mar 06, 2025",326.07,326.07,326.07,326.07,77423
"Mar 05, 2025",318.92,318.92,318.92,318.92,24798
"Mar 04, 2025",318.68,318.68,318.68,318.68,58293
"Mar 03, 2025",316.06,316.06,316.06,316.06,106634
"Feb 28, 2025",320.19,320.19,320.19,320.19,606204
"Feb 27, 2025",343.08,343.08,343.08,343.08,38400
"Feb 26, 2025",344.55,344.55,344.55,344.55,20965
"Feb 25, 2025",343.0,343.0,343.0,343.0,6342
"Feb 24, 2025",343.31,343.31,343.31,343.31,44615
"Feb 23, 2025",344.67,344.67,344.67,344.67,35586
"Feb 22, 2025",344.67,344.67,344.67,344.67,35586
"Feb 21, 2025",344.67,344.67,344.67,344.67,35586
"Feb 20, 2025",343.01,343.01,343.01,343.01,58130
"Feb 19, 2025",345.17,345.17,345.17,345.17,30524
"Feb 18, 2025",346.63,346.63,346.63,346.63,29504
"Feb 17, 2025",347.05,347.05,347.05,347.05,81810
"Feb 16, 2025",352.45,352.45,352.45,352.45,43294
"Feb 15, 2025",352.45,352.45,352.45,352.45,43294
"Feb 14, 2025",352.45,352.45,352.45,352.45,43294
"Feb 13, 2025",361.96,361.96,361.96,361.96,74188
"Feb 12, 2025",375.2,375.2,375.2,375.2,811486
"Feb 11, 2025",350.25,350.25,350.25,350.25,450902
"Feb 10, 2025",347.86,347.86,347.86,347.86,126461
"Feb 09, 2025",340.93,340.93,340.93,340.93,43233
"Feb 08, 2025",340.93,340.93,340.93,340.93,43233
"Feb 07, 2025",340.93,340.93,340.93,340.93,43233
"Feb 06, 2025",348.52,348.52,348.52,348.52,469381
"Feb 05, 2025",333.09,333.09,333.09,333.09,40703
"Feb 04, 2025",333.09,333.09,333.09,333.09,40703
"Feb 03, 2025",341.07,341.07,341.07,341.07,51127
"Feb 02, 2025",349.06,349.06,349.06,349.06,417868
"Feb 01, 2025",349.06,349.06,349.06,349.06,417868
"Jan 31, 2025",349.06,349.06,349.06,349.06,417868
"Jan 30, 2025",331.45,331.45,331.45,331.45,40980
"Jan 29, 2025",326.72,326.72,326.72,326.72,40856
"Jan 28, 2025",333.77,333.77,333.77,333.77,37560
"Jan 27, 2025",334.83,334.83,334.83,334.83,63712
"Jan 26, 2025",339.38,339.38,339.38,339.38,627705
"Jan 25, 2025",339.38,339.38,339.38,339.38,627705
"Jan 24, 2025",339.38,339.38,339.38,339.38,627705
"Jan 23, 2025",330.2,330.2,330.2,330.2,385558
"Jan 22, 2025",325.09,325.09,325.09,325.09,49467
"Jan 21, 2025",327.75,327.75,327.75,327.75,66259
"Jan 20, 2025",334.23,334.23,334.23,334.23,96654
"Jan 19, 2025",330.13,330.13,330.13,330.13,42393
"Jan 18, 2025",330.13,330.13,330.13,330.13,42393
"Jan 17, 2025",330.13,330.13,330.13,330.13,42393
"Jan 16, 2025",321.68,321.68,321.68,321.68,24714
"Jan 15, 2025",330.34,330.34,330.34,330.34,90816
"Jan 14, 2025",323.05,323.05,323.05,323.05,71801
"Jan 13, 2025",320.76,320.76,320.76,320.76,29549
"Jan 12, 2025",320.0,320.0,320.0,320.0,25307
"Jan 11, 2025",320.0,320.0,320.0,320.0,25307
"Jan 10, 2025",320.0,320.0,320.0,320.0,25307
"Jan 09, 2025",325.96,325.96,325.96,325.96,55731
"Jan 08, 2025",324.05,324.05,324.05,324.05,45500
"Jan 07, 2025",335.9,335.9,335.9,335.9,26479
"Jan 06, 2025",338.05,338.05,338.05,338.05,53619
"Jan 05, 2025",338.48,338.48,338.48,338.48,44354
"Jan 04, 2025",338.48,338.48,338.48,338.48,44354
"Jan 03, 2025",338.48,338.48,338.48,338.48,44354
"Jan 02, 2025",342.48,342.48,342.48,342.48,57060
"Jan 01, 2025",342.38,342.38,342.38,342.38,61589
"Dec 31, 2024",335.35,335.35,335.35,335.35,37685
"Dec 30, 2024",344.44,344.44,344.44,344.44,95615
"Dec 29, 2024",326.77,326.77,326.77,326.77,45803
"Dec 28, 2024",326.77,326.77,326.77,326.77,45803
"Dec 27, 2024",326.77,326.77,326.77,326.77,45803
"Dec 26, 2024",317.77,317.77,317.77,317.77,89490
"Dec 25, 2024",335.02,335.02,335.02,335.02,39768
"Dec 24, 2024",335.02,335.02,335.02,335.02,39768
"Dec 23, 2024",341.06,341.06,341.06,341.06,153272
"Dec 22, 2024",325.29,325.29,325.29,325.29,212984
"Dec 21, 2024",325.29,325.29,325.29,325.29,212984
"Dec 20, 2024",325.29,325.29,325.29,325.29,212984
"Dec 19, 2024",325.49,325.49,325.49,325.49,99535
"Dec 18, 2024",343.6,343.6,343.6,343.6,99420
"Dec 17, 2024",357.03,357.03,357.03,357.03,144227
"Dec 16, 2024",367.54,367.54,367.54,367.54,157636
"Dec 15, 2024",361.84,361.84,361.84,361.84,127668
"Dec 14, 2024",361.84,361.84,361.84,361.84,127668
"Dec 13, 2024",361.84,361.84,361.84,361.84,127668
"Dec 12, 2024",370.8,370.8,370.8,370.8,355818
"Dec 11, 2024",364.59,364.59,364.59,364.59,171897
"Dec 10, 2024",367.27,367.27,367.27,367.27,402837
"Dec 09, 2024",385.53,385.53,385.53,385.53,141636
"Dec 08, 2024",378.74,378.74,378.74,378.74,220682
"Dec 07, 2024",378.74,378.74,378.74,378.74,220682
"Dec 06, 2024",378.74,378.74,378.74,378.74,220682
"Dec 05, 2024",381.99,381.99,381.99,381.99,266014
"Dec 04, 2024",379.98,379.98,379.98,379.98,582867
"Dec 03, 2024",360.99,360.99,360.99,360.99,395893
"Dec 02, 2024",363.11,363.11,363.11,363.11,485311
"Dec 01, 2024",357.69,357.69,357.69,357.69,594383
"Nov 30, 2024",357.69,357.69,357.69,357.69,594383
"Nov 29, 2024",357.69,357.69,357.69,357.69,594383
"Nov 28, 2024",346.0,346.0,346.0,346.0,499666
"Nov 27, 2024",331.69,331.69,331.69,331.69,228865
"Nov 26, 2024",320.18,320.18,320.18,320.18,213939
"Nov 25, 2024",347.61,347.61,347.61,347.61,61021
"Nov 24, 2024",346.7,346.7,346.7,346.7,144406
"Nov 23, 2024",346.7,346.7,346.7,346.7,144406
"Nov 22, 2024",346.7,346.7,346.7,346.7,144406
"Nov 21, 2024",353.87,353.87,353.87,353.87,553323
"Nov 20, 2024",345.75,345.75,345.75,345.75,374879
"Nov 19, 2024",353.87,353.87,353.87,353.87,1111852
"Nov 18, 2024",329.95,329.95,329.95,329.95,231271
"Nov 17, 2024",335.08,335.08,335.08,335.08,611328
"Nov 16, 2024",335.08,335.08,335.08,335.08,611328
"Nov 15, 2024",335.08,335.08,335.08,335.08,611328
"Nov 14, 2024",323.93,323.93,323.93,323.93,189459
"Nov 13, 2024",319.51,319.51,319.51,319.51,457220
"Nov 12, 2024",322.22,322.22,322.22,322.22,984488
"Nov 11, 2024",335.7,335.7,335.7,335.7,1264363
"Nov 10, 2024",305.18,305.18,305.18,305.18,410782
"Nov 09, 2024",305.18,305.18,305.18,305.18,410782
"Nov 08, 2024",305.18,305.18,305.18,305.18,410782
"Nov 07, 2024",308.15,308.15,308.15,308.15,538176
"Nov 06, 2024",301.32,301.32,301.32,301.32,230242
"Nov 05, 2024",298.83,298.83,298.83,298.83,290582
"Nov 04, 2024",294.73,294.73,294.73,294.73,249868
"Nov 03, 2024",282.87,282.87,282.87,282.87,55239
"Nov 02, 2024",282.87,282.87,282.87,282.87,55239
"Nov 01, 2024",282.87,282.87,282.87,282.87,55239
"Oct 31, 2024",283.5,283.5,283.5,283.5,130040
"Oct 30, 2024",286.94,286.94,286.94,286.94,157827
"Oct 29, 2024",285.95,285.95,285.95,285.95,262718
"Oct 28, 2024",290.36,290.36,290.36,290.36,362501
"Oct 27, 2024",286.53,286.53,286.53,286.53,310554
"Oct 26, 2024",286.53,286.53,286.53,286.53,310554
"Oct 25, 2024",286.53,286.53,286.53,286.53,310554
"Oct 24, 2024",293.92,293.92,293.92,293.92,51682
"Oct 23, 2024",299.13,299.13,299.13,299.13,232221
"Oct 22, 2024",294.0,294.0,294.0,294.0,163643
"Oct 21, 2024",282.82,282.82,282.82,282.82,42835
"Oct 20, 2024",286.5,286.5,286.5,286.5,20475
"Oct 19, 2024",286.5,286.5,286.5,286.5,20475
"Oct 18, 2024",286.5,286.5,286.5,286.5,20475
"Oct 17, 2024",290.86,290.86,290.86,290.86,64675
"Oct 16, 2024",289.55,289.55,289.55,289.55,77157
"Oct 15, 2024",289.92,289.92,289.92,289.92,80987
"Oct 14, 2024",285.54,285.54,285.54,285.54,86509
"Oct 13, 2024",286.57,286.57,286.57,286.57,115400
"Oct 12, 2024",286.57,286.57,286.57,286.57,115400
"Oct 11, 2024",286.57,286.57,286.57,286.57,115400
"Oct 10, 2024",288.14,288.14,288.14,288.14,154600
"Oct 09, 2024",284.93,284.93,284.93,284.93,96946
"Oct 08, 2024",290.15,290.15,290.15,290.15,259401
"Oct 07, 2024",288.6,288.6,288.6,288.6,2198760
"Oct 06, 2024",294.22,294.22,294.22,294.22,160479
"Oct 05, 2024",294.22,294.22,294.22,294.22,160479
"Oct 04, 2024",294.22,294.22,294.22,294.22,160479
"Oct 03, 2024",297.98,297.98,297.98,297.98,223021
"Oct 02, 2024",291.57,291.57,291.57,291.57,47408
"Oct 01, 2024",290.94,290.94,290.94,290.94,25705
"Sep 30, 2024",290.44,290.44,290.44,290.44,76869
"Sep 29, 2024",301.44,301.44,301.44,301.44,522571
"Sep 28, 2024",301.44,301.44,301.44,301.44,522571
"Sep 27, 2024",301.44,301.44,301.44,301.44,522571
"Sep 26, 2024",309.22,309.22,309.22,309.22,543775
"Sep 25, 2024",307.03,307.03,307.03,307.03,167327
"Sep 24, 2024",307.19,307.19,307.19,307.19,465232
"Sep 23, 2024",307.02,307.02,307.02,307.02,237516
"Sep 22, 2024",307.22,307.22,307.22,307.22,1483526
"Sep 21, 2024",307.22,307.22,307.22,307.22,1483526
"Sep 20, 2024",307.22,307.22,307.22,307.22,1483526
"Sep 19, 2024",290.56,290.56,290.56,290.56,122981
"Sep 18, 2024",290.07,290.07,290.07,290.07,327968
"Sep 17, 2024",292.26,292.26,292.26,292.26,473669
"Sep 16, 2024",292.26,292.26,292.26,292.26,473669
"Sep 15, 2024",278.31,278.31,278.31,278.31,152054
"Sep 14, 2024",278.31,278.31,278.31,278.31,152054
"Sep 13, 2024",278.31,278.31,278.31,278.31,152054
"Sep 12, 2024",283.81,283.81,283.81,283.81,48794
"Sep 11, 2024",284.02,284.02,284.02,284.02,147830
"Sep 10, 2024",293.73,293.73,293.73,293.73,213343
"Sep 09, 2024",290.84,290.84,290.84,290.84,550784
"Sep 08, 2024",299.08,299.08,299.08,299.08,463711
"Sep 07, 2024",299.08,299.08,299.08,299.08,463711
"Sep 06, 2024",299.08,299.08,299.08,299.08,463711
"Sep 05, 2024",286.2,286.2,286.2,286.2,79590
"Sep 04, 2024",282.79,282.79,282.79,282.79,166340
"Sep 03, 2024",277.91,277.91,277.91,277.91,160099
"Sep 02, 2024",282.44,282.44,282.44,282.44,192525
"Sep 01, 2024",277.38,277.38,277.38,277.38,54702
"Aug 31, 2024",277.38,277.38,277.38,277.38,54702
"Aug 30, 2024",277.38,277.38,277.38,277.38,54702
"Aug 29, 2024",281.63,281.63,281.63,281.63,733441
"Aug 28, 2024",276.45,276.45,276.45,276.45,336335
