TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",25.82,25.82,25.82,25.82,1201
"Nov 14, 2025",26.37,26.37,26.37,26.37,49156
"Nov 13, 2025",24.5,24.5,24.5,24.5,3682
"Nov 12, 2025",23.75,23.75,23.75,23.75,11663
"Nov 11, 2025",23.99,23.99,23.99,23.99,16185
"Nov 10, 2025",24.86,24.86,24.86,24.86,5152
"Nov 07, 2025",24.01,24.01,24.01,24.01,19096
"Nov 06, 2025",24.0,24.0,24.0,24.0,35299
"Nov 05, 2025",25.0,25.0,25.0,25.0,111232
"Nov 04, 2025",26.16,26.16,26.16,26.16,25485
"Nov 03, 2025",26.97,26.97,26.97,26.97,3693
"Oct 31, 2025",27.0,27.0,27.0,27.0,19806
"Oct 30, 2025",27.02,27.02,27.02,27.02,31929
"Oct 29, 2025",27.5,27.5,27.5,27.5,14549
"Oct 28, 2025",27.89,27.89,27.89,27.89,64168
"Oct 27, 2025",28.91,28.91,28.91,28.91,4550
"Oct 24, 2025",28.99,28.99,28.99,28.99,24480
"Oct 23, 2025",28.51,28.51,28.51,28.51,24083
"Oct 22, 2025",28.92,28.92,28.92,28.92,10560
"Oct 21, 2025",29.01,29.01,29.01,29.01,18345
"Oct 20, 2025",29.02,29.02,29.02,29.02,2144
"Oct 17, 2025",28.88,28.88,28.88,28.88,21257
"Oct 16, 2025",29.44,29.44,29.44,29.44,9379
"Oct 15, 2025",29.7,29.7,29.7,29.7,3158
"Oct 14, 2025",29.64,29.64,29.64,29.64,6198
"Oct 13, 2025",29.26,29.26,29.26,29.26,6848
"Oct 10, 2025",29.86,29.86,29.86,29.86,1664
"Oct 09, 2025",30.1,30.1,30.1,30.1,50002
"Oct 08, 2025",30.0,30.0,30.0,30.0,3839
"Oct 07, 2025",30.03,30.03,30.03,30.03,2037
"Oct 06, 2025",30.02,30.02,30.02,30.02,65661
"Oct 03, 2025",30.05,30.05,30.05,30.05,24175
"Oct 02, 2025",30.32,30.32,30.32,30.32,15932
"Oct 01, 2025",30.5,30.5,30.5,30.5,41905
"Sep 30, 2025",31.08,31.08,31.08,31.08,2498
"Sep 29, 2025",31.31,31.31,31.31,31.31,665
"Sep 26, 2025",31.0,31.0,31.0,31.0,38630
"Sep 25, 2025",30.55,30.55,30.55,30.55,37879
"Sep 24, 2025",32.02,32.02,32.02,32.02,5332
"Sep 23, 2025",32.95,32.95,32.95,32.95,49406
"Sep 22, 2025",32.0,32.0,32.0,32.0,11662
"Sep 19, 2025",32.0,32.0,32.0,32.0,18355
"Sep 18, 2025",31.89,31.89,31.89,31.89,27593
"Sep 17, 2025",32.08,32.08,32.08,32.08,287223
"Sep 16, 2025",35.41,35.41,35.41,35.41,2458484
"Sep 15, 2025",32.19,32.19,32.19,32.19,2016146
"Sep 12, 2025",32.17,32.17,32.17,32.17,3719
"Sep 11, 2025",31.24,31.24,31.24,31.24,771
"Sep 10, 2025",31.0,31.0,31.0,31.0,1472
"Sep 09, 2025",31.0,31.0,31.0,31.0,1977
"Sep 08, 2025",31.5,31.5,31.5,31.5,3631
"Sep 05, 2025",31.58,31.58,31.58,31.58,5003
"Sep 04, 2025",30.77,30.77,30.77,30.77,2055
"Sep 03, 2025",31.8,31.8,31.8,31.8,3502
"Sep 02, 2025",31.71,31.71,31.71,31.71,43008
"Sep 01, 2025",31.5,31.5,31.5,31.5,8567
"Aug 29, 2025",31.09,31.09,31.09,31.09,2
"Aug 28, 2025",31.09,31.09,31.09,31.09,351
"Aug 27, 2025",31.09,31.09,31.09,31.09,3225
"Aug 26, 2025",32.0,32.0,32.0,32.0,15403
"Aug 25, 2025",32.0,32.0,32.0,32.0,35593
"Aug 22, 2025",32.95,32.95,32.95,32.95,16898
"Aug 21, 2025",32.1,32.1,32.1,32.1,47886
"Aug 20, 2025",31.46,31.46,31.46,31.46,121957
"Aug 19, 2025",33.26,33.26,33.26,33.26,162878
"Aug 18, 2025",30.5,30.5,30.5,30.5,2322
"Aug 15, 2025",30.82,30.82,30.82,30.82,8870
"Aug 13, 2025",29.85,29.85,29.85,29.85,9354
"Aug 12, 2025",29.98,29.98,29.98,29.98,8
"Aug 11, 2025",29.98,29.98,29.98,29.98,6747
"Aug 08, 2025",29.17,29.17,29.17,29.17,11923
"Aug 07, 2025",30.35,30.35,30.35,30.35,7144
"Aug 06, 2025",30.11,30.11,30.11,30.11,10352
"Aug 05, 2025",29.31,29.31,29.31,29.31,5255
"Aug 04, 2025",29.56,29.56,29.56,29.56,2973
"Aug 01, 2025",29.3,29.3,29.3,29.3,34453
"Jul 31, 2025",30.0,30.0,30.0,30.0,1246
"Jul 30, 2025",29.75,29.75,29.75,29.75,5555
"Jul 29, 2025",30.3,30.3,30.3,30.3,7057
"Jul 28, 2025",30.38,30.38,30.38,30.38,11704
"Jul 25, 2025",29.95,29.95,29.95,29.95,67616
"Jul 24, 2025",31.01,31.01,31.01,31.01,9801
"Jul 23, 2025",31.16,31.16,31.16,31.16,35182
"Jul 22, 2025",30.61,30.61,30.61,30.61,19587
"Jul 21, 2025",30.97,30.97,30.97,30.97,21809
"Jul 18, 2025",30.65,30.65,30.65,30.65,78219
"Jul 17, 2025",30.17,30.17,30.17,30.17,266689
"Jul 16, 2025",31.83,31.83,31.83,31.83,25
"Jul 15, 2025",31.83,31.83,31.83,31.83,2914
"Jul 14, 2025",32.21,32.21,32.21,32.21,25
"Jul 11, 2025",32.21,32.21,32.21,32.21,37
"Jul 10, 2025",32.21,32.21,32.21,32.21,566
"Jul 09, 2025",33.47,33.47,33.47,33.47,4654
"Jul 08, 2025",32.5,32.5,32.5,32.5,1687
"Jul 07, 2025",32.83,32.83,32.83,32.83,2911
"Jul 04, 2025",33.0,33.0,33.0,33.0,2107
"Jul 03, 2025",31.91,31.91,31.91,31.91,2592
"Jul 02, 2025",33.5,33.5,33.5,33.5,1203
"Jul 01, 2025",32.0,32.0,32.0,32.0,503
"Jun 30, 2025",31.0,31.0,31.0,31.0,505
"Jun 27, 2025",31.0,31.0,31.0,31.0,131
"Jun 25, 2025",31.0,31.0,31.0,31.0,1
"Jun 24, 2025",31.0,31.0,31.0,31.0,500
"Jun 23, 2025",30.84,30.84,30.84,30.84,2549
"Jun 18, 2025",32.73,32.73,32.73,32.73,6
"Jun 17, 2025",32.73,32.73,32.73,32.73,1946
"Jun 16, 2025",32.0,32.0,32.0,32.0,2
"Jun 13, 2025",32.0,32.0,32.0,32.0,2
"Jun 12, 2025",32.0,32.0,32.0,32.0,900
"Jun 11, 2025",31.98,31.98,31.98,31.98,1
"Jun 10, 2025",31.98,31.98,31.98,31.98,1
"Jun 04, 2025",31.98,31.98,31.98,31.98,619
"Jun 02, 2025",34.2,34.2,34.2,34.2,181
"May 30, 2025",34.2,34.2,34.2,34.2,520
"May 26, 2025",31.11,31.11,31.11,31.11,159
"May 22, 2025",31.11,31.11,31.11,31.11,152
"May 21, 2025",31.11,31.11,31.11,31.11,503
"May 20, 2025",30.02,30.02,30.02,30.02,2502
"May 19, 2025",31.69,31.69,31.69,31.69,1009
"May 16, 2025",32.0,32.0,32.0,32.0,7887
"May 13, 2025",31.43,31.43,31.43,31.43,1361
"May 09, 2025",30.31,30.31,30.31,30.31,431
"May 08, 2025",30.31,30.31,30.31,30.31,3023
"May 07, 2025",32.9,32.9,32.9,32.9,2010
"May 06, 2025",31.9,31.9,31.9,31.9,3008
"Apr 30, 2025",31.8,31.8,31.8,31.8,10263
"Apr 29, 2025",31.99,31.99,31.99,31.99,10
"Apr 28, 2025",31.99,31.99,31.99,31.99,4260
"Apr 25, 2025",30.68,30.68,30.68,30.68,700
"Apr 24, 2025",31.5,31.5,31.5,31.5,5300
"Apr 23, 2025",31.25,31.25,31.25,31.25,2100
"Apr 22, 2025",32.9,32.9,32.9,32.9,132
"Apr 18, 2025",32.0,32.0,32.0,32.0,1000
"Apr 17, 2025",31.04,31.04,31.04,31.04,3
"Apr 16, 2025",31.04,31.04,31.04,31.04,50
"Apr 15, 2025",31.5,31.5,31.5,31.5,1340
"Apr 14, 2025",31.94,31.94,31.94,31.94,150
"Apr 11, 2025",31.94,31.94,31.94,31.94,12
"Apr 10, 2025",31.94,31.94,31.94,31.94,588
"Apr 09, 2025",31.94,31.94,31.94,31.94,729
"Apr 08, 2025",32.0,32.0,32.0,32.0,476
"Apr 07, 2025",31.33,31.33,31.33,31.33,2900
"Apr 04, 2025",32.4,32.4,32.4,32.4,5804
"Apr 03, 2025",31.28,31.28,31.28,31.28,10
"Mar 27, 2025",31.28,31.28,31.28,31.28,77
"Mar 26, 2025",31.28,31.28,31.28,31.28,237
"Mar 24, 2025",31.28,31.28,31.28,31.28,51
"Mar 21, 2025",31.28,31.28,31.28,31.28,1998
"Mar 20, 2025",32.84,32.84,32.84,32.84,25
"Mar 19, 2025",32.84,32.84,32.84,32.84,582
"Mar 18, 2025",33.28,33.28,33.28,33.28,200
"Mar 17, 2025",33.28,33.28,33.28,33.28,104
"Mar 16, 2025",33.28,33.28,33.28,33.28,2
"Mar 14, 2025",33.28,33.28,33.28,33.28,2
"Mar 13, 2025",33.28,33.28,33.28,33.28,2306
"Mar 12, 2025",32.97,32.97,32.97,32.97,1103
"Mar 11, 2025",31.99,31.99,31.99,31.99,1480
"Mar 10, 2025",30.1,30.1,30.1,30.1,1922
"Mar 06, 2025",32.0,32.0,32.0,32.0,1398
"Mar 03, 2025",31.1,31.1,31.1,31.1,500
"Feb 28, 2025",30.6,30.6,30.6,30.6,4122
"Feb 27, 2025",31.0,31.0,31.0,31.0,520
"Feb 26, 2025",31.0,31.0,31.0,31.0,2000
"Feb 25, 2025",31.96,31.96,31.96,31.96,100
"Feb 24, 2025",31.96,31.96,31.96,31.96,10297
"Feb 23, 2025",31.98,31.98,31.98,31.98,1000
"Feb 22, 2025",31.98,31.98,31.98,31.98,1000
"Feb 21, 2025",31.98,31.98,31.98,31.98,1000
"Feb 20, 2025",32.76,32.76,32.76,32.76,1
"Feb 19, 2025",32.76,32.76,32.76,32.76,265
"Feb 18, 2025",32.76,32.76,32.76,32.76,2636
"Feb 17, 2025",31.04,31.04,31.04,31.04,1001
"Feb 16, 2025",31.04,31.04,31.04,31.04,1001
"Feb 15, 2025",31.04,31.04,31.04,31.04,1001
"Feb 14, 2025",31.04,31.04,31.04,31.04,1001
"Feb 13, 2025",31.48,31.48,31.48,31.48,163
"Feb 12, 2025",31.48,31.48,31.48,31.48,822
"Feb 11, 2025",31.48,31.48,31.48,31.48,822
"Feb 10, 2025",32.6,32.6,32.6,32.6,500
"Feb 09, 2025",32.95,32.95,32.95,32.95,127
"Feb 08, 2025",32.95,32.95,32.95,32.95,127
"Feb 07, 2025",32.95,32.95,32.95,32.95,127
"Feb 06, 2025",32.95,32.95,32.95,32.95,9320
"Feb 05, 2025",32.07,32.07,32.07,32.07,100
"Feb 04, 2025",32.07,32.07,32.07,32.07,100
"Feb 03, 2025",32.07,32.07,32.07,32.07,21
"Feb 02, 2025",32.07,32.07,32.07,32.07,588
"Feb 01, 2025",32.07,32.07,32.07,32.07,588
"Jan 31, 2025",32.07,32.07,32.07,32.07,588
"Jan 30, 2025",31.95,31.95,31.95,31.95,3300
"Jan 29, 2025",32.4,32.4,32.4,32.4,2709
"Jan 28, 2025",34.98,34.98,34.98,34.98,358
"Jan 27, 2025",34.98,34.98,34.98,34.98,2105
"Jan 26, 2025",32.6,32.6,32.6,32.6,4350
"Jan 25, 2025",32.6,32.6,32.6,32.6,4350
"Jan 24, 2025",32.6,32.6,32.6,32.6,4350
"Jan 23, 2025",32.6,32.6,32.6,32.6,4350
"Jan 22, 2025",32.93,32.93,32.93,32.93,124
"Jan 21, 2025",32.93,32.93,32.93,32.93,3
"Jan 20, 2025",32.93,32.93,32.93,32.93,1428
"Jan 19, 2025",32.07,32.07,32.07,32.07,501
"Jan 18, 2025",32.07,32.07,32.07,32.07,501
"Jan 17, 2025",32.07,32.07,32.07,32.07,501
"Jan 16, 2025",33.13,33.13,33.13,33.13,700
"Jan 15, 2025",32.87,32.87,32.87,32.87,261
"Jan 14, 2025",32.87,32.87,32.87,32.87,1925
"Jan 13, 2025",32.95,32.95,32.95,32.95,5
"Jan 12, 2025",32.95,32.95,32.95,32.95,2704
"Jan 11, 2025",32.95,32.95,32.95,32.95,2704
"Jan 10, 2025",32.95,32.95,32.95,32.95,2704
"Jan 09, 2025",32.89,32.89,32.89,32.89,11296
"Jan 08, 2025",32.55,32.55,32.55,32.55,2000
"Jan 07, 2025",32.45,32.45,32.45,32.45,6329
"Jan 06, 2025",33.99,33.99,33.99,33.99,2767
"Jan 05, 2025",33.68,33.68,33.68,33.68,19562
"Jan 04, 2025",33.68,33.68,33.68,33.68,19562
"Jan 03, 2025",33.68,33.68,33.68,33.68,19562
"Jan 02, 2025",33.8,33.8,33.8,33.8,265
"Jan 01, 2025",33.8,33.8,33.8,33.8,1267
"Dec 31, 2024",33.43,33.43,33.43,33.43,2876
"Dec 30, 2024",33.04,33.04,33.04,33.04,11545
"Dec 29, 2024",33.39,33.39,33.39,33.39,7123
"Dec 28, 2024",33.39,33.39,33.39,33.39,7123
"Dec 27, 2024",33.39,33.39,33.39,33.39,7123
"Dec 26, 2024",31.64,31.64,31.64,31.64,6542
"Dec 25, 2024",32.19,32.19,32.19,32.19,562
"Dec 24, 2024",32.19,32.19,32.19,32.19,562
"Dec 23, 2024",32.19,32.19,32.19,32.19,2129
"Dec 22, 2024",31.55,31.55,31.55,31.55,32571
"Dec 21, 2024",31.55,31.55,31.55,31.55,32571
"Dec 20, 2024",31.55,31.55,31.55,31.55,32571
"Dec 19, 2024",31.96,31.96,31.96,31.96,1682
"Dec 18, 2024",32.16,32.16,32.16,32.16,1660
"Dec 17, 2024",32.57,32.57,32.57,32.57,115
"Dec 16, 2024",32.57,32.57,32.57,32.57,813
"Dec 15, 2024",32.41,32.41,32.41,32.41,650
"Dec 14, 2024",32.41,32.41,32.41,32.41,650
"Dec 13, 2024",32.41,32.41,32.41,32.41,650
"Dec 12, 2024",32.93,32.93,32.93,32.93,16068
"Dec 11, 2024",31.56,31.56,31.56,31.56,20555
"Dec 10, 2024",33.5,33.5,33.5,33.5,156
"Dec 09, 2024",33.5,33.5,33.5,33.5,416
"Dec 08, 2024",33.5,33.5,33.5,33.5,100
"Dec 07, 2024",33.5,33.5,33.5,33.5,100
"Dec 06, 2024",33.5,33.5,33.5,33.5,100
"Dec 05, 2024",33.5,33.5,33.5,33.5,6353
"Dec 04, 2024",33.61,33.61,33.61,33.61,7521
"Dec 03, 2024",32.43,32.43,32.43,32.43,970
"Dec 02, 2024",32.45,32.45,32.45,32.45,504
"Dec 01, 2024",32.2,32.2,32.2,32.2,112
"Nov 30, 2024",32.2,32.2,32.2,32.2,112
"Nov 29, 2024",32.2,32.2,32.2,32.2,112
