TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Oct 03, 2025",1431.85,1431.85,1431.85,1431.85,21191
"Oct 02, 2025",1311.72,1311.72,1311.72,1311.72,86
"Oct 01, 2025",1300.0,1300.0,1300.0,1300.0,214
"Sep 30, 2025",1307.64,1307.64,1307.64,1307.64,2284
"Sep 29, 2025",1300.14,1300.14,1300.14,1300.14,1651
"Sep 26, 2025",1300.0,1300.0,1300.0,1300.0,56590
"Sep 25, 2025",1300.0,1300.0,1300.0,1300.0,1024
"Sep 24, 2025",1300.0,1300.0,1300.0,1300.0,2
"Sep 23, 2025",1300.0,1300.0,1300.0,1300.0,1536
"Sep 22, 2025",1300.0,1300.0,1300.0,1300.0,534
"Sep 19, 2025",1300.0,1300.0,1300.0,1300.0,3
"Sep 18, 2025",1300.0,1300.0,1300.0,1300.0,5630
"Sep 17, 2025",1300.0,1300.0,1300.0,1300.0,34
"Sep 16, 2025",1300.03,1300.03,1300.03,1300.03,109
"Sep 15, 2025",1300.0,1300.0,1300.0,1300.0,17
"Sep 12, 2025",1300.0,1300.0,1300.0,1300.0,12
"Sep 11, 2025",1300.0,1300.0,1300.0,1300.0,2
"Sep 10, 2025",1300.0,1300.0,1300.0,1300.0,250
"Sep 09, 2025",1300.0,1300.0,1300.0,1300.0,10
"Sep 08, 2025",1300.0,1300.0,1300.0,1300.0,41
"Sep 05, 2025",1300.0,1300.0,1300.0,1300.0,101
"Sep 04, 2025",1300.0,1300.0,1300.0,1300.0,139
"Sep 03, 2025",1300.0,1300.0,1300.0,1300.0,561
"Sep 02, 2025",1300.01,1300.01,1300.01,1300.01,15
"Sep 01, 2025",1300.01,1300.01,1300.01,1300.01,1688
"Aug 29, 2025",1300.0,1300.0,1300.0,1300.0,500
"Aug 28, 2025",1301.93,1301.93,1301.93,1301.93,1970
"Aug 27, 2025",1300.0,1300.0,1300.0,1300.0,235
"Aug 26, 2025",1300.0,1300.0,1300.0,1300.0,4328
"Aug 25, 2025",1300.0,1300.0,1300.0,1300.0,27
"Aug 22, 2025",1300.0,1300.0,1300.0,1300.0,5276
"Aug 21, 2025",1300.0,1300.0,1300.0,1300.0,282
"Aug 20, 2025",1300.0,1300.0,1300.0,1300.0,50
