TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 24, 2025",116.76,116.76,116.76,116.76,2785014
"Sep 23, 2025",117.4,117.4,117.4,117.4,2419777
"Sep 22, 2025",117.01,117.01,117.01,117.01,3282291
"Sep 19, 2025",118.39,118.39,118.39,118.39,6203553
"Sep 18, 2025",121.82,121.82,121.82,121.82,14653089
"Sep 17, 2025",118.51,118.51,118.51,118.51,5591680
"Sep 16, 2025",117.95,117.95,117.95,117.95,2557939
"Sep 15, 2025",116.14,116.14,116.14,116.14,2902683
"Sep 12, 2025",115.84,115.84,115.84,115.84,4920155
"Sep 11, 2025",119.5,119.5,119.5,119.5,16593456
"Sep 10, 2025",118.11,118.11,118.11,118.11,5886156
"Sep 09, 2025",116.12,116.12,116.12,116.12,12255005
"Sep 08, 2025",114.58,114.58,114.58,114.58,3897640
"Sep 05, 2025",114.3,114.3,114.3,114.3,2759411
"Sep 04, 2025",113.8,113.8,113.8,113.8,2314071
"Sep 03, 2025",115.47,115.47,115.47,115.47,5155872
"Sep 02, 2025",114.7,114.7,114.7,114.7,14456773
"Sep 01, 2025",114.04,114.04,114.04,114.04,8442623
"Aug 29, 2025",110.03,110.03,110.03,110.03,3144147
"Aug 28, 2025",110.97,110.97,110.97,110.97,6504927
"Aug 27, 2025",108.1,108.1,108.1,108.1,5698159
"Aug 26, 2025",110.37,110.37,110.37,110.37,8040543
"Aug 25, 2025",112.51,112.51,112.51,112.51,18243087
"Aug 22, 2025",110.51,110.51,110.51,110.51,36780045
"Aug 21, 2025",122.49,122.49,122.49,122.49,30420099
"Aug 20, 2025",111.35,111.35,111.35,111.35,32116230
"Aug 19, 2025",101.23,101.23,101.23,101.23,18059116
"Aug 18, 2025",98.26,98.26,98.26,98.26,11084828
"Aug 15, 2025",95.78,95.78,95.78,95.78,1041232
"Aug 13, 2025",96.07,96.07,96.07,96.07,1689396
"Aug 12, 2025",96.56,96.56,96.56,96.56,2048941
"Aug 11, 2025",97.6,97.6,97.6,97.6,6046223
"Aug 08, 2025",97.17,97.17,97.17,97.17,5838285
"Aug 07, 2025",97.04,97.04,97.04,97.04,3880294
"Aug 06, 2025",96.39,96.39,96.39,96.39,1826044
"Aug 05, 2025",96.94,96.94,96.94,96.94,4887051
"Aug 04, 2025",96.09,96.09,96.09,96.09,3412208
"Aug 01, 2025",95.0,95.0,95.0,95.0,1610625
"Jul 31, 2025",94.75,94.75,94.75,94.75,1498430
"Jul 30, 2025",95.51,95.51,95.51,95.51,4120229
"Jul 29, 2025",95.45,95.45,95.45,95.45,9779995
"Jul 28, 2025",97.51,97.51,97.51,97.51,12100075
"Jul 25, 2025",93.6,93.6,93.6,93.6,4071562
"Jul 24, 2025",92.94,92.94,92.94,92.94,4090406
"Jul 23, 2025",94.64,94.64,94.64,94.64,2182714
"Jul 22, 2025",95.09,95.09,95.09,95.09,2646928
"Jul 21, 2025",94.54,94.54,94.54,94.54,2085399
"Jul 18, 2025",94.27,94.27,94.27,94.27,2964934
"Jul 17, 2025",97.25,97.25,97.25,97.25,4428643
"Jul 16, 2025",96.05,96.05,96.05,96.05,6299664
"Jul 15, 2025",97.27,97.27,97.27,97.27,10001167
"Jul 14, 2025",103.87,103.87,103.87,103.87,4943194
"Jul 11, 2025",103.72,103.72,103.72,103.72,8078170
"Jul 10, 2025",102.34,102.34,102.34,102.34,3062792
"Jul 09, 2025",103.38,103.38,103.38,103.38,4562525
"Jul 08, 2025",105.28,105.28,105.28,105.28,11522038
"Jul 07, 2025",105.99,105.99,105.99,105.99,19056982
"Jul 04, 2025",100.96,100.96,100.96,100.96,8537550
"Jul 03, 2025",100.78,100.78,100.78,100.78,23301725
"Jul 02, 2025",98.01,98.01,98.01,98.01,22770255
"Jul 01, 2025",89.1,89.1,89.1,89.1,2782849
"Jun 30, 2025",87.7,87.7,87.7,87.7,1907114
"Jun 27, 2025",86.99,86.99,86.99,86.99,1400687
"Jun 26, 2025",86.89,86.89,86.89,86.89,2764270
"Jun 25, 2025",88.26,88.26,88.26,88.26,3008248
"Jun 24, 2025",85.72,85.72,85.72,85.72,3708740
"Jun 23, 2025",77.93,77.93,77.93,77.93,2539892
"Jun 20, 2025",84.58,84.58,84.58,84.58,1017210
"Jun 19, 2025",84.33,84.33,84.33,84.33,1205230
"Jun 18, 2025",86.26,86.26,86.26,86.26,1514759
"Jun 17, 2025",89.13,89.13,89.13,89.13,1595554
"Jun 16, 2025",89.88,89.88,89.88,89.88,1827516
"Jun 13, 2025",89.83,89.83,89.83,89.83,3510437
"Jun 12, 2025",92.89,92.89,92.89,92.89,7895755
"Jun 11, 2025",93.88,93.88,93.88,93.88,9399198
"Jun 10, 2025",91.16,91.16,91.16,91.16,5434665
"Jun 05, 2025",90.47,90.47,90.47,90.47,9270302
"Jun 04, 2025",89.9,89.9,89.9,89.9,2652712
"Jun 02, 2025",89.39,89.39,89.39,89.39,4076662
"May 30, 2025",89.01,89.01,89.01,89.01,3880760
"May 29, 2025",89.03,89.03,89.03,89.03,5041699
"May 27, 2025",88.72,88.72,88.72,88.72,17788591
"May 26, 2025",85.8,85.8,85.8,85.8,2379172
"May 23, 2025",85.28,85.28,85.28,85.28,1419205
"May 22, 2025",85.83,85.83,85.83,85.83,4582130
"May 21, 2025",85.82,85.82,85.82,85.82,2551862
"May 20, 2025",84.89,84.89,84.89,84.89,1433451
"May 19, 2025",86.47,86.47,86.47,86.47,2488401
"May 16, 2025",86.36,86.36,86.36,86.36,8811805
"May 15, 2025",84.13,84.13,84.13,84.13,2469062
"May 14, 2025",83.77,83.77,83.77,83.77,5929245
"May 13, 2025",82.57,82.57,82.57,82.57,5148882
"May 12, 2025",75.06,75.06,75.06,75.06,484810
"May 09, 2025",68.24,68.24,68.24,68.24,3649595
"May 08, 2025",66.65,66.65,66.65,66.65,4334621
"May 07, 2025",74.05,74.05,74.05,74.05,4270323
"May 06, 2025",81.51,81.51,81.51,81.51,1341924
"May 02, 2025",84.15,84.15,84.15,84.15,902411
"Apr 30, 2025",81.97,81.97,81.97,81.97,4714230
"Apr 29, 2025",84.59,84.59,84.59,84.59,2262518
"Apr 28, 2025",83.73,83.73,83.73,83.73,2834584
"Apr 25, 2025",88.99,88.99,88.99,88.99,2682628
"Apr 24, 2025",90.47,90.47,90.47,90.47,3613550
"Apr 23, 2025",93.4,93.4,93.4,93.4,2019688
"Apr 22, 2025",95.75,95.75,95.75,95.75,2100356
"Apr 21, 2025",95.83,95.83,95.83,95.83,4560419
"Apr 18, 2025",94.95,94.95,94.95,94.95,3877377
"Apr 17, 2025",94.24,94.24,94.24,94.24,846377
"Apr 16, 2025",94.65,94.65,94.65,94.65,1751761
"Apr 15, 2025",96.87,96.87,96.87,96.87,1912261
"Apr 14, 2025",96.96,96.96,96.96,96.96,3242653
"Apr 11, 2025",96.26,96.26,96.26,96.26,12778641
"Apr 10, 2025",95.31,95.31,95.31,95.31,4581456
"Apr 09, 2025",93.1,93.1,93.1,93.1,4639952
"Apr 08, 2025",96.34,96.34,96.34,96.34,3281400
"Apr 07, 2025",93.75,93.75,93.75,93.75,7922441
"Apr 04, 2025",100.29,100.29,100.29,100.29,4233622
"Apr 03, 2025",100.89,100.89,100.89,100.89,5138058
"Mar 27, 2025",98.76,98.76,98.76,98.76,2052911
"Mar 26, 2025",99.87,99.87,99.87,99.87,2912257
"Mar 25, 2025",98.4,98.4,98.4,98.4,2798876
"Mar 24, 2025",97.66,97.66,97.66,97.66,2507651
"Mar 21, 2025",99.96,99.96,99.96,99.96,2222035
"Mar 20, 2025",101.96,101.96,101.96,101.96,4658504
"Mar 19, 2025",102.92,102.92,102.92,102.92,5074077
"Mar 18, 2025",100.95,100.95,100.95,100.95,4842191
"Mar 17, 2025",101.23,101.23,101.23,101.23,12908472
"Mar 16, 2025",95.82,95.82,95.82,95.82,3044399
"Mar 14, 2025",95.82,95.82,95.82,95.82,3044399
"Mar 13, 2025",94.53,94.53,94.53,94.53,3896575
"Mar 12, 2025",93.5,93.5,93.5,93.5,2597440
"Mar 11, 2025",94.0,94.0,94.0,94.0,2677062
"Mar 10, 2025",95.72,95.72,95.72,95.72,4219539
"Mar 07, 2025",94.96,94.96,94.96,94.96,4717898
"Mar 06, 2025",91.07,91.07,91.07,91.07,1606395
"Mar 05, 2025",91.37,91.37,91.37,91.37,3983810
"Mar 04, 2025",93.25,93.25,93.25,93.25,6349818
"Mar 03, 2025",84.77,84.77,84.77,84.77,2472208
"Feb 28, 2025",88.09,88.09,88.09,88.09,6179988
"Feb 27, 2025",94.42,94.42,94.42,94.42,2486611
"Feb 26, 2025",95.28,95.28,95.28,95.28,2167331
"Feb 25, 2025",97.9,97.9,97.9,97.9,1158787
"Feb 24, 2025",96.83,96.83,96.83,96.83,1624158
"Feb 23, 2025",96.72,96.72,96.72,96.72,1780220
"Feb 22, 2025",96.72,96.72,96.72,96.72,1780220
"Feb 21, 2025",96.72,96.72,96.72,96.72,1780220
"Feb 20, 2025",97.99,97.99,97.99,97.99,2979555
"Feb 19, 2025",99.0,99.0,99.0,99.0,1879325
"Feb 18, 2025",98.52,98.52,98.52,98.52,2439828
"Feb 17, 2025",95.62,95.62,95.62,95.62,5708378
"Feb 16, 2025",101.74,101.74,101.74,101.74,1646405
"Feb 15, 2025",101.74,101.74,101.74,101.74,1646405
"Feb 14, 2025",101.74,101.74,101.74,101.74,1646405
"Feb 13, 2025",103.16,103.16,103.16,103.16,3114631
"Feb 12, 2025",103.38,103.38,103.38,103.38,2983109
"Feb 11, 2025",105.33,105.33,105.33,105.33,4973412
"Feb 10, 2025",105.16,105.16,105.16,105.16,5108777
"Feb 09, 2025",101.88,101.88,101.88,101.88,3232088
"Feb 08, 2025",101.88,101.88,101.88,101.88,3232088
"Feb 07, 2025",101.88,101.88,101.88,101.88,3232088
"Feb 06, 2025",103.97,103.97,103.97,103.97,10207814
"Feb 05, 2025",102.77,102.77,102.77,102.77,4300647
"Feb 04, 2025",102.77,102.77,102.77,102.77,4300647
"Feb 03, 2025",104.89,104.89,104.89,104.89,3607849
"Feb 02, 2025",109.27,109.27,109.27,109.27,9908005
"Feb 01, 2025",109.27,109.27,109.27,109.27,9908005
"Jan 31, 2025",109.27,109.27,109.27,109.27,9908005
"Jan 30, 2025",107.85,107.85,107.85,107.85,2742722
"Jan 29, 2025",107.24,107.24,107.24,107.24,7540618
"Jan 28, 2025",109.06,109.06,109.06,109.06,7854731
"Jan 27, 2025",106.73,106.73,106.73,106.73,7923792
"Jan 26, 2025",111.84,111.84,111.84,111.84,26713969
"Jan 25, 2025",111.84,111.84,111.84,111.84,26713969
"Jan 24, 2025",111.84,111.84,111.84,111.84,26713969
"Jan 23, 2025",106.84,106.84,106.84,106.84,6606917
"Jan 22, 2025",102.53,102.53,102.53,102.53,5161200
"Jan 21, 2025",104.65,104.65,104.65,104.65,8530273
"Jan 20, 2025",110.42,110.42,110.42,110.42,17095363
"Jan 19, 2025",106.41,106.41,106.41,106.41,14305050
"Jan 18, 2025",106.41,106.41,106.41,106.41,14305050
"Jan 17, 2025",106.41,106.41,106.41,106.41,14305050
"Jan 16, 2025",100.3,100.3,100.3,100.3,2995191
"Jan 15, 2025",102.66,102.66,102.66,102.66,8945762
"Jan 14, 2025",101.27,101.27,101.27,101.27,2837785
"Jan 13, 2025",99.87,99.87,99.87,99.87,5500061
"Jan 12, 2025",94.54,94.54,94.54,94.54,3162876
"Jan 11, 2025",94.54,94.54,94.54,94.54,3162876
"Jan 10, 2025",94.54,94.54,94.54,94.54,3162876
"Jan 09, 2025",95.11,95.11,95.11,95.11,5279151
"Jan 08, 2025",98.01,98.01,98.01,98.01,3082302
"Jan 07, 2025",103.96,103.96,103.96,103.96,3893627
"Jan 06, 2025",103.37,103.37,103.37,103.37,5069221
"Jan 05, 2025",107.08,107.08,107.08,107.08,4308144
"Jan 04, 2025",107.08,107.08,107.08,107.08,4308144
"Jan 03, 2025",107.08,107.08,107.08,107.08,4308144
"Jan 02, 2025",110.08,110.08,110.08,110.08,18020691
"Jan 01, 2025",107.02,107.02,107.02,107.02,3953099
"Dec 31, 2024",104.46,104.46,104.46,104.46,2705372
"Dec 30, 2024",106.29,106.29,106.29,106.29,4455924
"Dec 29, 2024",104.33,104.33,104.33,104.33,5266745
"Dec 28, 2024",104.33,104.33,104.33,104.33,5266745
"Dec 27, 2024",104.33,104.33,104.33,104.33,5266745
"Dec 26, 2024",104.0,104.0,104.0,104.0,5759288
"Dec 25, 2024",103.63,103.63,103.63,103.63,4774221
"Dec 24, 2024",103.63,103.63,103.63,103.63,4774221
"Dec 23, 2024",108.51,108.51,108.51,108.51,5075937
"Dec 22, 2024",103.6,103.6,103.6,103.6,8645346
"Dec 21, 2024",103.6,103.6,103.6,103.6,8645346
"Dec 20, 2024",103.6,103.6,103.6,103.6,8645346
"Dec 19, 2024",97.94,97.94,97.94,97.94,7269293
"Dec 18, 2024",103.05,103.05,103.05,103.05,7614431
"Dec 17, 2024",110.24,110.24,110.24,110.24,7807958
"Dec 16, 2024",114.8,114.8,114.8,114.8,5000641
"Dec 15, 2024",116.87,116.87,116.87,116.87,12450903
"Dec 14, 2024",116.87,116.87,116.87,116.87,12450903
"Dec 13, 2024",116.87,116.87,116.87,116.87,12450903
"Dec 12, 2024",118.19,118.19,118.19,118.19,5771796
"Dec 11, 2024",119.82,119.82,119.82,119.82,10538322
"Dec 10, 2024",124.96,124.96,124.96,124.96,22289605
"Dec 09, 2024",121.04,121.04,121.04,121.04,13778435
"Dec 08, 2024",110.04,110.04,110.04,110.04,19322245
"Dec 07, 2024",110.04,110.04,110.04,110.04,19322245
"Dec 06, 2024",110.04,110.04,110.04,110.04,19322245
"Dec 05, 2024",103.2,103.2,103.2,103.2,10367764
"Dec 04, 2024",100.83,100.83,100.83,100.83,14088925
"Dec 03, 2024",96.62,96.62,96.62,96.62,6213465
"Dec 02, 2024",97.53,97.53,97.53,97.53,14298641
"Dec 01, 2024",92.75,92.75,92.75,92.75,18316665
"Nov 30, 2024",92.75,92.75,92.75,92.75,18316665
"Nov 29, 2024",92.75,92.75,92.75,92.75,18316665
"Nov 28, 2024",84.4,84.4,84.4,84.4,7546246
"Nov 27, 2024",82.42,82.42,82.42,82.42,3536061
"Nov 26, 2024",78.57,78.57,78.57,78.57,4917325
"Nov 25, 2024",82.3,82.3,82.3,82.3,7760343
"Nov 24, 2024",78.65,78.65,78.65,78.65,5597259
"Nov 23, 2024",78.65,78.65,78.65,78.65,5597259
"Nov 22, 2024",78.65,78.65,78.65,78.65,5597259
"Nov 21, 2024",82.44,82.44,82.44,82.44,7507703
"Nov 20, 2024",83.02,83.02,83.02,83.02,6276070
"Nov 19, 2024",85.1,85.1,85.1,85.1,11513094
"Nov 18, 2024",85.6,85.6,85.6,85.6,7717664
"Nov 17, 2024",85.7,85.7,85.7,85.7,12567105
"Nov 16, 2024",85.7,85.7,85.7,85.7,12567105
"Nov 15, 2024",85.7,85.7,85.7,85.7,12567105
"Nov 14, 2024",84.14,84.14,84.14,84.14,14191407
"Nov 13, 2024",86.0,86.0,86.0,86.0,25704933
"Nov 12, 2024",78.2,78.2,78.2,78.2,17718419
"Nov 11, 2024",78.45,78.45,78.45,78.45,25361739
"Nov 10, 2024",71.32,71.32,71.32,71.32,4573151
"Nov 09, 2024",71.32,71.32,71.32,71.32,4573151
"Nov 08, 2024",71.32,71.32,71.32,71.32,4573151
"Nov 07, 2024",70.48,70.48,70.48,70.48,7552844
"Nov 06, 2024",69.87,69.87,69.87,69.87,13764172
"Nov 05, 2024",68.42,68.42,68.42,68.42,5088448
"Nov 04, 2024",68.69,68.69,68.69,68.69,6307213
"Nov 03, 2024",66.67,66.67,66.67,66.67,4629666
"Nov 02, 2024",66.67,66.67,66.67,66.67,4629666
"Nov 01, 2024",66.67,66.67,66.67,66.67,4629666
"Oct 31, 2024",64.54,64.54,64.54,64.54,7348256
"Oct 30, 2024",65.33,65.33,65.33,65.33,26744475
"Oct 29, 2024",69.26,69.26,69.26,69.26,16942527
"Oct 28, 2024",69.62,69.62,69.62,69.62,15435294
"Oct 27, 2024",65.72,65.72,65.72,65.72,3786305
"Oct 26, 2024",65.72,65.72,65.72,65.72,3786305
"Oct 25, 2024",65.72,65.72,65.72,65.72,3786305
"Oct 24, 2024",67.42,67.42,67.42,67.42,13086638
"Oct 23, 2024",64.65,64.65,64.65,64.65,16177653
"Oct 22, 2024",61.24,61.24,61.24,61.24,7636280
"Oct 21, 2024",60.97,60.97,60.97,60.97,6075653
"Oct 20, 2024",61.09,61.09,61.09,61.09,12789142
"Oct 19, 2024",61.09,61.09,61.09,61.09,12789142
"Oct 18, 2024",61.09,61.09,61.09,61.09,12789142
"Oct 17, 2024",63.25,63.25,63.25,63.25,30393539
"Oct 16, 2024",63.32,63.32,63.32,63.32,26011365
"Oct 15, 2024",58.03,58.03,58.03,58.03,2104787
"Oct 14, 2024",57.88,57.88,57.88,57.88,2586412
"Oct 13, 2024",57.83,57.83,57.83,57.83,2263954
"Oct 12, 2024",57.83,57.83,57.83,57.83,2263954
"Oct 11, 2024",57.83,57.83,57.83,57.83,2263954
"Oct 10, 2024",58.9,58.9,58.9,58.9,5061421
"Oct 09, 2024",57.31,57.31,57.31,57.31,2149165
"Oct 08, 2024",57.18,57.18,57.18,57.18,6774566
"Oct 07, 2024",55.44,55.44,55.44,55.44,2265558
"Oct 06, 2024",56.09,56.09,56.09,56.09,1182212
"Oct 05, 2024",56.09,56.09,56.09,56.09,1182212
"Oct 04, 2024",56.09,56.09,56.09,56.09,1182212
"Oct 03, 2024",56.85,56.85,56.85,56.85,906318
"Oct 02, 2024",57.43,57.43,57.43,57.43,887779
"Oct 01, 2024",57.67,57.67,57.67,57.67,871966
"Sep 30, 2024",56.95,56.95,56.95,56.95,992103
"Sep 29, 2024",57.51,57.51,57.51,57.51,1140834
"Sep 28, 2024",57.51,57.51,57.51,57.51,1140834
"Sep 27, 2024",57.51,57.51,57.51,57.51,1140834
"Sep 26, 2024",58.28,58.28,58.28,58.28,1171446
"Sep 25, 2024",58.73,58.73,58.73,58.73,1089528
"Sep 24, 2024",58.21,58.21,58.21,58.21,410689
"Sep 23, 2024",58.86,58.86,58.86,58.86,2601666
"Sep 22, 2024",58.49,58.49,58.49,58.49,1214276
"Sep 21, 2024",58.49,58.49,58.49,58.49,1214276
"Sep 20, 2024",58.49,58.49,58.49,58.49,1214276
"Sep 19, 2024",58.33,58.33,58.33,58.33,1781391
"Sep 18, 2024",57.98,57.98,57.98,57.98,1062472
"Sep 17, 2024",57.48,57.48,57.48,57.48,458764
"Sep 16, 2024",57.48,57.48,57.48,57.48,458764
"Sep 15, 2024",57.76,57.76,57.76,57.76,2743757
"Sep 14, 2024",57.76,57.76,57.76,57.76,2743757
"Sep 13, 2024",57.76,57.76,57.76,57.76,2743757
"Sep 12, 2024",58.3,58.3,58.3,58.3,2438477
"Sep 11, 2024",57.51,57.51,57.51,57.51,1865349
"Sep 10, 2024",57.83,57.83,57.83,57.83,362658
"Sep 09, 2024",57.75,57.75,57.75,57.75,780914
"Sep 08, 2024",57.44,57.44,57.44,57.44,750361
"Sep 07, 2024",57.44,57.44,57.44,57.44,750361
"Sep 06, 2024",57.44,57.44,57.44,57.44,750361
"Sep 05, 2024",57.66,57.66,57.66,57.66,2097177
"Sep 04, 2024",57.95,57.95,57.95,57.95,3703582
"Sep 03, 2024",57.31,57.31,57.31,57.31,581260
"Sep 02, 2024",57.14,57.14,57.14,57.14,1382931
"Sep 01, 2024",57.48,57.48,57.48,57.48,2539829
"Aug 31, 2024",57.48,57.48,57.48,57.48,2539829
"Aug 30, 2024",57.48,57.48,57.48,57.48,2539829
"Aug 29, 2024",58.76,58.76,58.76,58.76,1640080
"Aug 28, 2024",58.06,58.06,58.06,58.06,1552415
"Aug 27, 2024",58.9,58.9,58.9,58.9,3114618
"Aug 26, 2024",60.65,60.65,60.65,60.65,9419427
"Aug 25, 2024",59.53,59.53,59.53,59.53,13367295
"Aug 24, 2024",59.53,59.53,59.53,59.53,13367295
"Aug 23, 2024",59.53,59.53,59.53,59.53,13367295
"Aug 22, 2024",57.84,57.84,57.84,57.84,3393772
"Aug 21, 2024",57.61,57.61,57.61,57.61,2546123
"Aug 20, 2024",56.01,56.01,56.01,56.01,445231
"Aug 19, 2024",55.83,55.83,55.83,55.83,1237259
"Aug 18, 2024",55.96,55.96,55.96,55.96,1208370
"Aug 17, 2024",55.96,55.96,55.96,55.96,1208370
"Aug 16, 2024",55.96,55.96,55.96,55.96,1208370
"Aug 15, 2024",56.84,56.84,56.84,56.84,2554977
"Aug 14, 2024",57.08,57.08,57.08,57.08,1908615
"Aug 13, 2024",57.08,57.08,57.08,57.08,1908615
"Aug 12, 2024",57.03,57.03,57.03,57.03,1077528
"Aug 11, 2024",58.19,58.19,58.19,58.19,939163
"Aug 10, 2024",58.19,58.19,58.19,58.19,939163
"Aug 09, 2024",58.19,58.19,58.19,58.19,939163
"Aug 08, 2024",57.97,57.97,57.97,57.97,849713
"Aug 07, 2024",58.3,58.3,58.3,58.3,2895074
"Aug 06, 2024",58.36,58.36,58.36,58.36,1492295
"Aug 05, 2024",57.48,57.48,57.48,57.48,2062214
"Aug 04, 2024",58.74,58.74,58.74,58.74,1864787
"Aug 03, 2024",58.74,58.74,58.74,58.74,1864787
"Aug 02, 2024",58.74,58.74,58.74,58.74,1864787
"Aug 01, 2024",58.42,58.42,58.42,58.42,7180353
"Jul 31, 2024",57.84,57.84,57.84,57.84,7698808
"Jul 30, 2024",60.37,60.37,60.37,60.37,20798732
"Jul 29, 2024",58.43,58.43,58.43,58.43,6684432
"Jul 28, 2024",54.87,54.87,54.87,54.87,2182401
"Jul 27, 2024",54.87,54.87,54.87,54.87,2182401
"Jul 26, 2024",54.87,54.87,54.87,54.87,2182401
"Jul 25, 2024",55.48,55.48,55.48,55.48,1919200
"Jul 24, 2024",55.82,55.82,55.82,55.82,2225847
"Jul 23, 2024",55.58,55.58,55.58,55.58,2294587
"Jul 22, 2024",54.63,54.63,54.63,54.63,6307314
"Jul 19, 2024",57.26,57.26,57.26,57.26,4828249
"Jul 18, 2024",60.14,60.14,60.14,60.14,2786582
"Jul 17, 2024",60.22,60.22,60.22,60.22,6927374
"Jul 16, 2024",60.22,60.22,60.22,60.22,6927374
"Jul 15, 2024",60.22,60.22,60.22,60.22,6927374
"Jul 14, 2024",59.23,59.23,59.23,59.23,3456063
"Jul 13, 2024",59.23,59.23,59.23,59.23,3456063
"Jul 12, 2024",59.23,59.23,59.23,59.23,3456063
"Jul 11, 2024",59.58,59.58,59.58,59.58,2991914
"Jul 10, 2024",60.56,60.56,60.56,60.56,4925587
"Jul 09, 2024",61.55,61.55,61.55,61.55,16740626
"Jul 08, 2024",58.91,58.91,58.91,58.91,1496305
"Jul 07, 2024",58.11,58.11,58.11,58.11,2883212
"Jul 06, 2024",58.11,58.11,58.11,58.11,2883212
"Jul 05, 2024",58.11,58.11,58.11,58.11,2883212
"Jul 04, 2024",59.2,59.2,59.2,59.2,2545527
"Jul 03, 2024",59.11,59.11,59.11,59.11,2806055
"Jul 02, 2024",58.74,58.74,58.74,58.74,4566059
"Jul 01, 2024",58.15,58.15,58.15,58.15,4145865
"Jun 30, 2024",57.12,57.12,57.12,57.12,2396090
"Jun 29, 2024",57.12,57.12,57.12,57.12,2396090
"Jun 28, 2024",57.12,57.12,57.12,57.12,2396090
"Jun 27, 2024",57.46,57.46,57.46,57.46,1428386
"Jun 26, 2024",56.79,56.79,56.79,56.79,3366330
"Jun 25, 2024",58.01,58.01,58.01,58.01,1483266
"Jun 24, 2024",58.43,58.43,58.43,58.43,1072192
"Jun 23, 2024",59.2,59.2,59.2,59.2,4213170
"Jun 22, 2024",59.2,59.2,59.2,59.2,4213170
"Jun 21, 2024",59.2,59.2,59.2,59.2,4213170
"Jun 20, 2024",59.6,59.6,59.6,59.6,3084192
"Jun 19, 2024",59.86,59.86,59.86,59.86,4531135
"Jun 18, 2024",59.86,59.86,59.86,59.86,4531135
"Jun 17, 2024",59.86,59.86,59.86,59.86,4531135
"Jun 16, 2024",59.86,59.86,59.86,59.86,4531135
"Jun 15, 2024",59.86,59.86,59.86,59.86,4531135
"Jun 14, 2024",59.86,59.86,59.86,59.86,4531135
"Jun 13, 2024",61.17,61.17,61.17,61.17,16964687
"Jun 12, 2024",58.61,58.61,58.61,58.61,2470811
"Jun 11, 2024",58.13,58.13,58.13,58.13,3618490
"Jun 10, 2024",58.66,58.66,58.66,58.66,2003304
"Jun 09, 2024",59.52,59.52,59.52,59.52,23341177
"Jun 08, 2024",59.52,59.52,59.52,59.52,23341177
"Jun 07, 2024",59.52,59.52,59.52,59.52,23341177
"Jun 06, 2024",56.13,56.13,56.13,56.13,2912140
"Jun 05, 2024",56.55,56.55,56.55,56.55,2643278
"Jun 04, 2024",57.24,57.24,57.24,57.24,4032219
"Jun 03, 2024",57.71,57.71,57.71,57.71,2123082
"Jun 02, 2024",57.69,57.69,57.69,57.69,6061155
"Jun 01, 2024",57.69,57.69,57.69,57.69,6061155
"May 31, 2024",57.69,57.69,57.69,57.69,6061155
"May 30, 2024",57.09,57.09,57.09,57.09,3378539
"May 29, 2024",57.15,57.15,57.15,57.15,4753641
"May 28, 2024",57.22,57.22,57.22,57.22,3359545
