TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 30, 2024",12.75,12.75,12.75,12.75,17501
"Dec 29, 2024",12.1,12.1,12.1,12.1,500
"Dec 28, 2024",12.1,12.1,12.1,12.1,500
"Dec 27, 2024",12.1,12.1,12.1,12.1,500
"Dec 26, 2024",12.1,12.1,12.1,12.1,500
"Dec 25, 2024",12.02,12.02,12.02,12.02,775
"Dec 24, 2024",12.02,12.02,12.02,12.02,775
"Dec 23, 2024",12.5,12.5,12.5,12.5,15376
"Dec 22, 2024",11.5,11.5,11.5,11.5,10025
"Dec 21, 2024",11.5,11.5,11.5,11.5,10025
"Dec 20, 2024",11.5,11.5,11.5,11.5,10025
"Dec 19, 2024",11.61,11.61,11.61,11.61,52174
"Dec 18, 2024",12.71,12.71,12.71,12.71,5141
"Dec 17, 2024",12.01,12.01,12.01,12.01,95012
"Dec 16, 2024",12.96,12.96,12.96,12.96,106022
"Dec 15, 2024",12.5,12.5,12.5,12.5,1
"Dec 14, 2024",12.5,12.5,12.5,12.5,1
"Dec 13, 2024",12.5,12.5,12.5,12.5,1
"Dec 12, 2024",12.5,12.5,12.5,12.5,17016
"Dec 11, 2024",12.2,12.2,12.2,12.2,1925
"Dec 10, 2024",12.2,12.2,12.2,12.2,16662
"Dec 09, 2024",12.76,12.76,12.76,12.76,63474
"Dec 08, 2024",13.15,13.15,13.15,13.15,4949
"Dec 07, 2024",13.15,13.15,13.15,13.15,4949
"Dec 06, 2024",13.15,13.15,13.15,13.15,4949
"Dec 05, 2024",13.39,13.39,13.39,13.39,10606
"Dec 04, 2024",13.0,13.0,13.0,13.0,32387
"Dec 03, 2024",13.29,13.29,13.29,13.29,15413
"Dec 02, 2024",13.88,13.88,13.88,13.88,20287
"Dec 01, 2024",14.45,14.45,14.45,14.45,7518
"Nov 30, 2024",14.45,14.45,14.45,14.45,7518
"Nov 29, 2024",14.45,14.45,14.45,14.45,7518
"Nov 28, 2024",13.25,13.25,13.25,13.25,6004
"Nov 27, 2024",13.51,13.51,13.51,13.51,166
"Nov 26, 2024",13.51,13.51,13.51,13.51,2000
"Nov 25, 2024",13.98,13.98,13.98,13.98,11
"Nov 24, 2024",13.98,13.98,13.98,13.98,5700
"Nov 23, 2024",13.98,13.98,13.98,13.98,5700
"Nov 22, 2024",13.98,13.98,13.98,13.98,5700
"Nov 21, 2024",13.98,13.98,13.98,13.98,5700
"Nov 20, 2024",14.11,14.11,14.11,14.11,60552
"Nov 19, 2024",14.14,14.14,14.14,14.14,12230
"Nov 18, 2024",14.14,14.14,14.14,14.14,38000
"Nov 17, 2024",14.3,14.3,14.3,14.3,2702
"Nov 16, 2024",14.3,14.3,14.3,14.3,2702
"Nov 15, 2024",14.3,14.3,14.3,14.3,2702
"Nov 14, 2024",14.5,14.5,14.5,14.5,1706
"Nov 13, 2024",14.49,14.49,14.49,14.49,68300
"Nov 12, 2024",14.4,14.4,14.4,14.4,4005
"Nov 11, 2024",14.52,14.52,14.52,14.52,24784
"Nov 10, 2024",15.25,15.25,15.25,15.25,1904
"Nov 09, 2024",15.25,15.25,15.25,15.25,1904
"Nov 08, 2024",15.25,15.25,15.25,15.25,1904
"Nov 07, 2024",15.25,15.25,15.25,15.25,93254
"Nov 06, 2024",15.87,15.87,15.87,15.87,749218
"Nov 05, 2024",14.5,14.5,14.5,14.5,265565
"Nov 04, 2024",13.25,13.25,13.25,13.25,182201
"Nov 03, 2024",12.7,12.7,12.7,12.7,5053
"Nov 02, 2024",12.7,12.7,12.7,12.7,5053
"Nov 01, 2024",12.7,12.7,12.7,12.7,5053
"Oct 31, 2024",12.3,12.3,12.3,12.3,97054
"Oct 30, 2024",12.3,12.3,12.3,12.3,97054
"Oct 29, 2024",12.97,12.97,12.97,12.97,12110
"Oct 28, 2024",12.55,12.55,12.55,12.55,18707
"Oct 27, 2024",13.8,13.8,13.8,13.8,55
"Oct 26, 2024",13.8,13.8,13.8,13.8,55
"Oct 25, 2024",13.8,13.8,13.8,13.8,55
"Oct 24, 2024",13.8,13.8,13.8,13.8,47190
"Oct 23, 2024",13.65,13.65,13.65,13.65,29927
"Oct 22, 2024",13.6,13.6,13.6,13.6,198719
"Oct 21, 2024",14.0,14.0,14.0,14.0,98266
"Oct 20, 2024",12.9,12.9,12.9,12.9,11323
"Oct 19, 2024",12.9,12.9,12.9,12.9,11323
"Oct 18, 2024",12.9,12.9,12.9,12.9,11323
"Oct 17, 2024",11.73,11.73,11.73,11.73,59252
"Oct 16, 2024",13.0,13.0,13.0,13.0,5050
"Oct 15, 2024",13.0,13.0,13.0,13.0,5556
"Oct 14, 2024",13.19,13.19,13.19,13.19,26052
"Oct 13, 2024",13.26,13.26,13.26,13.26,69320
"Oct 12, 2024",13.26,13.26,13.26,13.26,69320
"Oct 11, 2024",13.26,13.26,13.26,13.26,69320
"Oct 10, 2024",13.5,13.5,13.5,13.5,29969
"Oct 09, 2024",13.1,13.1,13.1,13.1,40936
"Oct 08, 2024",12.94,12.94,12.94,12.94,5556
"Oct 07, 2024",13.0,13.0,13.0,13.0,81483
"Oct 06, 2024",13.51,13.51,13.51,13.51,84432
"Oct 05, 2024",13.51,13.51,13.51,13.51,84432
"Oct 04, 2024",13.51,13.51,13.51,13.51,84432
"Oct 03, 2024",13.65,13.65,13.65,13.65,26451
"Oct 02, 2024",14.11,14.11,14.11,14.11,53416
"Oct 01, 2024",13.9,13.9,13.9,13.9,11602
"Sep 30, 2024",14.15,14.15,14.15,14.15,34204
"Sep 29, 2024",15.01,15.01,15.01,15.01,33168
"Sep 28, 2024",15.01,15.01,15.01,15.01,33168
"Sep 27, 2024",15.01,15.01,15.01,15.01,33168
"Sep 26, 2024",15.42,15.42,15.42,15.42,159483
"Sep 25, 2024",15.54,15.54,15.54,15.54,94064
"Sep 24, 2024",16.0,16.0,16.0,16.0,306090
"Sep 23, 2024",15.84,15.84,15.84,15.84,602565
"Sep 22, 2024",14.83,14.83,14.83,14.83,559171
"Sep 21, 2024",14.83,14.83,14.83,14.83,559171
"Sep 20, 2024",14.83,14.83,14.83,14.83,559171
"Sep 19, 2024",14.69,14.69,14.69,14.69,1102279
"Sep 18, 2024",13.87,13.87,13.87,13.87,116200
"Sep 17, 2024",12.61,12.61,12.61,12.61,222387
"Sep 16, 2024",12.61,12.61,12.61,12.61,222387
"Sep 15, 2024",11.46,11.46,11.46,11.46,50751
"Sep 14, 2024",11.46,11.46,11.46,11.46,50751
"Sep 13, 2024",11.46,11.46,11.46,11.46,50751
"Sep 12, 2024",10.42,10.42,10.42,10.42,336448
"Sep 11, 2024",9.42,9.42,9.42,9.42,115643
"Sep 10, 2024",8.42,8.42,8.42,8.42,94129
"Sep 09, 2024",7.63,7.63,7.63,7.63,19618
"Sep 08, 2024",8.05,8.05,8.05,8.05,183610
"Sep 07, 2024",8.05,8.05,8.05,8.05,183610
"Sep 06, 2024",8.05,8.05,8.05,8.05,183610
"Sep 05, 2024",9.04,9.04,9.04,9.04,219027
"Sep 04, 2024",8.04,8.04,8.04,8.04,139295
"Sep 03, 2024",7.04,7.04,7.04,7.04,4120
"Sep 02, 2024",7.44,7.44,7.44,7.44,9200
"Sep 01, 2024",7.5,7.5,7.5,7.5,77117
"Aug 31, 2024",7.5,7.5,7.5,7.5,77117
"Aug 30, 2024",7.5,7.5,7.5,7.5,77117
"Aug 29, 2024",8.02,8.02,8.02,8.02,27306
"Aug 28, 2024",7.95,7.95,7.95,7.95,16004
"Aug 27, 2024",8.21,8.21,8.21,8.21,5
"Aug 26, 2024",8.21,8.21,8.21,8.21,811
"Aug 25, 2024",7.53,7.53,7.53,7.53,7671
"Aug 24, 2024",7.53,7.53,7.53,7.53,7671
"Aug 23, 2024",7.53,7.53,7.53,7.53,7671
"Aug 22, 2024",7.68,7.68,7.68,7.68,10470
"Aug 21, 2024",7.97,7.97,7.97,7.97,105520
"Aug 20, 2024",7.0,7.0,7.0,7.0,3
"Aug 19, 2024",7.0,7.0,7.0,7.0,2501
"Aug 18, 2024",7.12,7.12,7.12,7.12,22005
"Aug 17, 2024",7.12,7.12,7.12,7.12,22005
"Aug 16, 2024",7.12,7.12,7.12,7.12,22005
"Aug 15, 2024",7.53,7.53,7.53,7.53,15003
"Aug 14, 2024",7.8,7.8,7.8,7.8,1025
"Aug 13, 2024",7.8,7.8,7.8,7.8,1025
"Aug 12, 2024",7.8,7.8,7.8,7.8,44551
"Aug 11, 2024",8.75,8.75,8.75,8.75,60611
"Aug 10, 2024",8.75,8.75,8.75,8.75,60611
"Aug 09, 2024",8.75,8.75,8.75,8.75,60611
"Aug 08, 2024",9.01,9.01,9.01,9.01,103238
"Aug 07, 2024",8.55,8.55,8.55,8.55,69818
"Aug 06, 2024",8.1,8.1,8.1,8.1,40729
"Aug 05, 2024",7.55,7.55,7.55,7.55,14719
"Aug 04, 2024",7.86,7.86,7.86,7.86,116739
"Aug 03, 2024",7.86,7.86,7.86,7.86,116739
"Aug 02, 2024",7.86,7.86,7.86,7.86,116739
"Aug 01, 2024",8.49,8.49,8.49,8.49,329398
"Jul 31, 2024",8.07,8.07,8.07,8.07,164761
"Jul 30, 2024",6.01,6.01,6.01,6.01,60420
"Jul 29, 2024",6.07,6.07,6.07,6.07,29953
"Jul 28, 2024",6.44,6.44,6.44,6.44,24001
"Jul 27, 2024",6.44,6.44,6.44,6.44,24001
"Jul 26, 2024",6.44,6.44,6.44,6.44,24001
"Jul 25, 2024",6.59,6.59,6.59,6.59,26302
"Jul 24, 2024",6.23,6.23,6.23,6.23,76000
"Jul 23, 2024",6.26,6.26,6.26,6.26,20501
"Jul 22, 2024",6.56,6.56,6.56,6.56,118609
"Jul 19, 2024",7.0,7.0,7.0,7.0,35568
"Jul 18, 2024",7.0,7.0,7.0,7.0,10009
"Jul 17, 2024",6.99,6.99,6.99,6.99,31124
"Jul 16, 2024",6.99,6.99,6.99,6.99,31124
"Jul 15, 2024",6.99,6.99,6.99,6.99,31124
"Jul 14, 2024",6.6,6.6,6.6,6.6,26840
"Jul 13, 2024",6.6,6.6,6.6,6.6,26840
"Jul 12, 2024",6.6,6.6,6.6,6.6,26840
"Jul 11, 2024",7.0,7.0,7.0,7.0,58812
"Jul 10, 2024",7.0,7.0,7.0,7.0,126001
"Jul 09, 2024",7.0,7.0,7.0,7.0,100751
"Jul 08, 2024",7.05,7.05,7.05,7.05,25251
"Jul 07, 2024",7.0,7.0,7.0,7.0,189873
"Jul 06, 2024",7.0,7.0,7.0,7.0,189873
"Jul 05, 2024",7.0,7.0,7.0,7.0,189873
"Jul 04, 2024",7.0,7.0,7.0,7.0,217999
"Jul 03, 2024",7.15,7.15,7.15,7.15,35106
"Jul 02, 2024",7.16,7.16,7.16,7.16,115976
"Jul 01, 2024",7.1,7.1,7.1,7.1,64327
"Jun 30, 2024",7.11,7.11,7.11,7.11,54004
"Jun 29, 2024",7.11,7.11,7.11,7.11,54004
"Jun 28, 2024",7.11,7.11,7.11,7.11,54004
"Jun 27, 2024",7.25,7.25,7.25,7.25,16792
"Jun 26, 2024",7.51,7.51,7.51,7.51,80254
"Jun 25, 2024",7.41,7.41,7.41,7.41,111096
"Jun 24, 2024",7.03,7.03,7.03,7.03,262536
"Jun 23, 2024",7.21,7.21,7.21,7.21,124833
"Jun 22, 2024",7.21,7.21,7.21,7.21,124833
"Jun 21, 2024",7.21,7.21,7.21,7.21,124833
"Jun 20, 2024",6.42,6.42,6.42,6.42,277565
"Jun 19, 2024",5.42,5.42,5.42,5.42,259488
"Jun 18, 2024",5.42,5.42,5.42,5.42,259488
"Jun 17, 2024",5.42,5.42,5.42,5.42,259488
"Jun 16, 2024",5.42,5.42,5.42,5.42,259488
"Jun 15, 2024",5.42,5.42,5.42,5.42,259488
"Jun 14, 2024",5.42,5.42,5.42,5.42,259488
"Jun 13, 2024",4.89,4.89,4.89,4.89,923
"Jun 12, 2024",4.73,4.73,4.73,4.73,212034
"Jun 11, 2024",4.01,4.01,4.01,4.01,36745
"Jun 10, 2024",4.14,4.14,4.14,4.14,10600
"Jun 09, 2024",4.78,4.78,4.78,4.78,103630
"Jun 08, 2024",4.78,4.78,4.78,4.78,103630
"Jun 07, 2024",4.78,4.78,4.78,4.78,103630
"Jun 06, 2024",4.15,4.15,4.15,4.15,8492
"Jun 05, 2024",3.8,3.8,3.8,3.8,11002
"Jun 04, 2024",4.0,4.0,4.0,4.0,71771
"Jun 03, 2024",3.77,3.77,3.77,3.77,27000
"Jun 02, 2024",4.05,4.05,4.05,4.05,3
"Jun 01, 2024",4.05,4.05,4.05,4.05,3
"May 31, 2024",4.05,4.05,4.05,4.05,3
"May 30, 2024",4.05,4.05,4.05,4.05,4
"May 29, 2024",4.05,4.05,4.05,4.05,7
"May 28, 2024",4.05,4.05,4.05,4.05,6502
"May 27, 2024",4.05,4.05,4.05,4.05,6502
"May 26, 2024",4.09,4.09,4.09,4.09,500
"May 25, 2024",4.09,4.09,4.09,4.09,500
"May 24, 2024",4.09,4.09,4.09,4.09,500
"May 23, 2024",4.0,4.0,4.0,4.0,6000
"May 22, 2024",3.93,3.93,3.93,3.93,22000
"May 21, 2024",3.9,3.9,3.9,3.9,1500
"May 20, 2024",4.25,4.25,4.25,4.25,1000
"May 19, 2024",3.98,3.98,3.98,3.98,3500
"May 18, 2024",3.98,3.98,3.98,3.98,3500
"May 17, 2024",3.98,3.98,3.98,3.98,3500
"May 16, 2024",3.98,3.98,3.98,3.98,3500
"May 15, 2024",3.98,3.98,3.98,3.98,7000
"May 14, 2024",4.01,4.01,4.01,4.01,1000
"May 13, 2024",4.01,4.01,4.01,4.01,1000
"May 12, 2024",4.01,4.01,4.01,4.01,1000
"May 11, 2024",4.01,4.01,4.01,4.01,1000
"May 10, 2024",4.01,4.01,4.01,4.01,1000
"May 09, 2024",4.01,4.01,4.01,4.01,1000
"May 08, 2024",4.01,4.01,4.01,4.01,31000
"May 07, 2024",4.01,4.01,4.01,4.01,31000
"May 06, 2024",4.1,4.1,4.1,4.1,21500
"May 05, 2024",4.09,4.09,4.09,4.09,5000
"May 04, 2024",4.09,4.09,4.09,4.09,5000
"May 03, 2024",4.09,4.09,4.09,4.09,5000
"May 02, 2024",4.14,4.14,4.14,4.14,1000
"May 01, 2024",4.14,4.14,4.14,4.14,1000
"Apr 30, 2024",4.14,4.14,4.14,4.14,1000
"Apr 29, 2024",4.14,4.14,4.14,4.14,1000
"Apr 28, 2024",4.06,4.06,4.06,4.06,12000
"Apr 27, 2024",4.06,4.06,4.06,4.06,12000
"Apr 26, 2024",4.06,4.06,4.06,4.06,12000
"Apr 25, 2024",4.2,4.2,4.2,4.2,7500
