TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 27, 2025",14.96,14.96,14.96,14.96,19038
"Jun 26, 2025",15.0,15.0,15.0,15.0,2196
"Jun 25, 2025",15.45,15.45,15.45,15.45,778
"Jun 24, 2025",15.01,15.01,15.01,15.01,12834
"Jun 23, 2025",14.48,14.48,14.48,14.48,10545
"Jun 20, 2025",14.51,14.51,14.51,14.51,1402
"Jun 19, 2025",14.51,14.51,14.51,14.51,26024
"Jun 18, 2025",15.18,15.18,15.18,15.18,8201
"Jun 17, 2025",15.5,15.5,15.5,15.5,1921
"Jun 16, 2025",15.12,15.12,15.12,15.12,9373
"Jun 13, 2025",15.84,15.84,15.84,15.84,2276
"Jun 12, 2025",16.02,16.02,16.02,16.02,7503
"Jun 11, 2025",16.32,16.32,16.32,16.32,4190
"Jun 10, 2025",16.99,16.99,16.99,16.99,11926
"Jun 05, 2025",16.38,16.38,16.38,16.38,14288
"Jun 04, 2025",17.06,17.06,17.06,17.06,11547
"Jun 02, 2025",16.58,16.58,16.58,16.58,8024
"May 30, 2025",17.31,17.31,17.31,17.31,21557
"May 29, 2025",17.31,17.31,17.31,17.31,62940
"May 27, 2025",18.16,18.16,18.16,18.16,243999
"May 26, 2025",16.79,16.79,16.79,16.79,69919
"May 23, 2025",17.99,17.99,17.99,17.99,506704
"May 22, 2025",17.04,17.04,17.04,17.04,194601
"May 21, 2025",15.49,15.49,15.49,15.49,19596
"May 20, 2025",14.08,14.08,14.08,14.08,44818
"May 19, 2025",12.8,12.8,12.8,12.8,3471
"May 16, 2025",13.28,13.28,13.28,13.28,5525
"May 15, 2025",13.75,13.75,13.75,13.75,18980
"May 14, 2025",12.94,12.94,12.94,12.94,53305
"May 13, 2025",13.1,13.1,13.1,13.1,201
"May 12, 2025",13.1,13.1,13.1,13.1,16051
"May 09, 2025",12.45,12.45,12.45,12.45,27185
"May 08, 2025",11.37,11.37,11.37,11.37,3445
"May 07, 2025",12.63,12.63,12.63,12.63,79705
"May 06, 2025",13.75,13.75,13.75,13.75,40105
"May 02, 2025",13.88,13.88,13.88,13.88,15739
"Apr 30, 2025",13.51,13.51,13.51,13.51,39512
"Apr 29, 2025",14.49,14.49,14.49,14.49,25514
"Apr 28, 2025",14.85,14.85,14.85,14.85,37840
"Apr 25, 2025",16.1,16.1,16.1,16.1,36923
"Apr 24, 2025",15.95,15.95,15.95,15.95,20782
"Apr 23, 2025",17.25,17.25,17.25,17.25,132687
"Apr 22, 2025",18.2,18.2,18.2,18.2,271446
"Apr 21, 2025",16.79,16.79,16.79,16.79,47143
"Apr 18, 2025",15.26,15.26,15.26,15.26,4402
"Apr 17, 2025",16.0,16.0,16.0,16.0,4175
"Apr 16, 2025",16.0,16.0,16.0,16.0,13763
"Apr 15, 2025",16.3,16.3,16.3,16.3,8832
"Apr 14, 2025",16.05,16.05,16.05,16.05,4084
"Apr 11, 2025",16.79,16.79,16.79,16.79,3162
"Apr 10, 2025",15.68,15.68,15.68,15.68,5179
"Apr 09, 2025",14.75,14.75,14.75,14.75,8828
