TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 08, 2024",14.79,14.79,14.79,14.79,62875
"Dec 07, 2024",14.79,14.79,14.79,14.79,62875
"Dec 06, 2024",14.79,14.79,14.79,14.79,62875
"Dec 05, 2024",14.6,14.6,14.6,14.6,229617
"Dec 04, 2024",15.05,15.05,15.05,15.05,283604
"Dec 03, 2024",15.33,15.33,15.33,15.33,395344
"Dec 02, 2024",16.23,16.23,16.23,16.23,105676
"Dec 01, 2024",16.06,16.06,16.06,16.06,44591
"Nov 30, 2024",16.06,16.06,16.06,16.06,44591
"Nov 29, 2024",16.06,16.06,16.06,16.06,44591
"Nov 28, 2024",16.2,16.2,16.2,16.2,70490
"Nov 27, 2024",16.11,16.11,16.11,16.11,428460
"Nov 26, 2024",14.65,14.65,14.65,14.65,658897
"Nov 25, 2024",16.01,16.01,16.01,16.01,134417
"Nov 24, 2024",15.52,15.52,15.52,15.52,114254
"Nov 23, 2024",15.52,15.52,15.52,15.52,114254
"Nov 22, 2024",15.52,15.52,15.52,15.52,114254
"Nov 21, 2024",16.71,16.71,16.71,16.71,68442
"Nov 20, 2024",16.94,16.94,16.94,16.94,127524
"Nov 19, 2024",17.05,17.05,17.05,17.05,425436
"Nov 18, 2024",16.73,16.73,16.73,16.73,132930
"Nov 17, 2024",18.16,18.16,18.16,18.16,357363
"Nov 16, 2024",18.16,18.16,18.16,18.16,357363
"Nov 15, 2024",18.16,18.16,18.16,18.16,357363
"Nov 14, 2024",17.45,17.45,17.45,17.45,857530
"Nov 13, 2024",19.32,19.32,19.32,19.32,1489891
"Nov 12, 2024",20.84,20.84,20.84,20.84,106297
"Nov 11, 2024",23.16,23.16,23.16,23.16,257327
"Nov 10, 2024",25.67,25.67,25.67,25.67,426631
"Nov 09, 2024",25.67,25.67,25.67,25.67,426631
"Nov 08, 2024",25.67,25.67,25.67,25.67,426631
"Nov 07, 2024",23.38,23.38,23.38,23.38,230146
"Nov 06, 2024",21.25,21.25,21.25,21.25,204691
"Nov 05, 2024",19.32,19.32,19.32,19.32,43593
"Nov 04, 2024",17.56,17.56,17.56,17.56,78923
"Nov 03, 2024",15.96,15.96,15.96,15.96,87943
"Nov 02, 2024",15.96,15.96,15.96,15.96,87943
"Nov 01, 2024",15.96,15.96,15.96,15.96,87943
"Oct 31, 2024",14.51,14.51,14.51,14.51,67402
"Oct 30, 2024",15.33,15.33,15.33,15.33,146345
"Oct 29, 2024",17.0,17.0,17.0,17.0,8731
"Oct 28, 2024",16.85,16.85,16.85,16.85,164947
"Oct 27, 2024",16.16,16.16,16.16,16.16,149549
"Oct 26, 2024",16.16,16.16,16.16,16.16,149549
"Oct 25, 2024",16.16,16.16,16.16,16.16,149549
"Oct 24, 2024",15.97,15.97,15.97,15.97,134723
"Oct 23, 2024",15.0,15.0,15.0,15.0,43077
"Oct 22, 2024",15.14,15.14,15.14,15.14,107877
"Oct 21, 2024",14.55,14.55,14.55,14.55,70848
"Oct 20, 2024",15.22,15.22,15.22,15.22,70887
"Oct 19, 2024",15.22,15.22,15.22,15.22,70887
"Oct 18, 2024",15.22,15.22,15.22,15.22,70887
"Oct 17, 2024",15.46,15.46,15.46,15.46,71957
"Oct 16, 2024",16.29,16.29,16.29,16.29,24377
"Oct 15, 2024",16.77,16.77,16.77,16.77,137726
"Oct 14, 2024",16.73,16.73,16.73,16.73,52951
"Oct 13, 2024",17.39,17.39,17.39,17.39,124906
"Oct 12, 2024",17.39,17.39,17.39,17.39,124906
"Oct 11, 2024",17.39,17.39,17.39,17.39,124906
"Oct 10, 2024",18.25,18.25,18.25,18.25,231564
"Oct 09, 2024",18.02,18.02,18.02,18.02,93293
"Oct 08, 2024",18.15,18.15,18.15,18.15,480134
"Oct 07, 2024",18.75,18.75,18.75,18.75,871162
"Oct 06, 2024",17.74,17.74,17.74,17.74,504819
"Oct 05, 2024",17.74,17.74,17.74,17.74,504819
"Oct 04, 2024",17.74,17.74,17.74,17.74,504819
"Oct 03, 2024",18.7,18.7,18.7,18.7,402023
"Oct 02, 2024",19.42,19.42,19.42,19.42,730068
"Oct 01, 2024",17.65,17.65,17.65,17.65,461201
"Sep 30, 2024",16.55,16.55,16.55,16.55,300994
"Sep 29, 2024",17.27,17.27,17.27,17.27,71144
"Sep 28, 2024",17.27,17.27,17.27,17.27,71144
"Sep 27, 2024",17.27,17.27,17.27,17.27,71144
"Sep 26, 2024",17.94,17.94,17.94,17.94,329340
"Sep 25, 2024",17.94,17.94,17.94,17.94,1495410
"Sep 24, 2024",19.49,19.49,19.49,19.49,477162
"Sep 23, 2024",21.42,21.42,21.42,21.42,1023424
"Sep 22, 2024",19.49,19.49,19.49,19.49,2532863
"Sep 21, 2024",19.49,19.49,19.49,19.49,2532863
"Sep 20, 2024",19.49,19.49,19.49,19.49,2532863
"Sep 19, 2024",17.72,17.72,17.72,17.72,4349787
"Sep 18, 2024",19.04,19.04,19.04,19.04,137562
"Sep 17, 2024",17.31,17.31,17.31,17.31,977560
"Sep 16, 2024",17.31,17.31,17.31,17.31,977560
"Sep 15, 2024",15.74,15.74,15.74,15.74,14465
"Sep 14, 2024",15.74,15.74,15.74,15.74,14465
"Sep 13, 2024",15.74,15.74,15.74,15.74,14465
"Sep 12, 2024",14.31,14.31,14.31,14.31,13444
"Sep 11, 2024",13.01,13.01,13.01,13.01,45509
"Sep 10, 2024",11.83,11.83,11.83,11.83,70318
"Sep 09, 2024",10.75,10.75,10.75,10.75,1457239
"Sep 08, 2024",9.75,9.75,9.75,9.75,1386371
"Sep 07, 2024",9.75,9.75,9.75,9.75,1386371
"Sep 06, 2024",9.75,9.75,9.75,9.75,1386371
"Sep 05, 2024",9.75,9.75,9.75,9.75,2232067
"Sep 04, 2024",8.75,8.75,8.75,8.75,1438653
"Sep 03, 2024",7.75,7.75,7.75,7.75,732095
"Sep 02, 2024",6.75,6.75,6.75,6.75,3004360
"Sep 01, 2024",5.75,5.75,5.75,5.75,3494903
"Aug 31, 2024",5.75,5.75,5.75,5.75,3494903
"Aug 30, 2024",5.75,5.75,5.75,5.75,3494903
"Aug 29, 2024",4.75,4.75,4.75,4.75,4217586
"Aug 28, 2024",3.75,3.75,3.75,3.75,3058718
"Aug 27, 2024",2.96,2.96,2.96,2.96,108359
"Aug 26, 2024",2.82,2.82,2.82,2.82,31523
"Aug 25, 2024",2.85,2.85,2.85,2.85,116253
"Aug 24, 2024",2.85,2.85,2.85,2.85,116253
"Aug 23, 2024",2.85,2.85,2.85,2.85,116253
"Aug 22, 2024",2.94,2.94,2.94,2.94,154893
"Aug 21, 2024",2.85,2.85,2.85,2.85,37026
"Aug 20, 2024",2.75,2.75,2.75,2.75,22954
"Aug 19, 2024",2.63,2.63,2.63,2.63,160054
"Aug 18, 2024",2.73,2.73,2.73,2.73,412603
"Aug 17, 2024",2.73,2.73,2.73,2.73,412603
"Aug 16, 2024",2.73,2.73,2.73,2.73,412603
"Aug 15, 2024",2.78,2.78,2.78,2.78,260679
"Aug 14, 2024",2.91,2.91,2.91,2.91,521821
"Aug 13, 2024",2.91,2.91,2.91,2.91,521821
"Aug 12, 2024",2.97,2.97,2.97,2.97,528317
"Aug 11, 2024",2.89,2.89,2.89,2.89,211587
"Aug 10, 2024",2.89,2.89,2.89,2.89,211587
"Aug 09, 2024",2.89,2.89,2.89,2.89,211587
"Aug 08, 2024",2.74,2.74,2.74,2.74,1622155
"Aug 07, 2024",2.51,2.51,2.51,2.51,113462
"Aug 06, 2024",2.31,2.31,2.31,2.31,49272
"Aug 05, 2024",2.35,2.35,2.35,2.35,122363
"Aug 04, 2024",2.23,2.23,2.23,2.23,66186
"Aug 03, 2024",2.23,2.23,2.23,2.23,66186
"Aug 02, 2024",2.23,2.23,2.23,2.23,66186
"Aug 01, 2024",2.38,2.38,2.38,2.38,12694
"Jul 31, 2024",2.25,2.25,2.25,2.25,244743
"Jul 30, 2024",2.46,2.46,2.46,2.46,9620
"Jul 29, 2024",2.49,2.49,2.49,2.49,226198
"Jul 28, 2024",2.24,2.24,2.24,2.24,94151
"Jul 27, 2024",2.24,2.24,2.24,2.24,94151
"Jul 26, 2024",2.24,2.24,2.24,2.24,94151
"Jul 25, 2024",2.31,2.31,2.31,2.31,36621
"Jul 24, 2024",2.34,2.34,2.34,2.34,129506
"Jul 23, 2024",2.38,2.38,2.38,2.38,182207
"Jul 22, 2024",2.25,2.25,2.25,2.25,29700
"Jul 19, 2024",2.33,2.33,2.33,2.33,214300
"Jul 18, 2024",2.47,2.47,2.47,2.47,248466
"Jul 17, 2024",2.89,2.89,2.89,2.89,122122
"Jul 16, 2024",2.89,2.89,2.89,2.89,122122
"Jul 15, 2024",2.89,2.89,2.89,2.89,122122
"Jul 14, 2024",2.81,2.81,2.81,2.81,133354
"Jul 13, 2024",2.81,2.81,2.81,2.81,133354
"Jul 12, 2024",2.81,2.81,2.81,2.81,133354
"Jul 11, 2024",3.0,3.0,3.0,3.0,399845
"Jul 10, 2024",3.2,3.2,3.2,3.2,31223
"Jul 09, 2024",3.15,3.15,3.15,3.15,154271
"Jul 08, 2024",3.4,3.4,3.4,3.4,3600
"Jul 07, 2024",3.3,3.3,3.3,3.3,307501
"Jul 06, 2024",3.3,3.3,3.3,3.3,307501
"Jul 05, 2024",3.3,3.3,3.3,3.3,307501
"Jul 04, 2024",3.36,3.36,3.36,3.36,56057
"Jul 03, 2024",3.55,3.55,3.55,3.55,198584
"Jul 02, 2024",3.38,3.38,3.38,3.38,732687
"Jul 01, 2024",3.0,3.0,3.0,3.0,180593
"Jun 30, 2024",3.06,3.06,3.06,3.06,838016
"Jun 29, 2024",3.06,3.06,3.06,3.06,838016
"Jun 28, 2024",3.06,3.06,3.06,3.06,838016
"Jun 27, 2024",3.0,3.0,3.0,3.0,139762
"Jun 26, 2024",3.12,3.12,3.12,3.12,148692
"Jun 25, 2024",2.92,2.92,2.92,2.92,159476
"Jun 24, 2024",3.27,3.27,3.27,3.27,79365
"Jun 23, 2024",3.2,3.2,3.2,3.2,187039
"Jun 22, 2024",3.2,3.2,3.2,3.2,187039
"Jun 21, 2024",3.2,3.2,3.2,3.2,187039
"Jun 20, 2024",3.07,3.07,3.07,3.07,140314
"Jun 19, 2024",3.01,3.01,3.01,3.01,74654
"Jun 18, 2024",3.01,3.01,3.01,3.01,74654
"Jun 17, 2024",3.01,3.01,3.01,3.01,74654
"Jun 16, 2024",3.01,3.01,3.01,3.01,74654
"Jun 15, 2024",3.01,3.01,3.01,3.01,74654
"Jun 14, 2024",3.01,3.01,3.01,3.01,74654
"Jun 13, 2024",3.13,3.13,3.13,3.13,133783
"Jun 12, 2024",3.26,3.26,3.26,3.26,268784
"Jun 11, 2024",3.59,3.59,3.59,3.59,951534
"Jun 10, 2024",3.43,3.43,3.43,3.43,776818
"Jun 09, 2024",4.16,4.16,4.16,4.16,4180931
"Jun 08, 2024",4.16,4.16,4.16,4.16,4180931
"Jun 07, 2024",4.16,4.16,4.16,4.16,4180931
"Jun 06, 2024",3.91,3.91,3.91,3.91,2691937
"Jun 05, 2024",2.91,2.91,2.91,2.91,590527
"Jun 04, 2024",3.33,3.33,3.33,3.33,1962111
"Jun 03, 2024",3.14,3.14,3.14,3.14,1824532
"Jun 02, 2024",2.14,2.14,2.14,2.14,493500
"Jun 01, 2024",2.14,2.14,2.14,2.14,493500
"May 31, 2024",2.14,2.14,2.14,2.14,493500
"May 30, 2024",2.14,2.14,2.14,2.14,493500
"May 29, 2024",2.14,2.14,2.14,2.14,493500
"May 28, 2024",2.14,2.14,2.14,2.14,493500
"May 27, 2024",2.14,2.14,2.14,2.14,493500
"May 26, 2024",2.14,2.14,2.14,2.14,493500
"May 25, 2024",2.14,2.14,2.14,2.14,493500
"May 24, 2024",2.14,2.14,2.14,2.14,493500
"May 23, 2024",2.14,2.14,2.14,2.14,493500
"May 22, 2024",2.14,2.14,2.14,2.14,493500
"May 21, 2024",2.14,2.14,2.14,2.14,493500
"May 20, 2024",2.14,2.14,2.14,2.14,493500
"May 19, 2024",2.14,2.14,2.14,2.14,493500
"May 18, 2024",2.14,2.14,2.14,2.14,493500
"May 17, 2024",2.14,2.14,2.14,2.14,493500
"May 16, 2024",2.14,2.14,2.14,2.14,493500
"May 15, 2024",2.14,2.14,2.14,2.14,493500
"May 14, 2024",2.14,2.14,2.14,2.14,493500
"May 13, 2024",2.14,2.14,2.14,2.14,493500
"May 12, 2024",2.14,2.14,2.14,2.14,493500
"May 11, 2024",2.14,2.14,2.14,2.14,493500
"May 10, 2024",2.14,2.14,2.14,2.14,493500
"May 09, 2024",2.14,2.14,2.14,2.14,493500
"May 08, 2024",2.14,2.14,2.14,2.14,493500
"May 07, 2024",2.14,2.14,2.14,2.14,493500
"May 06, 2024",2.14,2.14,2.14,2.14,493500
"May 05, 2024",2.14,2.14,2.14,2.14,493500
"May 04, 2024",2.14,2.14,2.14,2.14,493500
"May 03, 2024",2.14,2.14,2.14,2.14,493500
"May 02, 2024",2.14,2.14,2.14,2.14,493500
"May 01, 2024",2.14,2.14,2.14,2.14,493500
"Apr 30, 2024",2.14,2.14,2.14,2.14,493500
"Apr 29, 2024",2.14,2.14,2.14,2.14,493500
"Apr 28, 2024",2.14,2.14,2.14,2.14,493500
"Apr 27, 2024",2.14,2.14,2.14,2.14,493500
"Apr 26, 2024",2.14,2.14,2.14,2.14,493500
