TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Sep 11, 2025",38.95,38.95,38.95,38.95,2866
"Sep 10, 2025",38.3,38.3,38.3,38.3,10807
"Sep 08, 2025",36.01,36.01,36.01,36.01,12145
"Sep 05, 2025",37.0,37.0,37.0,37.0,792
"Sep 04, 2025",38.95,38.95,38.95,38.95,157
"Sep 03, 2025",38.95,38.95,38.95,38.95,3583
"Sep 02, 2025",35.73,35.73,35.73,35.73,11005
"Sep 01, 2025",39.63,39.63,39.63,39.63,500
"Aug 29, 2025",39.63,39.63,39.63,39.63,251
"Aug 28, 2025",39.63,39.63,39.63,39.63,7
"Aug 27, 2025",39.63,39.63,39.63,39.63,364
"Aug 26, 2025",39.63,39.63,39.63,39.63,100
"Aug 25, 2025",39.63,39.63,39.63,39.63,50
"Aug 21, 2025",39.63,39.63,39.63,39.63,921
"Aug 20, 2025",40.27,40.27,40.27,40.27,1038
"Aug 19, 2025",42.07,42.07,42.07,42.07,182
"Aug 18, 2025",42.07,42.07,42.07,42.07,202
"Aug 13, 2025",42.07,42.07,42.07,42.07,2
"Aug 12, 2025",42.07,42.07,42.07,42.07,2103
"Aug 11, 2025",42.51,42.51,42.51,42.51,4629
"Aug 08, 2025",40.17,40.17,40.17,40.17,5155
"Aug 07, 2025",43.88,43.88,43.88,43.88,3188
"Aug 06, 2025",40.57,40.57,40.57,40.57,3481
"Aug 05, 2025",43.38,43.38,43.38,43.38,1335
"Aug 04, 2025",45.0,45.0,45.0,45.0,201
"Aug 01, 2025",45.0,45.0,45.0,45.0,104
"Jul 31, 2025",45.0,45.0,45.0,45.0,356
"Jul 30, 2025",45.0,45.0,45.0,45.0,65
"Jul 29, 2025",45.0,45.0,45.0,45.0,2886
"Jul 28, 2025",45.57,45.57,45.57,45.57,23235
"Jul 25, 2025",41.99,41.99,41.99,41.99,105
"Jul 24, 2025",41.99,41.99,41.99,41.99,6072
"Jul 23, 2025",42.78,42.78,42.78,42.78,108
"Jul 22, 2025",42.78,42.78,42.78,42.78,596
"Jul 21, 2025",39.0,39.0,39.0,39.0,935
"Jul 18, 2025",40.51,40.51,40.51,40.51,22
"Jul 17, 2025",40.51,40.51,40.51,40.51,1704
"Jul 16, 2025",43.67,43.67,43.67,43.67,102
"Jul 15, 2025",43.67,43.67,43.67,43.67,1
"Jul 14, 2025",43.67,43.67,43.67,43.67,695
"Jul 11, 2025",42.7,42.7,42.7,42.7,212
"Jul 10, 2025",42.7,42.7,42.7,42.7,616
"Jul 09, 2025",43.54,43.54,43.54,43.54,14288
"Jul 08, 2025",40.23,40.23,40.23,40.23,1102
"Jul 07, 2025",43.62,43.62,43.62,43.62,79
"Jul 04, 2025",43.62,43.62,43.62,43.62,2
"Jul 03, 2025",43.62,43.62,43.62,43.62,812
"Jul 02, 2025",44.74,44.74,44.74,44.74,6533
"Jul 01, 2025",45.01,45.01,45.01,45.01,6823
"Jun 30, 2025",42.9,42.9,42.9,42.9,32068
"Jun 27, 2025",39.64,39.64,39.64,39.64,51
"Jun 26, 2025",39.64,39.64,39.64,39.64,112
"Jun 25, 2025",39.64,39.64,39.64,39.64,6
"Jun 24, 2025",39.64,39.64,39.64,39.64,2
"Jun 23, 2025",39.64,39.64,39.64,39.64,80
"Jun 20, 2025",39.64,39.64,39.64,39.64,715
"Jun 19, 2025",42.41,42.41,42.41,42.41,77
"Jun 18, 2025",42.41,42.41,42.41,42.41,122
"Jun 17, 2025",42.41,42.41,42.41,42.41,18
"Jun 16, 2025",42.41,42.41,42.41,42.41,2123
"Jun 13, 2025",43.76,43.76,43.76,43.76,3512
"Jun 12, 2025",41.02,41.02,41.02,41.02,1360
"Jun 11, 2025",40.59,40.59,40.59,40.59,8507
"Jun 10, 2025",39.34,39.34,39.34,39.34,5397
"Jun 05, 2025",42.02,42.02,42.02,42.02,299
"Jun 04, 2025",42.02,42.02,42.02,42.02,17905
"Jun 02, 2025",45.12,45.12,45.12,45.12,32754
"May 30, 2025",43.54,43.54,43.54,43.54,10783
"May 29, 2025",44.99,44.99,44.99,44.99,19732
"May 27, 2025",45.01,45.01,45.01,45.01,1
"May 26, 2025",45.01,45.01,45.01,45.01,851
"May 23, 2025",47.03,47.03,47.03,47.03,202
"May 22, 2025",47.03,47.03,47.03,47.03,11
"May 21, 2025",47.03,47.03,47.03,47.03,3008
"May 20, 2025",51.22,51.22,51.22,51.22,5794
"May 19, 2025",47.02,47.02,47.02,47.02,11293
"May 16, 2025",51.57,51.57,51.57,51.57,42994
"May 15, 2025",50.47,50.47,50.47,50.47,49489
"May 14, 2025",55.53,55.53,55.53,55.53,47329
"May 13, 2025",50.66,50.66,50.66,50.66,77656
"May 12, 2025",47.52,47.52,47.52,47.52,87612
"May 09, 2025",43.86,43.86,43.86,43.86,40746
"May 08, 2025",41.95,41.95,41.95,41.95,9799
"May 07, 2025",38.5,38.5,38.5,38.5,20968
"May 06, 2025",36.28,36.28,36.28,36.28,63196
"May 02, 2025",32.99,32.99,32.99,32.99,5
"Apr 30, 2025",30.0,30.0,30.0,30.0,17
"Apr 29, 2025",30.0,30.0,30.0,30.0,2519
"Apr 28, 2025",30.8,30.8,30.8,30.8,1
"Apr 24, 2025",30.8,30.8,30.8,30.8,51
"Apr 17, 2025",30.8,30.8,30.8,30.8,1030
"Apr 16, 2025",30.8,30.8,30.8,30.8,9650
"Apr 15, 2025",29.9,29.9,29.9,29.9,19
"Apr 14, 2025",28.0,28.0,28.0,28.0,2
"Apr 08, 2025",28.0,28.0,28.0,28.0,7534
"Apr 04, 2025",29.0,29.0,29.0,29.0,1334
"Mar 27, 2025",29.99,29.99,29.99,29.99,31
"Mar 26, 2025",29.99,29.99,29.99,29.99,2
"Mar 25, 2025",29.99,29.99,29.99,29.99,18
"Mar 24, 2025",29.99,29.99,29.99,29.99,114
"Mar 21, 2025",29.99,29.99,29.99,29.99,24
"Mar 20, 2025",29.99,29.99,29.99,29.99,16
"Mar 19, 2025",29.99,29.99,29.99,29.99,23
"Mar 17, 2025",29.99,29.99,29.99,29.99,6
"Mar 16, 2025",29.99,29.99,29.99,29.99,1
"Mar 14, 2025",29.99,29.99,29.99,29.99,1
"Mar 13, 2025",29.99,29.99,29.99,29.99,22
"Mar 12, 2025",29.99,29.99,29.99,29.99,213
"Mar 11, 2025",29.99,29.99,29.99,29.99,13
"Mar 10, 2025",29.99,29.99,29.99,29.99,402
"Mar 07, 2025",29.99,29.99,29.99,29.99,1
"Mar 06, 2025",29.99,29.99,29.99,29.99,94
"Mar 05, 2025",29.99,29.99,29.99,29.99,807
"Mar 04, 2025",30.03,30.03,30.03,30.03,691
"Mar 03, 2025",29.98,29.98,29.98,29.98,937
"Feb 28, 2025",30.55,30.55,30.55,30.55,404
"Feb 27, 2025",30.55,30.55,30.55,30.55,956
"Feb 26, 2025",31.7,31.7,31.7,31.7,502
"Feb 25, 2025",30.0,30.0,30.0,30.0,25
"Feb 24, 2025",30.0,30.0,30.0,30.0,25
"Feb 23, 2025",30.0,30.0,30.0,30.0,20
"Feb 22, 2025",30.0,30.0,30.0,30.0,20
"Feb 21, 2025",30.0,30.0,30.0,30.0,20
"Feb 20, 2025",30.0,30.0,30.0,30.0,1529
"Feb 19, 2025",31.0,31.0,31.0,31.0,50
"Feb 18, 2025",31.0,31.0,31.0,31.0,500
"Feb 17, 2025",32.96,32.96,32.96,32.96,1961
"Feb 16, 2025",33.19,33.19,33.19,33.19,657
"Feb 15, 2025",33.19,33.19,33.19,33.19,657
"Feb 14, 2025",33.19,33.19,33.19,33.19,657
"Feb 13, 2025",32.11,32.11,32.11,32.11,7459
"Feb 12, 2025",29.28,29.28,29.28,29.28,15436
"Feb 11, 2025",31.96,31.96,31.96,31.96,31290
"Feb 10, 2025",35.45,35.45,35.45,35.45,64
"Feb 09, 2025",35.45,35.45,35.45,35.45,6484
"Feb 08, 2025",35.45,35.45,35.45,35.45,6484
"Feb 07, 2025",35.45,35.45,35.45,35.45,6484
"Feb 06, 2025",35.48,35.48,35.48,35.48,163
"Feb 05, 2025",35.48,35.48,35.48,35.48,4672
"Feb 04, 2025",35.48,35.48,35.48,35.48,4672
"Feb 03, 2025",35.57,35.57,35.57,35.57,61987
"Feb 02, 2025",39.52,39.52,39.52,39.52,1913
"Feb 01, 2025",39.52,39.52,39.52,39.52,1913
"Jan 31, 2025",39.52,39.52,39.52,39.52,1913
"Jan 30, 2025",36.56,36.56,36.56,36.56,4
"Jan 29, 2025",36.56,36.56,36.56,36.56,4
"Jan 28, 2025",36.56,36.56,36.56,36.56,2006
"Jan 27, 2025",36.56,36.56,36.56,36.56,2006
"Jan 26, 2025",36.56,36.56,36.56,36.56,2006
"Jan 25, 2025",36.56,36.56,36.56,36.56,2006
"Jan 24, 2025",36.56,36.56,36.56,36.56,2006
"Jan 23, 2025",36.56,36.56,36.56,36.56,2006
"Jan 22, 2025",33.67,33.67,33.67,33.67,1650
"Jan 21, 2025",35.65,35.65,35.65,35.65,5002
"Jan 20, 2025",32.41,32.41,32.41,32.41,74
"Jan 19, 2025",32.41,32.41,32.41,32.41,1608
"Jan 18, 2025",32.41,32.41,32.41,32.41,1608
"Jan 17, 2025",32.41,32.41,32.41,32.41,1608
"Jan 16, 2025",35.33,35.33,35.33,35.33,2
"Jan 15, 2025",35.33,35.33,35.33,35.33,502
"Jan 14, 2025",39.2,39.2,39.2,39.2,13699
"Jan 13, 2025",36.0,36.0,36.0,36.0,2
"Jan 12, 2025",36.0,36.0,36.0,36.0,2
"Jan 11, 2025",36.0,36.0,36.0,36.0,2
"Jan 10, 2025",36.0,36.0,36.0,36.0,2
"Jan 09, 2025",36.0,36.0,36.0,36.0,107
"Jan 08, 2025",36.0,36.0,36.0,36.0,3
"Jan 07, 2025",36.0,36.0,36.0,36.0,2107
"Jan 06, 2025",39.89,39.89,39.89,39.89,3
"Jan 05, 2025",39.89,39.89,39.89,39.89,1
"Jan 04, 2025",39.89,39.89,39.89,39.89,1
"Jan 03, 2025",39.89,39.89,39.89,39.89,1
"Jan 02, 2025",39.89,39.89,39.89,39.89,90
"Jan 01, 2025",39.89,39.89,39.89,39.89,102
"Dec 31, 2024",39.89,39.89,39.89,39.89,78
"Dec 30, 2024",39.89,39.89,39.89,39.89,204
"Dec 29, 2024",39.99,39.99,39.99,39.99,31
"Dec 28, 2024",39.99,39.99,39.99,39.99,31
"Dec 27, 2024",39.99,39.99,39.99,39.99,31
"Dec 26, 2024",40.0,40.0,40.0,40.0,1
"Dec 25, 2024",40.0,40.0,40.0,40.0,15
"Dec 24, 2024",40.0,40.0,40.0,40.0,15
"Dec 23, 2024",40.0,40.0,40.0,40.0,1001
"Dec 22, 2024",38.42,38.42,38.42,38.42,52
"Dec 21, 2024",38.42,38.42,38.42,38.42,52
"Dec 20, 2024",38.42,38.42,38.42,38.42,52
"Dec 19, 2024",38.42,38.42,38.42,38.42,52
"Dec 18, 2024",38.42,38.42,38.42,38.42,238
"Dec 17, 2024",38.42,38.42,38.42,38.42,9605
"Dec 16, 2024",35.0,35.0,35.0,35.0,504
"Dec 15, 2024",35.85,35.85,35.85,35.85,12206
"Dec 14, 2024",35.85,35.85,35.85,35.85,12206
"Dec 13, 2024",35.85,35.85,35.85,35.85,12206
"Dec 12, 2024",35.0,35.0,35.0,35.0,1007
"Dec 11, 2024",34.42,34.42,34.42,34.42,1212
"Dec 10, 2024",33.5,33.5,33.5,33.5,701
"Dec 09, 2024",33.25,33.25,33.25,33.25,1148
"Dec 08, 2024",33.03,33.03,33.03,33.03,702
"Dec 07, 2024",33.03,33.03,33.03,33.03,702
"Dec 06, 2024",33.03,33.03,33.03,33.03,702
"Dec 05, 2024",36.0,36.0,36.0,36.0,3478
"Dec 04, 2024",35.33,35.33,35.33,35.33,7286
"Dec 03, 2024",33.29,33.29,33.29,33.29,33012
"Dec 02, 2024",30.32,30.32,30.32,30.32,18847
"Dec 01, 2024",27.56,27.56,27.56,27.56,7691
"Nov 30, 2024",27.56,27.56,27.56,27.56,7691
"Nov 29, 2024",27.56,27.56,27.56,27.56,7691
"Nov 28, 2024",25.05,25.05,25.05,25.05,32715
"Nov 27, 2024",25.3,25.3,25.3,25.3,61201
"Nov 26, 2024",23.0,23.0,23.0,23.0,2
"Nov 25, 2024",23.0,23.0,23.0,23.0,5518
"Nov 24, 2024",23.85,23.85,23.85,23.85,525
"Nov 23, 2024",23.85,23.85,23.85,23.85,525
"Nov 22, 2024",23.85,23.85,23.85,23.85,525
"Nov 21, 2024",24.01,24.01,24.01,24.01,13787
"Nov 20, 2024",22.0,22.0,22.0,22.0,2301
"Nov 19, 2024",22.82,22.82,22.82,22.82,921
"Nov 18, 2024",20.77,20.77,20.77,20.77,243
"Nov 17, 2024",20.6,20.6,20.6,20.6,99
"Nov 16, 2024",20.6,20.6,20.6,20.6,99
"Nov 15, 2024",20.6,20.6,20.6,20.6,99
"Nov 14, 2024",20.6,20.6,20.6,20.6,1
"Nov 13, 2024",20.6,20.6,20.6,20.6,82
"Nov 12, 2024",20.6,20.6,20.6,20.6,13
"Nov 11, 2024",20.6,20.6,20.6,20.6,11
"Nov 10, 2024",20.6,20.6,20.6,20.6,11
"Nov 09, 2024",20.6,20.6,20.6,20.6,11
"Nov 08, 2024",20.6,20.6,20.6,20.6,11
"Nov 07, 2024",20.6,20.6,20.6,20.6,101
"Nov 06, 2024",20.6,20.6,20.6,20.6,102
"Nov 05, 2024",20.6,20.6,20.6,20.6,245
"Nov 04, 2024",20.6,20.6,20.6,20.6,6
"Nov 03, 2024",20.6,20.6,20.6,20.6,11
"Nov 02, 2024",20.6,20.6,20.6,20.6,11
"Nov 01, 2024",20.6,20.6,20.6,20.6,11
"Oct 31, 2024",20.6,20.6,20.6,20.6,13
"Oct 30, 2024",20.6,20.6,20.6,20.6,23
"Oct 29, 2024",20.6,20.6,20.6,20.6,240
"Oct 28, 2024",20.6,20.6,20.6,20.6,6008
"Oct 27, 2024",22.32,22.32,22.32,22.32,233
"Oct 26, 2024",22.32,22.32,22.32,22.32,233
"Oct 25, 2024",22.32,22.32,22.32,22.32,233
"Oct 24, 2024",22.32,22.32,22.32,22.32,3
"Oct 23, 2024",22.32,22.32,22.32,22.32,3
"Oct 22, 2024",22.32,22.32,22.32,22.32,1
"Oct 21, 2024",22.32,22.32,22.32,22.32,1
"Oct 20, 2024",22.32,22.32,22.32,22.32,147
"Oct 19, 2024",22.32,22.32,22.32,22.32,147
"Oct 18, 2024",22.32,22.32,22.32,22.32,147
"Oct 17, 2024",22.32,22.32,22.32,22.32,2409
"Oct 16, 2024",22.55,22.55,22.55,22.55,404
"Oct 15, 2024",22.55,22.55,22.55,22.55,201
"Oct 14, 2024",22.55,22.55,22.55,22.55,5
"Oct 13, 2024",22.55,22.55,22.55,22.55,1
"Oct 12, 2024",22.55,22.55,22.55,22.55,1
"Oct 11, 2024",22.55,22.55,22.55,22.55,1
"Oct 10, 2024",22.55,22.55,22.55,22.55,1
"Oct 09, 2024",22.55,22.55,22.55,22.55,1
"Oct 08, 2024",22.55,22.55,22.55,22.55,562
"Oct 07, 2024",22.61,22.61,22.61,22.61,1
"Oct 06, 2024",22.61,22.61,22.61,22.61,11
"Oct 05, 2024",22.61,22.61,22.61,22.61,11
"Oct 04, 2024",22.61,22.61,22.61,22.61,11
"Oct 03, 2024",22.61,22.61,22.61,22.61,164
"Oct 02, 2024",22.61,22.61,22.61,22.61,280
"Oct 01, 2024",22.61,22.61,22.61,22.61,3
"Sep 30, 2024",22.61,22.61,22.61,22.61,11
"Sep 29, 2024",22.61,22.61,22.61,22.61,957
"Sep 28, 2024",22.61,22.61,22.61,22.61,957
"Sep 27, 2024",22.61,22.61,22.61,22.61,957
"Sep 26, 2024",20.59,20.59,20.59,20.59,260
"Sep 25, 2024",20.59,20.59,20.59,20.59,988
"Sep 24, 2024",20.8,20.8,20.8,20.8,85
"Sep 23, 2024",20.8,20.8,20.8,20.8,896
"Sep 22, 2024",22.79,22.79,22.79,22.79,1998
"Sep 21, 2024",22.79,22.79,22.79,22.79,1998
"Sep 20, 2024",22.79,22.79,22.79,22.79,1998
"Sep 19, 2024",21.06,21.06,21.06,21.06,2025
"Sep 18, 2024",22.98,22.98,22.98,22.98,821
"Sep 17, 2024",25.45,25.45,25.45,25.45,97
"Sep 16, 2024",25.45,25.45,25.45,25.45,97
"Sep 15, 2024",25.45,25.45,25.45,25.45,52
"Sep 14, 2024",25.45,25.45,25.45,25.45,52
"Sep 13, 2024",25.45,25.45,25.45,25.45,52
"Sep 12, 2024",25.45,25.45,25.45,25.45,1
"Sep 11, 2024",25.45,25.45,25.45,25.45,601
"Sep 10, 2024",24.31,24.31,24.31,24.31,1
"Sep 09, 2024",24.31,24.31,24.31,24.31,101
"Sep 08, 2024",24.31,24.31,24.31,24.31,11
"Sep 07, 2024",24.31,24.31,24.31,24.31,11
"Sep 06, 2024",24.31,24.31,24.31,24.31,11
"Sep 05, 2024",24.31,24.31,24.31,24.31,3
"Sep 04, 2024",24.31,24.31,24.31,24.31,3
"Sep 03, 2024",24.31,24.31,24.31,24.31,3
"Sep 02, 2024",24.31,24.31,24.31,24.31,1
"Sep 01, 2024",24.31,24.31,24.31,24.31,3
"Aug 31, 2024",24.31,24.31,24.31,24.31,3
"Aug 30, 2024",24.31,24.31,24.31,24.31,3
"Aug 29, 2024",24.31,24.31,24.31,24.31,3
"Aug 28, 2024",24.31,24.31,24.31,24.31,3
"Aug 27, 2024",24.31,24.31,24.31,24.31,4
"Aug 26, 2024",24.31,24.31,24.31,24.31,132
"Aug 25, 2024",24.31,24.31,24.31,24.31,5
"Aug 24, 2024",24.31,24.31,24.31,24.31,5
"Aug 23, 2024",24.31,24.31,24.31,24.31,5
"Aug 22, 2024",24.31,24.31,24.31,24.31,306
"Aug 21, 2024",24.31,24.31,24.31,24.31,62
"Aug 20, 2024",24.31,24.31,24.31,24.31,3
"Aug 19, 2024",24.31,24.31,24.31,24.31,223
"Aug 18, 2024",24.31,24.31,24.31,24.31,1003
"Aug 17, 2024",24.31,24.31,24.31,24.31,1003
"Aug 16, 2024",24.31,24.31,24.31,24.31,1003
"Aug 15, 2024",27.0,27.0,27.0,27.0,11
"Aug 14, 2024",27.0,27.0,27.0,27.0,1
"Aug 13, 2024",27.0,27.0,27.0,27.0,1
"Aug 12, 2024",27.0,27.0,27.0,27.0,15
"Aug 11, 2024",27.0,27.0,27.0,27.0,1
"Aug 10, 2024",27.0,27.0,27.0,27.0,1
"Aug 09, 2024",27.0,27.0,27.0,27.0,1
"Aug 08, 2024",27.0,27.0,27.0,27.0,1
"Aug 07, 2024",27.0,27.0,27.0,27.0,1
"Aug 06, 2024",27.0,27.0,27.0,27.0,1
"Aug 05, 2024",27.0,27.0,27.0,27.0,1
"Aug 04, 2024",27.0,27.0,27.0,27.0,1311
"Aug 03, 2024",27.0,27.0,27.0,27.0,1311
"Aug 02, 2024",27.0,27.0,27.0,27.0,1311
"Aug 01, 2024",27.0,27.0,27.0,27.0,1311
"Jul 31, 2024",27.0,27.0,27.0,27.0,1
"Jul 30, 2024",24.35,24.35,24.35,24.35,1
"Jul 29, 2024",27.0,27.0,27.0,27.0,1004
"Jul 28, 2024",27.5,27.5,27.5,27.5,1
"Jul 27, 2024",27.5,27.5,27.5,27.5,1
"Jul 26, 2024",27.5,27.5,27.5,27.5,1
"Jul 25, 2024",27.5,27.5,27.5,27.5,100
"Jul 24, 2024",27.5,27.5,27.5,27.5,5
"Jul 23, 2024",27.5,27.5,27.5,27.5,118
"Jul 22, 2024",27.5,27.5,27.5,27.5,3
"Jul 19, 2024",27.5,27.5,27.5,27.5,1
"Jul 18, 2024",27.5,27.5,27.5,27.5,92
"Jul 17, 2024",27.5,27.5,27.5,27.5,92
"Jul 16, 2024",27.5,27.5,27.5,27.5,92
"Jul 15, 2024",27.5,27.5,27.5,27.5,92
"Jul 14, 2024",27.5,27.5,27.5,27.5,2
"Jul 13, 2024",27.5,27.5,27.5,27.5,2
"Jul 12, 2024",27.5,27.5,27.5,27.5,2
"Jul 11, 2024",27.5,27.5,27.5,27.5,2
"Jul 10, 2024",27.5,27.5,27.5,27.5,2006
"Jul 09, 2024",27.0,27.0,27.0,27.0,4
"Jul 08, 2024",27.0,27.0,27.0,27.0,6
"Jul 07, 2024",27.0,27.0,27.0,27.0,9
"Jul 06, 2024",27.0,27.0,27.0,27.0,9
"Jul 05, 2024",27.0,27.0,27.0,27.0,9
"Jul 04, 2024",25.5,25.5,25.5,25.5,1
"Jul 03, 2024",27.0,27.0,27.0,27.0,96
"Jul 02, 2024",27.0,27.0,27.0,27.0,112
"Jul 01, 2024",27.0,27.0,27.0,27.0,112
"Jun 30, 2024",27.0,27.0,27.0,27.0,1
"Jun 29, 2024",27.0,27.0,27.0,27.0,1
"Jun 28, 2024",27.0,27.0,27.0,27.0,1
"Jun 27, 2024",27.0,27.0,27.0,27.0,97
"Jun 26, 2024",27.0,27.0,27.0,27.0,501
"Jun 25, 2024",25.28,25.28,25.28,25.28,304
"Jun 24, 2024",25.28,25.28,25.28,25.28,3212
"Jun 23, 2024",25.28,25.28,25.28,25.28,17
"Jun 22, 2024",25.28,25.28,25.28,25.28,17
"Jun 21, 2024",25.28,25.28,25.28,25.28,17
"Jun 20, 2024",25.28,25.28,25.28,25.28,391
"Jun 19, 2024",25.28,25.28,25.28,25.28,346
"Jun 18, 2024",25.28,25.28,25.28,25.28,346
"Jun 17, 2024",25.28,25.28,25.28,25.28,346
"Jun 16, 2024",25.28,25.28,25.28,25.28,346
"Jun 15, 2024",25.28,25.28,25.28,25.28,346
"Jun 14, 2024",25.28,25.28,25.28,25.28,346
"Jun 13, 2024",26.49,26.49,26.49,26.49,502
"Jun 12, 2024",25.99,25.99,25.99,25.99,516
"Jun 11, 2024",24.8,24.8,24.8,24.8,104
"Jun 10, 2024",24.8,24.8,24.8,24.8,113
"Jun 09, 2024",24.8,24.8,24.8,24.8,1
"Jun 08, 2024",24.8,24.8,24.8,24.8,1
"Jun 07, 2024",24.8,24.8,24.8,24.8,1
"Jun 06, 2024",24.8,24.8,24.8,24.8,2
"Jun 05, 2024",24.8,24.8,24.8,24.8,501
"Jun 04, 2024",23.01,23.01,23.01,23.01,1512
"Jun 03, 2024",24.5,24.5,24.5,24.5,501
"Jun 02, 2024",23.0,23.0,23.0,23.0,27010
"Jun 01, 2024",23.0,23.0,23.0,23.0,27010
"May 31, 2024",23.0,23.0,23.0,23.0,27010
"May 30, 2024",23.09,23.09,23.09,23.09,500
"May 29, 2024",25.1,25.1,25.1,25.1,500
"May 28, 2024",27.28,27.28,27.28,27.28,500
"May 27, 2024",27.28,27.28,27.28,27.28,500
"May 26, 2024",27.28,27.28,27.28,27.28,500
"May 25, 2024",27.28,27.28,27.28,27.28,500
"May 24, 2024",27.28,27.28,27.28,27.28,500
"May 23, 2024",27.28,27.28,27.28,27.28,500
"May 22, 2024",27.28,27.28,27.28,27.28,500
"May 21, 2024",27.28,27.28,27.28,27.28,500
"May 20, 2024",27.28,27.28,27.28,27.28,500
"May 19, 2024",27.28,27.28,27.28,27.28,500
"May 18, 2024",27.28,27.28,27.28,27.28,500
"May 17, 2024",27.28,27.28,27.28,27.28,500
"May 16, 2024",27.28,27.28,27.28,27.28,500
"May 15, 2024",27.28,27.28,27.28,27.28,500
"May 14, 2024",27.28,27.28,27.28,27.28,500
"May 13, 2024",27.28,27.28,27.28,27.28,500
"May 12, 2024",27.28,27.28,27.28,27.28,500
"May 11, 2024",27.28,27.28,27.28,27.28,500
"May 10, 2024",27.28,27.28,27.28,27.28,500
"May 09, 2024",27.28,27.28,27.28,27.28,500
"May 08, 2024",27.28,27.28,27.28,27.28,500
"May 07, 2024",29.49,29.49,29.49,29.49,8000
"May 06, 2024",27.7,27.7,27.7,27.7,12000
"May 05, 2024",25.99,25.99,25.99,25.99,1000
"May 04, 2024",25.99,25.99,25.99,25.99,1000
"May 03, 2024",25.99,25.99,25.99,25.99,1000
"May 02, 2024",24.83,24.83,24.83,24.83,1000
"May 01, 2024",26.84,26.84,26.84,26.84,500
"Apr 30, 2024",26.84,26.84,26.84,26.84,500
"Apr 29, 2024",26.84,26.84,26.84,26.84,500
"Apr 28, 2024",24.98,24.98,24.98,24.98,500
"Apr 27, 2024",24.98,24.98,24.98,24.98,500
"Apr 26, 2024",24.98,24.98,24.98,24.98,500
"Apr 25, 2024",24.98,24.98,24.98,24.98,500
"Apr 24, 2024",24.98,24.98,24.98,24.98,500
"Apr 23, 2024",24.98,24.98,24.98,24.98,500
"Apr 22, 2024",24.98,24.98,24.98,24.98,500
"Apr 19, 2024",24.98,24.98,24.98,24.98,500
"Apr 18, 2024",24.98,24.98,24.98,24.98,500
"Apr 17, 2024",27.0,27.0,27.0,27.0,1000
"Apr 16, 2024",27.95,27.95,27.95,27.95,500
"Apr 15, 2024",27.95,27.95,27.95,27.95,500
