TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"May 20, 2025",9.67,9.67,9.67,9.67,101
"May 19, 2025",9.67,9.67,9.67,9.67,601
"May 16, 2025",9.05,9.05,9.05,9.05,227
"May 15, 2025",8.91,8.91,8.91,8.91,6235
"May 14, 2025",9.1,9.1,9.1,9.1,6066
"May 13, 2025",8.92,8.92,8.92,8.92,24793
"May 12, 2025",8.99,8.99,8.99,8.99,4875
"May 09, 2025",8.31,8.31,8.31,8.31,26
"May 08, 2025",8.31,8.31,8.31,8.31,1001
"May 07, 2025",9.28,9.28,9.28,9.28,5581
"May 06, 2025",8.99,8.99,8.99,8.99,10110
"May 02, 2025",8.98,8.98,8.98,8.98,100
"Apr 30, 2025",8.98,8.98,8.98,8.98,17700
"Apr 29, 2025",8.85,8.85,8.85,8.85,13500
"Apr 28, 2025",8.9,8.9,8.9,8.9,55773
"Apr 25, 2025",8.65,8.65,8.65,8.65,360
"Apr 24, 2025",8.65,8.65,8.65,8.65,3600
"Apr 23, 2025",8.65,8.65,8.65,8.65,11695
"Apr 22, 2025",8.93,8.93,8.93,8.93,10030
"Apr 21, 2025",8.99,8.99,8.99,8.99,107810
"Apr 18, 2025",8.55,8.55,8.55,8.55,2780
"Apr 17, 2025",8.94,8.94,8.94,8.94,811
"Apr 16, 2025",8.5,8.5,8.5,8.5,4148
"Apr 15, 2025",8.5,8.5,8.5,8.5,2007
"Apr 14, 2025",8.5,8.5,8.5,8.5,10050
"Apr 11, 2025",8.4,8.4,8.4,8.4,67
"Apr 10, 2025",8.4,8.4,8.4,8.4,71553
"Apr 09, 2025",8.75,8.75,8.75,8.75,11402
"Apr 08, 2025",8.95,8.95,8.95,8.95,430
"Apr 07, 2025",8.01,8.01,8.01,8.01,1500
"Apr 03, 2025",8.9,8.9,8.9,8.9,4558
"Mar 27, 2025",8.9,8.9,8.9,8.9,635
"Mar 26, 2025",8.62,8.62,8.62,8.62,8026
"Mar 24, 2025",8.9,8.9,8.9,8.9,511
"Mar 21, 2025",8.35,8.35,8.35,8.35,2144
"Mar 20, 2025",8.35,8.35,8.35,8.35,1
"Mar 19, 2025",8.35,8.35,8.35,8.35,50
"Mar 18, 2025",8.35,8.35,8.35,8.35,25
"Mar 17, 2025",8.35,8.35,8.35,8.35,35
"Mar 16, 2025",8.35,8.35,8.35,8.35,15685
"Mar 14, 2025",8.35,8.35,8.35,8.35,15685
"Mar 13, 2025",8.35,8.35,8.35,8.35,70573
"Mar 12, 2025",8.4,8.4,8.4,8.4,8580
"Mar 11, 2025",8.49,8.49,8.49,8.49,510
"Mar 10, 2025",8.2,8.2,8.2,8.2,7500
"Mar 07, 2025",8.2,8.2,8.2,8.2,15000
"Mar 06, 2025",8.12,8.12,8.12,8.12,45
"Mar 05, 2025",8.12,8.12,8.12,8.12,2082
"Mar 04, 2025",8.11,8.11,8.11,8.11,15001
"Mar 03, 2025",8.11,8.11,8.11,8.11,6000
"Feb 27, 2025",8.4,8.4,8.4,8.4,5300
"Feb 26, 2025",8.11,8.11,8.11,8.11,50201
"Feb 25, 2025",8.2,8.2,8.2,8.2,10982
"Feb 24, 2025",8.2,8.2,8.2,8.2,10982
"Feb 23, 2025",8.06,8.06,8.06,8.06,5666
"Feb 22, 2025",8.06,8.06,8.06,8.06,5666
"Feb 21, 2025",8.06,8.06,8.06,8.06,5666
"Feb 20, 2025",8.45,8.45,8.45,8.45,8009
"Feb 19, 2025",8.48,8.48,8.48,8.48,21227
"Feb 18, 2025",8.75,8.75,8.75,8.75,8012
"Feb 17, 2025",7.75,7.75,7.75,7.75,500
"Feb 16, 2025",7.75,7.75,7.75,7.75,500
"Feb 15, 2025",7.75,7.75,7.75,7.75,500
"Feb 14, 2025",7.75,7.75,7.75,7.75,500
"Feb 13, 2025",7.75,7.75,7.75,7.75,3337
"Feb 12, 2025",8.23,8.23,8.23,8.23,868
"Feb 11, 2025",8.1,8.1,8.1,8.1,289
"Feb 10, 2025",8.1,8.1,8.1,8.1,80
"Feb 09, 2025",8.1,8.1,8.1,8.1,1032
"Feb 08, 2025",8.1,8.1,8.1,8.1,1032
"Feb 07, 2025",8.1,8.1,8.1,8.1,1032
"Feb 06, 2025",8.3,8.3,8.3,8.3,121040
"Feb 05, 2025",8.15,8.15,8.15,8.15,1319
"Feb 04, 2025",8.15,8.15,8.15,8.15,1319
"Feb 03, 2025",8.04,8.04,8.04,8.04,1225
"Feb 02, 2025",8.02,8.02,8.02,8.02,20
"Feb 01, 2025",8.02,8.02,8.02,8.02,20
"Jan 31, 2025",8.02,8.02,8.02,8.02,20
"Jan 30, 2025",8.02,8.02,8.02,8.02,129
"Jan 29, 2025",8.02,8.02,8.02,8.02,1001
"Jan 28, 2025",8.02,8.02,8.02,8.02,16
"Jan 27, 2025",8.02,8.02,8.02,8.02,8520
"Jan 26, 2025",8.4,8.4,8.4,8.4,51
"Jan 25, 2025",8.4,8.4,8.4,8.4,51
"Jan 24, 2025",8.4,8.4,8.4,8.4,51
"Jan 23, 2025",8.4,8.4,8.4,8.4,25996
"Jan 22, 2025",8.02,8.02,8.02,8.02,11979
"Jan 21, 2025",8.08,8.08,8.08,8.08,33329
"Jan 20, 2025",8.0,8.0,8.0,8.0,74560
"Jan 19, 2025",7.92,7.92,7.92,7.92,1205
"Jan 18, 2025",7.92,7.92,7.92,7.92,1205
"Jan 17, 2025",7.92,7.92,7.92,7.92,1205
"Jan 16, 2025",7.66,7.66,7.66,7.66,4000
"Jan 15, 2025",7.87,7.87,7.87,7.87,41500
"Jan 14, 2025",7.87,7.87,7.87,7.87,7000
"Jan 13, 2025",7.75,7.75,7.75,7.75,13335
"Jan 12, 2025",7.6,7.6,7.6,7.6,69299
"Jan 11, 2025",7.6,7.6,7.6,7.6,69299
"Jan 10, 2025",7.6,7.6,7.6,7.6,69299
"Jan 09, 2025",7.7,7.7,7.7,7.7,33691
"Jan 08, 2025",7.76,7.76,7.76,7.76,23409
"Jan 07, 2025",7.7,7.7,7.7,7.7,12122
"Jan 06, 2025",8.0,8.0,8.0,8.0,10394
"Jan 05, 2025",8.0,8.0,8.0,8.0,10833
"Jan 04, 2025",8.0,8.0,8.0,8.0,10833
"Jan 03, 2025",8.0,8.0,8.0,8.0,10833
"Jan 02, 2025",8.01,8.01,8.01,8.01,7600
"Jan 01, 2025",8.0,8.0,8.0,8.0,2401
"Dec 31, 2024",8.01,8.01,8.01,8.01,15500
"Dec 30, 2024",8.1,8.1,8.1,8.1,3518
"Dec 29, 2024",8.05,8.05,8.05,8.05,299
"Dec 28, 2024",8.05,8.05,8.05,8.05,299
"Dec 27, 2024",8.05,8.05,8.05,8.05,299
"Dec 26, 2024",8.05,8.05,8.05,8.05,2003
"Dec 25, 2024",7.95,7.95,7.95,7.95,576
"Dec 24, 2024",7.95,7.95,7.95,7.95,576
"Dec 23, 2024",7.98,7.98,7.98,7.98,7163
"Dec 22, 2024",7.88,7.88,7.88,7.88,33210
"Dec 21, 2024",7.88,7.88,7.88,7.88,33210
"Dec 20, 2024",7.88,7.88,7.88,7.88,33210
"Dec 19, 2024",7.52,7.52,7.52,7.52,22865
"Dec 18, 2024",7.8,7.8,7.8,7.8,13801
"Dec 17, 2024",8.1,8.1,8.1,8.1,3061
"Dec 16, 2024",8.22,8.22,8.22,8.22,2377
"Dec 15, 2024",8.35,8.35,8.35,8.35,20003
"Dec 14, 2024",8.35,8.35,8.35,8.35,20003
"Dec 13, 2024",8.35,8.35,8.35,8.35,20003
"Dec 12, 2024",8.07,8.07,8.07,8.07,14284
"Dec 11, 2024",8.05,8.05,8.05,8.05,69305
"Dec 10, 2024",7.99,7.99,7.99,7.99,1491
"Dec 09, 2024",7.9,7.9,7.9,7.9,1039
"Dec 08, 2024",8.1,8.1,8.1,8.1,12840
"Dec 07, 2024",8.1,8.1,8.1,8.1,12840
"Dec 06, 2024",8.1,8.1,8.1,8.1,12840
"Dec 05, 2024",7.89,7.89,7.89,7.89,48812
"Dec 04, 2024",7.7,7.7,7.7,7.7,4837
"Dec 03, 2024",7.99,7.99,7.99,7.99,8388
"Dec 02, 2024",7.9,7.9,7.9,7.9,2075
"Dec 01, 2024",7.53,7.53,7.53,7.53,1679
"Nov 30, 2024",7.53,7.53,7.53,7.53,1679
"Nov 29, 2024",7.53,7.53,7.53,7.53,1679
"Nov 28, 2024",7.88,7.88,7.88,7.88,4696
"Nov 27, 2024",7.21,7.21,7.21,7.21,408
"Nov 26, 2024",7.21,7.21,7.21,7.21,13337
"Nov 25, 2024",7.79,7.79,7.79,7.79,5420
"Nov 24, 2024",7.85,7.85,7.85,7.85,2511
"Nov 23, 2024",7.85,7.85,7.85,7.85,2511
"Nov 22, 2024",7.85,7.85,7.85,7.85,2511
"Nov 21, 2024",7.79,7.79,7.79,7.79,13570
"Nov 20, 2024",7.69,7.69,7.69,7.69,6501
"Nov 19, 2024",7.78,7.78,7.78,7.78,1222
"Nov 18, 2024",7.71,7.71,7.71,7.71,3943
"Nov 17, 2024",7.9,7.9,7.9,7.9,556
"Nov 16, 2024",7.9,7.9,7.9,7.9,556
"Nov 15, 2024",7.9,7.9,7.9,7.9,556
"Nov 14, 2024",7.98,7.98,7.98,7.98,7956
"Nov 13, 2024",7.65,7.65,7.65,7.65,20256
"Nov 12, 2024",7.7,7.7,7.7,7.7,10420
"Nov 11, 2024",7.6,7.6,7.6,7.6,427
"Nov 10, 2024",7.6,7.6,7.6,7.6,4552
"Nov 09, 2024",7.6,7.6,7.6,7.6,4552
"Nov 08, 2024",7.6,7.6,7.6,7.6,4552
"Nov 07, 2024",7.39,7.39,7.39,7.39,2627
"Nov 06, 2024",7.85,7.85,7.85,7.85,7000
"Nov 05, 2024",7.35,7.35,7.35,7.35,10
"Nov 04, 2024",7.35,7.35,7.35,7.35,8126
"Nov 03, 2024",7.49,7.49,7.49,7.49,5517
"Nov 02, 2024",7.49,7.49,7.49,7.49,5517
"Nov 01, 2024",7.49,7.49,7.49,7.49,5517
"Oct 31, 2024",7.37,7.37,7.37,7.37,2492
"Oct 30, 2024",7.42,7.42,7.42,7.42,5331
"Oct 29, 2024",7.35,7.35,7.35,7.35,73519
"Oct 28, 2024",7.42,7.42,7.42,7.42,34606
"Oct 27, 2024",7.39,7.39,7.39,7.39,54725
"Oct 26, 2024",7.39,7.39,7.39,7.39,54725
"Oct 25, 2024",7.39,7.39,7.39,7.39,54725
"Oct 24, 2024",7.39,7.39,7.39,7.39,6
"Oct 23, 2024",7.39,7.39,7.39,7.39,46408
"Oct 22, 2024",7.23,7.23,7.23,7.23,500
"Oct 21, 2024",7.2,7.2,7.2,7.2,5300
"Oct 20, 2024",7.2,7.2,7.2,7.2,5300
"Oct 19, 2024",7.2,7.2,7.2,7.2,5300
"Oct 18, 2024",7.2,7.2,7.2,7.2,5300
"Oct 17, 2024",7.07,7.07,7.07,7.07,2266
"Oct 16, 2024",7.06,7.06,7.06,7.06,5479
"Oct 15, 2024",8.03,8.03,8.03,8.03,14953
"Oct 14, 2024",8.37,8.37,8.37,8.37,8310
"Oct 13, 2024",8.0,8.0,8.0,8.0,3466
"Oct 12, 2024",8.0,8.0,8.0,8.0,3466
"Oct 11, 2024",8.0,8.0,8.0,8.0,3466
"Oct 10, 2024",8.28,8.28,8.28,8.28,11894
"Oct 09, 2024",8.21,8.21,8.21,8.21,3381
"Oct 08, 2024",8.15,8.15,8.15,8.15,1272
"Oct 07, 2024",8.05,8.05,8.05,8.05,46031
"Oct 06, 2024",7.9,7.9,7.9,7.9,2238
"Oct 05, 2024",7.9,7.9,7.9,7.9,2238
"Oct 04, 2024",7.9,7.9,7.9,7.9,2238
"Oct 03, 2024",8.0,8.0,8.0,8.0,5036
"Oct 02, 2024",7.94,7.94,7.94,7.94,11477
"Oct 01, 2024",7.94,7.94,7.94,7.94,40960
"Sep 30, 2024",8.0,8.0,8.0,8.0,110608
"Sep 29, 2024",8.29,8.29,8.29,8.29,846
"Sep 28, 2024",8.29,8.29,8.29,8.29,846
"Sep 27, 2024",8.29,8.29,8.29,8.29,846
"Sep 26, 2024",8.11,8.11,8.11,8.11,7171
"Sep 25, 2024",8.35,8.35,8.35,8.35,4687
"Sep 24, 2024",8.21,8.21,8.21,8.21,16458
"Sep 23, 2024",8.15,8.15,8.15,8.15,235093
"Sep 22, 2024",7.98,7.98,7.98,7.98,711708
"Sep 21, 2024",7.98,7.98,7.98,7.98,711708
"Sep 20, 2024",7.98,7.98,7.98,7.98,711708
"Sep 19, 2024",6.98,6.98,6.98,6.98,5682
"Sep 18, 2024",6.99,6.99,6.99,6.99,295
"Sep 17, 2024",6.99,6.99,6.99,6.99,17
"Sep 16, 2024",6.99,6.99,6.99,6.99,17
"Sep 15, 2024",6.99,6.99,6.99,6.99,29775
"Sep 14, 2024",6.99,6.99,6.99,6.99,29775
"Sep 13, 2024",6.99,6.99,6.99,6.99,29775
"Sep 12, 2024",6.9,6.9,6.9,6.9,530
"Sep 11, 2024",6.99,6.99,6.99,6.99,31502
"Sep 10, 2024",6.99,6.99,6.99,6.99,5087
"Sep 09, 2024",6.85,6.85,6.85,6.85,33
"Sep 08, 2024",6.85,6.85,6.85,6.85,33
"Sep 07, 2024",6.85,6.85,6.85,6.85,33
"Sep 06, 2024",6.85,6.85,6.85,6.85,33
"Sep 05, 2024",6.85,6.85,6.85,6.85,33
"Sep 04, 2024",6.85,6.85,6.85,6.85,505
"Sep 03, 2024",6.87,6.87,6.87,6.87,5000
"Sep 02, 2024",6.87,6.87,6.87,6.87,5000
"Sep 01, 2024",6.87,6.87,6.87,6.87,5000
"Aug 31, 2024",6.87,6.87,6.87,6.87,5000
"Aug 30, 2024",6.87,6.87,6.87,6.87,5000
"Aug 29, 2024",6.82,6.82,6.82,6.82,2
"Aug 28, 2024",6.82,6.82,6.82,6.82,7036
"Aug 27, 2024",6.89,6.89,6.89,6.89,1582
"Aug 26, 2024",6.8,6.8,6.8,6.8,2501
"Aug 25, 2024",6.8,6.8,6.8,6.8,2501
"Aug 24, 2024",6.8,6.8,6.8,6.8,2501
"Aug 23, 2024",6.8,6.8,6.8,6.8,2501
"Aug 22, 2024",6.8,6.8,6.8,6.8,2501
"Aug 21, 2024",6.98,6.98,6.98,6.98,114
"Aug 20, 2024",6.98,6.98,6.98,6.98,2416
"Aug 19, 2024",6.85,6.85,6.85,6.85,1000
"Aug 18, 2024",6.85,6.85,6.85,6.85,1000
"Aug 17, 2024",6.85,6.85,6.85,6.85,1000
"Aug 16, 2024",6.85,6.85,6.85,6.85,1000
"Aug 15, 2024",6.85,6.85,6.85,6.85,1000
"Aug 14, 2024",6.85,6.85,6.85,6.85,1000
"Aug 13, 2024",6.85,6.85,6.85,6.85,1000
"Aug 12, 2024",6.85,6.85,6.85,6.85,1000
"Aug 11, 2024",6.99,6.99,6.99,6.99,2464
"Aug 10, 2024",6.99,6.99,6.99,6.99,2464
"Aug 09, 2024",6.99,6.99,6.99,6.99,2464
"Aug 08, 2024",6.98,6.98,6.98,6.98,2
"Aug 07, 2024",6.98,6.98,6.98,6.98,10
"Aug 06, 2024",6.98,6.98,6.98,6.98,10
"Aug 05, 2024",6.98,6.98,6.98,6.98,10
"Aug 04, 2024",6.98,6.98,6.98,6.98,2105
"Aug 03, 2024",6.98,6.98,6.98,6.98,2105
"Aug 02, 2024",6.98,6.98,6.98,6.98,2105
"Aug 01, 2024",6.98,6.98,6.98,6.98,36
"Jul 31, 2024",6.98,6.98,6.98,6.98,100
"Jul 30, 2024",6.98,6.98,6.98,6.98,1
"Jul 29, 2024",6.98,6.98,6.98,6.98,449
"Jul 28, 2024",6.98,6.98,6.98,6.98,1002
"Jul 27, 2024",6.98,6.98,6.98,6.98,1002
"Jul 26, 2024",6.98,6.98,6.98,6.98,1002
"Jul 25, 2024",6.98,6.98,6.98,6.98,1002
"Jul 24, 2024",6.99,6.99,6.99,6.99,1
"Jul 23, 2024",6.99,6.99,6.99,6.99,8169
"Jul 22, 2024",6.99,6.99,6.99,6.99,8169
"Jul 19, 2024",6.99,6.99,6.99,6.99,15
"Jul 18, 2024",6.99,6.99,6.99,6.99,5000
"Jul 17, 2024",6.85,6.85,6.85,6.85,29
"Jul 16, 2024",6.85,6.85,6.85,6.85,29
"Jul 15, 2024",6.85,6.85,6.85,6.85,29
"Jul 14, 2024",6.85,6.85,6.85,6.85,1001
"Jul 13, 2024",6.85,6.85,6.85,6.85,1001
"Jul 12, 2024",6.85,6.85,6.85,6.85,1001
"Jul 11, 2024",6.91,6.91,6.91,6.91,1168
"Jul 10, 2024",6.91,6.91,6.91,6.91,1168
"Jul 09, 2024",6.95,6.95,6.95,6.95,4910
"Jul 08, 2024",6.95,6.95,6.95,6.95,4910
"Jul 07, 2024",6.99,6.99,6.99,6.99,30339
"Jul 06, 2024",6.99,6.99,6.99,6.99,30339
"Jul 05, 2024",6.99,6.99,6.99,6.99,30339
"Jul 04, 2024",6.97,6.97,6.97,6.97,30339
"Jul 03, 2024",6.97,6.97,6.97,6.97,3501
"Jul 02, 2024",6.97,6.97,6.97,6.97,51
"Jul 01, 2024",6.97,6.97,6.97,6.97,51
"Jun 30, 2024",6.97,6.97,6.97,6.97,24500
"Jun 29, 2024",6.97,6.97,6.97,6.97,24500
"Jun 28, 2024",6.97,6.97,6.97,6.97,24500
"Jun 27, 2024",6.97,6.97,6.97,6.97,24500
"Jun 26, 2024",6.9,6.9,6.9,6.9,750
"Jun 25, 2024",6.97,6.97,6.97,6.97,1060
"Jun 24, 2024",6.99,6.99,6.99,6.99,10510
"Jun 23, 2024",6.99,6.99,6.99,6.99,10510
"Jun 22, 2024",6.99,6.99,6.99,6.99,10510
"Jun 21, 2024",6.99,6.99,6.99,6.99,10510
"Jun 20, 2024",6.92,6.92,6.92,6.92,18500
"Jun 19, 2024",6.86,6.86,6.86,6.86,20
"Jun 18, 2024",6.86,6.86,6.86,6.86,20
"Jun 17, 2024",6.86,6.86,6.86,6.86,20
"Jun 16, 2024",6.86,6.86,6.86,6.86,20
"Jun 15, 2024",6.86,6.86,6.86,6.86,20
"Jun 14, 2024",6.86,6.86,6.86,6.86,20
"Jun 13, 2024",6.86,6.86,6.86,6.86,260
"Jun 12, 2024",6.86,6.86,6.86,6.86,260
"Jun 11, 2024",6.86,6.86,6.86,6.86,260
"Jun 10, 2024",6.86,6.86,6.86,6.86,1
"Jun 09, 2024",6.86,6.86,6.86,6.86,1
"Jun 08, 2024",6.86,6.86,6.86,6.86,1
"Jun 07, 2024",6.86,6.86,6.86,6.86,1
"Jun 06, 2024",6.86,6.86,6.86,6.86,499
"Jun 05, 2024",6.86,6.86,6.86,6.86,499
"Jun 04, 2024",6.86,6.86,6.86,6.86,2
"Jun 03, 2024",6.86,6.86,6.86,6.86,2
"Jun 02, 2024",6.86,6.86,6.86,6.86,2
"Jun 01, 2024",6.86,6.86,6.86,6.86,2
"May 31, 2024",6.86,6.86,6.86,6.86,2
"May 30, 2024",6.86,6.86,6.86,6.86,2000
"May 29, 2024",6.86,6.86,6.86,6.86,2000
"May 28, 2024",6.86,6.86,6.86,6.86,2000
"May 27, 2024",6.86,6.86,6.86,6.86,2000
"May 26, 2024",6.86,6.86,6.86,6.86,2000
"May 25, 2024",6.86,6.86,6.86,6.86,2000
"May 24, 2024",6.86,6.86,6.86,6.86,2000
"May 23, 2024",6.98,6.98,6.98,6.98,3000
"May 22, 2024",6.98,6.98,6.98,6.98,3000
"May 21, 2024",6.99,6.99,6.99,6.99,1500
"May 20, 2024",6.99,6.99,6.99,6.99,1500
"May 19, 2024",6.99,6.99,6.99,6.99,1500
"May 18, 2024",6.99,6.99,6.99,6.99,1500
"May 17, 2024",6.99,6.99,6.99,6.99,1500
"May 16, 2024",6.99,6.99,6.99,6.99,1500
"May 15, 2024",6.99,6.99,6.99,6.99,1500
"May 14, 2024",6.9,6.9,6.9,6.9,1500
"May 13, 2024",6.99,6.99,6.99,6.99,20500
"May 12, 2024",6.99,6.99,6.99,6.99,1000
"May 11, 2024",6.99,6.99,6.99,6.99,1000
"May 10, 2024",6.99,6.99,6.99,6.99,1000
"May 09, 2024",6.99,6.99,6.99,6.99,1000
"May 08, 2024",6.99,6.99,6.99,6.99,1000
"May 07, 2024",6.99,6.99,6.99,6.99,8000
"May 06, 2024",6.99,6.99,6.99,6.99,8000
"May 05, 2024",6.99,6.99,6.99,6.99,8000
