TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Oct 01, 2025",46.58,46.58,46.58,46.58,12544
"Sep 30, 2025",46.97,46.97,46.97,46.97,1605
"Sep 29, 2025",47.0,47.0,47.0,47.0,27972
"Sep 26, 2025",45.58,45.58,45.58,45.58,18249
"Sep 25, 2025",45.89,45.89,45.89,45.89,14527
"Sep 24, 2025",45.64,45.64,45.64,45.64,22737
"Sep 23, 2025",45.71,45.71,45.71,45.71,5690
"Sep 22, 2025",45.71,45.71,45.71,45.71,26824
"Sep 19, 2025",45.62,45.62,45.62,45.62,24913
"Sep 18, 2025",46.0,46.0,46.0,46.0,7391
"Sep 17, 2025",45.53,45.53,45.53,45.53,65803
"Sep 16, 2025",45.64,45.64,45.64,45.64,20949
"Sep 15, 2025",46.01,46.01,46.01,46.01,12850
"Sep 12, 2025",46.1,46.1,46.1,46.1,4887
"Sep 11, 2025",45.15,45.15,45.15,45.15,8964
"Sep 10, 2025",45.34,45.34,45.34,45.34,11940
"Sep 09, 2025",45.15,45.15,45.15,45.15,3477
"Sep 08, 2025",45.49,45.49,45.49,45.49,15698
"Sep 05, 2025",45.45,45.45,45.45,45.45,51245
"Sep 04, 2025",48.71,48.71,48.71,48.71,104227
"Sep 03, 2025",47.01,47.01,47.01,47.01,15585
"Sep 02, 2025",46.55,46.55,46.55,46.55,28793
"Sep 01, 2025",46.83,46.83,46.83,46.83,23613
"Aug 29, 2025",47.62,47.62,47.62,47.62,59909
"Aug 28, 2025",47.42,47.42,47.42,47.42,267880
"Aug 27, 2025",44.09,44.09,44.09,44.09,24134
"Aug 26, 2025",44.17,44.17,44.17,44.17,43930
"Aug 25, 2025",45.6,45.6,45.6,45.6,14858
"Aug 22, 2025",45.2,45.2,45.2,45.2,38036
"Aug 21, 2025",44.75,44.75,44.75,44.75,18459
"Aug 20, 2025",45.0,45.0,45.0,45.0,6877
"Aug 19, 2025",45.46,45.46,45.46,45.46,32152
"Aug 18, 2025",44.89,44.89,44.89,44.89,17505
"Aug 15, 2025",45.0,45.0,45.0,45.0,11305
"Aug 13, 2025",44.76,44.76,44.76,44.76,15640
"Aug 12, 2025",44.82,44.82,44.82,44.82,19654
"Aug 11, 2025",44.92,44.92,44.92,44.92,151981
"Aug 08, 2025",42.81,42.81,42.81,42.81,53978
"Aug 07, 2025",42.81,42.81,42.81,42.81,41864
"Aug 06, 2025",41.01,41.01,41.01,41.01,37728
"Aug 05, 2025",42.31,42.31,42.31,42.31,15059
"Aug 04, 2025",43.98,43.98,43.98,43.98,16572
"Aug 01, 2025",43.63,43.63,43.63,43.63,2709
"Jul 31, 2025",44.2,44.2,44.2,44.2,1952
"Jul 30, 2025",44.0,44.0,44.0,44.0,5869
"Jul 29, 2025",44.14,44.14,44.14,44.14,16502
"Jul 28, 2025",44.79,44.79,44.79,44.79,7806
"Jul 25, 2025",45.15,45.15,45.15,45.15,7096
"Jul 24, 2025",45.5,45.5,45.5,45.5,67811
"Jul 23, 2025",46.76,46.76,46.76,46.76,109460
"Jul 22, 2025",49.79,49.79,49.79,49.79,147909
"Jul 21, 2025",50.53,50.53,50.53,50.53,131562
"Jul 18, 2025",45.94,45.94,45.94,45.94,7054
"Jul 17, 2025",45.29,45.29,45.29,45.29,36275
"Jul 16, 2025",44.06,44.06,44.06,44.06,20969
"Jul 15, 2025",46.1,46.1,46.1,46.1,66493
"Jul 14, 2025",43.15,43.15,43.15,43.15,36509
"Jul 11, 2025",39.23,39.23,39.23,39.23,1443
"Jul 10, 2025",39.01,39.01,39.01,39.01,61433
"Jul 09, 2025",39.63,39.63,39.63,39.63,13222
"Jul 08, 2025",39.55,39.55,39.55,39.55,156516
"Jul 07, 2025",36.01,36.01,36.01,36.01,26576
"Jul 04, 2025",35.03,35.03,35.03,35.03,9141
"Jul 03, 2025",33.99,33.99,33.99,33.99,6453
"Jul 02, 2025",33.0,33.0,33.0,33.0,22911
"Jul 01, 2025",33.68,33.68,33.68,33.68,2063
"Jun 30, 2025",33.84,33.84,33.84,33.84,29321
"Jun 27, 2025",34.0,34.0,34.0,34.0,4571
"Jun 26, 2025",33.52,33.52,33.52,33.52,12651
"Jun 25, 2025",32.5,32.5,32.5,32.5,5374
"Jun 24, 2025",31.89,31.89,31.89,31.89,2530
"Jun 23, 2025",30.08,30.08,30.08,30.08,7343
"Jun 20, 2025",31.53,31.53,31.53,31.53,11
"Jun 19, 2025",31.53,31.53,31.53,31.53,169
"Jun 18, 2025",31.53,31.53,31.53,31.53,3178
"Jun 17, 2025",31.95,31.95,31.95,31.95,15010
"Jun 16, 2025",31.95,31.95,31.95,31.95,2726
"Jun 13, 2025",31.53,31.53,31.53,31.53,1224
"Jun 12, 2025",32.46,32.46,32.46,32.46,6515
"Jun 11, 2025",32.46,32.46,32.46,32.46,4503
"Jun 10, 2025",32.5,32.5,32.5,32.5,7544
"Jun 05, 2025",31.28,31.28,31.28,31.28,328
"Jun 04, 2025",31.28,31.28,31.28,31.28,7784
"Jun 02, 2025",31.5,31.5,31.5,31.5,6952
"May 30, 2025",31.26,31.26,31.26,31.26,3424
"May 29, 2025",30.1,30.1,30.1,30.1,7651
"May 27, 2025",30.44,30.44,30.44,30.44,2610
"May 26, 2025",31.07,31.07,31.07,31.07,3847
"May 23, 2025",30.52,30.52,30.52,30.52,2751
"May 22, 2025",30.6,30.6,30.6,30.6,1052
"May 21, 2025",30.78,30.78,30.78,30.78,1169
"May 20, 2025",30.25,30.25,30.25,30.25,691
"May 19, 2025",30.25,30.25,30.25,30.25,360
"May 16, 2025",30.25,30.25,30.25,30.25,108
"May 15, 2025",30.25,30.25,30.25,30.25,6327
"May 14, 2025",31.0,31.0,31.0,31.0,356
"May 13, 2025",31.0,31.0,31.0,31.0,1756
"May 12, 2025",30.25,30.25,30.25,30.25,15665
"May 09, 2025",27.5,27.5,27.5,27.5,3684
"May 08, 2025",29.65,29.65,29.65,29.65,297
"May 07, 2025",29.65,29.65,29.65,29.65,3053
"May 06, 2025",30.07,30.07,30.07,30.07,1105
"May 02, 2025",31.65,31.65,31.65,31.65,10
"Apr 30, 2025",28.87,28.87,28.87,28.87,15227
"Apr 29, 2025",30.0,30.0,30.0,30.0,2612
"Apr 28, 2025",30.25,30.25,30.25,30.25,2380
"Apr 25, 2025",29.78,29.78,29.78,29.78,14462
"Apr 24, 2025",29.22,29.22,29.22,29.22,28351
"Apr 23, 2025",30.5,30.5,30.5,30.5,7363
"Apr 22, 2025",31.0,31.0,31.0,31.0,1279
"Apr 21, 2025",30.9,30.9,30.9,30.9,10837
"Apr 18, 2025",31.66,31.66,31.66,31.66,4524
"Apr 17, 2025",34.35,34.35,34.35,34.35,3508
"Apr 16, 2025",35.1,35.1,35.1,35.1,1292
"Apr 15, 2025",35.3,35.3,35.3,35.3,3010
"Apr 14, 2025",35.82,35.82,35.82,35.82,24919
"Apr 11, 2025",34.74,34.74,34.74,34.74,23854
"Apr 10, 2025",33.69,33.69,33.69,33.69,30641
"Apr 09, 2025",32.55,32.55,32.55,32.55,5173
"Apr 08, 2025",33.02,33.02,33.02,33.02,1482
"Apr 07, 2025",33.65,33.65,33.65,33.65,10247
"Apr 04, 2025",34.0,34.0,34.0,34.0,15816
"Apr 03, 2025",32.62,32.62,32.62,32.62,3185
"Mar 27, 2025",31.71,31.71,31.71,31.71,527
"Mar 26, 2025",31.99,31.99,31.99,31.99,5911
"Mar 25, 2025",31.9,31.9,31.9,31.9,2608
"Mar 24, 2025",31.51,31.51,31.51,31.51,9449
"Mar 21, 2025",31.75,31.75,31.75,31.75,17401
"Mar 20, 2025",31.83,31.83,31.83,31.83,13966
"Mar 19, 2025",31.79,31.79,31.79,31.79,19964
"Mar 18, 2025",31.28,31.28,31.28,31.28,45427
"Mar 17, 2025",30.62,30.62,30.62,30.62,6448
"Mar 16, 2025",31.0,31.0,31.0,31.0,8150
"Mar 14, 2025",31.0,31.0,31.0,31.0,8150
"Mar 13, 2025",30.23,30.23,30.23,30.23,86
"Mar 12, 2025",30.23,30.23,30.23,30.23,5611
"Mar 11, 2025",29.32,29.32,29.32,29.32,1809
"Mar 10, 2025",32.52,32.52,32.52,32.52,1055
"Mar 07, 2025",31.5,31.5,31.5,31.5,335
"Mar 06, 2025",31.5,31.5,31.5,31.5,514
"Mar 05, 2025",30.99,30.99,30.99,30.99,651
"Mar 04, 2025",30.54,30.54,30.54,30.54,9510
"Mar 03, 2025",31.18,31.18,31.18,31.18,819
"Feb 28, 2025",31.13,31.13,31.13,31.13,8091
"Feb 27, 2025",32.5,32.5,32.5,32.5,2501
"Feb 26, 2025",32.27,32.27,32.27,32.27,3373
"Feb 25, 2025",33.45,33.45,33.45,33.45,703
"Feb 24, 2025",32.8,32.8,32.8,32.8,3692
"Feb 23, 2025",32.4,32.4,32.4,32.4,4458
"Feb 22, 2025",32.4,32.4,32.4,32.4,4458
"Feb 21, 2025",32.4,32.4,32.4,32.4,4458
"Feb 20, 2025",32.0,32.0,32.0,32.0,6715
"Feb 19, 2025",32.24,32.24,32.24,32.24,5244
"Feb 18, 2025",31.71,31.71,31.71,31.71,2820
"Feb 17, 2025",31.92,31.92,31.92,31.92,4110
"Feb 16, 2025",31.95,31.95,31.95,31.95,1489
"Feb 15, 2025",31.95,31.95,31.95,31.95,1489
"Feb 14, 2025",31.95,31.95,31.95,31.95,1489
"Feb 13, 2025",31.87,31.87,31.87,31.87,886
"Feb 12, 2025",31.15,31.15,31.15,31.15,3600
"Feb 11, 2025",30.6,30.6,30.6,30.6,98
"Feb 10, 2025",30.6,30.6,30.6,30.6,1325
"Feb 09, 2025",30.77,30.77,30.77,30.77,4276
"Feb 08, 2025",30.77,30.77,30.77,30.77,4276
"Feb 07, 2025",30.77,30.77,30.77,30.77,4276
"Feb 06, 2025",30.41,30.41,30.41,30.41,12659
"Feb 05, 2025",32.0,32.0,32.0,32.0,11062
"Feb 04, 2025",32.0,32.0,32.0,32.0,11062
"Feb 03, 2025",31.43,31.43,31.43,31.43,9538
"Feb 02, 2025",30.75,30.75,30.75,30.75,7593
"Feb 01, 2025",30.75,30.75,30.75,30.75,7593
"Jan 31, 2025",30.75,30.75,30.75,30.75,7593
"Jan 30, 2025",31.12,31.12,31.12,31.12,2190
"Jan 29, 2025",30.67,30.67,30.67,30.67,4254
"Jan 28, 2025",30.01,30.01,30.01,30.01,4938
"Jan 27, 2025",30.5,30.5,30.5,30.5,13296
"Jan 26, 2025",30.45,30.45,30.45,30.45,411
"Jan 25, 2025",30.45,30.45,30.45,30.45,411
"Jan 24, 2025",30.45,30.45,30.45,30.45,411
"Jan 23, 2025",30.45,30.45,30.45,30.45,3441
"Jan 22, 2025",31.15,31.15,31.15,31.15,11968
"Jan 21, 2025",30.28,30.28,30.28,30.28,1114
"Jan 20, 2025",29.99,29.99,29.99,29.99,219
"Jan 19, 2025",29.99,29.99,29.99,29.99,2221
"Jan 18, 2025",29.99,29.99,29.99,29.99,2221
"Jan 17, 2025",29.99,29.99,29.99,29.99,2221
"Jan 16, 2025",30.2,30.2,30.2,30.2,10079
"Jan 15, 2025",30.05,30.05,30.05,30.05,1097
"Jan 14, 2025",30.64,30.64,30.64,30.64,16043
"Jan 13, 2025",30.25,30.25,30.25,30.25,16665
"Jan 12, 2025",29.72,29.72,29.72,29.72,1080
"Jan 11, 2025",29.72,29.72,29.72,29.72,1080
"Jan 10, 2025",29.72,29.72,29.72,29.72,1080
"Jan 09, 2025",29.89,29.89,29.89,29.89,1131
"Jan 08, 2025",29.97,29.97,29.97,29.97,640
"Jan 07, 2025",29.56,29.56,29.56,29.56,15519
"Jan 06, 2025",28.26,28.26,28.26,28.26,9390
"Jan 05, 2025",29.93,29.93,29.93,29.93,6152
"Jan 04, 2025",29.93,29.93,29.93,29.93,6152
"Jan 03, 2025",29.93,29.93,29.93,29.93,6152
"Jan 02, 2025",29.29,29.29,29.29,29.29,2086
"Jan 01, 2025",29.95,29.95,29.95,29.95,23148
"Dec 31, 2024",29.45,29.45,29.45,29.45,8909
"Dec 30, 2024",28.48,28.48,28.48,28.48,954
"Dec 29, 2024",27.53,27.53,27.53,27.53,5
"Dec 28, 2024",27.53,27.53,27.53,27.53,5
"Dec 27, 2024",27.53,27.53,27.53,27.53,5
"Dec 26, 2024",27.53,27.53,27.53,27.53,2582
"Dec 25, 2024",27.69,27.69,27.69,27.69,626
"Dec 24, 2024",27.69,27.69,27.69,27.69,626
"Dec 23, 2024",28.16,28.16,28.16,28.16,21112
"Dec 22, 2024",26.21,26.21,26.21,26.21,32857
"Dec 21, 2024",26.21,26.21,26.21,26.21,32857
"Dec 20, 2024",26.21,26.21,26.21,26.21,32857
"Dec 19, 2024",26.55,26.55,26.55,26.55,2164
"Dec 18, 2024",26.95,26.95,26.95,26.95,25275
"Dec 17, 2024",27.52,27.52,27.52,27.52,12711
"Dec 16, 2024",27.6,27.6,27.6,27.6,4556
"Dec 15, 2024",27.96,27.96,27.96,27.96,5518
"Dec 14, 2024",27.96,27.96,27.96,27.96,5518
"Dec 13, 2024",27.96,27.96,27.96,27.96,5518
"Dec 12, 2024",28.2,28.2,28.2,28.2,4125
"Dec 11, 2024",27.93,27.93,27.93,27.93,1445
"Dec 10, 2024",26.78,26.78,26.78,26.78,41372
"Dec 09, 2024",29.16,29.16,29.16,29.16,80501
"Dec 08, 2024",26.51,26.51,26.51,26.51,20652
"Dec 07, 2024",26.51,26.51,26.51,26.51,20652
"Dec 06, 2024",26.51,26.51,26.51,26.51,20652
"Dec 05, 2024",25.9,25.9,25.9,25.9,7788
"Dec 04, 2024",25.61,25.61,25.61,25.61,12014
"Dec 03, 2024",25.04,25.04,25.04,25.04,23941
"Dec 02, 2024",25.86,25.86,25.86,25.86,36616
"Dec 01, 2024",25.78,25.78,25.78,25.78,3805
"Nov 30, 2024",25.78,25.78,25.78,25.78,3805
"Nov 29, 2024",25.78,25.78,25.78,25.78,3805
"Nov 28, 2024",25.17,25.17,25.17,25.17,10012
"Nov 27, 2024",25.3,25.3,25.3,25.3,7166
"Nov 26, 2024",24.73,24.73,24.73,24.73,2810
"Nov 25, 2024",24.61,24.61,24.61,24.61,3172
"Nov 24, 2024",24.77,24.77,24.77,24.77,1964
"Nov 23, 2024",24.77,24.77,24.77,24.77,1964
"Nov 22, 2024",24.77,24.77,24.77,24.77,1964
"Nov 21, 2024",24.88,24.88,24.88,24.88,11112
"Nov 20, 2024",24.76,24.76,24.76,24.76,3912
"Nov 19, 2024",25.03,25.03,25.03,25.03,11483
"Nov 18, 2024",24.76,24.76,24.76,24.76,21795
"Nov 17, 2024",24.2,24.2,24.2,24.2,8499
"Nov 16, 2024",24.2,24.2,24.2,24.2,8499
"Nov 15, 2024",24.2,24.2,24.2,24.2,8499
"Nov 14, 2024",24.6,24.6,24.6,24.6,2002
"Nov 13, 2024",24.0,24.0,24.0,24.0,15
"Nov 12, 2024",24.0,24.0,24.0,24.0,5485
"Nov 11, 2024",24.09,24.09,24.09,24.09,616
"Nov 10, 2024",24.5,24.5,24.5,24.5,6451
"Nov 09, 2024",24.5,24.5,24.5,24.5,6451
"Nov 08, 2024",24.5,24.5,24.5,24.5,6451
"Nov 07, 2024",24.31,24.31,24.31,24.31,5073
"Nov 06, 2024",23.56,23.56,23.56,23.56,1606
"Nov 05, 2024",24.33,24.33,24.33,24.33,11979
"Nov 04, 2024",23.98,23.98,23.98,23.98,3077
"Nov 03, 2024",23.93,23.93,23.93,23.93,5046
"Nov 02, 2024",23.93,23.93,23.93,23.93,5046
"Nov 01, 2024",23.93,23.93,23.93,23.93,5046
"Oct 31, 2024",23.61,23.61,23.61,23.61,4344
"Oct 30, 2024",23.52,23.52,23.52,23.52,9003
"Oct 29, 2024",23.95,23.95,23.95,23.95,3453
"Oct 28, 2024",23.31,23.31,23.31,23.31,14249
"Oct 27, 2024",23.71,23.71,23.71,23.71,3
"Oct 26, 2024",23.71,23.71,23.71,23.71,3
"Oct 25, 2024",23.71,23.71,23.71,23.71,3
"Oct 24, 2024",23.71,23.71,23.71,23.71,30530
"Oct 23, 2024",23.96,23.96,23.96,23.96,44715
"Oct 22, 2024",22.19,22.19,22.19,22.19,7865
"Oct 21, 2024",21.89,21.89,21.89,21.89,13694
"Oct 20, 2024",21.95,21.95,21.95,21.95,9000
"Oct 19, 2024",21.95,21.95,21.95,21.95,9000
"Oct 18, 2024",21.95,21.95,21.95,21.95,9000
"Oct 17, 2024",21.76,21.76,21.76,21.76,25600
"Oct 16, 2024",21.5,21.5,21.5,21.5,1963
"Oct 15, 2024",21.45,21.45,21.45,21.45,5139
"Oct 14, 2024",21.18,21.18,21.18,21.18,28693
"Oct 13, 2024",20.55,20.55,20.55,20.55,19500
"Oct 12, 2024",20.55,20.55,20.55,20.55,19500
"Oct 11, 2024",20.55,20.55,20.55,20.55,19500
"Oct 10, 2024",21.75,21.75,21.75,21.75,12266
"Oct 09, 2024",21.75,21.75,21.75,21.75,12266
"Oct 08, 2024",21.69,21.69,21.69,21.69,2332
"Oct 07, 2024",21.03,21.03,21.03,21.03,354
"Oct 06, 2024",21.03,21.03,21.03,21.03,5082
"Oct 05, 2024",21.03,21.03,21.03,21.03,5082
"Oct 04, 2024",21.03,21.03,21.03,21.03,5082
"Oct 03, 2024",21.23,21.23,21.23,21.23,4175
"Oct 02, 2024",21.74,21.74,21.74,21.74,7297
"Oct 01, 2024",21.5,21.5,21.5,21.5,1002
"Sep 30, 2024",21.38,21.38,21.38,21.38,245
"Sep 29, 2024",21.38,21.38,21.38,21.38,910
"Sep 28, 2024",21.38,21.38,21.38,21.38,910
"Sep 27, 2024",21.38,21.38,21.38,21.38,910
"Sep 26, 2024",20.77,20.77,20.77,20.77,3441
"Sep 25, 2024",21.85,21.85,21.85,21.85,3922
"Sep 24, 2024",21.84,21.84,21.84,21.84,16671
"Sep 23, 2024",21.65,21.65,21.65,21.65,3500
"Sep 22, 2024",21.91,21.91,21.91,21.91,500
"Sep 21, 2024",21.91,21.91,21.91,21.91,500
"Sep 20, 2024",21.91,21.91,21.91,21.91,500
"Sep 19, 2024",21.3,21.3,21.3,21.3,488
"Sep 18, 2024",21.3,21.3,21.3,21.3,34551
"Sep 17, 2024",20.29,20.29,20.29,20.29,16180
"Sep 16, 2024",20.29,20.29,20.29,20.29,16180
"Sep 15, 2024",20.2,20.2,20.2,20.2,5983
"Sep 14, 2024",20.2,20.2,20.2,20.2,5983
"Sep 13, 2024",20.2,20.2,20.2,20.2,5983
"Sep 12, 2024",20.03,20.03,20.03,20.03,9619
"Sep 11, 2024",21.26,21.26,21.26,21.26,9828
"Sep 10, 2024",20.76,20.76,20.76,20.76,1962
"Sep 09, 2024",21.3,21.3,21.3,21.3,99643
"Sep 08, 2024",20.97,20.97,20.97,20.97,14410
"Sep 07, 2024",20.97,20.97,20.97,20.97,14410
"Sep 06, 2024",20.97,20.97,20.97,20.97,14410
"Sep 05, 2024",22.69,22.69,22.69,22.69,1261
"Sep 04, 2024",22.75,22.75,22.75,22.75,28550
"Sep 03, 2024",22.51,22.51,22.51,22.51,93461
"Sep 02, 2024",22.54,22.54,22.54,22.54,72100
"Sep 01, 2024",22.44,22.44,22.44,22.44,92909
"Aug 31, 2024",22.44,22.44,22.44,22.44,92909
"Aug 30, 2024",22.44,22.44,22.44,22.44,92909
"Aug 29, 2024",22.03,22.03,22.03,22.03,361187
"Aug 28, 2024",20.82,20.82,20.82,20.82,1211
"Aug 27, 2024",19.58,19.58,19.58,19.58,103
"Aug 26, 2024",19.58,19.58,19.58,19.58,315
"Aug 25, 2024",19.58,19.58,19.58,19.58,764
"Aug 24, 2024",19.58,19.58,19.58,19.58,764
"Aug 23, 2024",19.58,19.58,19.58,19.58,764
"Aug 22, 2024",19.4,19.4,19.4,19.4,1863
"Aug 21, 2024",19.17,19.17,19.17,19.17,1565
"Aug 20, 2024",18.9,18.9,18.9,18.9,11388
"Aug 19, 2024",18.99,18.99,18.99,18.99,12248
"Aug 18, 2024",19.02,19.02,19.02,19.02,36895
"Aug 17, 2024",19.02,19.02,19.02,19.02,36895
"Aug 16, 2024",19.02,19.02,19.02,19.02,36895
"Aug 15, 2024",19.19,19.19,19.19,19.19,202
"Aug 14, 2024",19.19,19.19,19.19,19.19,3304
"Aug 13, 2024",19.19,19.19,19.19,19.19,3304
"Aug 12, 2024",18.99,18.99,18.99,18.99,45215
"Aug 11, 2024",18.92,18.92,18.92,18.92,1
"Aug 10, 2024",18.92,18.92,18.92,18.92,1
"Aug 09, 2024",18.92,18.92,18.92,18.92,1
"Aug 08, 2024",18.92,18.92,18.92,18.92,114
"Aug 07, 2024",18.92,18.92,18.92,18.92,114
"Aug 06, 2024",18.92,18.92,18.92,18.92,5076
"Aug 05, 2024",19.05,19.05,19.05,19.05,1680
"Aug 04, 2024",19.49,19.49,19.49,19.49,1169
"Aug 03, 2024",19.49,19.49,19.49,19.49,1169
"Aug 02, 2024",19.49,19.49,19.49,19.49,1169
"Aug 01, 2024",19.49,19.49,19.49,19.49,16139
"Jul 31, 2024",19.49,19.49,19.49,19.49,16139
"Jul 30, 2024",19.25,19.25,19.25,19.25,18002
"Jul 29, 2024",19.5,19.5,19.5,19.5,12
"Jul 28, 2024",19.5,19.5,19.5,19.5,10157
"Jul 27, 2024",19.5,19.5,19.5,19.5,10157
"Jul 26, 2024",19.5,19.5,19.5,19.5,10157
"Jul 25, 2024",19.03,19.03,19.03,19.03,25513
"Jul 24, 2024",19.2,19.2,19.2,19.2,51168
"Jul 23, 2024",19.98,19.98,19.98,19.98,17553
"Jul 22, 2024",19.25,19.25,19.25,19.25,57961
"Jul 19, 2024",19.24,19.24,19.24,19.24,48311
"Jul 18, 2024",19.58,19.58,19.58,19.58,33232
"Jul 17, 2024",18.99,18.99,18.99,18.99,219
"Jul 16, 2024",18.99,18.99,18.99,18.99,219
"Jul 15, 2024",18.99,18.99,18.99,18.99,219
"Jul 14, 2024",18.99,18.99,18.99,18.99,32027
"Jul 13, 2024",18.99,18.99,18.99,18.99,32027
"Jul 12, 2024",18.99,18.99,18.99,18.99,32027
"Jul 11, 2024",19.5,19.5,19.5,19.5,1
"Jul 10, 2024",19.5,19.5,19.5,19.5,28108
"Jul 09, 2024",19.24,19.24,19.24,19.24,5036
"Jul 08, 2024",19.66,19.66,19.66,19.66,17615
"Jul 07, 2024",19.27,19.27,19.27,19.27,67708
"Jul 06, 2024",19.27,19.27,19.27,19.27,67708
"Jul 05, 2024",19.27,19.27,19.27,19.27,67708
"Jul 04, 2024",19.15,19.15,19.15,19.15,5692
"Jul 03, 2024",19.1,19.1,19.1,19.1,12510
"Jul 02, 2024",18.9,18.9,18.9,18.9,6035
"Jul 01, 2024",18.8,18.8,18.8,18.8,76501
"Jun 30, 2024",18.8,18.8,18.8,18.8,76501
"Jun 29, 2024",18.8,18.8,18.8,18.8,76501
"Jun 28, 2024",18.8,18.8,18.8,18.8,76501
"Jun 27, 2024",18.82,18.82,18.82,18.82,501
"Jun 26, 2024",19.0,19.0,19.0,19.0,2100
"Jun 25, 2024",18.85,18.85,18.85,18.85,245
"Jun 24, 2024",18.85,18.85,18.85,18.85,6001
"Jun 23, 2024",19.0,19.0,19.0,19.0,6622
"Jun 22, 2024",19.0,19.0,19.0,19.0,6622
"Jun 21, 2024",19.0,19.0,19.0,19.0,6622
"Jun 20, 2024",19.49,19.49,19.49,19.49,6572
"Jun 19, 2024",18.51,18.51,18.51,18.51,35957
"Jun 18, 2024",18.51,18.51,18.51,18.51,35957
"Jun 17, 2024",18.51,18.51,18.51,18.51,35957
"Jun 16, 2024",18.51,18.51,18.51,18.51,35957
"Jun 15, 2024",18.51,18.51,18.51,18.51,35957
"Jun 14, 2024",18.51,18.51,18.51,18.51,35957
"Jun 13, 2024",18.81,18.81,18.81,18.81,2857
"Jun 12, 2024",18.91,18.91,18.91,18.91,608
"Jun 11, 2024",19.0,19.0,19.0,19.0,550
"Jun 10, 2024",19.0,19.0,19.0,19.0,550
"Jun 09, 2024",18.99,18.99,18.99,18.99,11050
"Jun 08, 2024",18.99,18.99,18.99,18.99,11050
"Jun 07, 2024",18.99,18.99,18.99,18.99,11050
"Jun 06, 2024",18.02,18.02,18.02,18.02,9500
"Jun 05, 2024",18.03,18.03,18.03,18.03,46627
"Jun 04, 2024",19.14,19.14,19.14,19.14,7206
"Jun 03, 2024",19.14,19.14,19.14,19.14,7206
"Jun 02, 2024",19.14,19.14,19.14,19.14,7206
"Jun 01, 2024",19.14,19.14,19.14,19.14,7206
"May 31, 2024",19.14,19.14,19.14,19.14,7206
"May 30, 2024",18.31,18.31,18.31,18.31,770
"May 29, 2024",19.15,19.15,19.15,19.15,10510
"May 28, 2024",19.15,19.15,19.15,19.15,8620
"May 27, 2024",19.15,19.15,19.15,19.15,8620
"May 26, 2024",19.11,19.11,19.11,19.11,5000
"May 25, 2024",19.11,19.11,19.11,19.11,5000
"May 24, 2024",19.11,19.11,19.11,19.11,5000
"May 23, 2024",18.95,18.95,18.95,18.95,4000
"May 22, 2024",18.9,18.9,18.9,18.9,7000
"May 21, 2024",18.9,18.9,18.9,18.9,7000
"May 20, 2024",18.89,18.89,18.89,18.89,6500
"May 19, 2024",18.68,18.68,18.68,18.68,3000
"May 18, 2024",18.68,18.68,18.68,18.68,3000
"May 17, 2024",18.68,18.68,18.68,18.68,3000
"May 16, 2024",18.59,18.59,18.59,18.59,20500
"May 15, 2024",18.5,18.5,18.5,18.5,11000
"May 14, 2024",18.44,18.44,18.44,18.44,1000
"May 13, 2024",18.04,18.04,18.04,18.04,83000
"May 12, 2024",18.47,18.47,18.47,18.47,1500
"May 11, 2024",18.47,18.47,18.47,18.47,1500
"May 10, 2024",18.47,18.47,18.47,18.47,1500
