TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 16, 2025",2.17,2.17,2.17,2.17,50004
"Feb 15, 2025",2.17,2.17,2.17,2.17,50004
"Feb 14, 2025",2.17,2.17,2.17,2.17,50004
"Feb 13, 2025",2.22,2.22,2.22,2.22,214013
"Feb 12, 2025",2.22,2.22,2.22,2.22,183258
"Feb 11, 2025",2.19,2.19,2.19,2.19,147997
"Feb 10, 2025",2.14,2.14,2.14,2.14,192674
"Feb 09, 2025",2.12,2.12,2.12,2.12,290720
"Feb 08, 2025",2.12,2.12,2.12,2.12,290720
"Feb 07, 2025",2.12,2.12,2.12,2.12,290720
"Feb 06, 2025",2.2,2.2,2.2,2.2,284014
"Feb 05, 2025",2.26,2.26,2.26,2.26,655925
"Feb 04, 2025",2.26,2.26,2.26,2.26,655925
"Feb 03, 2025",2.24,2.24,2.24,2.24,487109
"Feb 02, 2025",2.21,2.21,2.21,2.21,164853
"Feb 01, 2025",2.21,2.21,2.21,2.21,164853
"Jan 31, 2025",2.21,2.21,2.21,2.21,164853
"Jan 30, 2025",2.23,2.23,2.23,2.23,567975
"Jan 29, 2025",2.2,2.2,2.2,2.2,144813
"Jan 28, 2025",2.22,2.22,2.22,2.22,280446
"Jan 27, 2025",2.24,2.24,2.24,2.24,139713
"Jan 26, 2025",2.21,2.21,2.21,2.21,236939
"Jan 25, 2025",2.21,2.21,2.21,2.21,236939
"Jan 24, 2025",2.21,2.21,2.21,2.21,236939
"Jan 23, 2025",2.26,2.26,2.26,2.26,191719
"Jan 22, 2025",2.27,2.27,2.27,2.27,363153
"Jan 21, 2025",2.3,2.3,2.3,2.3,428066
"Jan 20, 2025",2.34,2.34,2.34,2.34,998553
"Jan 19, 2025",2.36,2.36,2.36,2.36,103266
"Jan 18, 2025",2.36,2.36,2.36,2.36,103266
"Jan 17, 2025",2.36,2.36,2.36,2.36,103266
"Jan 16, 2025",2.37,2.37,2.37,2.37,1231061
"Jan 15, 2025",2.41,2.41,2.41,2.41,2005220
"Jan 14, 2025",2.31,2.31,2.31,2.31,620048
"Jan 13, 2025",2.35,2.35,2.35,2.35,256560
"Jan 12, 2025",2.33,2.33,2.33,2.33,1029841
"Jan 11, 2025",2.33,2.33,2.33,2.33,1029841
"Jan 10, 2025",2.33,2.33,2.33,2.33,1029841
"Jan 09, 2025",2.26,2.26,2.26,2.26,423069
"Jan 08, 2025",2.32,2.32,2.32,2.32,1405325
"Jan 07, 2025",2.42,2.42,2.42,2.42,928424
"Jan 06, 2025",2.5,2.5,2.5,2.5,1502784
"Jan 05, 2025",2.61,2.61,2.61,2.61,3071607
"Jan 04, 2025",2.61,2.61,2.61,2.61,3071607
"Jan 03, 2025",2.61,2.61,2.61,2.61,3071607
"Jan 02, 2025",2.6,2.6,2.6,2.6,2204539
"Jan 01, 2025",2.53,2.53,2.53,2.53,1522655
"Dec 31, 2024",2.59,2.59,2.59,2.59,5021541
"Dec 30, 2024",2.41,2.41,2.41,2.41,3479575
"Dec 29, 2024",2.16,2.16,2.16,2.16,998960
"Dec 28, 2024",2.16,2.16,2.16,2.16,998960
"Dec 27, 2024",2.16,2.16,2.16,2.16,998960
"Dec 26, 2024",2.16,2.16,2.16,2.16,420976
"Dec 25, 2024",2.29,2.29,2.29,2.29,820924
"Dec 24, 2024",2.29,2.29,2.29,2.29,820924
"Dec 23, 2024",2.26,2.26,2.26,2.26,3328747
"Dec 22, 2024",2.35,2.35,2.35,2.35,3561532
"Dec 21, 2024",2.35,2.35,2.35,2.35,3561532
"Dec 20, 2024",2.35,2.35,2.35,2.35,3561532
"Dec 19, 2024",2.0,2.0,2.0,2.0,3112226
"Dec 18, 2024",2.25,2.25,2.25,2.25,2479320
"Dec 17, 2024",2.54,2.54,2.54,2.54,1648770
"Dec 16, 2024",2.57,2.57,2.57,2.57,2676343
"Dec 15, 2024",2.66,2.66,2.66,2.66,1982116
"Dec 14, 2024",2.66,2.66,2.66,2.66,1982116
"Dec 13, 2024",2.66,2.66,2.66,2.66,1982116
"Dec 12, 2024",2.71,2.71,2.71,2.71,2116951
"Dec 11, 2024",2.67,2.67,2.67,2.67,2331983
"Dec 10, 2024",2.7,2.7,2.7,2.7,5181801
"Dec 09, 2024",2.83,2.83,2.83,2.83,5468994
"Dec 08, 2024",2.7,2.7,2.7,2.7,5968551
"Dec 07, 2024",2.7,2.7,2.7,2.7,5968551
"Dec 06, 2024",2.7,2.7,2.7,2.7,5968551
"Dec 05, 2024",2.8,2.8,2.8,2.8,7946173
"Dec 04, 2024",2.92,2.92,2.92,2.92,21467187
"Dec 03, 2024",2.81,2.81,2.81,2.81,14560387
"Dec 02, 2024",2.53,2.53,2.53,2.53,11098964
"Dec 01, 2024",2.23,2.23,2.23,2.23,2150461
"Nov 30, 2024",2.23,2.23,2.23,2.23,2150461
"Nov 29, 2024",2.23,2.23,2.23,2.23,2150461
"Nov 28, 2024",2.34,2.34,2.34,2.34,12261740
"Nov 27, 2024",2.23,2.23,2.23,2.23,6610846
"Nov 26, 2024",2.19,2.19,2.19,2.19,8091187
"Nov 25, 2024",2.0,2.0,2.0,2.0,793875
"Nov 24, 2024",1.94,1.94,1.94,1.94,1836114
"Nov 23, 2024",1.94,1.94,1.94,1.94,1836114
"Nov 22, 2024",1.94,1.94,1.94,1.94,1836114
"Nov 21, 2024",2.08,2.08,2.08,2.08,7474369
"Nov 20, 2024",1.93,1.93,1.93,1.93,1295244
"Nov 19, 2024",1.96,1.96,1.96,1.96,380887
"Nov 18, 2024",1.96,1.96,1.96,1.96,123709
"Nov 17, 2024",2.0,2.0,2.0,2.0,836282
"Nov 16, 2024",2.0,2.0,2.0,2.0,836282
"Nov 15, 2024",2.0,2.0,2.0,2.0,836282
"Nov 14, 2024",2.03,2.03,2.03,2.03,3166215
"Nov 13, 2024",1.82,1.82,1.82,1.82,1457851
"Nov 12, 2024",1.86,1.86,1.86,1.86,669222
"Nov 11, 2024",1.93,1.93,1.93,1.93,1183842
"Nov 10, 2024",1.87,1.87,1.87,1.87,1158415
"Nov 09, 2024",1.87,1.87,1.87,1.87,1158415
"Nov 08, 2024",1.87,1.87,1.87,1.87,1158415
"Nov 07, 2024",1.9,1.9,1.9,1.9,6116478
"Nov 06, 2024",1.73,1.73,1.73,1.73,3998719
"Nov 05, 2024",1.83,1.83,1.83,1.83,543883
"Nov 04, 2024",1.81,1.81,1.81,1.81,383231
"Nov 03, 2024",1.83,1.83,1.83,1.83,352191
"Nov 02, 2024",1.83,1.83,1.83,1.83,352191
"Nov 01, 2024",1.83,1.83,1.83,1.83,352191
"Oct 31, 2024",1.84,1.84,1.84,1.84,916196
"Oct 30, 2024",1.9,1.9,1.9,1.9,604640
"Oct 29, 2024",2.01,2.01,2.01,2.01,1098942
"Oct 28, 2024",2.06,2.06,2.06,2.06,319857
"Oct 27, 2024",2.03,2.03,2.03,2.03,708133
"Oct 26, 2024",2.03,2.03,2.03,2.03,708133
"Oct 25, 2024",2.03,2.03,2.03,2.03,708133
"Oct 24, 2024",2.12,2.12,2.12,2.12,950249
"Oct 23, 2024",2.05,2.05,2.05,2.05,670182
"Oct 22, 2024",2.14,2.14,2.14,2.14,535421
"Oct 21, 2024",2.08,2.08,2.08,2.08,609904
"Oct 20, 2024",1.99,1.99,1.99,1.99,293952
"Oct 19, 2024",1.99,1.99,1.99,1.99,293952
"Oct 18, 2024",1.99,1.99,1.99,1.99,293952
"Oct 17, 2024",2.0,2.0,2.0,2.0,1730104
"Oct 16, 2024",1.98,1.98,1.98,1.98,511894
"Oct 15, 2024",1.99,1.99,1.99,1.99,697690
"Oct 14, 2024",2.06,2.06,2.06,2.06,464863
"Oct 13, 2024",2.07,2.07,2.07,2.07,1013221
"Oct 12, 2024",2.07,2.07,2.07,2.07,1013221
"Oct 11, 2024",2.07,2.07,2.07,2.07,1013221
"Oct 10, 2024",2.19,2.19,2.19,2.19,585191
"Oct 09, 2024",2.27,2.27,2.27,2.27,1243612
"Oct 08, 2024",2.22,2.22,2.22,2.22,1533956
"Oct 07, 2024",2.34,2.34,2.34,2.34,723477
"Oct 06, 2024",2.4,2.4,2.4,2.4,5037969
"Oct 05, 2024",2.4,2.4,2.4,2.4,5037969
"Oct 04, 2024",2.4,2.4,2.4,2.4,5037969
"Oct 03, 2024",2.23,2.23,2.23,2.23,486890
"Oct 02, 2024",2.24,2.24,2.24,2.24,1265893
"Oct 01, 2024",2.33,2.33,2.33,2.33,1003124
"Sep 30, 2024",2.36,2.36,2.36,2.36,3632386
"Sep 29, 2024",2.2,2.2,2.2,2.2,936990
"Sep 28, 2024",2.2,2.2,2.2,2.2,936990
"Sep 27, 2024",2.2,2.2,2.2,2.2,936990
"Sep 26, 2024",2.22,2.22,2.22,2.22,1790635
"Sep 25, 2024",2.46,2.46,2.46,2.46,3551052
"Sep 24, 2024",2.14,2.14,2.14,2.14,1226500
"Sep 23, 2024",2.14,2.14,2.14,2.14,1641590
"Sep 22, 2024",2.24,2.24,2.24,2.24,3572305
"Sep 21, 2024",2.24,2.24,2.24,2.24,3572305
"Sep 20, 2024",2.24,2.24,2.24,2.24,3572305
"Sep 19, 2024",2.15,2.15,2.15,2.15,5917466
"Sep 18, 2024",2.4,2.4,2.4,2.4,4564559
"Sep 17, 2024",2.71,2.71,2.71,2.71,25613950
"Sep 16, 2024",2.71,2.71,2.71,2.71,25613950
"Sep 15, 2024",3.09,3.09,3.09,3.09,31591182
"Sep 14, 2024",3.09,3.09,3.09,3.09,31591182
"Sep 13, 2024",3.09,3.09,3.09,3.09,31591182
"Sep 12, 2024",2.09,2.09,2.09,2.09,2401089
"Sep 11, 2024",2.08,2.08,2.08,2.08,2513919
"Sep 10, 2024",1.99,1.99,1.99,1.99,3019306
"Sep 09, 2024",2.06,2.06,2.06,2.06,2267812
"Sep 08, 2024",2.17,2.17,2.17,2.17,4211834
"Sep 07, 2024",2.17,2.17,2.17,2.17,4211834
"Sep 06, 2024",2.17,2.17,2.17,2.17,4211834
"Sep 05, 2024",2.3,2.3,2.3,2.3,25875278
"Sep 04, 2024",2.19,2.19,2.19,2.19,21957572
"Sep 03, 2024",1.71,1.71,1.71,1.71,69514
"Sep 02, 2024",1.67,1.67,1.67,1.67,120702
"Sep 01, 2024",1.72,1.72,1.72,1.72,235816
"Aug 31, 2024",1.72,1.72,1.72,1.72,235816
"Aug 30, 2024",1.72,1.72,1.72,1.72,235816
"Aug 29, 2024",1.73,1.73,1.73,1.73,338780
"Aug 28, 2024",1.68,1.68,1.68,1.68,136300
"Aug 27, 2024",1.73,1.73,1.73,1.73,336780
"Aug 26, 2024",1.74,1.74,1.74,1.74,1159071
"Aug 25, 2024",1.81,1.81,1.81,1.81,2931267
"Aug 24, 2024",1.81,1.81,1.81,1.81,2931267
"Aug 23, 2024",1.81,1.81,1.81,1.81,2931267
"Aug 22, 2024",1.75,1.75,1.75,1.75,6872197
"Aug 21, 2024",1.62,1.62,1.62,1.62,273737
"Aug 20, 2024",1.59,1.59,1.59,1.59,591951
"Aug 19, 2024",1.55,1.55,1.55,1.55,156188
"Aug 18, 2024",1.65,1.65,1.65,1.65,211461
"Aug 17, 2024",1.65,1.65,1.65,1.65,211461
"Aug 16, 2024",1.65,1.65,1.65,1.65,211461
"Aug 15, 2024",1.62,1.62,1.62,1.62,950871
"Aug 14, 2024",1.62,1.62,1.62,1.62,838218
"Aug 13, 2024",1.62,1.62,1.62,1.62,838218
"Aug 12, 2024",1.55,1.55,1.55,1.55,301170
"Aug 11, 2024",1.61,1.61,1.61,1.61,55776
"Aug 10, 2024",1.61,1.61,1.61,1.61,55776
"Aug 09, 2024",1.61,1.61,1.61,1.61,55776
"Aug 08, 2024",1.6,1.6,1.6,1.6,468033
"Aug 07, 2024",1.65,1.65,1.65,1.65,252877
"Aug 06, 2024",1.63,1.63,1.63,1.63,1590104
"Aug 05, 2024",1.73,1.73,1.73,1.73,2207366
"Aug 04, 2024",1.58,1.58,1.58,1.58,80677
"Aug 03, 2024",1.58,1.58,1.58,1.58,80677
"Aug 02, 2024",1.58,1.58,1.58,1.58,80677
"Aug 01, 2024",1.53,1.53,1.53,1.53,211722
"Jul 31, 2024",1.53,1.53,1.53,1.53,44004
"Jul 30, 2024",1.54,1.54,1.54,1.54,1620
"Jul 29, 2024",1.5,1.5,1.5,1.5,101975
"Jul 28, 2024",1.53,1.53,1.53,1.53,121191
"Jul 27, 2024",1.53,1.53,1.53,1.53,121191
"Jul 26, 2024",1.53,1.53,1.53,1.53,121191
"Jul 25, 2024",1.55,1.55,1.55,1.55,49347
"Jul 24, 2024",1.59,1.59,1.59,1.59,18700
"Jul 23, 2024",1.6,1.6,1.6,1.6,223228
"Jul 22, 2024",1.51,1.51,1.51,1.51,210028
"Jul 19, 2024",1.55,1.55,1.55,1.55,530926
"Jul 18, 2024",1.58,1.58,1.58,1.58,205180
"Jul 17, 2024",1.59,1.59,1.59,1.59,158430
"Jul 16, 2024",1.59,1.59,1.59,1.59,158430
"Jul 15, 2024",1.59,1.59,1.59,1.59,158430
"Jul 14, 2024",1.6,1.6,1.6,1.6,159105
"Jul 13, 2024",1.6,1.6,1.6,1.6,159105
"Jul 12, 2024",1.6,1.6,1.6,1.6,159105
"Jul 11, 2024",1.62,1.62,1.62,1.62,30004
"Jul 10, 2024",1.62,1.62,1.62,1.62,187922
"Jul 09, 2024",1.65,1.65,1.65,1.65,218707
"Jul 08, 2024",1.7,1.7,1.7,1.7,36115
"Jul 07, 2024",1.73,1.73,1.73,1.73,22084
"Jul 06, 2024",1.73,1.73,1.73,1.73,22084
"Jul 05, 2024",1.73,1.73,1.73,1.73,22084
"Jul 04, 2024",1.7,1.7,1.7,1.7,237643
"Jul 03, 2024",1.66,1.66,1.66,1.66,131369
"Jul 02, 2024",1.63,1.63,1.63,1.63,82250
"Jul 01, 2024",1.64,1.64,1.64,1.64,197122
"Jun 30, 2024",1.62,1.62,1.62,1.62,228063
"Jun 29, 2024",1.62,1.62,1.62,1.62,228063
"Jun 28, 2024",1.62,1.62,1.62,1.62,228063
"Jun 27, 2024",1.62,1.62,1.62,1.62,84306
"Jun 26, 2024",1.61,1.61,1.61,1.61,367598
"Jun 25, 2024",1.66,1.66,1.66,1.66,371579
"Jun 24, 2024",1.7,1.7,1.7,1.7,284874
"Jun 23, 2024",1.72,1.72,1.72,1.72,179741
"Jun 22, 2024",1.72,1.72,1.72,1.72,179741
"Jun 21, 2024",1.72,1.72,1.72,1.72,179741
"Jun 20, 2024",1.71,1.71,1.71,1.71,163548
"Jun 19, 2024",1.75,1.75,1.75,1.75,119461
"Jun 18, 2024",1.75,1.75,1.75,1.75,119461
"Jun 17, 2024",1.75,1.75,1.75,1.75,119461
"Jun 16, 2024",1.75,1.75,1.75,1.75,119461
"Jun 15, 2024",1.75,1.75,1.75,1.75,119461
"Jun 14, 2024",1.75,1.75,1.75,1.75,119461
"Jun 13, 2024",1.81,1.81,1.81,1.81,709828
"Jun 12, 2024",1.62,1.62,1.62,1.62,218797
"Jun 11, 2024",1.64,1.64,1.64,1.64,734317
"Jun 10, 2024",1.84,1.84,1.84,1.84,751572
"Jun 09, 2024",1.82,1.82,1.82,1.82,2664967
"Jun 08, 2024",1.82,1.82,1.82,1.82,2664967
"Jun 07, 2024",1.82,1.82,1.82,1.82,2664967
"Jun 06, 2024",1.61,1.61,1.61,1.61,325888
"Jun 05, 2024",1.61,1.61,1.61,1.61,647417
"Jun 04, 2024",1.67,1.67,1.67,1.67,232931
"Jun 03, 2024",1.76,1.76,1.76,1.76,167139
"Jun 02, 2024",1.71,1.71,1.71,1.71,316399
"Jun 01, 2024",1.71,1.71,1.71,1.71,316399
"May 31, 2024",1.71,1.71,1.71,1.71,316399
"May 30, 2024",1.77,1.77,1.77,1.77,1150887
"May 29, 2024",1.7,1.7,1.7,1.7,469820
"May 28, 2024",1.76,1.76,1.76,1.76,342676
"May 27, 2024",1.76,1.76,1.76,1.76,342676
"May 26, 2024",1.86,1.86,1.86,1.86,1211500
"May 25, 2024",1.86,1.86,1.86,1.86,1211500
"May 24, 2024",1.86,1.86,1.86,1.86,1211500
"May 23, 2024",1.94,1.94,1.94,1.94,7484000
"May 22, 2024",1.9,1.9,1.9,1.9,8276500
"May 21, 2024",1.63,1.63,1.63,1.63,210000
"May 20, 2024",1.6,1.6,1.6,1.6,220000
