TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",122.36,122.36,122.36,122.36,10288
"Nov 14, 2025",121.7,121.7,121.7,121.7,16985
"Nov 13, 2025",121.97,121.97,121.97,121.97,28571
"Nov 12, 2025",118.9,118.9,118.9,118.9,13740
"Nov 11, 2025",118.27,118.27,118.27,118.27,10925
"Nov 10, 2025",113.66,113.66,113.66,113.66,5511
"Nov 07, 2025",111.14,111.14,111.14,111.14,3300
"Nov 06, 2025",114.2,114.2,114.2,114.2,6401
"Nov 05, 2025",114.31,114.31,114.31,114.31,1902
"Nov 04, 2025",115.2,115.2,115.2,115.2,8351
"Nov 03, 2025",114.62,114.62,114.62,114.62,46199
"Oct 31, 2025",115.0,115.0,115.0,115.0,26183
"Oct 30, 2025",114.22,114.22,114.22,114.22,6126
"Oct 29, 2025",112.52,112.52,112.52,112.52,26123
"Oct 28, 2025",110.91,110.91,110.91,110.91,46457
"Oct 27, 2025",101.37,101.37,101.37,101.37,11101
"Oct 24, 2025",101.86,101.86,101.86,101.86,4010
"Oct 23, 2025",103.72,103.72,103.72,103.72,39055
"Oct 22, 2025",103.72,103.72,103.72,103.72,6326
"Oct 21, 2025",104.2,104.2,104.2,104.2,11250
"Oct 20, 2025",103.35,103.35,103.35,103.35,10959
"Oct 17, 2025",103.91,103.91,103.91,103.91,6511
"Oct 16, 2025",103.14,103.14,103.14,103.14,35552
"Oct 15, 2025",111.34,111.34,111.34,111.34,108571
"Oct 14, 2025",101.22,101.22,101.22,101.22,2324
"Oct 13, 2025",101.68,101.68,101.68,101.68,25190
"Oct 10, 2025",101.85,101.85,101.85,101.85,83745
"Oct 09, 2025",102.68,102.68,102.68,102.68,19323
"Oct 08, 2025",101.85,101.85,101.85,101.85,23771
"Oct 07, 2025",98.99,98.99,98.99,98.99,16339
"Oct 06, 2025",99.41,99.41,99.41,99.41,91418
"Oct 03, 2025",90.5,90.5,90.5,90.5,76664
"Oct 02, 2025",89.0,89.0,89.0,89.0,11521
"Oct 01, 2025",88.69,88.69,88.69,88.69,2368
"Sep 30, 2025",88.74,88.74,88.74,88.74,3322
"Sep 29, 2025",90.0,90.0,90.0,90.0,18261
"Sep 26, 2025",90.0,90.0,90.0,90.0,1511
"Sep 25, 2025",91.44,91.44,91.44,91.44,10183
"Sep 24, 2025",92.36,92.36,92.36,92.36,26152
"Sep 23, 2025",101.0,101.0,101.0,101.0,4342
"Sep 22, 2025",103.0,103.0,103.0,103.0,3797
"Sep 19, 2025",102.0,102.0,102.0,102.0,3695
"Sep 18, 2025",103.86,103.86,103.86,103.86,9935
"Sep 17, 2025",107.63,107.63,107.63,107.63,18822
"Sep 16, 2025",112.3,112.3,112.3,112.3,29313
"Sep 15, 2025",120.42,120.42,120.42,120.42,58566
"Sep 12, 2025",122.0,122.0,122.0,122.0,7074
"Sep 11, 2025",122.69,122.69,122.69,122.69,6861
"Sep 10, 2025",120.53,120.53,120.53,120.53,591
"Sep 09, 2025",121.81,121.81,121.81,121.81,29304
"Sep 08, 2025",123.67,123.67,123.67,123.67,71876
"Sep 05, 2025",122.22,122.22,122.22,122.22,4903
"Sep 04, 2025",123.05,123.05,123.05,123.05,25002
"Sep 03, 2025",121.36,121.36,121.36,121.36,11653
"Sep 02, 2025",118.97,118.97,118.97,118.97,42856
"Sep 01, 2025",128.7,128.7,128.7,128.7,287653
"Aug 29, 2025",117.02,117.02,117.02,117.02,45359
"Aug 28, 2025",106.38,106.38,106.38,106.38,290088
"Aug 27, 2025",96.71,96.71,96.71,96.71,12053
"Aug 26, 2025",97.07,97.07,97.07,97.07,7148
"Aug 25, 2025",96.22,96.22,96.22,96.22,150049
"Aug 22, 2025",99.92,99.92,99.92,99.92,163037
"Aug 21, 2025",95.33,95.33,95.33,95.33,333244
"Aug 20, 2025",86.66,86.66,86.66,86.66,4804
"Aug 19, 2025",87.74,87.74,87.74,87.74,2064
"Aug 15, 2025",88.27,88.27,88.27,88.27,201
"Aug 13, 2025",88.27,88.27,88.27,88.27,3696
"Aug 12, 2025",86.84,86.84,86.84,86.84,7064
"Aug 11, 2025",87.33,87.33,87.33,87.33,10724
"Aug 08, 2025",89.7,89.7,89.7,89.7,12526
"Aug 07, 2025",88.38,88.38,88.38,88.38,68086
"Aug 06, 2025",89.64,89.64,89.64,89.64,6153
"Aug 05, 2025",89.72,89.72,89.72,89.72,8000
"Aug 04, 2025",89.98,89.98,89.98,89.98,11200
"Aug 01, 2025",90.04,90.04,90.04,90.04,7931
"Jul 31, 2025",90.27,90.27,90.27,90.27,1375
"Jul 30, 2025",88.75,88.75,88.75,88.75,8395
"Jul 29, 2025",88.75,88.75,88.75,88.75,21331
"Jul 28, 2025",91.0,91.0,91.0,91.0,6224
"Jul 25, 2025",90.23,90.23,90.23,90.23,17066
"Jul 24, 2025",90.25,90.25,90.25,90.25,8574
"Jul 23, 2025",90.73,90.73,90.73,90.73,16473
"Jul 22, 2025",91.32,91.32,91.32,91.32,46350
"Jul 21, 2025",90.12,90.12,90.12,90.12,16072
"Jul 18, 2025",91.36,91.36,91.36,91.36,18710
"Jul 17, 2025",92.69,92.69,92.69,92.69,211417
"Jul 16, 2025",86.74,86.74,86.74,86.74,13080
"Jul 15, 2025",87.0,87.0,87.0,87.0,42030
"Jul 14, 2025",89.61,89.61,89.61,89.61,14598
"Jul 11, 2025",90.37,90.37,90.37,90.37,34490
"Jul 10, 2025",93.08,93.08,93.08,93.08,94136
"Jul 09, 2025",87.52,87.52,87.52,87.52,29717
"Jul 08, 2025",88.81,88.81,88.81,88.81,93632
"Jul 07, 2025",91.18,91.18,91.18,91.18,102685
"Jul 04, 2025",88.57,88.57,88.57,88.57,78268
"Jul 03, 2025",83.38,83.38,83.38,83.38,27878
"Jul 02, 2025",83.31,83.31,83.31,83.31,43302
"Jul 01, 2025",82.5,82.5,82.5,82.5,40732
"Jun 30, 2025",83.73,83.73,83.73,83.73,146755
"Jun 27, 2025",76.49,76.49,76.49,76.49,77754
"Jun 26, 2025",73.94,73.94,73.94,73.94,88797
"Jun 25, 2025",75.8,75.8,75.8,75.8,126947
"Jun 24, 2025",68.91,68.91,68.91,68.91,34773
"Jun 23, 2025",64.9,64.9,64.9,64.9,26246
"Jun 20, 2025",69.32,69.32,69.32,69.32,15861
"Jun 19, 2025",69.07,69.07,69.07,69.07,156590
"Jun 18, 2025",69.12,69.12,69.12,69.12,213977
"Jun 17, 2025",66.19,66.19,66.19,66.19,42018
"Jun 16, 2025",69.72,69.72,69.72,69.72,157541
"Jun 13, 2025",64.45,64.45,64.45,64.45,17115
"Jun 12, 2025",61.17,61.17,61.17,61.17,96142
"Jun 11, 2025",60.83,60.83,60.83,60.83,66611
"Jun 10, 2025",56.42,56.42,56.42,56.42,8683
"Jun 05, 2025",56.33,56.33,56.33,56.33,1355
"Jun 04, 2025",56.02,56.02,56.02,56.02,5009
"Jun 02, 2025",60.55,60.55,60.55,60.55,101075
"May 30, 2025",56.19,56.19,56.19,56.19,26469
"May 29, 2025",51.08,51.08,51.08,51.08,8901
"May 27, 2025",52.7,52.7,52.7,52.7,1001
"May 26, 2025",53.0,53.0,53.0,53.0,7175
"May 23, 2025",52.85,52.85,52.85,52.85,2200
"May 22, 2025",52.2,52.2,52.2,52.2,80997
"May 21, 2025",53.53,53.53,53.53,53.53,2851
"May 20, 2025",52.32,52.32,52.32,52.32,13867
"May 19, 2025",55.01,55.01,55.01,55.01,109971
"May 16, 2025",50.01,50.01,50.01,50.01,502
"May 15, 2025",51.0,51.0,51.0,51.0,5505
"May 14, 2025",51.33,51.33,51.33,51.33,3
"May 13, 2025",51.33,51.33,51.33,51.33,72996
"May 12, 2025",50.8,50.8,50.8,50.8,20973
"May 09, 2025",46.18,46.18,46.18,46.18,965
"May 08, 2025",49.66,49.66,49.66,49.66,17753
"May 07, 2025",51.14,51.14,51.14,51.14,5147
"May 06, 2025",52.5,52.5,52.5,52.5,52253
"Apr 30, 2025",48.18,48.18,48.18,48.18,604
"Apr 29, 2025",49.19,49.19,49.19,49.19,1412
"Apr 28, 2025",49.19,49.19,49.19,49.19,41142
"Apr 25, 2025",49.09,49.09,49.09,49.09,3046
"Apr 24, 2025",48.59,48.59,48.59,48.59,638
"Apr 23, 2025",49.08,49.08,49.08,49.08,3570
"Apr 22, 2025",51.9,51.9,51.9,51.9,3331
"Apr 21, 2025",52.88,52.88,52.88,52.88,38263
"Apr 18, 2025",48.5,48.5,48.5,48.5,1145
"Apr 17, 2025",48.76,48.76,48.76,48.76,4900
"Apr 16, 2025",48.95,48.95,48.95,48.95,2368
"Apr 15, 2025",48.19,48.19,48.19,48.19,1660
"Apr 11, 2025",51.85,51.85,51.85,51.85,1301
"Apr 10, 2025",50.0,50.0,50.0,50.0,6393
"Apr 09, 2025",50.47,50.47,50.47,50.47,1002
"Apr 08, 2025",50.0,50.0,50.0,50.0,148
"Apr 07, 2025",50.47,50.47,50.47,50.47,3326
"Apr 04, 2025",51.08,51.08,51.08,51.08,200
"Apr 03, 2025",51.08,51.08,51.08,51.08,202
"Mar 27, 2025",51.08,51.08,51.08,51.08,7197
"Mar 25, 2025",53.09,53.09,53.09,53.09,426
"Mar 24, 2025",53.09,53.09,53.09,53.09,5585
"Mar 21, 2025",55.39,55.39,55.39,55.39,13058
"Mar 20, 2025",51.81,51.81,51.81,51.81,6947
"Mar 19, 2025",49.5,49.5,49.5,49.5,5343
"Mar 18, 2025",50.25,50.25,50.25,50.25,250
"Mar 17, 2025",50.25,50.25,50.25,50.25,18408
"Mar 16, 2025",53.94,53.94,53.94,53.94,24
"Mar 14, 2025",53.94,53.94,53.94,53.94,24
"Mar 13, 2025",53.94,53.94,53.94,53.94,5008
"Mar 12, 2025",52.66,52.66,52.66,52.66,717
