TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 20, 2025",180.79,180.79,180.79,180.79,4564827
"Aug 19, 2025",180.84,180.84,180.84,180.84,5597497
"Aug 18, 2025",183.5,183.5,183.5,183.5,8167684
"Aug 15, 2025",179.44,179.44,179.44,179.44,5161306
"Aug 13, 2025",183.34,183.34,183.34,183.34,14261626
"Aug 12, 2025",187.3,187.3,187.3,187.3,16539375
"Aug 11, 2025",189.9,189.9,189.9,189.9,14489018
"Aug 08, 2025",188.23,188.23,188.23,188.23,21967632
"Aug 07, 2025",189.74,189.74,189.74,189.74,33121252
"Aug 06, 2025",180.33,180.33,180.33,180.33,9327089
"Aug 05, 2025",177.69,177.69,177.69,177.69,8099690
"Aug 04, 2025",179.97,179.97,179.97,179.97,15436821
"Aug 01, 2025",181.78,181.78,181.78,181.78,43041726
"Jul 31, 2025",169.81,169.81,169.81,169.81,21087934
"Jul 30, 2025",165.44,165.44,165.44,165.44,1888950
"Jul 29, 2025",165.8,165.8,165.8,165.8,1823166
"Jul 28, 2025",168.28,168.28,168.28,168.28,4612077
"Jul 25, 2025",167.31,167.31,167.31,167.31,3075713
"Jul 24, 2025",166.37,166.37,166.37,166.37,3923893
"Jul 23, 2025",168.15,168.15,168.15,168.15,6596758
"Jul 22, 2025",167.7,167.7,167.7,167.7,11239223
"Jul 21, 2025",163.1,163.1,163.1,163.1,2758846
"Jul 18, 2025",163.05,163.05,163.05,163.05,2846193
"Jul 17, 2025",163.96,163.96,163.96,163.96,9099762
"Jul 16, 2025",163.47,163.47,163.47,163.47,4372638
"Jul 15, 2025",165.47,165.47,165.47,165.47,4005017
"Jul 14, 2025",168.76,168.76,168.76,168.76,2441870
"Jul 11, 2025",169.94,169.94,169.94,169.94,3020038
"Jul 10, 2025",169.95,169.95,169.95,169.95,2249403
"Jul 09, 2025",170.92,170.92,170.92,170.92,2994146
"Jul 08, 2025",172.67,172.67,172.67,172.67,5419141
"Jul 07, 2025",173.5,173.5,173.5,173.5,3859123
"Jul 04, 2025",172.35,172.35,172.35,172.35,3850794
"Jul 03, 2025",175.09,175.09,175.09,175.09,11545075
"Jul 02, 2025",172.07,172.07,172.07,172.07,8211705
"Jul 01, 2025",169.86,169.86,169.86,169.86,3008775
"Jun 30, 2025",170.17,170.17,170.17,170.17,4616753
"Jun 27, 2025",171.2,171.2,171.2,171.2,11415124
"Jun 26, 2025",167.96,167.96,167.96,167.96,8561198
"Jun 25, 2025",166.64,166.64,166.64,166.64,4810323
"Jun 24, 2025",167.24,167.24,167.24,167.24,9849420
"Jun 23, 2025",153.33,153.33,153.33,153.33,5839530
"Jun 20, 2025",163.63,163.63,163.63,163.63,2457753
"Jun 19, 2025",162.42,162.42,162.42,162.42,3866933
"Jun 18, 2025",163.44,163.44,163.44,163.44,3761801
"Jun 17, 2025",167.42,167.42,167.42,167.42,4270851
"Jun 16, 2025",167.23,167.23,167.23,167.23,2302616
"Jun 13, 2025",167.09,167.09,167.09,167.09,4703098
"Jun 12, 2025",170.99,170.99,170.99,170.99,7250066
"Jun 11, 2025",174.37,174.37,174.37,174.37,14506340
"Jun 10, 2025",165.47,165.47,165.47,165.47,2153047
"Jun 05, 2025",166.55,166.55,166.55,166.55,1899901
"Jun 04, 2025",168.4,168.4,168.4,168.4,5665764
"Jun 02, 2025",163.39,163.39,163.39,163.39,7625394
"May 30, 2025",166.35,166.35,166.35,166.35,3378953
"May 29, 2025",168.09,168.09,168.09,168.09,3075288
"May 27, 2025",167.46,167.46,167.46,167.46,4091914
"May 26, 2025",165.81,165.81,165.81,165.81,5383521
"May 23, 2025",169.04,169.04,169.04,169.04,2998829
"May 22, 2025",170.33,170.33,170.33,170.33,5966198
"May 21, 2025",175.29,175.29,175.29,175.29,3768908
"May 20, 2025",173.05,173.05,173.05,173.05,3476404
"May 19, 2025",175.75,175.75,175.75,175.75,8304279
"May 16, 2025",172.39,172.39,172.39,172.39,4626039
"May 15, 2025",173.25,173.25,173.25,173.25,16962449
"May 14, 2025",169.91,169.91,169.91,169.91,11785256
"May 13, 2025",168.03,168.03,168.03,168.03,19195618
"May 12, 2025",152.75,152.75,152.75,152.75,750845
"May 09, 2025",138.86,138.86,138.86,138.86,9179993
"May 08, 2025",131.91,131.91,131.91,131.91,12205184
"May 07, 2025",145.28,145.28,145.28,145.28,8361342
"May 06, 2025",151.8,151.8,151.8,151.8,7329525
"May 02, 2025",151.98,151.98,151.98,151.98,2138635
"Apr 30, 2025",148.6,148.6,148.6,148.6,7166892
"Apr 29, 2025",157.1,157.1,157.1,157.1,5810849
"Apr 28, 2025",160.25,160.25,160.25,160.25,2025805
"Apr 25, 2025",164.05,164.05,164.05,164.05,6004748
"Apr 24, 2025",166.4,166.4,166.4,166.4,3762973
"Apr 23, 2025",169.82,169.82,169.82,169.82,3967268
"Apr 22, 2025",171.22,171.22,171.22,171.22,1048641
"Apr 21, 2025",170.81,170.81,170.81,170.81,2099090
"Apr 18, 2025",170.9,170.9,170.9,170.9,4135709
"Apr 17, 2025",170.77,170.77,170.77,170.77,1754958
"Apr 16, 2025",170.35,170.35,170.35,170.35,6901412
"Apr 15, 2025",172.95,172.95,172.95,172.95,5866644
"Apr 14, 2025",171.28,171.28,171.28,171.28,3761906
"Apr 11, 2025",169.6,169.6,169.6,169.6,4250714
"Apr 10, 2025",173.87,173.87,173.87,173.87,4253979
"Apr 09, 2025",168.77,168.77,168.77,168.77,5789175
"Apr 08, 2025",177.5,177.5,177.5,177.5,2390919
"Apr 07, 2025",174.79,174.79,174.79,174.79,8401012
"Apr 04, 2025",185.92,185.92,185.92,185.92,4523518
"Apr 03, 2025",191.8,191.8,191.8,191.8,4796657
"Mar 27, 2025",191.48,191.48,191.48,191.48,4400671
"Mar 26, 2025",193.3,193.3,193.3,193.3,15934134
"Mar 25, 2025",185.48,185.48,185.48,185.48,4550121
"Mar 24, 2025",184.5,184.5,184.5,184.5,4209721
"Mar 21, 2025",191.38,191.38,191.38,191.38,2607697
"Mar 20, 2025",192.27,192.27,192.27,192.27,7669794
"Mar 19, 2025",189.65,189.65,189.65,189.65,4237123
"Mar 18, 2025",187.05,187.05,187.05,187.05,7168874
"Mar 17, 2025",184.09,184.09,184.09,184.09,3753006
"Mar 16, 2025",183.08,183.08,183.08,183.08,2371832
"Mar 14, 2025",183.08,183.08,183.08,183.08,2371832
"Mar 13, 2025",184.62,184.62,184.62,184.62,4259010
"Mar 12, 2025",184.23,184.23,184.23,184.23,7291302
"Mar 11, 2025",186.67,186.67,186.67,186.67,10010242
"Mar 10, 2025",181.48,181.48,181.48,181.48,4219714
"Mar 07, 2025",186.63,186.63,186.63,186.63,12810997
"Mar 06, 2025",183.99,183.99,183.99,183.99,16644912
"Mar 05, 2025",171.11,171.11,171.11,171.11,1151122
"Mar 04, 2025",172.75,172.75,172.75,172.75,1523997
"Mar 03, 2025",170.87,170.87,170.87,170.87,2127865
"Feb 28, 2025",173.29,173.29,173.29,173.29,4593938
"Feb 27, 2025",175.0,175.0,175.0,175.0,4966204
"Feb 26, 2025",172.86,172.86,172.86,172.86,2027867
"Feb 25, 2025",180.49,180.49,180.49,180.49,4077825
"Feb 24, 2025",178.06,178.06,178.06,178.06,5965581
"Feb 23, 2025",172.21,172.21,172.21,172.21,837321
"Feb 22, 2025",172.21,172.21,172.21,172.21,837321
"Feb 21, 2025",172.21,172.21,172.21,172.21,837321
"Feb 20, 2025",174.44,174.44,174.44,174.44,4254300
"Feb 19, 2025",173.65,173.65,173.65,173.65,1544507
"Feb 18, 2025",174.61,174.61,174.61,174.61,2556136
"Feb 17, 2025",170.54,170.54,170.54,170.54,1743077
"Feb 16, 2025",173.46,173.46,173.46,173.46,2861448
"Feb 15, 2025",173.46,173.46,173.46,173.46,2861448
"Feb 14, 2025",173.46,173.46,173.46,173.46,2861448
"Feb 13, 2025",178.84,178.84,178.84,178.84,4419469
"Feb 12, 2025",183.73,183.73,183.73,183.73,5241599
"Feb 11, 2025",180.41,180.41,180.41,180.41,9793093
"Feb 10, 2025",171.88,171.88,171.88,171.88,2574660
"Feb 09, 2025",168.09,168.09,168.09,168.09,4674257
"Feb 08, 2025",168.09,168.09,168.09,168.09,4674257
"Feb 07, 2025",168.09,168.09,168.09,168.09,4674257
"Feb 06, 2025",167.89,167.89,167.89,167.89,9081125
"Feb 05, 2025",172.28,172.28,172.28,172.28,2091906
"Feb 04, 2025",172.28,172.28,172.28,172.28,2091906
"Feb 03, 2025",175.05,175.05,175.05,175.05,2275255
"Feb 02, 2025",178.91,178.91,178.91,178.91,3454910
"Feb 01, 2025",178.91,178.91,178.91,178.91,3454910
"Jan 31, 2025",178.91,178.91,178.91,178.91,3454910
"Jan 30, 2025",178.56,178.56,178.56,178.56,3565880
"Jan 29, 2025",174.25,174.25,174.25,174.25,3428136
"Jan 28, 2025",173.91,173.91,173.91,173.91,4648597
"Jan 27, 2025",177.92,177.92,177.92,177.92,3981139
"Jan 26, 2025",181.46,181.46,181.46,181.46,2228994
"Jan 25, 2025",181.46,181.46,181.46,181.46,2228994
"Jan 24, 2025",181.46,181.46,181.46,181.46,2228994
"Jan 23, 2025",182.35,182.35,182.35,182.35,3426908
"Jan 22, 2025",182.19,182.19,182.19,182.19,8082496
"Jan 21, 2025",185.93,185.93,185.93,185.93,2702438
"Jan 20, 2025",188.76,188.76,188.76,188.76,3295799
"Jan 19, 2025",190.6,190.6,190.6,190.6,5910869
"Jan 18, 2025",190.6,190.6,190.6,190.6,5910869
"Jan 17, 2025",190.6,190.6,190.6,190.6,5910869
"Jan 16, 2025",187.12,187.12,187.12,187.12,3562635
"Jan 15, 2025",190.86,190.86,190.86,190.86,5255518
"Jan 14, 2025",192.73,192.73,192.73,192.73,3315257
"Jan 13, 2025",194.3,194.3,194.3,194.3,5825285
"Jan 12, 2025",193.09,193.09,193.09,193.09,8800365
"Jan 11, 2025",193.09,193.09,193.09,193.09,8800365
"Jan 10, 2025",193.09,193.09,193.09,193.09,8800365
"Jan 09, 2025",183.57,183.57,183.57,183.57,5428776
"Jan 08, 2025",183.03,183.03,183.03,183.03,7135842
"Jan 07, 2025",189.03,189.03,189.03,189.03,15090927
"Jan 06, 2025",189.6,189.6,189.6,189.6,7124777
"Jan 05, 2025",193.01,193.01,193.01,193.01,4660650
"Jan 04, 2025",193.01,193.01,193.01,193.01,4660650
"Jan 03, 2025",193.01,193.01,193.01,193.01,4660650
"Jan 02, 2025",198.24,198.24,198.24,198.24,4894624
"Jan 01, 2025",203.13,203.13,203.13,203.13,5401092
"Dec 31, 2024",203.55,203.55,203.55,203.55,8660922
"Dec 30, 2024",198.96,198.96,198.96,198.96,4663184
"Dec 29, 2024",191.53,191.53,191.53,191.53,3963604
"Dec 28, 2024",191.53,191.53,191.53,191.53,3963604
"Dec 27, 2024",191.53,191.53,191.53,191.53,3963604
"Dec 26, 2024",191.66,191.66,191.66,191.66,6617599
"Dec 25, 2024",200.35,200.35,200.35,200.35,18478097
"Dec 24, 2024",200.35,200.35,200.35,200.35,18478097
"Dec 23, 2024",203.34,203.34,203.34,203.34,12654689
"Dec 22, 2024",193.08,193.08,193.08,193.08,6581109
"Dec 21, 2024",193.08,193.08,193.08,193.08,6581109
"Dec 20, 2024",193.08,193.08,193.08,193.08,6581109
"Dec 19, 2024",190.32,190.32,190.32,190.32,12958658
"Dec 18, 2024",197.88,197.88,197.88,197.88,14054714
"Dec 17, 2024",205.85,205.85,205.85,205.85,7373271
"Dec 16, 2024",211.4,211.4,211.4,211.4,14037093
"Dec 15, 2024",201.45,201.45,201.45,201.45,13532441
"Dec 14, 2024",201.45,201.45,201.45,201.45,13532441
"Dec 13, 2024",201.45,201.45,201.45,201.45,13532441
"Dec 12, 2024",199.93,199.93,199.93,199.93,11138351
"Dec 11, 2024",185.41,185.41,185.41,185.41,14203556
"Dec 10, 2024",174.07,174.07,174.07,174.07,5471951
"Dec 09, 2024",176.26,176.26,176.26,176.26,8308524
"Dec 08, 2024",174.57,174.57,174.57,174.57,5483212
"Dec 07, 2024",174.57,174.57,174.57,174.57,5483212
"Dec 06, 2024",174.57,174.57,174.57,174.57,5483212
"Dec 05, 2024",175.5,175.5,175.5,175.5,12211804
"Dec 04, 2024",167.38,167.38,167.38,167.38,5335254
"Dec 03, 2024",166.56,166.56,166.56,166.56,4872039
"Dec 02, 2024",167.17,167.17,167.17,167.17,11429845
"Dec 01, 2024",168.02,168.02,168.02,168.02,11595055
"Nov 30, 2024",168.02,168.02,168.02,168.02,11595055
"Nov 29, 2024",168.02,168.02,168.02,168.02,11595055
"Nov 28, 2024",163.85,163.85,163.85,163.85,13297913
"Nov 27, 2024",152.67,152.67,152.67,152.67,4313776
"Nov 26, 2024",143.7,143.7,143.7,143.7,6980152
"Nov 25, 2024",154.07,154.07,154.07,154.07,2359325
"Nov 24, 2024",155.45,155.45,155.45,155.45,6522334
"Nov 23, 2024",155.45,155.45,155.45,155.45,6522334
"Nov 22, 2024",155.45,155.45,155.45,155.45,6522334
"Nov 21, 2024",157.92,157.92,157.92,157.92,5519695
"Nov 20, 2024",155.77,155.77,155.77,155.77,8034314
"Nov 19, 2024",155.82,155.82,155.82,155.82,4297229
"Nov 18, 2024",153.79,153.79,153.79,153.79,1819912
"Nov 17, 2024",152.68,152.68,152.68,152.68,4726511
"Nov 16, 2024",152.68,152.68,152.68,152.68,4726511
"Nov 15, 2024",152.68,152.68,152.68,152.68,4726511
"Nov 14, 2024",152.53,152.53,152.53,152.53,7079954
"Nov 13, 2024",150.06,150.06,150.06,150.06,3662335
"Nov 12, 2024",151.17,151.17,151.17,151.17,4370095
"Nov 11, 2024",154.16,154.16,154.16,154.16,10241549
"Nov 10, 2024",150.07,150.07,150.07,150.07,8609273
"Nov 09, 2024",150.07,150.07,150.07,150.07,8609273
"Nov 08, 2024",150.07,150.07,150.07,150.07,8609273
"Nov 07, 2024",147.62,147.62,147.62,147.62,6540226
"Nov 06, 2024",145.84,145.84,145.84,145.84,5906750
"Nov 05, 2024",147.09,147.09,147.09,147.09,7607170
"Nov 04, 2024",147.77,147.77,147.77,147.77,21689618
"Nov 03, 2024",151.9,151.9,151.9,151.9,21652690
"Nov 02, 2024",151.9,151.9,151.9,151.9,21652690
"Nov 01, 2024",151.9,151.9,151.9,151.9,21652690
"Oct 31, 2024",141.53,141.53,141.53,141.53,8653799
"Oct 30, 2024",143.0,143.0,143.0,143.0,15770976
"Oct 29, 2024",139.27,139.27,139.27,139.27,12415812
"Oct 28, 2024",138.51,138.51,138.51,138.51,11457053
"Oct 27, 2024",136.17,136.17,136.17,136.17,16490623
"Oct 26, 2024",136.17,136.17,136.17,136.17,16490623
"Oct 25, 2024",136.17,136.17,136.17,136.17,16490623
"Oct 24, 2024",133.37,133.37,133.37,133.37,7642857
"Oct 23, 2024",130.95,130.95,130.95,130.95,3130622
"Oct 22, 2024",130.17,130.17,130.17,130.17,2965363
"Oct 21, 2024",129.5,129.5,129.5,129.5,2433398
"Oct 20, 2024",128.65,128.65,128.65,128.65,3741919
"Oct 19, 2024",128.65,128.65,128.65,128.65,3741919
"Oct 18, 2024",128.65,128.65,128.65,128.65,3741919
"Oct 17, 2024",131.3,131.3,131.3,131.3,3455452
"Oct 16, 2024",133.05,133.05,133.05,133.05,9575211
"Oct 15, 2024",131.06,131.06,131.06,131.06,7285568
"Oct 14, 2024",130.47,130.47,130.47,130.47,3407579
"Oct 13, 2024",131.74,131.74,131.74,131.74,7589810
"Oct 12, 2024",131.74,131.74,131.74,131.74,7589810
"Oct 11, 2024",131.74,131.74,131.74,131.74,7589810
"Oct 10, 2024",132.25,132.25,132.25,132.25,23209702
"Oct 09, 2024",126.27,126.27,126.27,126.27,10469232
"Oct 08, 2024",128.12,128.12,128.12,128.12,21544867
"Oct 07, 2024",126.69,126.69,126.69,126.69,40779930
"Oct 06, 2024",118.6,118.6,118.6,118.6,21636537
"Oct 05, 2024",118.6,118.6,118.6,118.6,21636537
"Oct 04, 2024",118.6,118.6,118.6,118.6,21636537
"Oct 03, 2024",111.46,111.46,111.46,111.46,5753536
"Oct 02, 2024",108.89,108.89,108.89,108.89,2279840
"Oct 01, 2024",108.59,108.59,108.59,108.59,3126778
"Sep 30, 2024",106.82,106.82,106.82,106.82,1370058
"Sep 29, 2024",107.6,107.6,107.6,107.6,1512540
"Sep 28, 2024",107.6,107.6,107.6,107.6,1512540
"Sep 27, 2024",107.6,107.6,107.6,107.6,1512540
"Sep 26, 2024",107.78,107.78,107.78,107.78,3651625
"Sep 25, 2024",108.77,108.77,108.77,108.77,3972481
"Sep 24, 2024",107.99,107.99,107.99,107.99,4806350
"Sep 23, 2024",109.92,109.92,109.92,109.92,3329304
"Sep 22, 2024",113.24,113.24,113.24,113.24,15667189
"Sep 21, 2024",113.24,113.24,113.24,113.24,15667189
"Sep 20, 2024",113.24,113.24,113.24,113.24,15667189
"Sep 19, 2024",116.32,116.32,116.32,116.32,4523091
"Sep 18, 2024",114.51,114.51,114.51,114.51,1396232
"Sep 17, 2024",114.5,114.5,114.5,114.5,892091
"Sep 16, 2024",114.5,114.5,114.5,114.5,892091
"Sep 15, 2024",114.59,114.59,114.59,114.59,2868404
"Sep 14, 2024",114.59,114.59,114.59,114.59,2868404
"Sep 13, 2024",114.59,114.59,114.59,114.59,2868404
"Sep 12, 2024",113.41,113.41,113.41,113.41,1355776
"Sep 11, 2024",112.6,112.6,112.6,112.6,604730
"Sep 10, 2024",112.52,112.52,112.52,112.52,1356688
"Sep 09, 2024",112.3,112.3,112.3,112.3,523388
"Sep 08, 2024",112.44,112.44,112.44,112.44,511489
"Sep 07, 2024",112.44,112.44,112.44,112.44,511489
"Sep 06, 2024",112.44,112.44,112.44,112.44,511489
"Sep 05, 2024",113.01,113.01,113.01,113.01,1573922
"Sep 04, 2024",113.06,113.06,113.06,113.06,3432563
"Sep 03, 2024",112.18,112.18,112.18,112.18,872874
"Sep 02, 2024",111.5,111.5,111.5,111.5,2692949
"Sep 01, 2024",110.61,110.61,110.61,110.61,2002963
"Aug 31, 2024",110.61,110.61,110.61,110.61,2002963
"Aug 30, 2024",110.61,110.61,110.61,110.61,2002963
"Aug 29, 2024",111.82,111.82,111.82,111.82,986713
"Aug 28, 2024",111.87,111.87,111.87,111.87,871232
"Aug 27, 2024",112.12,112.12,112.12,112.12,2668306
"Aug 26, 2024",112.48,112.48,112.48,112.48,728553
"Aug 25, 2024",112.56,112.56,112.56,112.56,1185722
"Aug 24, 2024",112.56,112.56,112.56,112.56,1185722
"Aug 23, 2024",112.56,112.56,112.56,112.56,1185722
"Aug 22, 2024",112.97,112.97,112.97,112.97,1403197
"Aug 21, 2024",112.61,112.61,112.61,112.61,1213981
"Aug 20, 2024",112.49,112.49,112.49,112.49,526606
"Aug 19, 2024",111.94,111.94,111.94,111.94,845466
"Aug 18, 2024",111.11,111.11,111.11,111.11,783081
"Aug 17, 2024",111.11,111.11,111.11,111.11,783081
"Aug 16, 2024",111.11,111.11,111.11,111.11,783081
"Aug 15, 2024",112.4,112.4,112.4,112.4,902512
"Aug 14, 2024",111.9,111.9,111.9,111.9,1207129
"Aug 13, 2024",111.9,111.9,111.9,111.9,1207129
"Aug 12, 2024",112.42,112.42,112.42,112.42,2429323
"Aug 11, 2024",113.92,113.92,113.92,113.92,4215892
"Aug 10, 2024",113.92,113.92,113.92,113.92,4215892
"Aug 09, 2024",113.92,113.92,113.92,113.92,4215892
"Aug 08, 2024",114.13,114.13,114.13,114.13,11665371
"Aug 07, 2024",110.64,110.64,110.64,110.64,2268140
"Aug 06, 2024",111.64,111.64,111.64,111.64,2473585
"Aug 05, 2024",111.58,111.58,111.58,111.58,7874158
"Aug 04, 2024",112.54,112.54,112.54,112.54,1012424
"Aug 03, 2024",112.54,112.54,112.54,112.54,1012424
"Aug 02, 2024",112.54,112.54,112.54,112.54,1012424
"Aug 01, 2024",110.71,110.71,110.71,110.71,1036491
"Jul 31, 2024",112.02,112.02,112.02,112.02,742400
"Jul 30, 2024",115.0,115.0,115.0,115.0,1537782
"Jul 29, 2024",114.04,114.04,114.04,114.04,3549943
"Jul 28, 2024",113.09,113.09,113.09,113.09,1722480
"Jul 27, 2024",113.09,113.09,113.09,113.09,1722480
"Jul 26, 2024",113.09,113.09,113.09,113.09,1722480
"Jul 25, 2024",114.77,114.77,114.77,114.77,919987
"Jul 24, 2024",115.7,115.7,115.7,115.7,1203909
"Jul 23, 2024",115.62,115.62,115.62,115.62,2345579
"Jul 22, 2024",114.5,114.5,114.5,114.5,3513210
"Jul 19, 2024",117.44,117.44,117.44,117.44,8630861
"Jul 18, 2024",122.36,122.36,122.36,122.36,4234149
"Jul 17, 2024",120.46,120.46,120.46,120.46,3728718
"Jul 16, 2024",120.46,120.46,120.46,120.46,3728718
"Jul 15, 2024",120.46,120.46,120.46,120.46,3728718
"Jul 14, 2024",118.69,118.69,118.69,118.69,2242184
"Jul 13, 2024",118.69,118.69,118.69,118.69,2242184
"Jul 12, 2024",118.69,118.69,118.69,118.69,2242184
"Jul 11, 2024",119.32,119.32,119.32,119.32,2412092
"Jul 10, 2024",120.82,120.82,120.82,120.82,2447648
"Jul 09, 2024",123.42,123.42,123.42,123.42,2742062
"Jul 08, 2024",123.79,123.79,123.79,123.79,2781992
"Jul 07, 2024",122.3,122.3,122.3,122.3,2425734
"Jul 06, 2024",122.3,122.3,122.3,122.3,2425734
"Jul 05, 2024",122.3,122.3,122.3,122.3,2425734
"Jul 04, 2024",123.0,123.0,123.0,123.0,4543036
"Jul 03, 2024",124.72,124.72,124.72,124.72,8358809
"Jul 02, 2024",123.75,123.75,123.75,123.75,10150735
"Jul 01, 2024",120.85,120.85,120.85,120.85,10582603
"Jun 30, 2024",117.11,117.11,117.11,117.11,1931469
"Jun 29, 2024",117.11,117.11,117.11,117.11,1931469
"Jun 28, 2024",117.11,117.11,117.11,117.11,1931469
"Jun 27, 2024",117.43,117.43,117.43,117.43,2463246
"Jun 26, 2024",118.44,118.44,118.44,118.44,11103476
"Jun 25, 2024",116.81,116.81,116.81,116.81,2854288
"Jun 24, 2024",118.31,118.31,118.31,118.31,3460930
"Jun 23, 2024",119.59,119.59,119.59,119.59,8520848
"Jun 22, 2024",119.59,119.59,119.59,119.59,8520848
"Jun 21, 2024",119.59,119.59,119.59,119.59,8520848
"Jun 20, 2024",119.22,119.22,119.22,119.22,7357322
"Jun 19, 2024",119.76,119.76,119.76,119.76,4235086
"Jun 18, 2024",119.76,119.76,119.76,119.76,4235086
"Jun 17, 2024",119.76,119.76,119.76,119.76,4235086
"Jun 16, 2024",119.76,119.76,119.76,119.76,4235086
"Jun 15, 2024",119.76,119.76,119.76,119.76,4235086
"Jun 14, 2024",119.76,119.76,119.76,119.76,4235086
"Jun 13, 2024",122.85,122.85,122.85,122.85,15368916
"Jun 12, 2024",114.18,114.18,114.18,114.18,2299537
"Jun 11, 2024",111.82,111.82,111.82,111.82,3862308
"Jun 10, 2024",112.42,112.42,112.42,112.42,2982274
"Jun 09, 2024",114.42,114.42,114.42,114.42,7471203
"Jun 08, 2024",114.42,114.42,114.42,114.42,7471203
"Jun 07, 2024",114.42,114.42,114.42,114.42,7471203
"Jun 06, 2024",116.92,116.92,116.92,116.92,4436045
"Jun 05, 2024",116.31,116.31,116.31,116.31,2249474
"Jun 04, 2024",117.31,117.31,117.31,117.31,2818949
"Jun 03, 2024",119.35,119.35,119.35,119.35,6029798
"Jun 02, 2024",119.94,119.94,119.94,119.94,3446860
"Jun 01, 2024",119.94,119.94,119.94,119.94,3446860
"May 31, 2024",119.94,119.94,119.94,119.94,3446860
"May 30, 2024",119.42,119.42,119.42,119.42,5658625
"May 29, 2024",118.02,118.02,118.02,118.02,9507056
"May 28, 2024",121.23,121.23,121.23,121.23,4209486
