TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Feb 25, 2025",2400,2400,2400,2400,100
"Feb 24, 2025",2400,2400,2400,2400,100
"Feb 23, 2025",2400,2400,2400,2400,100
"Feb 22, 2025",2400,2400,2400,2400,100
"Feb 21, 2025",2400,2400,2400,2400,100
"Feb 20, 2025",2400,2400,2400,2400,100
"Feb 19, 2025",2400,2400,2400,2400,100
"Feb 18, 2025",2400,2400,2400,2400,100
"Feb 17, 2025",2400,2400,2400,2400,100
"Feb 16, 2025",2400,2400,2400,2400,100
"Feb 15, 2025",2400,2400,2400,2400,100
"Feb 14, 2025",2400,2400,2400,2400,100
"Feb 13, 2025",2400,2400,2400,2400,100
"Feb 12, 2025",2400,2400,2400,2400,100
"Feb 11, 2025",2400,2400,2400,2400,100
"Feb 10, 2025",2400,2400,2400,2400,100
"Feb 09, 2025",2400,2400,2400,2400,100
"Feb 08, 2025",2400,2400,2400,2400,100
"Feb 07, 2025",2400,2400,2400,2400,100
"Feb 06, 2025",2400,2400,2400,2400,100
"Feb 05, 2025",2400,2400,2400,2400,100
"Feb 04, 2025",2400,2400,2400,2400,100
"Feb 03, 2025",2400,2400,2400,2400,100
"Feb 02, 2025",2400,2400,2400,2400,100
"Feb 01, 2025",2400,2400,2400,2400,100
"Jan 31, 2025",2400,2400,2400,2400,100
"Jan 30, 2025",2400,2400,2400,2400,100
"Jan 29, 2025",2400,2400,2400,2400,100
"Jan 28, 2025",2400,2400,2400,2400,100
"Jan 27, 2025",2400,2400,2400,2400,100
"Jan 26, 2025",2400,2400,2400,2400,100
"Jan 25, 2025",2400,2400,2400,2400,100
"Jan 24, 2025",2400,2400,2400,2400,100
"Jan 23, 2025",2400,2400,2400,2400,100
"Jan 22, 2025",2400,2400,2400,2400,100
"Jan 21, 2025",2400,2400,2400,2400,100
"Jan 20, 2025",2400,2400,2400,2400,100
"Jan 19, 2025",2400,2400,2400,2400,100
"Jan 18, 2025",2400,2400,2400,2400,100
"Jan 17, 2025",2400,2400,2400,2400,100
"Jan 16, 2025",2400,2400,2400,2400,100
"Jan 15, 2025",2400,2400,2400,2400,100
"Jan 14, 2025",2400,2400,2400,2400,100
"Jan 13, 2025",2400,2400,2400,2400,100
"Jan 12, 2025",2400,2400,2400,2400,100
"Jan 11, 2025",2400,2400,2400,2400,100
"Jan 10, 2025",2400,2400,2400,2400,100
"Jan 09, 2025",2400,2400,2400,2400,100
"Jan 08, 2025",2400,2400,2400,2400,100
"Jan 07, 2025",2400,2400,2400,2400,100
"Jan 06, 2025",2400,2400,2400,2400,100
"Jan 05, 2025",2400,2400,2400,2400,100
"Jan 04, 2025",2400,2400,2400,2400,100
"Jan 03, 2025",2400,2400,2400,2400,100
"Jan 02, 2025",2400,2400,2400,2400,100
"Jan 01, 2025",2400,2400,2400,2400,100
"Dec 31, 2024",2400,2400,2400,2400,100
"Dec 30, 2024",2400,2400,2400,2400,100
"Dec 29, 2024",2400,2400,2400,2400,100
"Dec 28, 2024",2400,2400,2400,2400,100
"Dec 27, 2024",2400,2400,2400,2400,100
"Dec 26, 2024",2400,2400,2400,2400,100
"Dec 25, 2024",2400,2400,2400,2400,100
"Dec 24, 2024",2400,2400,2400,2400,100
"Dec 23, 2024",2400,2400,2400,2400,100
"Dec 22, 2024",2400,2400,2400,2400,100
"Dec 21, 2024",2400,2400,2400,2400,100
"Dec 20, 2024",2400,2400,2400,2400,100
"Dec 19, 2024",2400,2400,2400,2400,100
"Dec 18, 2024",2400,2400,2400,2400,100
"Dec 17, 2024",2400,2400,2400,2400,100
"Dec 16, 2024",2400,2400,2400,2400,100
"Dec 15, 2024",2400,2400,2400,2400,100
"Dec 14, 2024",2400,2400,2400,2400,100
"Dec 13, 2024",2400,2400,2400,2400,100
"Dec 12, 2024",2400,2400,2400,2400,100
"Dec 11, 2024",2400,2400,2400,2400,100
"Dec 10, 2024",2400,2400,2400,2400,100
"Dec 09, 2024",2400,2400,2400,2400,100
"Dec 08, 2024",2400,2400,2400,2400,100
"Dec 07, 2024",2400,2400,2400,2400,100
"Dec 06, 2024",2400,2400,2400,2400,100
"Dec 05, 2024",2400,2400,2400,2400,100
"Dec 04, 2024",2400,2400,2400,2400,100
"Dec 03, 2024",2400,2400,2400,2400,100
"Dec 02, 2024",2400,2400,2400,2400,100
"Dec 01, 2024",2400,2400,2400,2400,100
"Nov 30, 2024",2400,2400,2400,2400,100
"Nov 29, 2024",2400,2400,2400,2400,100
"Nov 28, 2024",2400,2400,2400,2400,100
"Nov 27, 2024",2400,2400,2400,2400,100
"Nov 26, 2024",2400,2400,2400,2400,100
"Nov 25, 2024",2400,2400,2400,2400,100
"Nov 24, 2024",2400,2400,2400,2400,100
"Nov 23, 2024",2400,2400,2400,2400,100
"Nov 22, 2024",2400,2400,2400,2400,100
"Nov 21, 2024",2400,2400,2400,2400,100
"Nov 20, 2024",2400,2400,2400,2400,100
"Nov 19, 2024",2400,2400,2400,2400,100
"Nov 18, 2024",2400,2400,2400,2400,100
"Nov 17, 2024",2400,2400,2400,2400,100
"Nov 16, 2024",2400,2400,2400,2400,100
"Nov 15, 2024",2400,2400,2400,2400,100
"Nov 14, 2024",2400,2400,2400,2400,100
"Nov 13, 2024",2400,2400,2400,2400,100
"Nov 12, 2024",2400,2400,2400,2400,100
"Nov 11, 2024",2400,2400,2400,2400,100
"Nov 10, 2024",2400,2400,2400,2400,100
"Nov 09, 2024",2400,2400,2400,2400,100
"Nov 08, 2024",2400,2400,2400,2400,100
