TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 20, 2025",78.57,78.57,78.57,78.57,64832
"Aug 19, 2025",78.99,78.99,78.99,78.99,102102
"Aug 18, 2025",82.32,82.32,82.32,82.32,200669
"Aug 15, 2025",80.37,80.37,80.37,80.37,179989
"Aug 13, 2025",77.65,77.65,77.65,77.65,64416
"Aug 12, 2025",79.39,79.39,79.39,79.39,162780
"Aug 11, 2025",81.59,81.59,81.59,81.59,476748
"Aug 08, 2025",85.25,85.25,85.25,85.25,922009
"Aug 07, 2025",77.51,77.51,77.51,77.51,280259
"Aug 06, 2025",70.48,70.48,70.48,70.48,63818
"Aug 05, 2025",72.15,72.15,72.15,72.15,74636
"Aug 04, 2025",71.09,71.09,71.09,71.09,234564
"Aug 01, 2025",75.22,75.22,75.22,75.22,48304
"Jul 31, 2025",76.72,76.72,76.72,76.72,49086
"Jul 30, 2025",76.65,76.65,76.65,76.65,196971
"Jul 29, 2025",80.33,80.33,80.33,80.33,87929
"Jul 28, 2025",82.43,82.43,82.43,82.43,221397
"Jul 25, 2025",81.13,81.13,81.13,81.13,65536
"Jul 24, 2025",83.29,83.29,83.29,83.29,154677
"Jul 23, 2025",86.28,86.28,86.28,86.28,370452
"Jul 22, 2025",87.21,87.21,87.21,87.21,807369
"Jul 21, 2025",87.35,87.35,87.35,87.35,274067
"Jul 18, 2025",87.5,87.5,87.5,87.5,329138
"Jul 17, 2025",87.97,87.97,87.97,87.97,741855
"Jul 16, 2025",97.59,97.59,97.59,97.59,800991
"Jul 15, 2025",108.43,108.43,108.43,108.43,1542184
"Jul 14, 2025",103.28,103.28,103.28,103.28,1293138
"Jul 11, 2025",93.89,93.89,93.89,93.89,689021
"Jul 10, 2025",102.35,102.35,102.35,102.35,931719
"Jul 09, 2025",93.26,93.26,93.26,93.26,1091932
"Jul 08, 2025",84.78,84.78,84.78,84.78,1051340
"Jul 07, 2025",77.07,77.07,77.07,77.07,474950
"Jul 04, 2025",70.06,70.06,70.06,70.06,245578
"Jul 03, 2025",73.49,73.49,73.49,73.49,284811
"Jul 02, 2025",78.4,78.4,78.4,78.4,742232
"Jul 01, 2025",81.99,81.99,81.99,81.99,1301236
"Jun 30, 2025",87.45,87.45,87.45,87.45,1352306
"Jun 27, 2025",79.5,79.5,79.5,79.5,1661056
"Jun 26, 2025",72.95,72.95,72.95,72.95,1086800
"Jun 25, 2025",74.26,74.26,74.26,74.26,1232750
"Jun 24, 2025",67.51,67.51,67.51,67.51,1028284
"Jun 23, 2025",61.37,61.37,61.37,61.37,801304
"Jun 20, 2025",56.43,56.43,56.43,56.43,265442
"Jun 19, 2025",61.3,61.3,61.3,61.3,551717
"Jun 18, 2025",63.48,63.48,63.48,63.48,709528
"Jun 17, 2025",57.71,57.71,57.71,57.71,1788719
"Jun 16, 2025",52.46,52.46,52.46,52.46,174812
"Jun 13, 2025",47.69,47.69,47.69,47.69,829751
"Jun 12, 2025",44.41,44.41,44.41,44.41,702029
"Jun 11, 2025",40.37,40.37,40.37,40.37,387657
"Jun 10, 2025",36.78,36.78,36.78,36.78,43177
"Jun 05, 2025",36.89,36.89,36.89,36.89,25407
"Jun 04, 2025",36.77,36.77,36.77,36.77,18129
"Jun 02, 2025",37.43,37.43,37.43,37.43,122179
"May 30, 2025",37.15,37.15,37.15,37.15,181745
"May 29, 2025",34.99,34.99,34.99,34.99,15526
"May 27, 2025",34.92,34.92,34.92,34.92,111293
"May 26, 2025",36.24,36.24,36.24,36.24,32497
"May 23, 2025",36.88,36.88,36.88,36.88,57231
"May 22, 2025",38.0,38.0,38.0,38.0,272059
"May 21, 2025",36.26,36.26,36.26,36.26,135008
"May 20, 2025",34.78,34.78,34.78,34.78,21108
"May 19, 2025",33.78,33.78,33.78,33.78,20694
"May 16, 2025",33.14,33.14,33.14,33.14,49651
"May 15, 2025",32.84,32.84,32.84,32.84,72976
"May 14, 2025",30.24,30.24,30.24,30.24,23620
"May 13, 2025",30.65,30.65,30.65,30.65,18500
"May 12, 2025",30.21,30.21,30.21,30.21,28250
"May 09, 2025",27.46,27.46,27.46,27.46,5570
"May 08, 2025",25.83,25.83,25.83,25.83,27570
"May 07, 2025",28.7,28.7,28.7,28.7,23713
"May 06, 2025",30.39,30.39,30.39,30.39,11116
"May 02, 2025",30.0,30.0,30.0,30.0,9750
"Apr 30, 2025",29.65,29.65,29.65,29.65,38928
"Apr 29, 2025",30.47,30.47,30.47,30.47,8123
"Apr 28, 2025",30.45,30.45,30.45,30.45,42293
"Apr 25, 2025",31.99,31.99,31.99,31.99,22109
"Apr 24, 2025",31.44,31.44,31.44,31.44,20362
"Apr 23, 2025",32.02,32.02,32.02,32.02,21160
"Apr 22, 2025",32.6,32.6,32.6,32.6,33729
"Apr 21, 2025",32.1,32.1,32.1,32.1,16735
"Apr 18, 2025",32.11,32.11,32.11,32.11,15799
"Apr 17, 2025",31.6,31.6,31.6,31.6,17597
"Apr 16, 2025",32.75,32.75,32.75,32.75,8438
"Apr 15, 2025",33.0,33.0,33.0,33.0,32497
"Apr 14, 2025",34.48,34.48,34.48,34.48,2892
"Apr 11, 2025",34.15,34.15,34.15,34.15,2337
"Apr 10, 2025",34.27,34.27,34.27,34.27,6202
"Apr 09, 2025",33.91,33.91,33.91,33.91,7908
"Apr 08, 2025",34.11,34.11,34.11,34.11,19565
"Apr 07, 2025",33.9,33.9,33.9,33.9,18341
"Apr 04, 2025",34.85,34.85,34.85,34.85,29898
"Apr 03, 2025",34.28,34.28,34.28,34.28,19207
"Mar 27, 2025",34.19,34.19,34.19,34.19,3705
"Mar 26, 2025",34.72,34.72,34.72,34.72,3132
"Mar 25, 2025",35.03,35.03,35.03,35.03,8807
"Mar 24, 2025",35.0,35.0,35.0,35.0,14174
"Mar 21, 2025",35.06,35.06,35.06,35.06,19097
"Mar 20, 2025",34.64,34.64,34.64,34.64,2707
"Mar 19, 2025",34.72,34.72,34.72,34.72,546
"Mar 18, 2025",34.04,34.04,34.04,34.04,10620
"Mar 17, 2025",34.04,34.04,34.04,34.04,8312
"Mar 16, 2025",34.7,34.7,34.7,34.7,3149
"Mar 14, 2025",34.7,34.7,34.7,34.7,3149
"Mar 13, 2025",35.04,35.04,35.04,35.04,2951
"Mar 12, 2025",35.04,35.04,35.04,35.04,2971
"Mar 11, 2025",34.9,34.9,34.9,34.9,8263
"Mar 10, 2025",34.99,34.99,34.99,34.99,1901
"Mar 07, 2025",34.67,34.67,34.67,34.67,8095
"Mar 06, 2025",35.02,35.02,35.02,35.02,5414
"Mar 05, 2025",35.02,35.02,35.02,35.02,5294
"Mar 04, 2025",35.35,35.35,35.35,35.35,3016
"Mar 03, 2025",34.34,34.34,34.34,34.34,6560
"Feb 28, 2025",35.06,35.06,35.06,35.06,4282
"Feb 27, 2025",35.99,35.99,35.99,35.99,11349
"Feb 26, 2025",35.85,35.85,35.85,35.85,5039
"Feb 25, 2025",34.9,34.9,34.9,34.9,4061
"Feb 24, 2025",35.01,35.01,35.01,35.01,23606
"Feb 23, 2025",35.03,35.03,35.03,35.03,18710
"Feb 22, 2025",35.03,35.03,35.03,35.03,18710
"Feb 21, 2025",35.03,35.03,35.03,35.03,18710
"Feb 20, 2025",35.36,35.36,35.36,35.36,21030
"Feb 19, 2025",36.52,36.52,36.52,36.52,63135
"Feb 18, 2025",38.71,38.71,38.71,38.71,490169
"Feb 17, 2025",35.9,35.9,35.9,35.9,6449
"Feb 16, 2025",34.92,34.92,34.92,34.92,62079
"Feb 15, 2025",34.92,34.92,34.92,34.92,62079
"Feb 14, 2025",34.92,34.92,34.92,34.92,62079
"Feb 13, 2025",36.31,36.31,36.31,36.31,35585
"Feb 12, 2025",36.67,36.67,36.67,36.67,81281
"Feb 11, 2025",35.35,35.35,35.35,35.35,83215
"Feb 10, 2025",32.71,32.71,32.71,32.71,9504
"Feb 09, 2025",33.06,33.06,33.06,33.06,11005
"Feb 08, 2025",33.06,33.06,33.06,33.06,11005
"Feb 07, 2025",33.06,33.06,33.06,33.06,11005
"Feb 06, 2025",33.39,33.39,33.39,33.39,2823
"Feb 05, 2025",33.4,33.4,33.4,33.4,2649
"Feb 04, 2025",33.4,33.4,33.4,33.4,2649
"Feb 03, 2025",33.8,33.8,33.8,33.8,5108
"Feb 02, 2025",33.85,33.85,33.85,33.85,5092
"Feb 01, 2025",33.85,33.85,33.85,33.85,5092
"Jan 31, 2025",33.85,33.85,33.85,33.85,5092
"Jan 30, 2025",34.23,34.23,34.23,34.23,26499
"Jan 29, 2025",33.81,33.81,33.81,33.81,9976
"Jan 28, 2025",34.0,34.0,34.0,34.0,7165
"Jan 27, 2025",34.43,34.43,34.43,34.43,14923
"Jan 26, 2025",35.0,35.0,35.0,35.0,14590
"Jan 25, 2025",35.0,35.0,35.0,35.0,14590
"Jan 24, 2025",35.0,35.0,35.0,35.0,14590
"Jan 23, 2025",34.5,34.5,34.5,34.5,32889
"Jan 22, 2025",35.05,35.05,35.05,35.05,15693
"Jan 21, 2025",35.52,35.52,35.52,35.52,32344
"Jan 20, 2025",35.66,35.66,35.66,35.66,18247
"Jan 19, 2025",35.69,35.69,35.69,35.69,12677
"Jan 18, 2025",35.69,35.69,35.69,35.69,12677
"Jan 17, 2025",35.69,35.69,35.69,35.69,12677
"Jan 16, 2025",35.9,35.9,35.9,35.9,18226
"Jan 15, 2025",36.35,36.35,36.35,36.35,17725
"Jan 14, 2025",36.2,36.2,36.2,36.2,7924
"Jan 13, 2025",36.98,36.98,36.98,36.98,107367
"Jan 12, 2025",36.13,36.13,36.13,36.13,5463
"Jan 11, 2025",36.13,36.13,36.13,36.13,5463
"Jan 10, 2025",36.13,36.13,36.13,36.13,5463
"Jan 09, 2025",36.25,36.25,36.25,36.25,22300
"Jan 08, 2025",37.53,37.53,37.53,37.53,19089
"Jan 07, 2025",37.27,37.27,37.27,37.27,86717
"Jan 06, 2025",38.41,38.41,38.41,38.41,416796
"Jan 05, 2025",39.34,39.34,39.34,39.34,333248
"Jan 04, 2025",39.34,39.34,39.34,39.34,333248
"Jan 03, 2025",39.34,39.34,39.34,39.34,333248
"Jan 02, 2025",35.76,35.76,35.76,35.76,3340
"Jan 01, 2025",36.0,36.0,36.0,36.0,21359
"Dec 31, 2024",35.77,35.77,35.77,35.77,8268
"Dec 30, 2024",34.94,34.94,34.94,34.94,4991
"Dec 29, 2024",33.72,33.72,33.72,33.72,31639
"Dec 28, 2024",33.72,33.72,33.72,33.72,31639
"Dec 27, 2024",33.72,33.72,33.72,33.72,31639
"Dec 26, 2024",35.29,35.29,35.29,35.29,3850
"Dec 25, 2024",36.04,36.04,36.04,36.04,2998
"Dec 24, 2024",36.04,36.04,36.04,36.04,2998
"Dec 23, 2024",36.15,36.15,36.15,36.15,5924
"Dec 22, 2024",35.57,35.57,35.57,35.57,1824
"Dec 21, 2024",35.57,35.57,35.57,35.57,1824
"Dec 20, 2024",35.57,35.57,35.57,35.57,1824
"Dec 19, 2024",35.0,35.0,35.0,35.0,27766
"Dec 18, 2024",36.78,36.78,36.78,36.78,21592
"Dec 17, 2024",37.0,37.0,37.0,37.0,41635
"Dec 16, 2024",37.41,37.41,37.41,37.41,18993
"Dec 15, 2024",37.62,37.62,37.62,37.62,21099
"Dec 14, 2024",37.62,37.62,37.62,37.62,21099
"Dec 13, 2024",37.62,37.62,37.62,37.62,21099
"Dec 12, 2024",38.29,38.29,38.29,38.29,38600
"Dec 11, 2024",38.0,38.0,38.0,38.0,157308
"Dec 10, 2024",38.86,38.86,38.86,38.86,198969
"Dec 09, 2024",37.78,37.78,37.78,37.78,17208
"Dec 08, 2024",37.43,37.43,37.43,37.43,67104
"Dec 07, 2024",37.43,37.43,37.43,37.43,67104
"Dec 06, 2024",37.43,37.43,37.43,37.43,67104
"Dec 05, 2024",37.37,37.37,37.37,37.37,109495
"Dec 04, 2024",37.02,37.02,37.02,37.02,41347
"Dec 03, 2024",37.05,37.05,37.05,37.05,36454
"Dec 02, 2024",37.15,37.15,37.15,37.15,11800
"Dec 01, 2024",36.77,36.77,36.77,36.77,24552
"Nov 30, 2024",36.77,36.77,36.77,36.77,24552
"Nov 29, 2024",36.77,36.77,36.77,36.77,24552
"Nov 28, 2024",37.0,37.0,37.0,37.0,30679
"Nov 27, 2024",36.59,36.59,36.59,36.59,24227
"Nov 26, 2024",35.64,35.64,35.64,35.64,57464
"Nov 25, 2024",37.35,37.35,37.35,37.35,27870
"Nov 24, 2024",37.6,37.6,37.6,37.6,14173
"Nov 23, 2024",37.6,37.6,37.6,37.6,14173
"Nov 22, 2024",37.6,37.6,37.6,37.6,14173
"Nov 21, 2024",38.04,38.04,38.04,38.04,16036
"Nov 20, 2024",38.16,38.16,38.16,38.16,58359
"Nov 19, 2024",38.51,38.51,38.51,38.51,20164
"Nov 18, 2024",38.69,38.69,38.69,38.69,37650
"Nov 17, 2024",39.75,39.75,39.75,39.75,195117
"Nov 16, 2024",39.75,39.75,39.75,39.75,195117
"Nov 15, 2024",39.75,39.75,39.75,39.75,195117
"Nov 14, 2024",38.41,38.41,38.41,38.41,113251
"Nov 13, 2024",40.24,40.24,40.24,40.24,173186
"Nov 12, 2024",41.87,41.87,41.87,41.87,488076
"Nov 11, 2024",39.13,39.13,39.13,39.13,285230
"Nov 10, 2024",35.57,35.57,35.57,35.57,380616
"Nov 09, 2024",35.57,35.57,35.57,35.57,380616
"Nov 08, 2024",35.57,35.57,35.57,35.57,380616
"Nov 07, 2024",32.34,32.34,32.34,32.34,373123
"Nov 06, 2024",29.4,29.4,29.4,29.4,98015
"Nov 05, 2024",29.12,29.12,29.12,29.12,180887
"Nov 04, 2024",31.53,31.53,31.53,31.53,84280
"Nov 03, 2024",32.22,32.22,32.22,32.22,86875
"Nov 02, 2024",32.22,32.22,32.22,32.22,86875
"Nov 01, 2024",32.22,32.22,32.22,32.22,86875
"Oct 31, 2024",32.0,32.0,32.0,32.0,113881
"Oct 30, 2024",31.86,31.86,31.86,31.86,129593
"Oct 29, 2024",28.96,28.96,28.96,28.96,13662
"Oct 28, 2024",29.8,29.8,29.8,29.8,2028
"Oct 27, 2024",30.0,30.0,30.0,30.0,24056
"Oct 26, 2024",30.0,30.0,30.0,30.0,24056
"Oct 25, 2024",30.0,30.0,30.0,30.0,24056
"Oct 24, 2024",29.67,29.67,29.67,29.67,25064
"Oct 23, 2024",29.64,29.64,29.64,29.64,301834
"Oct 22, 2024",29.4,29.4,29.4,29.4,109570
"Oct 21, 2024",29.98,29.98,29.98,29.98,8627
"Oct 20, 2024",29.06,29.06,29.06,29.06,133829
"Oct 19, 2024",29.06,29.06,29.06,29.06,133829
"Oct 18, 2024",29.06,29.06,29.06,29.06,133829
"Oct 17, 2024",31.22,31.22,31.22,31.22,1489
"Oct 16, 2024",31.0,31.0,31.0,31.0,22707
"Oct 15, 2024",31.0,31.0,31.0,31.0,20306
"Oct 14, 2024",31.5,31.5,31.5,31.5,23251
"Oct 13, 2024",33.01,33.01,33.01,33.01,175566
"Oct 12, 2024",33.01,33.01,33.01,33.01,175566
"Oct 11, 2024",33.01,33.01,33.01,33.01,175566
"Oct 10, 2024",33.12,33.12,33.12,33.12,132722
"Oct 09, 2024",31.02,31.02,31.02,31.02,63426
"Oct 08, 2024",29.8,29.8,29.8,29.8,29629
"Oct 07, 2024",30.29,30.29,30.29,30.29,6224
"Oct 06, 2024",30.05,30.05,30.05,30.05,1220
"Oct 05, 2024",30.05,30.05,30.05,30.05,1220
"Oct 04, 2024",30.05,30.05,30.05,30.05,1220
"Oct 03, 2024",30.13,30.13,30.13,30.13,12560
"Oct 02, 2024",30.47,30.47,30.47,30.47,2241
"Oct 01, 2024",30.5,30.5,30.5,30.5,5952
"Sep 30, 2024",30.15,30.15,30.15,30.15,3706
"Sep 29, 2024",31.26,31.26,31.26,31.26,117
"Sep 28, 2024",31.26,31.26,31.26,31.26,117
"Sep 27, 2024",31.26,31.26,31.26,31.26,117
"Sep 26, 2024",31.26,31.26,31.26,31.26,9238
"Sep 25, 2024",31.9,31.9,31.9,31.9,138691
"Sep 24, 2024",32.35,32.35,32.35,32.35,55281
"Sep 23, 2024",30.48,30.48,30.48,30.48,209853
"Sep 22, 2024",31.83,31.83,31.83,31.83,19334
"Sep 21, 2024",31.83,31.83,31.83,31.83,19334
"Sep 20, 2024",31.83,31.83,31.83,31.83,19334
"Sep 19, 2024",32.67,32.67,32.67,32.67,8816
"Sep 18, 2024",33.3,33.3,33.3,33.3,5802
"Sep 17, 2024",32.86,32.86,32.86,32.86,7213
"Sep 16, 2024",32.86,32.86,32.86,32.86,7213
"Sep 15, 2024",33.48,33.48,33.48,33.48,7764
"Sep 14, 2024",33.48,33.48,33.48,33.48,7764
"Sep 13, 2024",33.48,33.48,33.48,33.48,7764
"Sep 12, 2024",33.1,33.1,33.1,33.1,39448
"Sep 11, 2024",33.54,33.54,33.54,33.54,157441
"Sep 10, 2024",34.59,34.59,34.59,34.59,87496
"Sep 09, 2024",32.0,32.0,32.0,32.0,73802
"Sep 08, 2024",30.83,30.83,30.83,30.83,67211
"Sep 07, 2024",30.83,30.83,30.83,30.83,67211
"Sep 06, 2024",30.83,30.83,30.83,30.83,67211
"Sep 05, 2024",31.0,31.0,31.0,31.0,12468
"Sep 04, 2024",30.79,30.79,30.79,30.79,13329
"Sep 03, 2024",31.04,31.04,31.04,31.04,35541
"Sep 02, 2024",33.0,33.0,33.0,33.0,18642
"Sep 01, 2024",35.21,35.21,35.21,35.21,6179
"Aug 31, 2024",35.21,35.21,35.21,35.21,6179
"Aug 30, 2024",35.21,35.21,35.21,35.21,6179
"Aug 29, 2024",35.98,35.98,35.98,35.98,67832
"Aug 28, 2024",35.94,35.94,35.94,35.94,49828
"Aug 27, 2024",34.17,34.17,34.17,34.17,27311
"Aug 26, 2024",33.96,33.96,33.96,33.96,49973
"Aug 25, 2024",36.53,36.53,36.53,36.53,346649
"Aug 24, 2024",36.53,36.53,36.53,36.53,346649
"Aug 23, 2024",36.53,36.53,36.53,36.53,346649
"Aug 22, 2024",35.02,35.02,35.02,35.02,187665
"Aug 21, 2024",35.21,35.21,35.21,35.21,281584
"Aug 20, 2024",32.01,32.01,32.01,32.01,16869
"Aug 19, 2024",31.85,31.85,31.85,31.85,25774
"Aug 18, 2024",32.68,32.68,32.68,32.68,254521
"Aug 17, 2024",32.68,32.68,32.68,32.68,254521
"Aug 16, 2024",32.68,32.68,32.68,32.68,254521
"Aug 15, 2024",34.04,34.04,34.04,34.04,171109
"Aug 14, 2024",34.3,34.3,34.3,34.3,90935
"Aug 13, 2024",34.3,34.3,34.3,34.3,90935
"Aug 12, 2024",37.22,37.22,37.22,37.22,328361
"Aug 11, 2024",34.63,34.63,34.63,34.63,121312
"Aug 10, 2024",34.63,34.63,34.63,34.63,121312
"Aug 09, 2024",34.63,34.63,34.63,34.63,121312
"Aug 08, 2024",31.48,31.48,31.48,31.48,267576
"Aug 07, 2024",28.62,28.62,28.62,28.62,108989
"Aug 06, 2024",26.1,26.1,26.1,26.1,10050
"Aug 05, 2024",26.55,26.55,26.55,26.55,6501
"Aug 04, 2024",26.94,26.94,26.94,26.94,6059
"Aug 03, 2024",26.94,26.94,26.94,26.94,6059
"Aug 02, 2024",26.94,26.94,26.94,26.94,6059
"Aug 01, 2024",26.08,26.08,26.08,26.08,12727
"Jul 31, 2024",26.49,26.49,26.49,26.49,8265
"Jul 30, 2024",26.28,26.28,26.28,26.28,6002
"Jul 29, 2024",26.03,26.03,26.03,26.03,5500
"Jul 28, 2024",26.5,26.5,26.5,26.5,5550
"Jul 27, 2024",26.5,26.5,26.5,26.5,5550
"Jul 26, 2024",26.5,26.5,26.5,26.5,5550
"Jul 25, 2024",27.01,27.01,27.01,27.01,740
"Jul 24, 2024",26.1,26.1,26.1,26.1,9572
"Jul 23, 2024",26.45,26.45,26.45,26.45,4316
"Jul 22, 2024",26.12,26.12,26.12,26.12,8219
"Jul 19, 2024",27.08,27.08,27.08,27.08,11230
"Jul 18, 2024",27.1,27.1,27.1,27.1,9009
"Jul 17, 2024",26.95,26.95,26.95,26.95,2779
"Jul 16, 2024",26.95,26.95,26.95,26.95,2779
"Jul 15, 2024",26.95,26.95,26.95,26.95,2779
"Jul 14, 2024",27.35,27.35,27.35,27.35,4626
"Jul 13, 2024",27.35,27.35,27.35,27.35,4626
"Jul 12, 2024",27.35,27.35,27.35,27.35,4626
"Jul 11, 2024",27.89,27.89,27.89,27.89,7621
"Jul 10, 2024",27.1,27.1,27.1,27.1,3602
"Jul 09, 2024",26.73,26.73,26.73,26.73,1925
"Jul 08, 2024",26.26,26.26,26.26,26.26,1000
"Jul 07, 2024",26.06,26.06,26.06,26.06,1539
"Jul 06, 2024",26.06,26.06,26.06,26.06,1539
"Jul 05, 2024",26.06,26.06,26.06,26.06,1539
"Jul 04, 2024",26.01,26.01,26.01,26.01,4026
"Jul 03, 2024",26.0,26.0,26.0,26.0,40500
"Jul 02, 2024",26.0,26.0,26.0,26.0,33
"Jul 01, 2024",26.0,26.0,26.0,26.0,5464
"Jun 30, 2024",26.85,26.85,26.85,26.85,4127
"Jun 29, 2024",26.85,26.85,26.85,26.85,4127
"Jun 28, 2024",26.85,26.85,26.85,26.85,4127
"Jun 27, 2024",26.85,26.85,26.85,26.85,506
"Jun 26, 2024",27.28,27.28,27.28,27.28,8500
"Jun 25, 2024",27.7,27.7,27.7,27.7,5240
"Jun 24, 2024",27.7,27.7,27.7,27.7,8100
"Jun 23, 2024",27.25,27.25,27.25,27.25,5000
"Jun 22, 2024",27.25,27.25,27.25,27.25,5000
"Jun 21, 2024",27.25,27.25,27.25,27.25,5000
"Jun 20, 2024",27.25,27.25,27.25,27.25,7622
"Jun 19, 2024",25.99,25.99,25.99,25.99,14456
"Jun 18, 2024",25.99,25.99,25.99,25.99,14456
"Jun 17, 2024",25.99,25.99,25.99,25.99,14456
"Jun 16, 2024",25.99,25.99,25.99,25.99,14456
"Jun 15, 2024",25.99,25.99,25.99,25.99,14456
"Jun 14, 2024",25.99,25.99,25.99,25.99,14456
"Jun 13, 2024",25.99,25.99,25.99,25.99,14456
"Jun 12, 2024",26.14,26.14,26.14,26.14,2
"Jun 11, 2024",26.14,26.14,26.14,26.14,5608
"Jun 10, 2024",26.81,26.81,26.81,26.81,7911
"Jun 09, 2024",26.75,26.75,26.75,26.75,4600
"Jun 08, 2024",26.75,26.75,26.75,26.75,4600
"Jun 07, 2024",26.75,26.75,26.75,26.75,4600
"Jun 06, 2024",27.55,27.55,27.55,27.55,1003
"Jun 05, 2024",27.97,27.97,27.97,27.97,9522
"Jun 04, 2024",27.91,27.91,27.91,27.91,19011
"Jun 03, 2024",27.34,27.34,27.34,27.34,11650
"Jun 02, 2024",27.03,27.03,27.03,27.03,3
"Jun 01, 2024",27.03,27.03,27.03,27.03,3
"May 31, 2024",27.03,27.03,27.03,27.03,3
"May 30, 2024",27.03,27.03,27.03,27.03,1806
"May 29, 2024",27.07,27.07,27.07,27.07,10070
"May 28, 2024",28.13,28.13,28.13,28.13,9221
"May 27, 2024",28.13,28.13,28.13,28.13,9221
"May 26, 2024",28.6,28.6,28.6,28.6,500
"May 25, 2024",28.6,28.6,28.6,28.6,500
"May 24, 2024",28.6,28.6,28.6,28.6,500
"May 23, 2024",28.6,28.6,28.6,28.6,8500
"May 22, 2024",28.06,28.06,28.06,28.06,6500
"May 21, 2024",28.5,28.5,28.5,28.5,6000
"May 20, 2024",28.65,28.65,28.65,28.65,14500
"May 19, 2024",28.12,28.12,28.12,28.12,3000
"May 18, 2024",28.12,28.12,28.12,28.12,3000
"May 17, 2024",28.12,28.12,28.12,28.12,3000
"May 16, 2024",28.5,28.5,28.5,28.5,4500
"May 15, 2024",29.13,29.13,29.13,29.13,21000
"May 14, 2024",29.87,29.87,29.87,29.87,79000
"May 13, 2024",28.2,28.2,28.2,28.2,109000
"May 12, 2024",26.62,26.62,26.62,26.62,7500
