TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Aug 05, 2025",1.44,1.44,1.44,1.44,16412268
"Aug 04, 2025",1.44,1.44,1.44,1.44,26338774
"Aug 01, 2025",1.46,1.46,1.46,1.46,55080150
"Jul 31, 2025",1.46,1.46,1.46,1.46,10232908
"Jul 30, 2025",1.46,1.46,1.46,1.46,13335420
"Jul 29, 2025",1.44,1.44,1.44,1.44,28524007
"Jul 28, 2025",1.46,1.46,1.46,1.46,21961732
"Jul 25, 2025",1.47,1.47,1.47,1.47,26392204
"Jul 24, 2025",1.52,1.52,1.52,1.52,28180735
"Jul 23, 2025",1.54,1.54,1.54,1.54,55415421
"Jul 22, 2025",1.46,1.46,1.46,1.46,26417762
"Jul 21, 2025",1.47,1.47,1.47,1.47,19758898
"Jul 18, 2025",1.49,1.49,1.49,1.49,20860330
"Jul 17, 2025",1.52,1.52,1.52,1.52,14589537
"Jul 16, 2025",1.53,1.53,1.53,1.53,26567365
"Jul 15, 2025",1.52,1.52,1.52,1.52,31229148
"Jul 14, 2025",1.55,1.55,1.55,1.55,24558263
"Jul 11, 2025",1.52,1.52,1.52,1.52,22915484
"Jul 10, 2025",1.55,1.55,1.55,1.55,22770600
"Jul 09, 2025",1.58,1.58,1.58,1.58,31131610
"Jul 08, 2025",1.6,1.6,1.6,1.6,64365959
"Jul 07, 2025",1.55,1.55,1.55,1.55,36920603
"Jul 04, 2025",1.55,1.55,1.55,1.55,58256083
"Jul 03, 2025",1.59,1.59,1.59,1.59,49454250
"Jul 02, 2025",1.61,1.61,1.61,1.61,89872005
"Jul 01, 2025",1.53,1.53,1.53,1.53,40727657
"Jun 30, 2025",1.58,1.58,1.58,1.58,139889252
"Jun 27, 2025",1.45,1.45,1.45,1.45,24669003
"Jun 26, 2025",1.45,1.45,1.45,1.45,33285442
"Jun 25, 2025",1.49,1.49,1.49,1.49,102387162
"Jun 24, 2025",1.46,1.46,1.46,1.46,65356135
"Jun 23, 2025",1.35,1.35,1.35,1.35,53303035
"Jun 20, 2025",1.45,1.45,1.45,1.45,42791268
"Jun 19, 2025",1.49,1.49,1.49,1.49,64601455
"Jun 18, 2025",1.5,1.5,1.5,1.5,110905125
"Jun 17, 2025",1.61,1.61,1.61,1.61,239756205
"Jun 16, 2025",1.62,1.62,1.62,1.62,267081176
"Jun 13, 2025",1.45,1.45,1.45,1.45,100891108
"Jun 12, 2025",1.37,1.37,1.37,1.37,49327936
"Jun 11, 2025",1.45,1.45,1.45,1.45,55140713
"Jun 10, 2025",1.42,1.42,1.42,1.42,16905600
"Jun 05, 2025",1.42,1.42,1.42,1.42,52373487
"Jun 04, 2025",1.37,1.37,1.37,1.37,18752078
"Jun 02, 2025",1.36,1.36,1.36,1.36,24120241
"May 30, 2025",1.37,1.37,1.37,1.37,79666803
"May 29, 2025",1.43,1.43,1.43,1.43,137517831
"May 27, 2025",1.3,1.3,1.3,1.3,31561718
"May 26, 2025",1.27,1.27,1.27,1.27,36720714
"May 23, 2025",1.25,1.25,1.25,1.25,19363270
"May 22, 2025",1.27,1.27,1.27,1.27,15030756
"May 21, 2025",1.27,1.27,1.27,1.27,36278201
"May 20, 2025",1.24,1.24,1.24,1.24,10510423
"May 19, 2025",1.26,1.26,1.26,1.26,11543439
"May 16, 2025",1.26,1.26,1.26,1.26,16656452
"May 15, 2025",1.28,1.28,1.28,1.28,16572822
"May 14, 2025",1.25,1.25,1.25,1.25,22631360
"May 13, 2025",1.26,1.26,1.26,1.26,41734903
"May 12, 2025",1.32,1.32,1.32,1.32,66038361
"May 09, 2025",1.16,1.16,1.16,1.16,47087025
"May 08, 2025",1.1,1.1,1.1,1.1,93253525
"May 07, 2025",1.22,1.22,1.22,1.22,53673828
"May 06, 2025",1.33,1.33,1.33,1.33,10597193
"May 02, 2025",1.27,1.27,1.27,1.27,3569775
"Apr 30, 2025",1.25,1.25,1.25,1.25,40695095
"Apr 29, 2025",1.26,1.26,1.26,1.26,29469482
"Apr 28, 2025",1.26,1.26,1.26,1.26,18309847
"Apr 25, 2025",1.29,1.29,1.29,1.29,22789497
"Apr 24, 2025",1.31,1.31,1.31,1.31,31229796
"Apr 23, 2025",1.33,1.33,1.33,1.33,33012752
"Apr 22, 2025",1.36,1.36,1.36,1.36,14152187
"Apr 21, 2025",1.33,1.33,1.33,1.33,14134213
"Apr 18, 2025",1.32,1.32,1.32,1.32,11614194
"Apr 17, 2025",1.32,1.32,1.32,1.32,7025576
"Apr 16, 2025",1.32,1.32,1.32,1.32,5845316
"Apr 15, 2025",1.35,1.35,1.35,1.35,8272451
"Apr 14, 2025",1.33,1.33,1.33,1.33,13751334
"Apr 11, 2025",1.31,1.31,1.31,1.31,15776896
"Apr 10, 2025",1.33,1.33,1.33,1.33,16890477
"Apr 09, 2025",1.3,1.3,1.3,1.3,15126298
"Apr 08, 2025",1.32,1.32,1.32,1.32,10053970
"Apr 07, 2025",1.28,1.28,1.28,1.28,55274278
"Apr 04, 2025",1.35,1.35,1.35,1.35,11444751
"Apr 03, 2025",1.36,1.36,1.36,1.36,14562154
"Mar 27, 2025",1.32,1.32,1.32,1.32,16227931
"Mar 26, 2025",1.34,1.34,1.34,1.34,12032272
"Mar 25, 2025",1.34,1.34,1.34,1.34,12412844
"Mar 24, 2025",1.38,1.38,1.38,1.38,7319280
"Mar 21, 2025",1.4,1.4,1.4,1.4,10676385
"Mar 20, 2025",1.42,1.42,1.42,1.42,17981776
"Mar 19, 2025",1.4,1.4,1.4,1.4,30884952
"Mar 18, 2025",1.33,1.33,1.33,1.33,13040046
"Mar 17, 2025",1.32,1.32,1.32,1.32,19370888
"Mar 16, 2025",1.33,1.33,1.33,1.33,10938090
"Mar 14, 2025",1.33,1.33,1.33,1.33,10938090
"Mar 13, 2025",1.34,1.34,1.34,1.34,10462148
"Mar 12, 2025",1.31,1.31,1.31,1.31,10985653
"Mar 11, 2025",1.33,1.33,1.33,1.33,18118609
"Mar 10, 2025",1.35,1.35,1.35,1.35,11985116
"Mar 07, 2025",1.35,1.35,1.35,1.35,21454262
"Mar 06, 2025",1.36,1.36,1.36,1.36,22575994
"Mar 05, 2025",1.34,1.34,1.34,1.34,23567256
"Mar 04, 2025",1.4,1.4,1.4,1.4,12563739
"Mar 03, 2025",1.41,1.41,1.41,1.41,17593535
"Feb 28, 2025",1.41,1.41,1.41,1.41,43457950
"Feb 27, 2025",1.45,1.45,1.45,1.45,20251564
"Feb 26, 2025",1.46,1.46,1.46,1.46,14754496
"Feb 25, 2025",1.49,1.49,1.49,1.49,6290164
"Feb 24, 2025",1.49,1.49,1.49,1.49,13277260
"Feb 23, 2025",1.5,1.5,1.5,1.5,15761565
"Feb 22, 2025",1.5,1.5,1.5,1.5,15761565
"Feb 21, 2025",1.5,1.5,1.5,1.5,15761565
"Feb 20, 2025",1.48,1.48,1.48,1.48,31908464
"Feb 19, 2025",1.48,1.48,1.48,1.48,27737650
"Feb 18, 2025",1.5,1.5,1.5,1.5,21844484
"Feb 17, 2025",1.47,1.47,1.47,1.47,33028658
"Feb 16, 2025",1.52,1.52,1.52,1.52,16611002
"Feb 15, 2025",1.52,1.52,1.52,1.52,16611002
"Feb 14, 2025",1.52,1.52,1.52,1.52,16611002
"Feb 13, 2025",1.57,1.57,1.57,1.57,14684676
"Feb 12, 2025",1.55,1.55,1.55,1.55,13906714
"Feb 11, 2025",1.56,1.56,1.56,1.56,30022192
"Feb 10, 2025",1.53,1.53,1.53,1.53,34117748
"Feb 09, 2025",1.53,1.53,1.53,1.53,30244910
"Feb 08, 2025",1.53,1.53,1.53,1.53,30244910
"Feb 07, 2025",1.53,1.53,1.53,1.53,30244910
"Feb 06, 2025",1.52,1.52,1.52,1.52,80384932
"Feb 05, 2025",1.58,1.58,1.58,1.58,54615977
"Feb 04, 2025",1.58,1.58,1.58,1.58,54615977
"Feb 03, 2025",1.63,1.63,1.63,1.63,26261284
"Feb 02, 2025",1.64,1.64,1.64,1.64,37804093
"Feb 01, 2025",1.64,1.64,1.64,1.64,37804093
"Jan 31, 2025",1.64,1.64,1.64,1.64,37804093
"Jan 30, 2025",1.7,1.7,1.7,1.7,20556244
"Jan 29, 2025",1.68,1.68,1.68,1.68,20794723
"Jan 28, 2025",1.69,1.69,1.69,1.69,67917203
"Jan 27, 2025",1.73,1.73,1.73,1.73,29067822
"Jan 26, 2025",1.79,1.79,1.79,1.79,33767457
"Jan 25, 2025",1.79,1.79,1.79,1.79,33767457
"Jan 24, 2025",1.79,1.79,1.79,1.79,33767457
"Jan 23, 2025",1.79,1.79,1.79,1.79,78194783
"Jan 22, 2025",1.7,1.7,1.7,1.7,100218430
"Jan 21, 2025",1.78,1.78,1.78,1.78,64227770
"Jan 20, 2025",1.87,1.87,1.87,1.87,56891848
"Jan 19, 2025",1.87,1.87,1.87,1.87,101934297
"Jan 18, 2025",1.87,1.87,1.87,1.87,101934297
"Jan 17, 2025",1.87,1.87,1.87,1.87,101934297
"Jan 16, 2025",1.86,1.86,1.86,1.86,103704415
"Jan 15, 2025",1.8,1.8,1.8,1.8,68666714
"Jan 14, 2025",1.78,1.78,1.78,1.78,29525333
"Jan 13, 2025",1.78,1.78,1.78,1.78,70133140
"Jan 12, 2025",1.75,1.75,1.75,1.75,68828791
"Jan 11, 2025",1.75,1.75,1.75,1.75,68828791
"Jan 10, 2025",1.75,1.75,1.75,1.75,68828791
"Jan 09, 2025",1.79,1.79,1.79,1.79,195296323
"Jan 08, 2025",1.79,1.79,1.79,1.79,520199852
"Jan 07, 2025",1.71,1.71,1.71,1.71,80583371
"Jan 06, 2025",1.65,1.65,1.65,1.65,41293698
"Jan 05, 2025",1.7,1.7,1.7,1.7,73230816
"Jan 04, 2025",1.7,1.7,1.7,1.7,73230816
"Jan 03, 2025",1.7,1.7,1.7,1.7,73230816
"Jan 02, 2025",1.79,1.79,1.79,1.79,72001410
"Jan 01, 2025",1.76,1.76,1.76,1.76,32771830
"Dec 31, 2024",1.78,1.78,1.78,1.78,65770728
"Dec 30, 2024",1.83,1.83,1.83,1.83,111551930
"Dec 29, 2024",1.71,1.71,1.71,1.71,74132809
"Dec 28, 2024",1.71,1.71,1.71,1.71,74132809
"Dec 27, 2024",1.71,1.71,1.71,1.71,74132809
"Dec 26, 2024",1.72,1.72,1.72,1.72,49879145
"Dec 25, 2024",1.78,1.78,1.78,1.78,127408831
"Dec 24, 2024",1.78,1.78,1.78,1.78,127408831
"Dec 23, 2024",1.72,1.72,1.72,1.72,71053052
"Dec 22, 2024",1.6,1.6,1.6,1.6,99942750
"Dec 21, 2024",1.6,1.6,1.6,1.6,99942750
"Dec 20, 2024",1.6,1.6,1.6,1.6,99942750
"Dec 19, 2024",1.52,1.52,1.52,1.52,177645248
"Dec 18, 2024",1.71,1.71,1.71,1.71,139290885
"Dec 17, 2024",1.88,1.88,1.88,1.88,151921663
"Dec 16, 2024",1.92,1.92,1.92,1.92,403228918
"Dec 15, 2024",1.79,1.79,1.79,1.79,129897250
"Dec 14, 2024",1.79,1.79,1.79,1.79,129897250
"Dec 13, 2024",1.79,1.79,1.79,1.79,129897250
"Dec 12, 2024",1.79,1.79,1.79,1.79,232925553
"Dec 11, 2024",1.65,1.65,1.65,1.65,73534167
"Dec 10, 2024",1.66,1.66,1.66,1.66,200870859
"Dec 09, 2024",1.83,1.83,1.83,1.83,161906262
"Dec 08, 2024",1.75,1.75,1.75,1.75,368901309
"Dec 07, 2024",1.75,1.75,1.75,1.75,368901309
"Dec 06, 2024",1.75,1.75,1.75,1.75,368901309
"Dec 05, 2024",1.59,1.59,1.59,1.59,150476152
"Dec 04, 2024",1.61,1.61,1.61,1.61,257531069
"Dec 03, 2024",1.47,1.47,1.47,1.47,89419070
"Dec 02, 2024",1.46,1.46,1.46,1.46,213514857
"Dec 01, 2024",1.37,1.37,1.37,1.37,25274872
"Nov 30, 2024",1.37,1.37,1.37,1.37,25274872
"Nov 29, 2024",1.37,1.37,1.37,1.37,25274872
"Nov 28, 2024",1.37,1.37,1.37,1.37,31208624
"Nov 27, 2024",1.35,1.35,1.35,1.35,26219598
"Nov 26, 2024",1.29,1.29,1.29,1.29,44206223
"Nov 25, 2024",1.37,1.37,1.37,1.37,33547707
"Nov 24, 2024",1.39,1.39,1.39,1.39,177135830
"Nov 23, 2024",1.39,1.39,1.39,1.39,177135830
"Nov 22, 2024",1.39,1.39,1.39,1.39,177135830
"Nov 21, 2024",1.38,1.38,1.38,1.38,95563962
"Nov 20, 2024",1.28,1.28,1.28,1.28,31346592
"Nov 19, 2024",1.3,1.3,1.3,1.3,18463414
"Nov 18, 2024",1.3,1.3,1.3,1.3,25563816
"Nov 17, 2024",1.34,1.34,1.34,1.34,77999077
"Nov 16, 2024",1.34,1.34,1.34,1.34,77999077
"Nov 15, 2024",1.34,1.34,1.34,1.34,77999077
"Nov 14, 2024",1.38,1.38,1.38,1.38,177393273
"Nov 13, 2024",1.26,1.26,1.26,1.26,43291848
"Nov 12, 2024",1.27,1.27,1.27,1.27,28322891
"Nov 11, 2024",1.27,1.27,1.27,1.27,31959599
"Nov 10, 2024",1.27,1.27,1.27,1.27,51311319
"Nov 09, 2024",1.27,1.27,1.27,1.27,51311319
"Nov 08, 2024",1.27,1.27,1.27,1.27,51311319
"Nov 07, 2024",1.23,1.23,1.23,1.23,18634480
"Nov 06, 2024",1.23,1.23,1.23,1.23,25421078
"Nov 05, 2024",1.21,1.21,1.21,1.21,16548592
"Nov 04, 2024",1.21,1.21,1.21,1.21,22879287
"Nov 03, 2024",1.22,1.22,1.22,1.22,27214192
"Nov 02, 2024",1.22,1.22,1.22,1.22,27214192
"Nov 01, 2024",1.22,1.22,1.22,1.22,27214192
"Oct 31, 2024",1.22,1.22,1.22,1.22,25898091
"Oct 30, 2024",1.24,1.24,1.24,1.24,22729844
"Oct 29, 2024",1.27,1.27,1.27,1.27,41401611
"Oct 28, 2024",1.24,1.24,1.24,1.24,17270869
"Oct 27, 2024",1.27,1.27,1.27,1.27,26011705
"Oct 26, 2024",1.27,1.27,1.27,1.27,26011705
"Oct 25, 2024",1.27,1.27,1.27,1.27,26011705
"Oct 24, 2024",1.32,1.32,1.32,1.32,22041362
"Oct 23, 2024",1.29,1.29,1.29,1.29,42917587
"Oct 22, 2024",1.25,1.25,1.25,1.25,30203770
"Oct 21, 2024",1.23,1.23,1.23,1.23,15377286
"Oct 20, 2024",1.2,1.2,1.2,1.2,14952285
"Oct 19, 2024",1.2,1.2,1.2,1.2,14952285
"Oct 18, 2024",1.2,1.2,1.2,1.2,14952285
"Oct 17, 2024",1.21,1.21,1.21,1.21,12669474
"Oct 16, 2024",1.22,1.22,1.22,1.22,8842593
"Oct 15, 2024",1.21,1.21,1.21,1.21,9298066
"Oct 14, 2024",1.21,1.21,1.21,1.21,41061425
"Oct 13, 2024",1.18,1.18,1.18,1.18,45693545
"Oct 12, 2024",1.18,1.18,1.18,1.18,45693545
"Oct 11, 2024",1.18,1.18,1.18,1.18,45693545
"Oct 10, 2024",1.2,1.2,1.2,1.2,17208052
"Oct 09, 2024",1.2,1.2,1.2,1.2,26620888
"Oct 08, 2024",1.2,1.2,1.2,1.2,20851199
"Oct 07, 2024",1.21,1.21,1.21,1.21,15118648
"Oct 06, 2024",1.2,1.2,1.2,1.2,12813509
"Oct 05, 2024",1.2,1.2,1.2,1.2,12813509
"Oct 04, 2024",1.2,1.2,1.2,1.2,12813509
"Oct 03, 2024",1.2,1.2,1.2,1.2,23243577
"Oct 02, 2024",1.21,1.21,1.21,1.21,26473160
"Oct 01, 2024",1.24,1.24,1.24,1.24,19051954
"Sep 30, 2024",1.2,1.2,1.2,1.2,21681706
"Sep 29, 2024",1.2,1.2,1.2,1.2,32405823
"Sep 28, 2024",1.2,1.2,1.2,1.2,32405823
"Sep 27, 2024",1.2,1.2,1.2,1.2,32405823
"Sep 26, 2024",1.23,1.23,1.23,1.23,33114742
"Sep 25, 2024",1.25,1.25,1.25,1.25,29716479
"Sep 24, 2024",1.25,1.25,1.25,1.25,39357051
"Sep 23, 2024",1.28,1.28,1.28,1.28,29117310
"Sep 22, 2024",1.31,1.31,1.31,1.31,26830674
"Sep 21, 2024",1.31,1.31,1.31,1.31,26830674
"Sep 20, 2024",1.31,1.31,1.31,1.31,26830674
"Sep 19, 2024",1.33,1.33,1.33,1.33,22930170
"Sep 18, 2024",1.36,1.36,1.36,1.36,32229775
"Sep 17, 2024",1.39,1.39,1.39,1.39,40218735
"Sep 16, 2024",1.39,1.39,1.39,1.39,40218735
"Sep 15, 2024",1.38,1.38,1.38,1.38,87808556
"Sep 14, 2024",1.38,1.38,1.38,1.38,87808556
"Sep 13, 2024",1.38,1.38,1.38,1.38,87808556
"Sep 12, 2024",1.43,1.43,1.43,1.43,57978199
"Sep 11, 2024",1.5,1.5,1.5,1.5,80930490
"Sep 10, 2024",1.52,1.52,1.52,1.52,117010305
"Sep 09, 2024",1.46,1.46,1.46,1.46,86006041
"Sep 08, 2024",1.42,1.42,1.42,1.42,133252011
"Sep 07, 2024",1.42,1.42,1.42,1.42,133252011
"Sep 06, 2024",1.42,1.42,1.42,1.42,133252011
"Sep 05, 2024",1.34,1.34,1.34,1.34,87102864
"Sep 04, 2024",1.37,1.37,1.37,1.37,234639397
"Sep 03, 2024",1.21,1.21,1.21,1.21,7351618
"Sep 02, 2024",1.19,1.19,1.19,1.19,20750623
"Sep 01, 2024",1.21,1.21,1.21,1.21,19070083
"Aug 31, 2024",1.21,1.21,1.21,1.21,19070083
"Aug 30, 2024",1.21,1.21,1.21,1.21,19070083
"Aug 29, 2024",1.22,1.22,1.22,1.22,20947794
"Aug 28, 2024",1.24,1.24,1.24,1.24,20245166
"Aug 27, 2024",1.26,1.26,1.26,1.26,47382319
"Aug 26, 2024",1.28,1.28,1.28,1.28,24441228
"Aug 25, 2024",1.3,1.3,1.3,1.3,34071653
"Aug 24, 2024",1.3,1.3,1.3,1.3,34071653
"Aug 23, 2024",1.3,1.3,1.3,1.3,34071653
"Aug 22, 2024",1.31,1.31,1.31,1.31,140914417
"Aug 21, 2024",1.2,1.2,1.2,1.2,20906786
"Aug 20, 2024",1.19,1.19,1.19,1.19,13462042
"Aug 19, 2024",1.18,1.18,1.18,1.18,13833940
"Aug 18, 2024",1.2,1.2,1.2,1.2,20696552
"Aug 17, 2024",1.2,1.2,1.2,1.2,20696552
"Aug 16, 2024",1.2,1.2,1.2,1.2,20696552
"Aug 15, 2024",1.23,1.23,1.23,1.23,60620909
"Aug 14, 2024",1.17,1.17,1.17,1.17,28386075
"Aug 13, 2024",1.17,1.17,1.17,1.17,28386075
"Aug 12, 2024",1.17,1.17,1.17,1.17,19215805
"Aug 11, 2024",1.17,1.17,1.17,1.17,13762042
"Aug 10, 2024",1.17,1.17,1.17,1.17,13762042
"Aug 09, 2024",1.17,1.17,1.17,1.17,13762042
"Aug 08, 2024",1.19,1.19,1.19,1.19,11427863
"Aug 07, 2024",1.18,1.18,1.18,1.18,14613359
"Aug 06, 2024",1.18,1.18,1.18,1.18,25019124
"Aug 05, 2024",1.21,1.21,1.21,1.21,19643915
"Aug 04, 2024",1.26,1.26,1.26,1.26,16564632
"Aug 03, 2024",1.26,1.26,1.26,1.26,16564632
"Aug 02, 2024",1.26,1.26,1.26,1.26,16564632
"Aug 01, 2024",1.25,1.25,1.25,1.25,21817890
"Jul 31, 2024",1.25,1.25,1.25,1.25,81162958
"Jul 30, 2024",1.17,1.17,1.17,1.17,7694759
"Jul 29, 2024",1.15,1.15,1.15,1.15,12317154
"Jul 28, 2024",1.16,1.16,1.16,1.16,14224557
"Jul 27, 2024",1.16,1.16,1.16,1.16,14224557
"Jul 26, 2024",1.16,1.16,1.16,1.16,14224557
"Jul 25, 2024",1.18,1.18,1.18,1.18,8430816
"Jul 24, 2024",1.18,1.18,1.18,1.18,12187117
"Jul 23, 2024",1.17,1.17,1.17,1.17,19515808
"Jul 22, 2024",1.18,1.18,1.18,1.18,18446092
"Jul 19, 2024",1.18,1.18,1.18,1.18,20066568
"Jul 18, 2024",1.21,1.21,1.21,1.21,17263432
"Jul 17, 2024",1.21,1.21,1.21,1.21,24920883
"Jul 16, 2024",1.21,1.21,1.21,1.21,24920883
"Jul 15, 2024",1.21,1.21,1.21,1.21,24920883
"Jul 14, 2024",1.2,1.2,1.2,1.2,29218014
"Jul 13, 2024",1.2,1.2,1.2,1.2,29218014
"Jul 12, 2024",1.2,1.2,1.2,1.2,29218014
"Jul 11, 2024",1.22,1.22,1.22,1.22,10830582
"Jul 10, 2024",1.25,1.25,1.25,1.25,20107488
"Jul 09, 2024",1.24,1.24,1.24,1.24,40773147
"Jul 08, 2024",1.26,1.26,1.26,1.26,6649353
"Jul 07, 2024",1.26,1.26,1.26,1.26,22357559
"Jul 06, 2024",1.26,1.26,1.26,1.26,22357559
"Jul 05, 2024",1.26,1.26,1.26,1.26,22357559
"Jul 04, 2024",1.28,1.28,1.28,1.28,10299109
"Jul 03, 2024",1.28,1.28,1.28,1.28,13490029
"Jul 02, 2024",1.27,1.27,1.27,1.27,23801419
"Jul 01, 2024",1.25,1.25,1.25,1.25,17351472
"Jun 30, 2024",1.26,1.26,1.26,1.26,13191366
"Jun 29, 2024",1.26,1.26,1.26,1.26,13191366
"Jun 28, 2024",1.26,1.26,1.26,1.26,13191366
"Jun 27, 2024",1.25,1.25,1.25,1.25,27558409
"Jun 26, 2024",1.24,1.24,1.24,1.24,57647948
"Jun 25, 2024",1.28,1.28,1.28,1.28,16871942
"Jun 24, 2024",1.27,1.27,1.27,1.27,20763571
"Jun 23, 2024",1.27,1.27,1.27,1.27,43051185
"Jun 22, 2024",1.27,1.27,1.27,1.27,43051185
"Jun 21, 2024",1.27,1.27,1.27,1.27,43051185
"Jun 20, 2024",1.31,1.31,1.31,1.31,19480646
"Jun 19, 2024",1.32,1.32,1.32,1.32,22436438
"Jun 18, 2024",1.32,1.32,1.32,1.32,22436438
"Jun 17, 2024",1.32,1.32,1.32,1.32,22436438
"Jun 16, 2024",1.32,1.32,1.32,1.32,22436438
"Jun 15, 2024",1.32,1.32,1.32,1.32,22436438
"Jun 14, 2024",1.32,1.32,1.32,1.32,22436438
"Jun 13, 2024",1.33,1.33,1.33,1.33,21752929
"Jun 12, 2024",1.29,1.29,1.29,1.29,20518249
"Jun 11, 2024",1.29,1.29,1.29,1.29,33249426
"Jun 10, 2024",1.34,1.34,1.34,1.34,31276558
"Jun 09, 2024",1.32,1.32,1.32,1.32,28267820
"Jun 08, 2024",1.32,1.32,1.32,1.32,28267820
"Jun 07, 2024",1.32,1.32,1.32,1.32,28267820
"Jun 06, 2024",1.31,1.31,1.31,1.31,17606340
"Jun 05, 2024",1.32,1.32,1.32,1.32,16062912
"Jun 04, 2024",1.34,1.34,1.34,1.34,21707630
"Jun 03, 2024",1.35,1.35,1.35,1.35,14530438
"Jun 02, 2024",1.35,1.35,1.35,1.35,28533919
"Jun 01, 2024",1.35,1.35,1.35,1.35,28533919
"May 31, 2024",1.35,1.35,1.35,1.35,28533919
"May 30, 2024",1.34,1.34,1.34,1.34,24524129
"May 29, 2024",1.34,1.34,1.34,1.34,22383107
"May 28, 2024",1.37,1.37,1.37,1.37,29465739
